# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.6021552649140157e-01	-4.1152406523950930e-01	-6.7807186152155863e-01	-4.1519256109561503e-01	-5.6343424269730524e-01	-3.2507110652360072e-01	-5.0098594077769387e-01	-3.1796072998830849e-01	-2.6642773873081849e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6429992484312926e-01	-4.1513372158827155e-01	-6.8017395352323073e-01	-4.1950913649391730e-01	-5.6683003947059518e-01	-3.2499153245973539e-01	-5.0490173650133707e-01	-3.1952937038844570e-01	-2.6785220764946432e-01	2.9925207501105606e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6841685354799489e-01	-4.1877123614940059e-01	-6.8224487636897790e-01	-4.2386444062352896e-01	-5.7023853351423559e-01	-3.2488500851423818e-01	-5.0884071280547527e-01	-3.2109996727709189e-01	-2.6927468342849281e-01	2.9850831603847667e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7256608269446693e-01	-4.2243643768273947e-01	-6.8428392518408465e-01	-4.2825825580885951e-01	-5.7365940990245756e-01	-3.2475137492639972e-01	-5.1280251982075586e-01	-3.2267235767101560e-01	-2.7069485923164888e-01	2.9776874706894785e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7674735640416249e-01	-4.2612913542496506e-01	-6.8629039799472669e-01	-4.3269033533035978e-01	-5.7709233962839812e-01	-3.2459048292289494e-01	-5.1678678624690322e-01	-3.2424637429417114e-01	-2.7211242358810084e-01	2.9703339208025641e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8096039191248530e-01	-4.2984911840499807e-01	-6.8826359622201483e-01	-4.3716040241154547e-01	-5.8053697924542280e-01	-3.2440219498798761e-01	-5.2079311878593781e-01	-3.2582184548623194e-01	-2.7352706050859277e-01	2.9630227503796203e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8520487863824285e-01	-4.3359615475006819e-01	-6.9020282518368703e-01	-4.4166814919558106e-01	-5.8399297050589949e-01	-3.2418638512594561e-01	-5.2482110157364903e-01	-3.2739859510943831e-01	-2.7493844960940406e-01	2.9557541989204044e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8948047724342514e-01	-4.3736999098318113e-01	-6.9210739460303305e-01	-4.4621323571277027e-01	-5.8745993999787360e-01	-3.2394293911509137e-01	-5.2887029561018450e-01	-3.2897644245382074e-01	-2.7634626624417508e-01	2.9485285057349988e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9378681868442387e-01	-4.4117035131279092e-01	-6.9397661912462050e-01	-4.5079528884041070e-01	-5.9093749878015600e-01	-3.2367175475291132e-01	-5.3294023819066783e-01	-3.3055520214087925e-01	-2.7775018164363152e-01	2.9413459099097183e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9812350325607330e-01	-4.4499693691556919e-01	-6.9580981883635251e-01	-4.5541390125659997e-01	-5.9442524201635372e-01	-3.2337274209164751e-01	-5.3703044233680985e-01	-3.3213468402581814e-01	-2.7914986306323597e-01	2.9342066502727930e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0249009963003644e-01	-4.4884942521322613e-01	-6.9760631979738086e-01	-4.6006863038969220e-01	-5.9792274860843708e-01	-3.2304582366381018e-01	-5.4114039623056631e-01	-3.3371469309843721e-01	-2.8054497393877514e-01	2.9271109653598280e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.0688614388916109e-01	-4.5272746914443934e-01	-6.9936545457135735e-01	-4.6475899736523846e-01	-6.0142958083046072e-01	-3.2269093469703836e-01	-5.4526956265092852e-01	-3.3529502938281236e-01	-2.8193517404987795e-01	2.9200590933790700e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.1131113855955512e-01	-4.5663069643302162e-01	-7.0108656276449699e-01	-4.6948448595237796e-01	-6.0494528396311331e-01	-3.2230802331776492e-01	-5.4941737841503069e-01	-3.3687548783589838e-01	-2.8332011969144355e-01	2.9130512721765056e+00
