# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.6021552649140102e-01	-4.1152406523950930e-01	-6.7807186152155885e-01	-4.1519256109561520e-01	-5.6343424269730413e-01	-3.2507110652360033e-01	-5.0098594077769365e-01	-3.1796072998830860e-01	-2.6642773873081899e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6642555178842465e-01	-4.1697883300295102e-01	-6.7866680631396514e-01	-4.2217230908361142e-01	-5.6752316512744894e-01	-3.2298665440574020e-01	-5.0657737259328328e-01	-3.1950789662152096e-01	-2.6795327584871315e-01	2.0714083306160838e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7274458113778256e-01	-4.2251762305965229e-01	-6.7922489888544157e-01	-4.2926880606906687e-01	-5.7165941842973256e-01	-3.2086333258006028e-01	-5.1223713964978557e-01	-3.2106688490410407e-01	-2.6945826951735014e-01	2.0662536679045784e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7917430365782687e-01	-4.2814169108053601e-01	-6.7974577791711044e-01	-4.3648359025698036e-01	-5.7584366926960440e-01	-3.1870122548579172e-01	-5.1796584849873706e-01	-3.2263808022962392e-01	-2.7094186929782227e-01	2.0611235824683329e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8571640397808524e-01	-4.3385229398484887e-01	-6.8022908604826549e-01	-4.4381818627628894e-01	-5.8007658432404063e-01	-3.1650042818032159e-01	-5.2376409466448715e-01	-3.2422187860833285e-01	-2.7240321429057945e-01	2.0560181056782070e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9237255966841531e-01	-4.3965068839218391e-01	-6.8067447005490422e-01	-4.5127410242800420e-01	-5.8435882941315809e-01	-3.1426104634691843e-01	-5.2963246133743169e-01	-3.2581868659280755e-01	-2.7384143334684247e-01	2.0509372677585191e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9914443848596124e-01	-4.4553812895524120e-01	-6.8108158103836292e-01	-4.5885282775651615e-01	-5.8869106856724984e-01	-3.1198319629750698e-01	-5.3557151798433711e-01	-3.2742892117747729e-01	-2.7525564529504076e-01	2.0458810977305588e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0603369543138510e-01	-4.5151586656714604e-01	-6.8145007462490748e-01	-4.6655582893620307e-01	-5.9307396302591164e-01	-3.0966700497059879e-01	-5.4158181887172474e-01	-3.2905300967038453e-01	-2.7664495918285192e-01	2.0408496233535849e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1304196960561643e-01	-4.5758514643693787e-01	-6.8177961117712838e-01	-4.7438454696537430e-01	-5.9750817016580982e-01	-3.0731260992449838e-01	-5.4766390149821287e-01	-3.3069138953544464e-01	-2.7800847453544586e-01	2.0358428710632142e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2017088085829521e-01	-4.6374720602670549e-01	-6.8206985601805170e-01	-4.8234039365947085e-01	-6.0199434235352056e-01	-3.0492015932591809e-01	-5.5381828493159457e-01	-3.3234450820341871e-01	-2.7934528163056910e-01	2.0308608659072171e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.2742202621891221e-01	-4.7000327284367688e-01	-6.8232047966892728e-01	-4.9042474793535967e-01	-6.0653312571980311e-01	-3.0248981193412944e-01	-5.6004546804637922e-01	-3.3401282284975736e-01	-2.8065446179112108e-01	2.0259036314786441e+00
