# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.5661104234917492e-01	-3.7288005887682035e-01	-2.4791799096793776e-01	-9.5908830788397426e-01	-6.5865675802511758e-01	-2.8216607423349299e-01	-7.0572411062106166e-01	-1.9736189647207159e-01	-3.4877239572966778e-01	1.0112366939105147e-01	2.5074114768691624e-01	6.5393547591609258e-02	1.8680893218281330e-01	1.2111287100622027e-01	9.2578836827532707e-02	8.9601264808934183e-02	8.3840173514979133e-02	1.1525777250050889e-01	2.9518248518227670e-02	9.1147494249883887e-02	6.7493147767470563e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6309567515037807e-01	-3.7878760418064183e-01	-2.5078084156280867e-01	-9.6919548066651773e-01	-6.6911253355277789e-01	-2.8691550459800852e-01	-7.1162076494770854e-01	-2.0247103009957931e-01	-3.5120419171265599e-01	1.0162774404564529e-01	2.5199604147666982e-01	6.5718357142193443e-02	1.8773619218747881e-01	1.2171815883717287e-01	9.3042166812684748e-02	9.0050064031341595e-02	8.4259455176771469e-02	1.1583359338250851e-01	2.9666340342238074e-02	9.1604489516690243e-02	6.7831315757380897e-02	2.0714090905264317e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6971797407818454e-01	-3.8483112618974763e-01	-2.5370422243903734e-01	-9.7940760572435992e-01	-6.7973143559960569e-01	-2.9176482979543827e-01	-7.1758501464852964e-01	-2.0768774709650697e-01	-3.5367190120069603e-01	1.0212845989500138e-01	2.5325308046359440e-01	6.6038630602228643e-02	1.8864917220026625e-01	1.2232275413018551e-01	9.3506195552283164e-02	9.0500393869594381e-02	8.4678739312264176e-02	1.1640824347894574e-01	2.9815429847903901e-02	9.2063975429481582e-02	6.8170863636799459e-02	2.0662563790857464e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7648039721629264e-01	-3.9101342856724264e-01	-2.5668982402296370e-01	-9.8972423165605639e-01	-6.9051461304164652e-01	-2.9671612012549220e-01	-7.2361753515887728e-01	-2.1301406429578240e-01	-3.5617637024752069e-01	1.0262539425343349e-01	2.5451190026086823e-01	6.6354028308266089e-02	1.8954677320361932e-01	1.2292643994531498e-01	9.3970648870611045e-02	9.0952166453183089e-02	8.5097775421552752e-02	1.1698135504690364e-01	2.9965510880361777e-02	9.2525911450713247e-02	6.8511752243223395e-02	2.0611289376323092e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8338540332579459e-01	-3.9733731816159779e-01	-2.5973937851735024e-01	-1.0001447896771534e+00	-7.0146311526494787e-01	-3.0177146753285944e-01	-7.2971898561070392e-01	-2.1845201290953167e-01	-3.5871846485369924e-01	1.0311810309431169e-01	2.5577211143584788e-01	6.6664196853062824e-02	1.9042785129937592e-01	1.2352898873865180e-01	9.4435231919104717e-02	9.1405286789137494e-02	8.5516296667620076e-02	1.1755253898429180e-01	3.0116575970063477e-02	9.2990252675143562e-02	6.8853939288718607e-02	2.0560262908482643e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9043544763151702e-01	-4.0380560017444062e-01	-2.6285465993369994e-01	-1.0106685869889891e+00	-7.1257788399949762e-01	-3.0693298388473100e-01	-7.3589000673459593e-01	-2.2400363659254355e-01	-3.6129907110003717e-01	1.0360612029246055e-01	2.5703329821184767e-01	6.6968768725669120e-02	1.9129121662807566e-01	1.2413016193997002e-01	9.4899628152311344e-02	9.1859652341794593e-02	8.5934019154579308e-02	1.1812138396086791e-01	3.0268616240588547e-02	9.3456949558762825e-02	6.9197379185824373e-02	2.0509479541062969e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9763297725536392e-01	-4.1042107293068530e-01	-2.6603748401828853e-01	-1.0212947999323241e+00	-7.2385974478404402e-01	-3.1220279906406168e-01	-7.4213121862972253e-01	-2.2967098932682461e-01	-3.6391909524620680e-01	1.0408895686080277e-01	2.5829501712376113e-01	6.7267361957250374e-02	1.9213563232100483e-01	1.2472970951918225e-01	9.5363498276628378e-02	9.2315152593249294e-02	8.6350641190854976e-02	1.1868745553447481e-01	3.0421621311534291e-02	9.3925947633877127e-02	6.9542022865393877e-02	2.0458934332874747e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0498042627876087e-01	-4.1718652223175107e-01	-2.6928970806179287e-01	-1.0320224669299372e+00	-7.3530939805839690e-01	-3.1758305886781651e-01	-7.4844321839645100e-01	-2.3545613311771205e-01	-3.6657946379096717e-01	1.0456610018354857e-01	2.5955679562799422e-01	6.7559579774455994e-02	1.9295981349203400e-01	1.2532736954191057e-01	9.5826479173307957e-02	9.2771668584125722e-02	8.6765842538624585e-02	1.1925029525434121e-01	3.0575579196311976e-02	9.4397187209882383e-02	6.9887817586149412e-02	2.0408622245937202e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1248021041619028e-01	-4.2410471527259647e-01	-2.7261323058181014e-01	-1.0428504812236168e+00	-7.4692740988119988e-01	-3.2307592269924640e-01	-7.5482657762637084e-01	-2.4136113549183358e-01	-3.6928112349009967e-01	1.0503701324851895e-01	2.6081813066750914e-01	6.7845010262311947e-02	1.9376242627688606e-01	1.2592286771457289e-01	9.6288182797511668e-02	9.3229072434364804e-02	8.7179283651061784e-02	1.1980941975356502e-01	3.0730476194682999e-02	9.4870603059272238e-02	7.0234706735735092e-02	2.0358538143550251e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2013472128171711e-01	-4.3117839410337083e-01	-2.7600999086705441e-01	-1.0537775834127503e+00	-7.5871420227283726e-01	-3.2868356104298491e-01	-7.6128183974457575e-01	-2.4738806678709180e-01	-3.7202504132795372e-01	1.0550113388148095e-01	2.6207848719308147e-01	6.8123226038782222e-02	1.9454208692806452e-01	1.2651591691947017e-01	9.6748195055538916e-02	9.3687226843795685e-02	8.7590604899156016e-02	1.2036431983318915e-01	3.0886296779872851e-02	9.5346124088448073e-02	7.0582629623069784e-02	2.0308676788316165e+00
