# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.5661104234917487e-01	-3.7288005887682030e-01	-2.4791799096793818e-01	-9.5908830788397259e-01	-6.5865675802511792e-01	-2.8216607423349310e-01	-7.0572411062106222e-01	-1.9736189647207153e-01	-3.4877239572966773e-01	1.0112366939105154e-01	2.5074114768691608e-01	6.5393547591609202e-02	1.8680893218281347e-01	1.2111287100622026e-01	9.2578836827532762e-02	8.9601264808934239e-02	8.3840173514979147e-02	1.1525777250050896e-01	2.9518248518227649e-02	9.1147494249883790e-02	6.7493147767470535e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6156181275732027e-01	-3.7758890168396447e-01	-2.5030238803818189e-01	-9.6761970701872679e-01	-6.6699770988569707e-01	-2.8593223050223682e-01	-7.1092166677592838e-01	-2.0125882215953766e-01	-3.5100214621699016e-01	1.0162724424141782e-01	2.5199578353121516e-01	6.5718457621032442e-02	1.8773692994450508e-01	1.2171834023048766e-01	9.3041135953199613e-02	9.0049674808075506e-02	8.4259151189368026e-02	1.1583345345338704e-01	2.9666235038654759e-02	9.1604318170401933e-02	6.7831277950356816e-02	2.5568456718841781e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6658940534566056e-01	-3.8236470486448265e-01	-2.5272355967517940e-01	-9.7618513309125876e-01	-6.7542033586659755e-01	-2.8975842862345397e-01	-7.1615602063556860e-01	-2.0522269229082898e-01	-3.5325618488767896e-01	1.0212650040293138e-01	2.5325209845055913e-01	6.6039074205216930e-02	1.8865229101600350e-01	1.2232351277700626e-01	9.3502083823503890e-02	9.0498836921913878e-02	8.4677555365989199e-02	1.1640773886946329e-01	2.9815007072725667e-02	9.2063294085776959e-02	6.8170717815149273e-02	2.5504904591519484e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7169411769515589e-01	-3.8720780065882338e-01	-2.5518215441944403e-01	-9.8478224794433500e-01	-6.8392351474767843e-01	-2.9364540389036647e-01	-7.2142692133388098e-01	-2.0925431022408689e-01	-3.5553488590013138e-01	1.0262108139817185e-01	2.5450981082494345e-01	6.6355124416181230e-02	1.8955418309308597e-01	1.2292822439863681e-01	9.3961430126491149e-02	9.0948665144912538e-02	8.5095188642087399e-02	1.1698035039820115e-01	2.9964556443152948e-02	9.2524388754050044e-02	6.8511437180635334e-02	2.5441702729543043e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7687619479292258e-01	-3.9211847055691584e-01	-2.5767882545076393e-01	-9.9340859714679430e-01	-6.9250600911826887e-01	-2.9759387955334243e-01	-7.2673408665137518e-01	-2.1335446717681048e-01	-3.5783862750252932e-01	1.0311061871663901e-01	2.5576862548758306e-01	6.6666327440739082e-02	1.9044174986509382e-01	1.2353230455919730e-01	9.4418912825492252e-02	9.1399069148874731e-02	8.5511844447100360e-02	1.1755099777210853e-01	3.0114874121712539e-02	9.2987566330129320e-02	6.8853403978128322e-02	2.5378849218191060e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8213582578756746e-01	-3.9709694179588706e-01	-2.6021422996918803e-01	-1.0020616076051276e+00	-7.0116646119721970e-01	-3.0160456526630308e-01	-7.3207720165423595e-01	-2.1752394069668632e-01	-3.6016779184866177e-01	1.0359473167635853e-01	2.5702823331661573e-01	6.6972394544379463e-02	1.9131411099171450e-01	1.2413557627690679e-01	9.4874257848091254e-02	9.1849954131695610e-02	8.5927306812660545e-02	1.1811937854049043e-01	3.0265950188232724e-02	9.3452788253309688e-02	6.9196584177083506e-02	2.5316342077884193e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8747314064800300e-01	-4.0214338374527892e-01	-2.6278902852348163e-01	-1.0107385852818975e+00	-7.0990338865932545e-01	-3.0567815546204763e-01	-7.3745591730358040e-01	-2.2176349306415341e-01	-3.6252276479417000e-01	1.0407302730258337e-01	2.5828831082819348e-01	6.7273029049050040e-02	1.9217036213148775e-01	1.2473785596823411e-01	9.5327178781502570e-02	9.2301220664256403e-02	8.6341350147869741e-02	1.1868517781189902e-01	3.0417773788285935e-02	9.3920013131664606e-02	6.9540941708835249e-02	2.5254179263371919e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9288820672853860e-01	-4.0725790418268687e-01	-2.6540388428492645e-01	-1.0194367130354760e+00	-7.1871518048162308e-01	-3.0981532765588182e-01	-7.4286984903632280e-01	-2.2607386962610684e-01	-3.6490393567224588e-01	1.0454510022523782e-01	2.5954851977236948e-01	6.7567926325913491e-02	1.9300957502579080e-01	1.2533895329254813e-01	9.5777376575862425e-02	9.2752764535768251e-02	8.6753739020931225e-02	1.1924806800671477e-01	3.0570333089583967e-02	9.4389196623350061e-02	6.9886438388491318e-02	2.5192358662923313e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9838102524368521e-01	-4.1244054546361547e-01	-2.6805946226434185e-01	-1.0281530485962849e+00	-7.2760009282412452e-01	-3.1401674067715846e-01	-7.4831857531925605e-01	-2.3045579706033956e-01	-3.6731169704780103e-01	1.0501053259681416e-01	2.6080850673332295e-01	6.7856773804176290e-02	1.9383079764212124e-01	1.2593867099799716e-01	9.6224539257044175e-02	9.3204476597904803e-02	8.7164227948290859e-02	1.1980770862137775e-01	3.0723615237084594e-02	9.4860291314874043e-02	7.0233033835022621e-02	2.5130878097523439e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0395152765682826e-01	-4.1769128059003363e-01	-2.7075642847027270e-01	-1.0368845226953780e+00	-7.3655624496060457e-01	-3.1828303282860859e-01	-7.5380163617823992e-01	-2.3490998157056542e-01	-3.6974644444911464e-01	1.0546889403249822e-01	2.6206790273558001e-01	6.8139250997117762e-02	1.9463305438059175e-01	1.2653680476907858e-01	9.6668341650710518e-02	9.3656242608101320e-02	8.7572561192505893e-02	1.2036374600586490e-01	3.0877606306820449e-02	9.5333246596400772e-02	7.0580685389602424e-02	2.5069735320077258e+00
