# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.7768151247997310e-01	-1.7928133142470928e-01	-2.3899092676766703e-01	-3.2564686591695235e-01	-5.2441695457469983e-01	-4.3902623164780791e-01	-2.3918698204904867e-01	-3.5103031310152671e-01	-3.9120300292254312e-01	-2.6106318625627817e-01	-6.1324159610931350e-01	-6.3872044215463764e-01	-5.0038373860582286e-01	-5.5384126793030541e-01	-2.0059622178560160e-01	9.6717492393556190e-02	1.4044372251491644e-01	3.8252511944207868e-02	8.1268444387143188e-02	1.4759707482531217e-01	8.8509076354210237e-02	3.1414063070188358e-01	1.5717851285866133e-01	2.3489968478169448e-01	1.0059016690073389e-01	7.5151090206789548e-02	1.9378867907536440e-01	8.6963662215471180e-02	3.9761682227319115e-02	1.7660716112405167e-01	1.4772300664091018e-01	1.0628861282959254e-01	8.7435336772173661e-02	9.5214408210104517e-02	7.3344772593967586e-02	2.1269033352380312e-01	8.0191889066339422e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8170279689187563e-01	-1.8197598364415268e-01	-2.4155050426634997e-01	-3.2877632305775223e-01	-5.2788022928349487e-01	-4.4224652120661556e-01	-2.4258761850234067e-01	-3.5403758805591279e-01	-3.9443449210480125e-01	-2.6391905627834716e-01	-6.1735330390915388e-01	-6.4358375802355117e-01	-5.0469510021346742e-01	-5.5789867935269932e-01	-2.0218293849437308e-01	9.7200618816299475e-02	1.4114406566755205e-01	3.8443701281767377e-02	8.1674619708203014e-02	1.4833339469931825e-01	8.8950682759542654e-02	3.1571027949259994e-01	1.5796269893932352e-01	2.3607440326588514e-01	1.0109187063246497e-01	7.5525968512029820e-02	1.9475595991227801e-01	8.7397977051042533e-02	3.9960422006219999e-02	1.7748933560599381e-01	1.4846166485205939e-01	1.0681930332012400e-01	8.7872111573451608e-02	9.5690591407133721e-02	7.3711651331063624e-02	2.1375393333776502e-01	8.0593408084223078e-02	3.8633333285566556e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8572458448109297e-01	-1.8468737840767574e-01	-2.4411233900998050e-01	-3.3191909542933773e-01	-5.3133988186771441e-01	-4.4548952472846698e-01	-2.4601452787090447e-01	-3.5705792659059538e-01	-3.9768610697780693e-01	-2.6679304241777096e-01	-6.2147896074881681e-01	-6.4844916460816460e-01	-5.0902388468323789e-01	-5.6196500494581936e-01	-2.0378626569463229e-01	9.7682743393027890e-02	1.4184049419645989e-01	3.8634713240484869e-02	8.2080396972090519e-02	1.4906620668413709e-01	8.9390311467951303e-02	3.1727758532857975e-01	1.5874327906816404e-01	2.3724941390134840e-01	1.0159094364306974e-01	7.5899006927733367e-02	1.9571972403458887e-01	8.7831197904020678e-02	4.0158992623961283e-02	1.7836962154328237e-01	1.4920031146110155e-01	1.0734838762896402e-01	8.8308002830890561e-02	9.6166936448024321e-02	7.4078797505675809e-02	2.1481770311929341e-01	8.0996019933149699e-02	3.8537483491344027e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8974600819746690e-01	-1.8741445587425246e-01	-2.4667516589945795e-01	-3.3507437473070645e-01	-5.3479488017675636e-01	-4.4875510813902719e-01	-2.4946681434032933e-01	-3.6009065419799491e-01	-4.0095745545968758e-01	-2.6968461468026061e-01	-6.2561793169353430e-01	-6.5331514318057182e-01	-5.1336914622948682e-01	-5.6603934889916074e-01	-2.0540630719482628e-01	9.8163744400447325e-02	1.4253275898682874e-01	3.8825500387959483e-02	8.2485677629496448e-02	1.4979524117812107e-01	8.9827810098713268e-02	3.1884219125223040e-01	1.5951995868381222e-01	2.3842448996967350e-01	1.0208717753651776e-01	7.6270074883755618e-02	1.9667967949441353e-01	8.8263191548708514e-02	4.0357345104140824e-02	1.7924776546309659e-01	1.4993879644464495e-01	1.0787571170971777e-01	8.8742888499406272e-02	9.6643350502833736e-02	7.4446146301728661e-02	2.1588145003698170e-01	8.1399684062076053e-02	3.8442286405572870e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9376617688122078e-01	-1.9015610300244423e-01	-2.4923767333305513e-01	-3.3824131571979649e-01	-5.3824416399660802e-01	-4.5204312201485275e-01	-2.5294352869977765e-01	-3.6313506064556728e-01	-4.0424811924625303e-01	-2.7259321466894632e-01	-6.2976955625299269e-01	-6.5818012776597901e-01	-5.1772989783778867e-01	-5.7012078349815598e-01	-2.0704316240481951e-01	9.8643497347867842e-02	1.4322060621102553e-01	3.9016013904912793e-02	8.2890360217152279e-02	1.5052022292603287e-01	9.0263022578586136e-02	3.2040373288413193e-01	1.6029243647279809e-01	2.3959939837764080e-01	1.0258035910724143e-01	7.6639038916208657e-02	1.9763552831069620e-01	8.8693821173961906e-02	4.0555428946407436e-02	1.8012350772913036e-01	1.5067696564578800e-01	1.0840111820289788e-01	8.9176643351360621e-02	9.7119737876530679e-02	7.4813631094755390e-02	2.1694497681642175e-01	8.1804358462796420e-02	3.8347744319443988e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9778417505594303e-01	-1.9291115306928874e-01	-2.5179850319482988e-01	-3.4141903563156351e-01	-5.4168664493548191e-01	-4.5535340105797856e-01	-2.5644366735681795e-01	-3.6619039911499845e-01	-4.0755765306167185e-01	-2.7551825503237559e-01	-6.3393314796940392e-01	-6.6304250497625628e-01	-5.2210511063178122e-01	-5.7420834872984627e-01	-2.0869692608047510e-01	9.9121874973648008e-02	1.4390377737602059e-01	3.9206203570120814e-02	8.3294340327893901e-02	1.5124087107450995e-01	9.0695789138526953e-02	3.2196183851533200e-01	1.6106040441416850e-01	2.4077389963725718e-01	1.0307027037347483e-01	7.7005762676159897e-02	1.9858696652246002e-01	8.9122946369163875e-02	4.0753192108263538e-02	1.8099658255660386e-01	1.5141466075533475e-01	1.0892444645691148e-01	8.9609138963170382e-02	9.7595999975784387e-02	7.5181183442948260e-02	2.1800808176512279e-01	8.2209999649082571e-02	3.8253859488498061e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0179906274426107e-01	-1.9567838528692441e-01	-2.5435625094697661e-01	-3.4460661363427059e-01	-5.4512120634270511e-01	-4.5868576356594004e-01	-2.5996617140948286e-01	-3.6925588536456844e-01	-4.1088558391242458e-01	-2.7845911892951747e-01	-6.3810799402149077e-01	-6.6790061391342626e-01	-5.2649371327556271e-01	-5.7830105191537629e-01	-2.1036768806268646e-01	9.9598747244711253e-02	1.4458200937916940e-01	3.9396017746404506e-02	8.3697510583573581e-02	1.5195689923839745e-01	9.1125946316244155e-02	3.2351612921595818e-01	1.6182354783726227e-01	2.4194774785564183e-01	1.0355668861996156e-01	7.7370106943158157e-02	1.9953368425338575e-01	8.9550423115153044e-02	4.0950580988322931e-02	1.8186671803719417e-01	1.5215171929822649e-01	1.0944553255467135e-01	9.0040243705728787e-02	9.8072035278102987e-02	7.5548733080213953e-02	2.1907055880465337e-01	8.2616562636697907e-02	3.8160634131967588e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0580987530797723e-01	-1.9845652452355961e-01	-2.5690946583185548e-01	-3.4780309032774243e-01	-5.4854670326287469e-01	-4.6204001089807928e-01	-2.6350992578137550e-01	-3.7233069691862275e-01	-4.1423141034646704e-01	-2.8141515951378498e-01	-6.4229335484603267e-01	-6.7275274614725467e-01	-5.3089459141501849e-01	-5.8239786737156296e-01	-2.1205553301107080e-01	1.0007398135929831e-01	1.4525503457268371e-01	3.9585403367762090e-02	8.4099760611048680e-02	1.5266801557839269e-01	9.1553326964929307e-02	3.2506621896079935e-01	1.6258154549326914e-01	2.4312069073540499e-01	1.0403938645046421e-01	7.7731929643835018e-02	2.0047536578817907e-01	8.9976103780425226e-02	4.1147540411152060e-02	1.8273363617438970e-01	1.5288797462551323e-01	1.0996420934608388e-01	9.0469822738874800e-02	9.8547739303515916e-02	7.5916207911352410e-02	2.2013219751032681e-01	8.3024000924365293e-02	3.8068070432137278e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0981562331471415e-01	-2.0124424113540024e-01	-2.5945665118935324e-01	-3.5100746728742371e-01	-5.5196196242733020e-01	-4.6541592693905981e-01	-2.6707375842581998e-01	-3.7541397228828421e-01	-4.1759460171964263e-01	-2.8438569943814035e-01	-6.4648846377869029e-01	-6.7759714577121377e-01	-5.3530658716154733e-01	-5.8649773610387179e-01	-2.1376054013253010e-01	1.0054744175311786e-01	1.4592258083711687e-01	3.9774305927726336e-02	8.4500977021475382e-02	1.5337392289043542e-01	9.1977760268520767e-02	3.2661171477247841e-01	1.6333406964119279e-01	2.4429246958616899e-01	1.0451813185050964e-01	7.8091085875832258e-02	2.0141168966118839e-01	9.0399837122926568e-02	4.1344013613826537e-02	1.8359705292977396e-01	1.5362325591220674e-01	1.1048030648666315e-01	9.0897738010149942e-02	9.9023004589000707e-02	7.6283534009480805e-02	2.2119278315874516e-01	8.3432266475772149e-02	3.7976170533723761e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1381529243296804e-01	-2.0404015091613531e-01	-2.6199626489509587e-01	-3.5421870665819483e-01	-5.5536578228502265e-01	-4.6881327756057489e-01	-2.7065643960518021e-01	-3.7850481022769156e-01	-4.2097459747152838e-01	-2.8737003038343284e-01	-6.5069252671587086e-01	-6.8243200954105521e-01	-5.3972849862177186e-01	-5.9059956553318427e-01	-2.1548278290496284e-01	1.0101899010905969e-01	1.4658437166418439e-01	3.9962669469034658e-02	8.4901043393148246e-02	1.5407431870727364e-01	9.2399071763850038e-02	3.2815221688281981e-01	1.6408078614883309e-01	2.4546281934789183e-01	1.0499268826079811e-01	7.8447427937300709e-02	2.0234232875770888e-01	9.0821468297766314e-02	4.1539942234340030e-02	1.8445667828074599e-01	1.5435738816135119e-01	1.1099365048251987e-01	9.1323848258085150e-02	9.9497720665862446e-02	7.6650635615822346e-02	2.2225209678352195e-01	8.3841309702695918e-02	3.7884936543276035e+00
