# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.9549985612870461e-01	-3.5468230685571966e-01	-1.0177327435090726e+00	-8.0924194400200988e-01	-9.7041260666350126e-01	-4.3294060688066360e-01	-9.2877589098388980e-01	-3.1610277803626913e-01	-7.4830587284453509e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9479262391683442e-01	-3.4906506517648467e-01	-1.0207625254075721e+00	-8.0956173437569723e-01	-9.7003877370154923e-01	-4.2776263895278466e-01	-9.3038485470293042e-01	-3.0585485036045895e-01	-7.4960959357071810e-01	2.0714140218416150e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9410516003218135e-01	-3.4338555233852264e-01	-1.0237893680077037e+00	-8.0984731196874127e-01	-9.6969491540978736e-01	-4.2251695197944988e-01	-9.3200690805577813e-01	-2.9549237546234719e-01	-7.5097144526555648e-01	2.0662771730321574e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9343829838891339e-01	-3.3764367569865572e-01	-1.0268133409388238e+00	-8.1009845888263765e-01	-9.6938370407804597e-01	-4.1720327820912895e-01	-9.3364308503712856e-01	-2.8501534202207551e-01	-7.5239318478444561e-01	2.0611781529474551e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9279288151153265e-01	-3.3183932081087397e-01	-1.0298345087731466e+00	-8.1031495043762858e-01	-9.6910780859493251e-01	-4.1182132696481072e-01	-9.3529441824820569e-01	-2.7442370999714466e-01	-7.5387655999273784e-01	2.0561181467184535e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9216976068990802e-01	-3.2597235123460927e-01	-1.0328529308112457e+00	-8.1049655518930275e-01	-9.6886989225639331e-01	-4.0637078448494340e-01	-9.3696193810116501e-01	-2.6371741104631957e-01	-7.5542330863934004e-01	2.0510983638309539e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9156979613382500e-01	-3.2004260839884402e-01	-1.0358686608612668e+00	-8.1064303497314238e-01	-9.6867261052685960e-01	-4.0085131381970102e-01	-9.3864667199309493e-01	-2.5289634911071107e-01	-7.5703515718491021e-01	2.0461200385889109e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9099385712577014e-01	-3.1404991152433043e-01	-1.0388817470104830e+00	-8.1075414497813469e-01	-9.6851860874873996e-01	-3.9526255478491973e-01	-9.4034964344665695e-01	-2.4196040115808232e-01	-7.5871381957997264e-01	2.0411844305797402e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9044282217056561e-01	-3.0799405760633947e-01	-1.0418922313878360e+00	-8.1082963385064866e-01	-9.6841051979580040e-01	-3.8960412397615668e-01	-9.4207187121421831e-01	-2.3090941809658952e-01	-7.6046099598809103e-01	2.0362928251406438e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8991757914041821e-01	-3.0187482146042127e-01	-1.0449001499159851e+00	-8.1086924382976855e-01	-9.6835096166570633e-01	-3.8387561484544064e-01	-9.4381436834220045e-01	-2.1974322586432934e-01	-7.6227837144898003e-01	2.0314465338248118e+00
