# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.9549985612870450e-01	-3.5468230685572005e-01	-1.0177327435090746e+00	-8.0924194400200988e-01	-9.7041260666350060e-01	-4.3294060688066366e-01	-9.2877589098388835e-01	-3.1610277803626891e-01	-7.4830587284453487e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9542882330057352e-01	-3.5122569504558698e-01	-1.0213561739013890e+00	-8.1065091813124113e-01	-9.7154673661595448e-01	-4.2991080113309960e-01	-9.3126240449716291e-01	-3.0931274591367064e-01	-7.5031138694362565e-01	2.5568512118611091e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9536380392474149e-01	-3.4771552909058617e-01	-1.0249578887540491e+00	-8.1203034660052509e-01	-9.7265483204951930e-01	-4.2682678528511664e-01	-9.3373435346323397e-01	-3.0242635035420495e-01	-7.5233261083556868e-01	2.5505133665611042e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9530523978618722e-01	-3.4415202242469511e-01	-1.0285373069444304e+00	-8.1338004794180230e-01	-9.7373766394249428e-01	-4.2368866791245324e-01	-9.3619180516300649e-01	-2.9544415758289294e-01	-7.5437017405849716e-01	2.5442235124874473e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9525357666578000e-01	-3.4053540035068497e-01	-1.0320938416421070e+00	-8.1469984735875278e-01	-9.7479601069611488e-01	-4.2049656748743253e-01	-9.3863482535213094e-01	-2.8836676418927704e-01	-7.5642469676072766e-01	2.5379826168864987e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9520926414162113e-01	-3.3686590007585504e-01	-1.0356269002400913e+00	-8.1598957686011864e-01	-9.7583065652291867e-01	-4.1725061244071526e-01	-9.4106347759402542e-01	-2.8119479748404069e-01	-7.5849678848081492e-01	2.5317916622094199e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9517275538269361e-01	-3.3314377076248725e-01	-1.0391358842861851e+00	-8.1724907539884695e-01	-9.7684238978695181e-01	-4.1395094123930976e-01	-9.4347782257262058e-01	-2.7392891589642049e-01	-7.6058704689873236e-01	2.5256516462347443e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9514450693452626e-01	-3.2936927359401141e-01	-1.0426201894145264e+00	-8.1847818901738745e-01	-9.7783200129721848e-01	-4.1059770248177685e-01	-9.4587791738500371e-01	-2.6656980941449898e-01	-7.6269605655827133e-01	2.5195635821860032e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9512497849660485e-01	-3.2554268185784430e-01	-1.0460792052773915e+00	-8.1967677099944103e-01	-9.7880028255582774e-01	-4.0719105501160929e-01	-9.4826381481416055e-01	-2.5911820007036379e-01	-7.6482438756083770e-01	2.5135284988438480e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9511463269122484e-01	-3.2166428104585532e-01	-1.0495123154773143e+00	-8.2084468202845717e-01	-9.7974802396244887e-01	-4.0373116804969972e-01	-9.5063556258206061e-01	-2.5157484247202649e-01	-7.6697259423083630e-01	2.5075474406521026e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9511393482345921e-01	-3.1773436897334817e-01	-1.0529188974996164e+00	-8.2198179035316932e-01	-9.8067601297678664e-01	-4.0021822134681040e-01	-9.5299320258337428e-01	-2.4394052438388111e-01	-7.6914121375288047e-01	2.5016214678171300e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.9512335263193706e-01	-3.1375325591745745e-01	-1.0562983226454046e+00	-8.2308797196041528e-01	-9.8158503224085158e-01	-3.9665240535692875e-01	-9.5533677010013285e-01	-2.3621606735735054e-01	-7.7133076478112106e-01	2.4957516563998587e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.9514335603007691e-01	-3.0972126477580791e-01	-1.0596499559651424e+00	-8.2416311075549542e-01	-9.8247585766301182e-01	-3.9303392143234661e-01	-9.5766629299770700e-01	-2.2840232741323835e-01	-7.7354174602105397e-01	2.4899390983997898e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.9517441683744217e-01	-3.0563873124621360e-01	-1.0629731561928606e+00	-8.2520709875028520e-01	-9.8334925646583349e-01	-3.8936298204127751e-01	-9.5998179090252089e-01	-2.2050019577713995e-01	-7.7577463478420217e-01	2.4841849018302726e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.9521700850083982e-01	-3.0150600402819905e-01	-1.0662672756811424e+00	-8.2621983625929396e-01	-9.8420598519992430e-01	-3.8563981100877942e-01	-9.6228327436198879e-01	-2.1251059966909974e-01	-7.7802988551618546e-01	2.4784901907842900e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.9527160580482226e-01	-2.9732344504702285e-01	-1.0695316603369587e+00	-8.2720123210383711e-01	-9.8504678772607335e-01	-3.8186464378170831e-01	-9.6457074398719411e-01	-2.0443450314851763e-01	-7.8030792829872986e-01	2.4728561054899689e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.9533868457120255e-01	-2.9309142970086766e-01	-1.0727656495585152e+00	-8.2815120382446217e-01	-9.8587239316814779e-01	-3.7803772771836575e-01	-9.6684418957892593e-01	-1.9627290801509875e-01	-7.8260916732628438e-01	2.4672838023549870e+00
