# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.2402531722257231e-01	-9.4597094974564011e-01	-4.6906745795264659e-01	-5.6839320189300424e-01	-5.7726689973970702e-01	-5.3996738547387624e-01	-5.1635104432623458e-01	-1.9268465656349743e-01	-8.6768369811834722e-01	-5.5316552071939029e-01	-5.7192925926578186e-01	-3.8055539693235224e-01	-6.1585450262432395e-01	-3.2151440355780447e-01	-3.2408904315420700e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2026348483007686e-01	-9.4404251008405560e-01	-4.6400260133212973e-01	-5.6711446309748870e-01	-5.7555106821038338e-01	-5.3876976270318921e-01	-5.1296438024642133e-01	-1.8398309468323168e-01	-8.6707504807798319e-01	-5.4961852892393259e-01	-5.7278105570146975e-01	-3.7868901930352050e-01	-6.1675313922583475e-01	-3.1750734726402280e-01	-3.2327104267219559e-01	2.9870399833052939e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1646041909125880e-01	-9.4201585574072089e-01	-4.5891369370685131e-01	-5.6582056476719367e-01	-5.7380532307058918e-01	-5.3755720265281548e-01	-5.0956140961765850e-01	-1.7523284397821887e-01	-8.6643852089493911e-01	-5.4600894982714088e-01	-5.7362897474651187e-01	-3.7680007799345117e-01	-6.1767485196083460e-01	-3.1345323161531419e-01	-3.2246616631291941e-01	2.9796535584235939e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1261746694841406e-01	-9.3989172882402250e-01	-4.5380370920572477e-01	-5.6451210189782497e-01	-5.7203057464776963e-01	-5.3633032228651534e-01	-5.0614395362180586e-01	-1.6643711237318221e-01	-8.6577524316163645e-01	-5.4233766846865983e-01	-5.7447313728651062e-01	-3.7488871429466913e-01	-6.1862032846066273e-01	-3.0935239075460230e-01	-3.2167529914303289e-01	2.9723356392937843e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0873599565106794e-01	-9.3767088714287006e-01	-4.4867562578756104e-01	-5.6318965784048081e-01	-5.7022774084765537e-01	-5.3508972732774496e-01	-5.0271383229440858e-01	-1.5759913868257186e-01	-8.6508629392523884e-01	-5.3860558837978467e-01	-5.7531366260289374e-01	-3.7295506455091909e-01	-6.1959023109868672e-01	-3.0520516184171531e-01	-3.2089932475760191e-01	2.9650878681579580e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0481739206631639e-01	-9.3535410281771802e-01	-4.4353242177449176e-01	-5.6185380392289708e-01	-5.6839774627019390e-01	-5.3383601136310266e-01	-4.9927286292127521e-01	-1.4872219153189284e-01	-8.6437270121728982e-01	-5.3481363133662774e-01	-5.7615066833481821e-01	-3.7099926023407898e-01	-6.2058519571900905e-01	-3.0101188575737819e-01	-3.2013912461971755e-01	2.9579119168457280e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0086306199320632e-01	-9.3294216097339389e-01	-4.3837707237988088e-01	-5.6050509912385738e-01	-5.6654152131396307e-01	-5.3256975496535586e-01	-4.9582285844855672e-01	-1.3980956835580707e-01	-8.6363543867327530e-01	-5.3096273715137143e-01	-5.7698427044572453e-01	-3.6902142805034222e-01	-6.2160583035726980e-01	-2.9677290788354505e-01	-3.1939557738329211e-01	2.9508094872658202e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9687442948056795e-01	-9.3043585851998911e-01	-4.3321254623363359e-01	-5.5914408980140851e-01	-5.6466000126895943e-01	-5.3129152483753994e-01	-4.9236562590609412e-01	-1.3086459447099183e-01	-8.6287542225140923e-01	-5.2705386350216443e-01	-5.7781458319416712e-01	-3.6702169007609819e-01	-6.2265271395319111e-01	-2.9248857895963087e-01	-3.1866955819800807e-01	2.9437823118969302e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9285293614757871e-01	-9.2783600302766611e-01	-4.2804180190772845e-01	-5.5777130947530451e-01	-5.6275412539764669e-01	-5.3000187297962853e-01	-4.8890296484368928e-01	-1.2189062222098300e-01	-8.6209350705991861e-01	-5.2308798580199078e-01	-5.7864171910853446e-01	-3.6500016392391121e-01	-6.2372639505457284e-01	-2.8815925601391812e-01	-3.1796193799538158e-01	2.9368321542764089e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8880004050612732e-01	-9.2514341170083869e-01	-4.2286778444473289e-01	-5.5638727866397386e-01	-5.6082483600418109e-01	-5.2870133587928647e-01	-4.8543666577975531e-01	-1.1289103018944242e-01	-8.6129048430215704e-01	-5.1906609710661311e-01	-5.7946578896519507e-01	-3.6295696293896373e-01	-6.2482739051250991e-01	-2.8378530336911889e-01	-3.1727358275491430e-01	2.9299608094852916e+00
