# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.8921450500030171e-01	-8.1580356256787712e-01	-4.1818520717778124e-01	-6.3220583120535956e-01	-3.9580165171951670e-01	-6.7872380025539980e-01	-5.6040936588747292e-01	-1.2666928022056112e+00	-1.9510807541148159e-01	-4.8318215783016244e-01	-4.8065788552917271e-01	-2.7682853293628834e-01	-2.1994884610441526e-01	-9.4291751600025753e-01	-3.3081981479556044e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8949444766591842e-01	-8.2002708488219866e-01	-4.1658046032096196e-01	-6.3392643632994083e-01	-3.9699436928288212e-01	-6.8257258973885238e-01	-5.6072283961449521e-01	-1.2701858402600137e+00	-1.9567506652881100e-01	-4.8587323888520384e-01	-4.8434409757291119e-01	-2.8041389973840558e-01	-2.2245777644179457e-01	-9.4693067291159372e-01	-3.2893878717769731e-01	3.3273124161148444e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8976324350501542e-01	-8.2423801150141540e-01	-4.1492766677385895e-01	-6.3561405208256394e-01	-3.9817525295313860e-01	-6.8643174774253479e-01	-5.6100783523039688e-01	-1.2735295962330153e+00	-1.9623759365389523e-01	-4.8856787352798675e-01	-4.8803833218397441e-01	-2.8403125605675722e-01	-2.2499424682119318e-01	-9.5090921356797675e-01	-3.2700710689536017e-01	3.3190605968842695e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9002084896867969e-01	-8.2843527825946539e-01	-4.1322761384330309e-01	-6.3726802906184299e-01	-3.9934410955356708e-01	-6.9030087723699685e-01	-5.6126469738538642e-01	-1.2767214649873537e+00	-1.9679544884591876e-01	-4.9126566260919663e-01	-4.9173967473933550e-01	-2.8767998242693155e-01	-2.2755831247939265e-01	-9.5485188898808504e-01	-3.2502475518168056e-01	3.3108677282552641e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9026722660073528e-01	-8.3261780897293192e-01	-4.1148113466926223e-01	-6.3888772467388388e-01	-4.0050074812534003e-01	-6.9417957144545728e-01	-5.6149379668581478e-01	-1.2797589298879337e+00	-1.9734842136501002e-01	-4.9396619677139647e-01	-4.9544717468644295e-01	-2.9135941309445273e-01	-2.3015002027741352e-01	-9.5875744303851884e-01	-3.2299173846090495e-01	3.3027344646794976e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9050234519885515e-01	-8.3678451599442516e-01	-4.0968910735470715e-01	-6.4047250373616571e-01	-4.0164497993172860e-01	-6.9806741385154092e-01	-5.6169552934350986e-01	-1.2826395673521451e+00	-1.9789629786780880e-01	-4.9666905638523412e-01	-4.9915984494867771e-01	-2.9506883494856617e-01	-2.3276940852888414e-01	-9.6262461304838509e-01	-3.2090808883778399e-01	3.2946614658192663e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9072617997213945e-01	-8.4093430078685838e-01	-4.0785245398257958e-01	-6.4202173908486315e-01	-4.0277661845431167e-01	-7.0196397821274359e-01	-5.6187031676782384e-01	-1.2853610513005909e+00	-1.9843886261556112e-01	-4.9937381149073434e-01	-5.0287666136313014e-01	-2.9880748649301370e-01	-2.3541650683270504e-01	-9.6645213044560718e-01	-3.1877386457046386e-01	3.2866493964619248e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9093871269482285e-01	-8.4506605451800931e-01	-4.0597213952070577e-01	-6.4353481218463604e-01	-4.0389547938106429e-01	-7.0586882857959687e-01	-5.6201860510060431e-01	-1.2879211574942857e+00	-1.9897589769463153e-01	-5.0208002174390998e-01	-5.0659656215447002e-01	-3.0257455685851131e-01	-2.3809133591022713e-01	-9.7023872141490541e-01	-3.1658915052573589e-01	3.2786989264285853e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9113993185577297e-01	-8.4917865867471054e-01	-4.0404917061595441e-01	-6.4501111373994524e-01	-4.0500138058623264e-01	-7.0978151932052225e-01	-5.6214086469449531e-01	-1.2903177677445039e+00	-1.9950718324925276e-01	-5.0478723636889977e-01	-5.1031844744884247e-01	-3.0636918486182269e-01	-2.4079390744715001e-01	-9.7398310757736917e-01	-3.1435405861550841e-01	3.2708107304769580e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9132983280344016e-01	-8.5327098569594118e-01	-4.0208459427941579e-01	-6.4645004430689534e-01	-4.0609414210194461e-01	-7.1370159515234621e-01	-5.6223758953521086e-01	-1.2925488739815694e+00	-2.0003249772631054e-01	-5.0749499411589716e-01	-5.1404117883188283e-01	-3.1019045811646145e-01	-2.4352422394034090e-01	-9.7768400669149524e-01	-3.1206872821334242e-01	3.2629854881982339e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9150841788593990e-01	-8.5734189962411145e-01	-4.0007949646481067e-01	-6.4785101490457919e-01	-4.0717358608151499e-01	-7.1762859117643818e-01	-5.6230929660859996e-01	-1.2946125821691501e+00	-2.0055161813189543e-01	-5.1020282322509247e-01	-5.1776357895505920e-01	-3.1403741220019804e-01	-2.4628227854977666e-01	-9.8134013337553272e-01	-3.0973332654992042e-01	3.2552238839078802e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.9167569658591008e-01	-8.6139025677371661e-01	-3.9803500054285984e-01	-6.4921344762490063e-01	-4.0823953675446106e-01	-7.2156203292042920e-01	-5.6235652521357249e-01	-1.2965071160508477e+00	-2.0106432029931073e-01	-5.1291024139690922e-01	-5.2148443119470667e-01	-3.1790902988468384e-01	-2.4906805495579504e-01	-9.8495019985092780e-01	-3.0734804908629276e-01	3.2475266065302666e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.9183168564982909e-01	-8.6541490641659657e-01	-3.9595226567474051e-01	-6.5053677623980932e-01	-4.0929182037326389e-01	-7.2550143638546094e-01	-5.6237983622213650e-01	-1.2982308207162805e+00	-2.0157037916818310e-01	-5.1561675576878019e-01	-5.2520247936821407e-01	-3.2180424043261091e-01	-2.5188152722184687e-01	-9.8851291670663843e-01	-3.0491311986378267e-01	3.2398943494769994e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.9197640921146328e-01	-8.6941469148291850e-01	-3.9383248508827073e-01	-6.5182044680487550e-01	-4.1033026515195625e-01	-7.2944630809891386e-01	-5.6237981128801784e-01	-1.2997821659742310e+00	-2.0206956907426668e-01	-5.1832186289876414e-01	-5.2891642751194434e-01	-3.2572191896793440e-01	-2.5472265966293084e-01	-9.9202699368401615e-01	-3.0242879182941873e-01	3.2323278105188757e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.9210989890911809e-01	-8.7338844927704651e-01	-3.9167688426088632e-01	-6.5306391825812560e-01	-4.1135470119664497e-01	-7.3339614517254093e-01	-5.6235705200553188e-01	-1.3011597495209566e+00	-2.0256166404948411e-01	-5.2102504875627398e-01	-5.3262493972554237e-01	-3.2966088592475756e-01	-2.5759140671989322e-01	-9.9549114048193799e-01	-2.9989534713578830e-01	3.2248276916513756e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.9223219399637046e-01	-8.7733501220739485e-01	-3.8948671901391063e-01	-6.5426666301303349e-01	-4.1236496042812615e-01	-7.3735043536596023e-01	-5.6231217902058894e-01	-1.3023622998922699e+00	-2.0304643813170470e-01	-5.2372578872023456e-01	-5.3632664008738040e-01	-3.3361990658055246e-01	-2.6048771283976546e-01	-9.9890406758179151e-01	-2.9731309741421341e-01	3.2173946989535844e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.9234334144597696e-01	-8.8125320852934663e-01	-3.8726327352305784e-01	-6.5542816754457478e-01	-4.1336087649678888e-01	-7.4130865715540428e-01	-5.6224583109587056e-01	-1.3033886791886349e+00	-2.0352366568371622e-01	-5.2642354758497611e-01	-5.4002011264591410e-01	-3.3759769067942103e-01	-2.6341151236231930e-01	-1.0022644870919044e+00	-2.9468238402018399e-01	3.2100295424404894e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.9244339604663500e-01	-8.8514186310035692e-01	-3.8500785825049377e-01	-6.5654793296721958e-01	-4.1434228469003087e-01	-7.4527027980768712e-01	-5.6215866413243498e-01	-1.3042378855631787e+00	-2.0399312172079032e-01	-5.2911777957419248e-01	-5.4370390149178349e-01	-3.4159289215112637e-01	-2.6636272941300904e-01	-1.0055711136109298e+00	-2.9200357824998313e-01	3.2027329359085517e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.9253242049231309e-01	-8.8899979814625030e-01	-3.8272180780419551e-01	-6.5762547560377382e-01	-4.1530902183247015e-01	-7.4923476345927675e-01	-5.6205135015016505e-01	-1.3049090554632587e+00	-2.0445458224620744e-01	-5.3180792836330648e-01	-5.4737651091548745e-01	-3.4560410893161886e-01	-2.6934127780247413e-01	-1.0088226651096652e+00	-2.8927708152748977e-01	3.1955055967745065e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.9261048546383850e-01	-8.9282583403781268e-01	-3.8040647873067368e-01	-6.5866032754394443e-01	-4.1626092617926114e-01	-7.5320155920040777e-01	-5.6192457622962977e-01	-1.3054014656169812e+00	-2.0490782459407061e-01	-5.3449342711059233e-01	-5.5103640565544121e-01	-3.4962988289073688e-01	-2.7234706093277450e-01	-1.0120178638307222e+00	-2.8650332556015040e-01	3.1883482459073238e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.9267766970246228e-01	-8.9661879007671652e-01	-3.7806324724751428e-01	-6.5965203719153342e-01	-4.1719783730288101e-01	-7.5717010916414895e-01	-5.6177904341808738e-01	-1.3057145347569441e+00	-2.0535262777867563e-01	-5.3717369849742602e-01	-5.5468201124120242e-01	-3.5366869987271837e-01	-2.7537997171053130e-01	-1.0151554372054159e+00	-2.8368277246316109e-01	3.1812616074532709e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.9273406007513153e-01	-9.0037748528982198e-01	-3.7569350692244413e-01	-6.6060016979916636e-01	-4.1811959597377801e-01	-7.6113984662032919e-01	-5.6161546560250575e-01	-1.3058478250742942e+00	-2.0578877284969499e-01	-5.3984815477803905e-01	-5.5831171443655914e-01	-3.5771898985504746e-01	-2.7843989246714329e-01	-1.0182341187871944e+00	-2.8081591485092527e-01	3.1742464086540410e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.9277975163117659e-01	-9.0410073923092804e-01	-3.7329866630596503e-01	-6.6150430798946336e-01	-4.1902604403532673e-01	-7.6511019607425068e-01	-5.6143456835257888e-01	-1.3058010433971496e+00	-2.0621604325237691e-01	-5.4251619783916849e-01	-5.6192386378709347e-01	-3.6177912723105071e-01	-2.8152669488626153e-01	-1.0212526492008527e+00	-2.7790327589489572e-01	3.1673033796579011e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.9281484765018057e-01	-9.0778737278900423e-01	-3.7088014652480361e-01	-6.6236405226159212e-01	-4.1991702427357630e-01	-7.6908057337007896e-01	-5.6123708773685310e-01	-1.3055740420883890e+00	-2.0663422519193456e-01	-5.4517721927000873e-01	-5.6551677027667957e-01	-3.6584743122148966e-01	-2.8464023993869253e-01	-1.0242097771067484e+00	-2.7494540934695283e-01	3.1604332533238426e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.9283945968075503e-01	-9.1143620900199118e-01	-3.6843937884366756e-01	-6.6317902148213470e-01	-4.2079238028231070e-01	-7.7305038579885066e-01	-5.6102376911515095e-01	-1.3051668196587638e+00	-2.0704310800127210e-01	-5.4783060044288223e-01	-5.6908870809722634e-01	-3.6992216642020481e-01	-2.8778037782491317e-01	-1.0271042601791613e+00	-2.7194289952751072e-01	3.1536367650187076e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.9285370757000329e-01	-9.1504607387522985e-01	-3.6597780220296428e-01	-6.6394885335925635e-01	-4.2165195632398655e-01	-7.7701903221097923e-01	-5.6079536591057977e-01	-1.3045795210923461e+00	-2.0744248451116917e-01	-5.5047571260505446e-01	-5.7263791553576993e-01	-3.7400154347863562e-01	-2.9094694792538633e-01	-1.0299348660978853e+00	-2.6889636127760336e-01	3.1469146524072777e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.9285771948342615e-01	-9.1861579720361419e-01	-3.6349686074027920e-01	-6.6467320489913895e-01	-4.2249559718716079e-01	-7.8098590313321048e-01	-5.6055263836445546e-01	-1.3038124378823210e+00	-2.0783215142200828e-01	-5.5311191698213713e-01	-5.7616259598276232e-01	-3.7808371993376838e-01	-2.9413977875885944e-01	-1.0327003735520912e+00	-2.6580643987423513e-01	3.1402676552353377e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.9285163191506330e-01	-9.2214421339655073e-01	-3.6099800130352222e-01	-6.6535175284371373e-01	-4.2332314804103355e-01	-7.8495038088990410e-01	-5.6029635227754204e-01	-1.3028660077761864e+00	-2.0821190967612757e-01	-5.5573856489352047e-01	-5.7966091906515915e-01	-3.8216680118376289e-01	-2.9735868794883941e-01	-1.0353995732554364e+00	-2.6267381090835978e-01	3.1336965151057150e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.9283558968765888e-01	-9.2563016230487249e-01	-3.5848267096369751e-01	-6.6598419408872767e-01	-4.2413445428780100e-01	-7.8891183972860390e-01	-5.6002727774102579e-01	-1.3017408142305091e+00	-2.0858156482984769e-01	-5.5835499788030463e-01	-5.8313102190756871e-01	-3.8624884161514267e-01	-3.0060348219844440e-01	-1.0380312689713433e+00	-2.5949918012489148e-01	3.1272019752473170e+00
