# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1124444839749510e+00	-3.2550689434026930e-01	-1.6295437907526655e-01	-4.2069905241708222e-01	-5.2115650797989477e-01	-3.0693438678764368e-01	-5.6659141073792552e-01	-4.5427214377770936e-01	-5.6421953419087412e-01	-5.3024979479935819e-01	-5.6463373385667470e-01	-3.8770144764610726e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1190140669602331e+00	-3.2882249576963718e-01	-1.6456843388490422e-01	-4.2360838951248247e-01	-5.2465664668251610e-01	-3.1067513661992091e-01	-5.7257442916801782e-01	-4.5810446122802795e-01	-5.6658172094113546e-01	-5.3271744117864472e-01	-5.6846787223148476e-01	-3.8945913805557386e-01	3.4554696024350888e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1255454753085163e+00	-3.3214881262117463e-01	-1.6620291261372314e-01	-4.2653910320128463e-01	-5.2817029540569305e-01	-3.1443430375272252e-01	-5.7857601689019944e-01	-4.6196682771024072e-01	-5.6894378211598462e-01	-5.3519210858491184e-01	-5.7231832833684004e-01	-3.9122416343857008e-01	3.4468942307621120e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1320359170896899e+00	-3.3548491764483984e-01	-1.6785799056992762e-01	-4.2949119182993850e-01	-5.3169687017924305e-01	-3.1821071802415690e-01	-5.8459407054844825e-01	-4.6585894427556129e-01	-5.7130550078934350e-01	-5.3767367786459486e-01	-5.7618449497357860e-01	-3.9299651850253881e-01	3.4383757359538731e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1384825576380813e+00	-3.3882985404188931e-01	-1.6953383898528049e-01	-4.3246464495205478e-01	-5.3523575771064924e-01	-3.2200315882437874e-01	-5.9062640716750836e-01	-4.6978048066695183e-01	-5.7366665867684019e-01	-5.4016202635207944e-01	-5.8006573112107207e-01	-3.9477619783832835e-01	3.4299143515268753e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1448825212800231e+00	-3.4218263566019352e-01	-1.7123062474174086e-01	-4.3545944293055228e-01	-5.3878631474915706e-01	-3.2581035481566090e-01	-5.9667076403319708e-01	-4.7373107426768890e-01	-5.7602703626544227e-01	-5.4265702783574787e-01	-5.8396136107450858e-01	-3.9656319596147671e-01	3.4215103086215235e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1512328931920337e+00	-3.4554224724518240e-01	-1.7294851009352616e-01	-4.3847555652966214e-01	-5.4234786747151364e-01	-3.2963098374128869e-01	-6.0272479872647333e-01	-4.7771032905387756e-01	-5.7838641294772053e-01	-5.4515855252654077e-01	-5.8787067360272838e-01	-3.9835750735555414e-01	3.4131638359454799e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1575307213910075e+00	-3.4890764474793345e-01	-1.7468765238491898e-01	-4.4151294649697564e-01	-5.4591971089230806e-01	-3.3346367232855251e-01	-6.0878608931926115e-01	-4.8171781455387580e-01	-5.8074456716061207e-01	-5.4766646702921085e-01	-5.9179292113033477e-01	-4.0015912651756147e-01	3.4048751597180207e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1637730188574706e+00	-3.5227775569179559e-01	-1.7644820376418477e-01	-4.4457156313578278e-01	-5.4950110830197696e-01	-3.3730699629110017e-01	-6.1485213473989175e-01	-4.8575306481777203e-01	-5.8310127652852906e-01	-5.5018063431643971e-01	-5.9572731894798669e-01	-4.0196804800537539e-01	3.3966445036154727e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1699567657926186e+00	-3.5565147959881643e-01	-1.7823031089396416e-01	-4.4765134586799021e-01	-5.5309129073564400e-01	-3.4115948043584710e-01	-6.2092035531587764e-01	-4.8981557740020160e-01	-5.8545631801063591e-01	-5.5270091370600416e-01	-5.9967304445491409e-01	-4.0378426648721483e-01	3.3884720887178164e+00
