# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1124444839749508e+00	-3.2550689434026930e-01	-1.6295437907526653e-01	-4.2069905241708216e-01	-5.2115650797989466e-01	-3.0693438678764362e-01	-5.6659141073792552e-01	-4.5427214377770941e-01	-5.6421953419087401e-01	-5.3024979479935808e-01	-5.6463373385667470e-01	-3.8770144764610720e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1179785114025889e+00	-3.2712977970940055e-01	-1.6377129126111264e-01	-4.2280522673974269e-01	-5.2375833678058870e-01	-3.0845834508076059e-01	-5.6940351551298019e-01	-4.5654179222785640e-01	-5.6704489076689790e-01	-5.3290584514640538e-01	-5.6745231330064883e-01	-3.8964552902388222e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1234544736637848e+00	-3.2874301863583005e-01	-1.6459248787564768e-01	-4.2491665487848052e-01	-5.2635183885413972e-01	-3.0996029896957383e-01	-5.7217280841867935e-01	-4.5880771964023381e-01	-5.6987865194336706e-01	-5.3557142387904288e-01	-5.7026124793385435e-01	-3.9160078722437469e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1288698473833161e+00	-3.3034608443524927e-01	-1.6541797431305511e-01	-4.2703317712870370e-01	-5.2893637840289620e-01	-3.1143938200749399e-01	-5.7489762810845035e-01	-4.6106947558193673e-01	-5.7272064401097311e-01	-5.3824641638937121e-01	-5.7305983067720023e-01	-3.9356726462421177e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1342220968298382e+00	-3.3193844487399654e-01	-1.6624775545304715e-01	-4.2915462941790367e-01	-5.3151131054903467e-01	-3.1289472755135683e-01	-5.7757631438278456e-01	-4.6332660210268994e-01	-5.7557068801225131e-01	-5.4093070392736931e-01	-5.7584734458000464e-01	-3.9554500299573675e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1395086762111288e+00	-3.3351956245799774e-01	-1.6708183564664633e-01	-4.3128084325826110e-01	-5.3407598153752811e-01	-3.1432546981168680e-01	-5.8020721030161848e-01	-4.6557863381628545e-01	-5.7842859967326632e-01	-5.4362416353515852e-01	-5.7862306305919464e-01	-3.9753404348256755e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1447270320514606e+00	-3.3508889473655207e-01	-1.6792021870172694e-01	-4.3341164570035418e-01	-5.3662972895402294e-01	-3.1573074493149550e-01	-5.8278866435093768e-01	-4.6782509799101901e-01	-5.8129418933609145e-01	-5.4632666798134555e-01	-5.8138625015539869e-01	-3.9953442657461669e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1498746056487035e+00	-3.3664589462095407e-01	-1.6876290786831646e-01	-4.3554685928804537e-01	-5.3917188195783039e-01	-3.1710969209177603e-01	-5.8531903265962681e-01	-4.7006551464932989e-01	-5.8416726189215873e-01	-5.4903808569548684e-01	-5.8413616080614783e-01	-4.0154619208256487e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1549488356084456e+00	-3.3819001071791316e-01	-1.6960990582365595e-01	-4.3768630201462450e-01	-5.4170176153022354e-01	-3.1846145464169778e-01	-5.8779668126226858e-01	-4.7229939667683618e-01	-5.8704761671656136e-01	-5.5175828070272992e-01	-5.8687204113638036e-01	-4.0356937911177881e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1599471604520832e+00	-3.3972068767769159e-01	-1.7046121465701783e-01	-4.3982978728028654e-01	-5.4421868073820623e-01	-3.1978518125134353e-01	-5.9021998840327383e-01	-4.7452624994095022e-01	-5.8993504760339366e-01	-5.5448711255867944e-01	-5.8959312876641867e-01	-4.0560402603566825e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1648670212955123e+00	-3.4123736655685299e-01	-1.7131683585428148e-01	-4.4197712385103105e-01	-5.4672194501389582e-01	-3.2108002708467809e-01	-5.9258734687740178e-01	-4.7674557341925067e-01	-5.9282934270221310e-01	-5.5722443628454510e-01	-5.9229865313755381e-01	-4.0765017046847302e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1697058645947123e+00	-3.4273948519546515e-01	-1.7217677028226508e-01	-4.4412811581905837e-01	-5.4921085244964096e-01	-3.2234515499028304e-01	-5.9489716640143808e-01	-4.7895685933777710e-01	-5.9573028445571252e-01	-5.5997010230262212e-01	-5.9498783585534998e-01	-4.0970784923747167e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.1744611449541988e+00	-3.4422647860857197e-01	-1.7304101817281389e-01	-4.4628256256475557e-01	-5.5168469410896914e-01	-3.2357973670724760e-01	-5.9714787601150465e-01	-4.8115959331940450e-01	-5.9863764953869492e-01	-5.6272395637216843e-01	-5.9765989105075434e-01	-4.1177709835460735e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.1791303279939789e+00	-3.4569777939170182e-01	-1.7390957910664501e-01	-4.4844025872035276e-01	-5.5414275435342819e-01	-3.2478295408346480e-01	-5.9933792648019291e-01	-4.8335325454244166e-01	-6.0155120879844215e-01	-5.6548583952573184e-01	-6.0031402575905313e-01	-4.1385795298751976e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1837108932703357e+00	-3.4715281814014526e-01	-1.7478245199694759e-01	-4.5060099413534199e-01	-5.5658431118536122e-01	-3.2595400030344962e-01	-6.0146579274746659e-01	-4.8553731590958571e-01	-6.0447072719657347e-01	-5.6825558800599241e-01	-6.0294944031669417e-01	-4.1595044742997855e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.1882003372454362e+00	-3.4859102388168534e-01	-1.7565963507273974e-01	-4.5276455384374575e-01	-5.5900863660662792e-01	-3.2709208112267002e-01	-6.0352997635902783e-01	-4.8771124422735457e-01	-6.0739596375249050e-01	-5.7103303320318288e-01	-6.0556532877595770e-01	-4.1805461507170982e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.1925961763004662e+00	-3.5001182452243024e-01	-1.7654112586198134e-01	-4.5493071803332813e-01	-5.6141499699324171e-01	-3.2819641610526828e-01	-6.0552900790563524e-01	-4.8987450039610114e-01	-6.1032667148850994e-01	-5.7381800159315055e-01	-6.0816087933741447e-01	-4.2017048836760806e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.1968959497866718e+00	-3.5141464730534494e-01	-1.7742692117444428e-01	-4.5709926201683920e-01	-5.6380265348587777e-01	-3.2926623986194398e-01	-6.0746144945665714e-01	-4.9202653961070447e-01	-6.1326259737678268e-01	-5.7661031467613044e-01	-6.1073527480008216e-01	-4.2229809880632779e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.2010972231084245e+00	-3.5279891928104662e-01	-1.7831701708434017e-01	-4.5926995620538896e-01	-5.6617086239615944e-01	-3.3030080328467781e-01	-6.0932589698098671e-01	-4.9416681157201164e-01	-6.1620348228810717e-01	-5.7940978891629824e-01	-6.1328769302914843e-01	-4.2443747687824718e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.2051975908321269e+00	-3.5416406779037252e-01	-1.7921140891270632e-01	-4.6144256608404355e-01	-5.6851887562860404e-01	-3.3129937477489324e-01	-6.1112098274829296e-01	-4.9629476070909223e-01	-6.1914906094273880e-01	-5.8221623568217362e-01	-6.1581730744108676e-01	-4.2658865204279595e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.2091946798145348e+00	-3.5550952095819405e-01	-1.8011009120955157e-01	-4.6361685218974102e-01	-5.7084594111806941e-01	-3.3226124146158675e-01	-6.1284537770348024e-01	-4.9840982641234960e-01	-6.2209906186330677e-01	-5.8502946118794807e-01	-6.1832328750595311e-01	-4.2875165269514276e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.2130861523438099e+00	-3.5683470819790319e-01	-1.8101305773576298e-01	-4.6579257009162478e-01	-5.7315130328251140e-01	-3.3318571040590278e-01	-6.1449779380714176e-01	-5.0051144327751440e-01	-6.2505320732994529e-01	-5.8784926643581270e-01	-6.2080479926661147e-01	-4.3092650613223421e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.2168697092864058e+00	-3.5813906072595297e-01	-1.8192030144477489e-01	-4.6796947037389020e-01	-5.7543420349081809e-01	-3.3407210978859170e-01	-6.1607698633474772e-01	-5.0259904136052858e-01	-6.2801121333775367e-01	-5.9067544715936326e-01	-6.2326100587458344e-01	-4.3311323851817896e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.2205430932326742e+00	-3.5942201208579233e-01	-1.8283181446400226e-01	-4.7014729862124754e-01	-5.7769388054545556e-01	-3.3491979007676459e-01	-6.1758175612729116e-01	-5.0467204644330865e-01	-6.3097278955669533e-01	-5.9350779376815999e-01	-6.2569106814218733e-01	-4.3531187484897182e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.2241040916338977e+00	-3.6068299868049097e-01	-1.8374758807604027e-01	-4.7232579540709640e-01	-5.7992957117961774e-01	-3.3572812516635436e-01	-6.1901095178613941e-01	-5.0672988031035660e-01	-6.3393763929405500e-01	-5.9634609129352767e-01	-6.2809414511057782e-01	-4.3752243891655024e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.2275505399232973e+00	-3.6192146031331007e-01	-1.8466761269963294e-01	-4.7450469628451619e-01	-5.8214051056853278e-01	-3.3649651349669979e-01	-6.2036347180488938e-01	-5.0877196103616862e-01	-6.3690545945956756e-01	-5.9919011933567334e-01	-6.3046939463325113e-01	-4.3974495327217972e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.2308803246134259e+00	-3.6313684073542840e-01	-1.8559187787041187e-01	-4.7668373178017132e-01	-5.8432593285454137e-01	-3.3722437913369635e-01	-6.2163826663111865e-01	-5.1079770328336493e-01	-6.3987594053333874e-01	-6.0203965201221232e-01	-6.3281597397454614e-01	-4.4197943918915927e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.2340913863622458e+00	-3.6432858820000186e-01	-1.8652037222141030e-01	-4.7886262739123253e-01	-5.8648507168551967e-01	-3.3791117281800553e-01	-6.2283434065105725e-01	-5.1280651861145199e-01	-6.4284876653667700e-01	-6.0489445790818563e-01	-6.3513304042260910e-01	-4.4422591662484495e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.2371817230001170e+00	-3.6549615602168528e-01	-1.8745308346335329e-01	-4.8104110358541613e-01	-5.8861716076617954e-01	-3.3855637297486829e-01	-6.2395075409036027e-01	-5.1479781579609352e-01	-6.4582361500595731e-01	-6.0775430002765929e-01	-6.3741975191625899e-01	-4.4648440418198365e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.2401493925098628e+00	-3.6663900314071790e-01	-1.8838999836472892e-01	-4.8321887580424294e-01	-5.9072143442173830e-01	-3.3915948668215795e-01	-6.2498662482437473e-01	-5.1677100115875574e-01	-6.4880015696964033e-01	-6.1061893574699611e-01	-6.3967526768513450e-01	-4.4875491906935383e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.2429925159520656e+00	-3.6775659469063116e-01	-1.8933110273164386e-01	-4.8539565446961885e-01	-5.9279712817341124e-01	-3.3972005059339544e-01	-6.2594113009151786e-01	-5.1872547890656073e-01	-6.5177805692856905e-01	-6.1348811676989190e-01	-6.4189874890246201e-01	-4.5103747706170833e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.2457092803277443e+00	-3.6884840256860746e-01	-1.9027638138746727e-01	-4.8757114499383647e-01	-5.9484347932513360e-01	-3.4023763181256916e-01	-6.2681350810367453e-01	-5.2066065148216056e-01	-6.5475697283966827e-01	-6.1636158908427152e-01	-6.4408935934973488e-01	-4.5333209245901451e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.2482979413706203e+00	-3.6991390600748691e-01	-1.9122581815226733e-01	-4.8974504779310118e-01	-5.9685972756088423e-01	-3.4071182871773120e-01	-6.2760305954780682e-01	-5.2257591992342178e-01	-6.5773655610317106e-01	-6.1923909292113699e-01	-6.4624626609254987e-01	-4.5563877804498759e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.2507568262612434e+00	-3.7095259214838833e-01	-1.9217939582204532e-01	-4.9191705830467908e-01	-5.9884511555194309e-01	-3.4114227173049139e-01	-6.2830914897332990e-01	-5.2447068423268184e-01	-6.6071645155350023e-01	-6.2212036271547133e-01	-6.4836864016680418e-01	-4.5795754504491504e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.2530843362553563e+00	-3.7196395661288562e-01	-1.9313709614777258e-01	-4.9408686700776866e-01	-6.0079888957336591e-01	-3.4152862402868911e-01	-6.2893120606016484e-01	-5.2634434375531880e-01	-6.6369629745392689e-01	-6.2500512706929001e-01	-6.5045565727440746e-01	-4.6028840308276681e-01	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.2552789492190248e+00	-3.7294750407365634e-01	-1.9409889981423550e-01	-4.9625415944819451e-01	-6.0272030012893618e-01	-3.4187058219970923e-01	-6.2946872676278343e-01	-5.2819629756734621e-01	-6.6667572549513898e-01	-6.2789310871694781e-01	-6.5250649848762499e-01	-4.6263136013758904e-01	0
