# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.0703229969178913e-01	-1.1231794943147677e-01	-4.2589100010367875e-01	-5.5489947739438861e-01	-7.7886243785592990e-01	-2.7532561192075372e-01	-2.1489803892560011e-01	-1.2050093000549804e+00	-2.9574297381395059e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0754520316751432e-01	-1.1357370177833596e-01	-4.2815895176512175e-01	-5.5751175068106185e-01	-7.8163002532162573e-01	-2.7789922543490547e-01	-2.1817458749701482e-01	-1.2097578353302576e+00	-2.9545893158312264e-01	2.9925172051876352e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0804872308975423e-01	-1.1484331758596379e-01	-4.3043882755352264e-01	-5.6012832278150071e-01	-7.8437366247904838e-01	-2.8049444392117839e-01	-2.2148555284066465e-01	-1.2144183300278288e+00	-2.9515769755957050e-01	2.9850690491842959e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0854272146767453e-01	-1.1612690349328619e-01	-4.3273061686255082e-01	-5.6274895844844386e-01	-7.8709286017158497e-01	-2.8311123150536938e-01	-2.2483082083967126e-01	-1.2189883483283506e+00	-2.9483932640468419e-01	2.9776558769340493e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0902706134513169e-01	-1.1742456536730789e-01	-4.3503430647137425e-01	-5.6537341667307672e-01	-7.8978713666415135e-01	-2.8574954503589645e-01	-2.2821026047695206e-01	-1.2234654750792566e+00	-2.9450388301310554e-01	2.9702780364374877e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0950160689557077e-01	-1.1873640824381111e-01	-4.3734988046778533e-01	-5.6800145063112351e-01	-7.9245601789421127e-01	-2.8840933394190921e-01	-2.3162372362186798e-01	-1.2278473187510561e+00	-2.9415144257407955e-01	2.9629358787489788e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0996622351878761e-01	-1.2006253626638527e-01	-4.3967732016986083e-01	-5.7063280763054725e-01	-7.9509903770649160e-01	-2.9109054009188801e-01	-2.3507104483347901e-01	-1.2321315144231462e+00	-2.9378209061771277e-01	2.9556297579726674e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1042077793951706e-01	-1.2140305262372021e-01	-4.4201660404614351e-01	-5.7326722906095673e-01	-7.9771573807066698e-01	-2.9379309765277611e-01	-2.3855204118104562e-01	-1.2363157267931926e+00	-2.9339592304570838e-01	2.9483600312571876e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1086513830782464e-01	-1.2275805948515796e-01	-4.4436770763434258e-01	-5.7590445034480442e-01	-8.0030566928129931e-01	-2.9651693294966425e-01	-2.4206651208239344e-01	-1.2403976532039005e+00	-2.9299304614617239e-01	2.9411270587890539e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1129917430124648e-01	-1.2412765793442401e-01	-4.4673060345856164e-01	-5.7854420089045810e-01	-8.0286839013940625e-01	-2.9926196432607460e-01	-2.4561423916070374e-01	-1.2443750266807423e+00	-2.9257357659212968e-01	2.9339312037846770e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.1172275722864579e-01	-1.2551194790153253e-01	-4.4910526094504111e-01	-5.8118620404724786e-01	-8.0540346811506547e-01	-3.0202810200486546e-01	-2.4919498612025792e-01	-1.2482456189739999e+00	-2.9213764142342458e-01	2.9267728324809767e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.1213576013572930e-01	-1.2691102809280375e-01	-4.5149164633642480e-01	-5.8383017706257190e-01	-8.0791047949054273e-01	-3.0481524794979531e-01	-2.5280849864161187e-01	-1.2520072435982712e+00	-2.9168537801172906e-01	2.9196523141245496e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.1253805791218014e-01	-1.2832499591896163e-01	-4.5388972260455729e-01	-5.8647583104116408e-01	-8.1038900948350123e-01	-3.0762329572777536e-01	-2.5645450429663175e-01	-1.2556577588624243e+00	-2.9121693400842857e-01	2.9125700209593366e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.1292952740034397e-01	-1.2975394742127525e-01	-4.5629944936180900e-01	-5.8912287090661175e-01	-8.1283865234989527e-01	-3.1045213037184727e-01	-2.6013271248376413e-01	-1.2591950708828026e+00	-2.9073246727519836e-01	2.9055263282127743e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.1331004750541536e-01	-1.3119797719569715e-01	-4.5872078277094602e-01	-5.9177099536522904e-01	-8.1525901146627699e-01	-3.1330162824491931e-01	-2.6384281438386087e-01	-1.2626171365723724e+00	-2.9023214579713846e-01	2.8985216140803622e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.1367949930705524e-01	-1.3265717831497661e-01	-4.6115367545354480e-01	-5.9441989687238772e-01	-8.1764969939125909e-01	-3.1617165690430282e-01	-2.6758448293682280e-01	-1.2659219665983874e+00	-2.8971614757838954e-01	2.8915562597086231e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1403776617237300e-01	-1.3413164224868857e-01	-4.6359807639697431e-01	-5.9706926160140261e-01	-8.2001033790602484e-01	-3.1906207496708494e-01	-2.7135737283926026e-01	-1.2691076283010445e+00	-2.8918466052020059e-01	2.8846306491764038e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1438473387020177e-01	-1.3562145878116655e-01	-4.6605393085995334e-01	-5.9971876941508695e-01	-8.2234055803381356e-01	-3.2197273197638882e-01	-2.7516112056331138e-01	-1.2721722485655866e+00	-2.8863788228147919e-01	2.8777451694744878e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.1472029068659119e-01	-1.3712671592729159e-01	-4.6852118027669781e-01	-6.0236809384007595e-01	-8.2464000003840476e-01	-3.2490346826856636e-01	-2.7899534439669244e-01	-1.2751140166402368e+00	-2.8807602012191447e-01	2.8709002104834509e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.1504432754142681e-01	-1.3864749984610988e-01	-4.7099976215968503e-01	-6.0501690204403957e-01	-8.2690831340174187e-01	-3.2785411484138050e-01	-2.8285964450398660e-01	-1.2779311868923959e+00	-2.8749929072781161e-01	2.8640961649497561e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.1535673810610332e-01	-1.4018389475224835e-01	-4.7348961000104989e-01	-6.0766485481588894e-01	-8.2914515678088396e-01	-3.3082449322323737e-01	-2.8675360300911601e-01	-1.2806220814955287e+00	-2.8690792002085058e-01	2.8573334284600134e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.1565741892214916e-01	-1.4173598282510241e-01	-4.7599065317264388e-01	-6.1031160654910077e-01	-8.3135019794459186e-01	-3.3381441534353740e-01	-2.9067678409886760e-01	-1.2831850930392545e+00	-2.8630214295002210e-01	2.8506123994133774e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.1594626952071114e-01	-1.4330384411576738e-01	-4.7850281682477686e-01	-6.1295680522827301e-01	-8.3352311368994025e-01	-3.3682368340421742e-01	-2.9462873414727814e-01	-1.2856186870552455e+00	-2.8568220326707416e-01	2.8439334789920365e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.1622319254280251e-01	-1.4488755645169626e-01	-4.8102602178368081e-01	-6.1560009241903579e-01	-8.3566358973942756e-01	-3.3985208975257503e-01	-2.9860898186061818e-01	-1.2879214044516607e+00	-2.8504835328584305e-01	2.8372970711297638e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.1648809386019744e-01	-1.4648719533905744e-01	-4.8356018444772447e-01	-6.1824110326144188e-01	-8.3777132061915727e-01	-3.4289941675545615e-01	-3.0261703844263871e-01	-1.2900918638490073e+00	-2.8440085362591294e-01	2.8307035824784634e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.1674088269687312e-01	-1.4810283386278353e-01	-4.8610521668242174e-01	-6.2087946646696435e-01	-8.3984600951874411e-01	-3.4596543667492319e-01	-3.0665239777968256e-01	-1.2921287638105103e+00	-2.8373997294110320e-01	2.8241534223727021e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.1698147175087821e-01	-1.4973454258429114e-01	-4.8866102571426379e-01	-6.2351480431922934e-01	-8.4188736813369203e-01	-3.4904991154550480e-01	-3.1071453664519705e-01	-1.2940308849602933e+00	-2.8306598763333940e-01	2.8176470027921630e+00
