# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.6942016462761833e-01	-3.5271714574307694e-01	-4.4381467720413553e-01	-6.6927959279931137e-01	-3.6814103449343533e-01	-3.2207268433522485e-01	-1.3479832671969907e+00	-5.8507318597913005e-01	-1.8647258100621228e-01	-1.1598333756208157e+00	-4.7675412119706384e-01	-4.2550286544358440e-01	-2.8759597689462674e-01	-6.0378582047464080e-01	-4.8645192594028835e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7355894116609483e-01	-3.5813444347990120e-01	-4.4987238548208180e-01	-6.7776847795174056e-01	-3.8011295499085235e-01	-3.3052619028846036e-01	-1.3604140566633764e+00	-5.9619457219032823e-01	-1.9567032897412406e-01	-1.1700237148572794e+00	-4.8225311533444370e-01	-4.3732191090129502e-01	-2.9564559143161312e-01	-6.0920399840288630e-01	-4.9664905396608849e-01	2.7396259095008113e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7773452869055772e-01	-3.6363701524686060e-01	-4.5604593422946321e-01	-6.8643525998981270e-01	-3.9228841203331472e-01	-3.3912635444404782e-01	-1.3729086418004790e+00	-6.0753740257537614e-01	-2.0508034606631839e-01	-1.1803037019983400e+00	-4.8788998768355923e-01	-4.4936318608310882e-01	-3.0392913307192321e-01	-6.1473822596918815e-01	-5.0699231596601735e-01	2.7328485410485994e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8194729331011106e-01	-3.6922575866926022e-01	-4.6233771234696330e-01	-6.9528223113474241e-01	-4.0466796162561908e-01	-3.4787458133408106e-01	-1.3854633815849657e+00	-6.1910430153403739e-01	-2.1470655599531510e-01	-1.1906719710545850e+00	-4.9366777218222457e-01	-4.6162855869405661e-01	-3.1245143367006945e-01	-6.2039133245179634e-01	-5.1748213226916873e-01	2.7261292891794420e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8619759529290614e-01	-3.7490154801415859e-01	-4.6875011605373279e-01	-7.0431153285153092e-01	-4.1725196609263027e-01	-3.5677221187080871e-01	-1.3980743772505122e+00	-6.3089775648838053e-01	-2.2455286997656057e-01	-1.2011269605069650e+00	-4.9958948925575847e-01	-4.7411973884869446e-01	-3.2121727557651791e-01	-6.2616616586361695e-01	-5.2811881348301837e-01	2.7194672534319460e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9048578810968719e-01	-3.8066523153762211e-01	-4.7528554377276283e-01	-7.1352513985010801e-01	-4.3004057888997060e-01	-3.6582051679240984e-01	-1.4107374612810910e+00	-6.4292010154348012e-01	-2.3462317690780049e-01	-1.2116669021085473e+00	-5.0565813852408847e-01	-4.8683826342267306e-01	-3.3023137718443324e-01	-6.3206558822656711e-01	-5.3890255244952290e-01	2.7128615145485862e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9481221741093790e-01	-3.8651762868222878e-01	-4.8194639052249638e-01	-7.2292484325801909e-01	-4.4303372869735619e-01	-3.7502068974118119e-01	-1.4234481862097412e+00	-6.5517350010897057e-01	-2.4492133267254748e-01	-1.2222898093455934e+00	-5.1187669093153754e-01	-4.9978547951046182e-01	-3.3949837736536992e-01	-6.3809247035384298e-01	-5.4983341582446987e-01	2.7063111341696402e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9917721993449078e-01	-3.9245952712023757e-01	-4.8873504178817778e-01	-7.3251223295603674e-01	-4.5623110279434814e-01	-3.8437383996407254e-01	-1.4362018132487755e+00	-6.6765992644872718e-01	-2.5545114852169715e-01	-1.2329934655720416e+00	-5.1824808027286706e-01	-5.1296252696896139e-01	-3.4902281874579716e-01	-6.4424968610897848e-01	-5.6091133527511849e-01	2.6998151545189248e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0358112234044923e-01	-3.9849167963812732e-01	-4.9565386684640761e-01	-7.4228867907230189e-01	-4.6963212972289431e-01	-3.9388098462637577e-01	-1.4489933007815430e+00	-6.8038114612869782e-01	-2.6621637848739998e-01	-1.2437754118350215e+00	-5.2477519408951667e-01	-5.2637032002996831e-01	-3.5880912977769919e-01	-6.5054010610983759e-01	-5.7213609829273959e-01	2.6933725980820395e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0802423997024977e-01	-4.0461480085849372e-01	-5.0270521151663250e-01	-7.5225531263535783e-01	-4.8323596124624063e-01	-4.0354304073036668e-01	-1.4618172927504216e+00	-6.9333869533634895e-01	-2.7722070578370150e-01	-1.2546329344129885e+00	-5.3146086391062486e-01	-5.4000952796825363e-01	-3.6886160555838005e-01	-6.5696659084505082e-01	-5.8350733861835469e-01	2.6869824672779905e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.1250687552672809e-01	-4.1082956379573149e-01	-5.0989139031373565e-01	-7.6241300539191814e-01	-4.9704145361960100e-01	-4.1336081663199847e-01	-1.4746681069806451e+00	-7.0653385904937360e-01	-2.8846772814931021e-01	-1.2655630520923538e+00	-5.3830785481433974e-01	-5.5388055481648979e-01	-3.7918438735718241e-01	-6.6353198317004014e-01	-5.9502452628199698e-01	2.6806437441251503e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.1702931767203093e-01	-4.1713659624239308e-01	-5.1721467797665743e-01	-7.7276234880132122e-01	-5.1104714819450059e-01	-4.2333500315013239e-01	-1.4875397234849417e+00	-7.1996764803627700e-01	-2.9996094208921248e-01	-1.2765625032131998e+00	-5.4531885428619098e-01	-5.6798351812343773e-01	-3.8978144081015431e-01	-6.7023910014953836e-01	-6.0668695725806621e-01	2.6743553899027042e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.2159183954034578e-01	-4.2353647698368513e-01	-5.2467730034902504e-01	-7.8330363222558319e-01	-5.2525125138586592e-01	-4.3346616426455431e-01	-1.5004257727996451e+00	-7.3364077467732769e-01	-3.1170372597375162e-01	-1.2876277325197756e+00	-5.5249646035291045e-01	-5.8231822675773626e-01	-4.0065653274780827e-01	-6.7709072421356420e-01	-6.1849374274188906e-01	2.6681163448088583e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.2619469716246243e-01	-4.3002973183822374e-01	-5.3228142458921224e-01	-7.9403682034156720e-01	-5.3965161403889228e-01	-4.4375472740093291e-01	-1.5133195244091533e+00	-7.4755362760120014e-01	-3.2369932195633438e-01	-1.2987548778568958e+00	-5.5984316897214614e-01	-5.9688415776645987e-01	-4.1181320662618937e-01	-6.8408959359417565e-01	-6.3044379805545936e-01	2.6619255276172491e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.3083812779932189e-01	-4.3661682952395980e-01	-5.4002914868904117e-01	-8.0496152981036739e-01	-5.5424571024135216e-01	-4.5420097330315357e-01	-1.5262138753220755e+00	-7.6170624514050167e-01	-3.3595081667418397e-01	-1.3099397567594397e+00	-5.6736136066097764e-01	-6.1168043230523506e-01	-4.2325475653748557e-01	-6.9123839201096648e-01	-6.4253583119350632e-01	2.6557818353332103e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.3552234818184992e-01	-4.4329817734904325e-01	-5.4792249028258444e-01	-8.1607700524829485e-01	-5.6903061563647994e-01	-4.6480502549598740e-01	-1.5391013388694876e+00	-7.7609828761838329e-01	-3.4846112070055274e-01	-1.3211778529883125e+00	-5.7505328634915243e-01	-6.2670579066534982e-01	-4.3498419978358699e-01	-6.9853973757432986e-01	-6.5476833102454235e-01	2.6496841428516804e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.4024755265459208e-01	-4.5007411672841791e-01	-5.5596337472927737e-01	-8.2738209455413469e-01	-5.8400298530176442e-01	-4.7556683934393557e-01	-1.5519740338029238e+00	-7.9072900848863059e-01	-3.6123294672174605e-01	-1.3324643030730920e+00	-5.8292105244645598e-01	-6.4195856643292226e-01	-4.4700424800428995e-01	-7.0599617087704347e-01	-6.6713955516545753e-01	2.6436313026187888e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.4501391122092264e-01	-4.5694491852805130e-01	-5.6415362245876599e-01	-8.3887522365841360e-01	-5.9915903126999825e-01	-4.8648619071528953e-01	-1.5648236737776089e+00	-8.0559722436313819e-01	-3.7426878641806866e-01	-1.3437938829287128e+00	-5.9096660511777899e-01	-6.5743665982582522e-01	-4.5931727686147683e-01	-7.1361014224659014e-01	-6.7964751755242014e-01	2.6376221442993462e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.4982156748780926e-01	-4.6391077824001903e-01	-5.7249493556873710e-01	-8.5055437077248963e-01	-6.1449449978067516e-01	-4.9756266426405144e-01	-1.5776415573143907e+00	-8.2070128397345143e-01	-3.8757088603470552e-01	-1.3551609946209979e+00	-5.9919171376415681e-01	-6.7313751026587942e-01	-4.7192529429157892e-01	-7.2138399813325260e-01	-6.9228997573555651e-01	2.6316554744526677e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.5467063650862587e-01	-4.7097181099300756e-01	-5.8098888367141699e-01	-8.6241704022812959e-01	-6.3000464836238113e-01	-5.0879564134629085e-01	-1.5904185583422605e+00	-8.3603903612733943e-01	-4.0114122063646357e-01	-1.3665596533638524e+00	-6.0759795371349967e-01	-6.8905806825667837e-01	-4.8482990735103143e-01	-7.2931996661201559e-01	-7.0506441792983310e-01	2.6257300762194484e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.5956120252270709e-01	-4.7812804640443340e-01	-5.8963688898943367e-01	-8.7446023601206768e-01	-6.4568422286001781e-01	-5.2018428759186808e-01	-1.6031451174320026e+00	-8.5160779673703169e-01	-4.1498146704943328e-01	-1.3779834748390332e+00	-6.1618668813086297e-01	-7.0519476665148118e-01	-4.9803228769347591e-01	-7.3742014198011452e-01	-7.1796804986005691e-01	2.6198447090225758e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.6449331659100073e-01	-4.8537942328207923e-01	-5.9844021070754538e-01	-8.8668043511461780e-01	-6.6152743453459717e-01	-5.3172754015726331e-01	-1.6158112338403159e+00	-8.6740431501292614e-01	-4.2909297550301589e-01	-1.3894256629379187e+00	-6.2495904916500922e-01	-7.2154349141080976e-01	-5.1153313573296855e-01	-7.4568646843649666e-01	-7.3099778144371719e-01	2.6139981082851018e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.6946699412756370e-01	-4.9272578418500185e-01	-6.0739992859315584e-01	-8.9907356082681922e-01	-6.7752793737781702e-01	-5.4342409469035546e-01	-1.6284064584927276e+00	-8.8342473893530105e-01	-4.4347673999747123e-01	-1.4008789980334382e+00	-6.3391591835570626e-01	-7.3809955196575394e-01	-5.2533264356478526e-01	-7.5412072283469855e-01	-7.4415021336161247e-01	2.6081889851687885e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.7448221232734948e-01	-5.0016686985556402e-01	-6.1651692590577922e-01	-9.1163495613671253e-01	-6.9367880579858110e-01	-5.5527239204366063e-01	-1.6409198880425673e+00	-8.9966458013675432e-01	-4.5813336743520922e-01	-1.4123358258990779e+00	-6.4305790633472049e-01	-7.5485765132049398e-01	-5.3943045673433665e-01	-7.6272449650669683e-01	-7.5742162357284604e-01	2.6024160263369662e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.7953890749135557e-01	-5.0770231353663497e-01	-6.2579187162359984e-01	-9.2435935739200981e-01	-7.0997251285396745e-01	-5.6727060477853042e-01	-1.6533401601522508e+00	-9.1611867834979921e-01	-4.7306304556860485e-01	-1.4237880474008207e+00	-6.5238533186281700e-01	-7.7181185604614122e-01	-5.5382563496542825e-01	-7.7149917616223029e-01	-7.7080795383771039e-01	2.5966778937456811e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.8463697225101814e-01	-5.1533163519037772e-01	-6.3522520202399924e-01	-9.3724086841364573e-01	-7.2640090921271949e-01	-5.7941662350923018e-01	-1.6656554501516809e+00	-9.3278116559718283e-01	-4.8826550983309558e-01	-1.4352271090967135e+00	-6.6189820025529655e-01	-7.8895556633760167e-01	-5.6851661198153791e-01	-7.8044592387594469e-01	-7.8430479631936101e-01	2.5909732244674499e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.8977625269453011e-01	-5.2305423563757358e-01	-6.4481710166455519e-01	-9.5027293526219292e-01	-7.4295520305495699e-01	-5.9170804314266667e-01	-1.6778534692370672e+00	-9.4964543032697257e-01	-5.0374000915179207e-01	-1.4466439948874290e+00	-6.7159618125965670e-01	-8.0628148632569296e-01	-5.8350115457792862e-01	-7.8956565618357544e-01	-7.9790738034274056e-01	2.5853006305521458e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.9495654539874849e-01	-5.3086939063915284e-01	-6.5456748382126706e-01	-9.6344832187679896e-01	-7.5962594112733617e-01	-6.0414214907670716e-01	-1.6899214643811151e+00	-9.6670408172014022e-01	-5.1948527081683538e-01	-1.4580292188696042e+00	-6.8147858646089254e-01	-8.2378159485804281e-01	-5.9877632112817836e-01	-7.9885902231823713e-01	-8.1161055939713778e-01	2.5796586989299533e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.0017759437132729e-01	-5.3877624494439036e-01	-6.6447597045191165e-01	-9.7675908682387313e-01	-7.7640299118800649e-01	-6.1671590342756177e-01	-1.7018462201327531e+00	-9.8394891442514409e-01	-5.3549946457314757e-01	-1.4693728195516613e+00	-6.9154434630263983e-01	-8.4144711698422381e-01	-6.1433841973605530e-01	-8.0832638162878390e-01	-8.2540879847682513e-01	2.5740459913614853e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.0543908790885577e-01	-5.4677380633319539e-01	-6.7454187176422276e-01	-9.9019656141007395e-01	-7.9327552609029706e-01	-6.2942593136453462e-01	-1.7136140624906928e+00	-1.0013708740015683e+00	-5.5178016605203717e-01	-1.4806643555991723e+00	-7.0179198682588384e-01	-8.5926849640288161e-01	-6.3018296627234693e-01	-8.1796778023418248e-01	-8.3929616186244504e-01	2.5684610444405673e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.1074065537793971e-01	-5.5486093968297046e-01	-6.8476416548105146e-01	-1.0037513294307985e+00	-8.1023200976766063e-01	-6.4226850763846322e-01	-1.7252108650401132e+00	-1.0189600233830383e+00	-5.6832431972531439e-01	-1.4918929032833597e+00	-7.1221960624112146e-01	-8.7723536915109079e-01	-6.4630464256614684e-01	-8.2778292698082645e-01	-8.5326630145405169e-01	2.5629023696554087e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.1608186392750215e-01	-5.6303636109366673e-01	-6.9514147590774944e-01	-1.0174132088411636e+00	-8.2726018539488633e-01	-6.5523954339840473e-01	-1.7366220575454465e+00	-1.0367055106980263e+00	-5.8512820157487133e-01	-1.5030470558118829e+00	-7.2282485146462871e-01	-8.9533653883847730e-01	-6.6269725505096133e-01	-8.3777116878376745e-01	-8.6731244577490840e-01	2.5573684535141945e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.2146221514187057e-01	-5.7129863210781306e-01	-7.0567205292049873e-01	-1.0311712356509968e+00	-8.4434706601145537e-01	-6.6833457339936331e-01	-1.7478326371940989e+00	-1.0545955388153319e+00	-6.0218738169803632e-01	-1.5141149247253478e+00	-7.3360489476481161e-01	-9.1355995375046573e-01	-6.7935369419743064e-01	-8.4793146544790798e-01	-8.8142738977319646e-01	2.5518577577413848e+00
