# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.4960817985834407e-01	-3.0298308711928668e-01	-4.1518775485077375e-01	-3.3717952100149284e-01	-9.3774150490090780e-01	-1.6508542270785623e-01	-3.7122897154642603e-01	-9.5448098347027643e-01	-5.9631399536328045e-01	-3.3127961279854512e-01	-1.0721978942729482e+00	-3.7029763863464205e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5414944003698405e-01	-3.0641137305815885e-01	-4.1880698446265013e-01	-3.4090507554360056e-01	-9.4394717365700065e-01	-1.6936167220950407e-01	-3.7895098143100248e-01	-9.6113557488441026e-01	-6.0086492251597701e-01	-3.3605520362325431e-01	-1.0799794130597224e+00	-3.7626435515205831e-01	3.4554792301416435e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5871318497249287e-01	-3.0987983686070003e-01	-4.2246646157055923e-01	-3.4467003665968454e-01	-9.5015429072103263e-01	-1.7371687534073410e-01	-3.8675893744519885e-01	-9.6778055021825182e-01	-6.0544854874708742e-01	-3.4088937767038774e-01	-1.0877150010557231e+00	-3.8229484963961397e-01	3.4469326515331651e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6329890171586248e-01	-3.1338861616656605e-01	-4.2616631198927118e-01	-3.4847434249067338e-01	-9.5636122413197455e-01	-1.7815128626333951e-01	-3.9465080320062379e-01	-9.7441338712391334e-01	-6.1006457957574101e-01	-3.4578181033578698e-01	-1.0954002325921317e+00	-3.8838803019253193e-01	3.4384619753465544e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6790604966336120e-01	-3.1693782736967996e-01	-4.2990663130529866e-01	-3.5231790465679436e-01	-9.6256629246602232e-01	-1.8266509132985140e-01	-4.0262438295128949e-01	-9.8103148021244435e-01	-6.1471269089590264e-01	-3.5073211456764897e-01	-1.1030305900084167e+00	-3.9454270977377875e-01	3.4300672889928374e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7253405985676329e-01	-3.2052756434585855e-01	-4.3368748304882165e-01	-3.5620060713926843e-01	-9.6876776435346690e-01	-1.8725840557164539e-01	-4.1067731833881205e-01	-9.8763214035424207e-01	-6.1939252790933863e-01	-3.5573983854133473e-01	-1.1106014665658204e+00	-4.0075760396646626e-01	3.4217486711900125e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7718233428458918e-01	-3.2415789714175824e-01	-4.3750889682725719e-01	-3.6012230514520854e-01	-9.7496385803905172e-01	-1.9193126915552033e-01	-4.1880708535799138e-01	-9.9421259412098340e-01	-6.2410370404741700e-01	-3.6080446334441191e-01	-1.1181081696874970e+00	-4.0703132882773468e-01	3.4135061919004941e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8185024518570481e-01	-3.2782887062599891e-01	-4.4137086642370921e-01	-3.6408282395749580e-01	-9.8115274098954119e-01	-1.9668364381791059e-01	-4.2701099156580707e-01	-1.0007699833817294e+00	-6.2884579988354983e-01	-3.6592540067921370e-01	-1.1255459245333619e+00	-4.1336239885646070e-01	3.4053399122761423e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8653713435671149e-01	-3.3154050310354527e-01	-4.4527334786393019e-01	-3.6808195777163955e-01	-9.8733252955241524e-01	-2.0151540928663805e-01	-4.3528617355740440e-01	-1.0073013650662042e+00	-6.3361836203822319e-01	-3.7110199059061810e-01	-1.1329098779168683e+00	-4.1974922508749568e-01	3.3972498846111918e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9124231246466039e-01	-3.3529278489464026e-01	-4.4921625745579519e-01	-3.7211946852182060e-01	-9.9350128866973697e-01	-2.0642635970086862e-01	-4.4362959473305097e-01	-1.0138037111085247e+00	-6.3842090207877045e-01	-3.7633349922717629e-01	-1.1401951025700026e+00	-4.2619011332543283e-01	3.3892361523034058e+00
