# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.6942016462762921e-01	-3.5271714574308044e-01	-4.4381467720413592e-01	-6.6927959279931304e-01	-3.6814103449344271e-01	-3.2207268433522779e-01	-1.3479832671970029e+00	-5.8507318597913305e-01	-1.8647258100621547e-01	-1.1598333756207979e+00	-4.7675412119705957e-01	-4.2550286544358606e-01	-2.8759597689463073e-01	-6.0378582047464824e-01	-4.8645192594029468e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7310983367670973e-01	-3.5606116595188880e-01	-4.4768849690779433e-01	-6.7481067052673860e-01	-3.7434642502503401e-01	-3.2663866581416229e-01	-1.3571240524897645e+00	-5.9151788339153710e-01	-1.9096933505732794e-01	-1.1674856484966918e+00	-4.8047108946043937e-01	-4.3180249133518678e-01	-2.9187225011809359e-01	-6.0783144955044643e-01	-4.9223579998571787e-01	3.8633469377037808e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7681529049652833e-01	-3.5944109745062486e-01	-4.5159955788699380e-01	-6.8033588632490050e-01	-3.8060085874862554e-01	-3.3125724197786194e-01	-1.3661664872391601e+00	-5.9800291563539287e-01	-1.9553337762188552e-01	-1.1750806807963605e+00	-4.8421743833488362e-01	-4.3815449226512576e-01	-2.9620353970838093e-01	-6.1190366037069122e-01	-4.9806621480505053e-01	3.8538027259747429e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8053634558001885e-01	-3.6285694988808664e-01	-4.5554774322241232e-01	-6.8585272372345263e-01	-3.8690196437137958e-01	-3.3592805201063852e-01	-1.3751040590819050e+00	-6.0452635593993009e-01	-2.0016458329372350e-01	-1.1826141340557124e+00	-4.8799291891745727e-01	-4.4455695255196431e-01	-3.0058942457536769e-01	-6.1600226067059149e-01	-5.0394202242527542e-01	3.8443508487074647e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8427279871392832e-01	-3.6630871251682834e-01	-4.5953290459215385e-01	-6.9135858509579418e-01	-3.9324723955963342e-01	-3.4065068353900035e-01	-1.3839301771137160e+00	-6.1108616638843682e-01	-2.0486276659637256e-01	-1.1900815954811259e+00	-4.9179724514357309e-01	-4.5100783697953056e-01	-3.0502940826694136e-01	-6.2012703102391908e-01	-5.0986199870241988e-01	3.8349914329971182e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8802443864796148e-01	-3.6979635356479296e-01	-4.6355486096432252e-01	-6.9685079195418742e-01	-3.9963405004457320e-01	-3.4542467123321924e-01	-1.3926381798450631e+00	-6.1768019613982361e-01	-2.0962767963815501e-01	-1.1974785812484725e+00	-4.9563009211234282e-01	-4.5750498909810816e-01	-3.0952291602155652e-01	-6.2427772351942168e-01	-5.1582484184313770e-01	3.8257245952629848e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9179104275962255e-01	-3.7331981962200522e-01	-4.6761339728398543e-01	-7.0232658545918669e-01	-4.0605962902235593e-01	-3.5024949545340484e-01	-1.4012213436505234e+00	-6.2430617982952641e-01	-2.1445900977452345e-01	-1.2048005400948010e+00	-4.9949109440365913e-01	-4.6404612973662479e-01	-3.1406929185300630e-01	-6.2845406041197638e-01	-5.2182917101088633e-01	3.8165504411740518e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9557237671518002e-01	-3.7687903504452586e-01	-4.7170826315808700e-01	-7.0778312715570224e-01	-4.1252107686700518e-01	-3.5512458094586929e-01	-1.4096728917062129e+00	-6.3096173616571527e-01	-2.1935637728497570e-01	-1.2120428572076876e+00	-5.0337984439228367e-01	-4.7062885574257085e-01	-3.1866779568008335e-01	-6.3265573275087450e-01	-5.2787352502522455e-01	3.8074690655844918e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9936819412724849e-01	-3.8047390137787673e-01	-4.7583917154221195e-01	-7.1321749994783190e-01	-4.1901536117412796e-01	-3.6004929559565857e-01	-1.4179860034073182e+00	-6.3764436673698688e-01	-2.2431933307230936e-01	-1.2192008584164116e+00	-5.0729589056459212e-01	-4.7725063896641062e-01	-3.2331760051450426e-01	-6.3688239898793053e-01	-5.3395636116292655e-01	3.7984805524794196e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0317823620948294e-01	-3.8410429680217922e-01	-4.8000579743330135e-01	-7.1862670932427086e-01	-4.2553931715309162e-01	-3.6502294924119078e-01	-1.4261538242551279e+00	-6.4435145504781166e-01	-2.2934735639243550e-01	-1.2262698146881554e+00	-5.1123873584402457e-01	-4.8390882550719000e-01	-3.2801778972114759e-01	-6.4113368356839473e-01	-5.4007605406976522e-01	3.7895849749313157e+00
