# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.4960817985834418e-01	-3.0298308711928662e-01	-4.1518775485077375e-01	-3.3717952100149279e-01	-9.3774150490090769e-01	-1.6508542270785623e-01	-3.7122897154642603e-01	-9.5448098347027632e-01	-5.9631399536328056e-01	-3.3127961279854512e-01	-1.0721978942729480e+00	-3.7029763863464199e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5285496068391058e-01	-3.0449747675851868e-01	-4.1726181262845230e-01	-3.3886631952559060e-01	-9.4241427095952413e-01	-1.6590784158440375e-01	-3.7307194480809741e-01	-9.5921907393934491e-01	-5.9929624141391602e-01	-3.3293223607462580e-01	-1.0774995104556562e+00	-3.7214455456945705e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5609884469994972e-01	-3.0601064159377939e-01	-4.1933182484564263e-01	-3.4055478643171228e-01	-9.4705405017234334e-01	-1.6672404168247457e-01	-3.7488786851866979e-01	-9.6388670186257808e-01	-6.0227956695390716e-01	-3.3457699323432893e-01	-1.0826795124448985e+00	-3.7398195818826657e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5933925915886882e-01	-3.0752231821322196e-01	-4.2139736087475838e-01	-3.4224471818959273e-01	-9.5165917465822791e-01	-1.6753371748258911e-01	-3.7667568241650573e-01	-9.6848111533360981e-01	-6.0526355662345699e-01	-3.3621340499327740e-01	-1.0877336249931284e+00	-3.7580929280393671e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6257562101783851e-01	-3.0903223843031080e-01	-4.2345798311896210e-01	-3.4393590679204028e-01	-9.5622796134181642e-01	-1.6833656087470977e-01	-3.7843432629473145e-01	-9.7299956321329728e-01	-6.0824778655725042e-01	-3.3784098626699116e-01	-1.0926576139771758e+00	-3.7762599528377144e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6580733700232098e-01	-3.1054012931092945e-01	-4.2551324710220151e-01	-3.4562813973755713e-01	-9.6075871301895832e-01	-1.6913226136568496e-01	-3.8016274130554578e-01	-9.7743929855548606e-01	-6.1123182437807355e-01	-3.3945924638712432e-01	-1.0974472942751965e+00	-3.7943149631868428e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6903380367996701e-01	-3.1204571320520180e-01	-4.2756270156816911e-01	-3.4732120001552558e-01	-9.6524971947159710e-01	-1.6992050629592823e-01	-3.8185987129936255e-01	-9.8179758212299595e-01	-6.1421522919649008e-01	-3.4106768933032711e-01	-1.1020985377428574e+00	-3.8122522070739073e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7225440754516130e-01	-3.1354870778415189e-01	-4.2960588858836912e-01	-3.4901486609406246e-01	-9.6969925863177087e-01	-1.7070098106524054e-01	-3.8352466419645581e-01	-9.8607168598758554e-01	-6.1719755161678524e-01	-3.4266581395980661e-01	-1.1066072812643708e+00	-3.8300658765567869e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7546852511448119e-01	-3.1504882608132884e-01	-4.3164234367946669e-01	-3.5070891191064807e-01	-9.7410559779426309e-01	-1.7147336936766130e-01	-3.8515607338857299e-01	-9.9025889720712845e-01	-6.2017833374939024e-01	-3.4425311427963801e-01	-1.1109695348527937e+00	-3.8477501109078466e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7867552303333722e-01	-3.1654577653951765e-01	-4.3367159593008714e-01	-3.5240310686563497e-01	-9.7846699487729982e-01	-1.7223735343520385e-01	-3.8675305916778485e-01	-9.9435652157271093e-01	-6.2315710923000001e-01	-3.4582907970185073e-01	-1.1151813897728513e+00	-3.8652989999086979e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8187475819404886e-01	-3.1803926306265723e-01	-4.3569316813721903e-01	-3.5409721581874254e-01	-9.8278169973055318e-01	-1.7299261429030569e-01	-3.8831459017964604e-01	-9.9836188741785636e-01	-6.2613340324559386e-01	-3.4739319532629076e-01	-1.1192390266585650e+00	-3.8827065872956046e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.8506557786560229e-01	-3.1952898507307897e-01	-4.3770657695236909e-01	-3.5579099908864392e-01	-9.8704795548955782e-01	-1.7373883200679269e-01	-3.8983964489755468e-01	-1.0022723494815828e+00	-6.2910673256756910e-01	-3.4894494223322836e-01	-1.1231387235970647e+00	-3.8999668743547866e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.8824731983533260e-01	-3.2101463757418003e-01	-4.3971133303760346e-01	-3.5748421245575085e-01	-9.9126399997551617e-01	-1.7447568597913032e-01	-3.9132721311501484e-01	-1.0060852928165369e+00	-6.3207660559219336e-01	-3.5048379778865890e-01	-1.1268768641492479e+00	-3.9170738236665748e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.9141931256275635e-01	-3.2249591121863613e-01	-4.4170694123159548e-01	-3.5917660716830541e-01	-9.9542806713929710e-01	-1.7520285519970522e-01	-3.9277629745233589e-01	-1.0097981367329771e+00	-6.3504252238858305e-01	-3.5200923596220801e-01	-1.1304499452773367e+00	-3.9340213629969417e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.9458087534577639e-01	-3.2397249238225906e-01	-4.4369290072579254e-01	-3.6086792995188127e-01	-9.9953838854830179e-01	-1.7592001854384637e-01	-3.9418591487413718e-01	-1.0134083387689767e+00	-6.3800397475441029e-01	-3.5352072765752685e-01	-1.1338545851489976e+00	-3.9508033893346178e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.9773131849946102e-01	-3.2544406324359537e-01	-4.4566870525079400e-01	-3.6255792302240269e-01	-1.0035931949146997e+00	-1.7662685506227410e-01	-3.9555509821387541e-01	-1.0169133986768029e+00	-6.4096044627953541e-01	-3.5501774105502981e-01	-1.1370875307873936e+00	-3.9674137730715481e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.0086994354759757e-01	-3.2691030186935749e-01	-4.4763384327302469e-01	-3.6424632410278646e-01	-1.0075907176633943e+00	-1.7732304428062559e-01	-3.9688289770146956e-01	-1.0203108624150705e+00	-6.4391141241776317e-01	-3.5649974196679646e-01	-1.1401456655365063e+00	-3.9838463623241027e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.0399604342719513e-01	-3.2837088230577521e-01	-4.4958779820176759e-01	-3.6593286644330825e-01	-1.0115291905379162e+00	-1.7800826650568174e-01	-3.9816838248997533e-01	-1.0235983261359474e+00	-6.4685634056691144e-01	-3.5796619420342290e-01	-1.1430260163111456e+00	-4.0000949873920100e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.0710890270610793e-01	-3.2982547467594603e-01	-4.5153004860660451e-01	-3.6761727884580009e-01	-1.0154068512422865e+00	-1.7868220313788921e-01	-3.9941064217714239e-01	-1.0267734401563933e+00	-6.4979469015738078e-01	-3.5941655995258043e-01	-1.1457257606013964e+00	-4.0161534653515818e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.1020779781392662e-01	-3.3127374528325704e-01	-4.5346006844529974e-01	-3.6929928569177867e-01	-1.0192219431167400e+00	-1.7934453698973929e-01	-4.0060878831759772e-01	-1.0298339129021750e+00	-6.5272591274940528e-01	-3.6085030016899816e-01	-1.1482422332017206e+00	-4.0320156047793804e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.1329199728627213e-01	-3.3271535672094427e-01	-4.5537732730214020e-01	-3.7097860697460394e-01	-1.0229727168450449e+00	-1.7999495260954040e-01	-4.0176195592131547e-01	-1.0327775148131977e+00	-6.5564945213915649e-01	-3.6226687497555710e-01	-1.1505729326356544e+00	-4.0476752106020492e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.1636076202261256e-01	-3.3414996798784891e-01	-4.5728129063672790e-01	-3.7265495833576978e-01	-1.0266574321909974e+00	-1.8063313661008884e-01	-4.0286930493397216e-01	-1.0356020821985461e+00	-6.5856474447387636e-01	-3.6366574407514507e-01	-1.1527155272479053e+00	-4.0631260890675996e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.1941334555769743e-01	-3.3557723461041483e-01	-4.5917142004320427e-01	-3.7432805110541978e-01	-1.0302743597615283e+00	-1.8125877800171555e-01	-4.0393002169474390e-01	-1.0383055210295240e+00	-6.6147121837619238e-01	-3.6504636717288691e-01	-1.1546678609367482e+00	-4.0783620528330222e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.2244899434669152e-01	-3.3699680877097637e-01	-4.6104717351986163e-01	-3.7599759234718377e-01	-1.0338217827937095e+00	-1.8187156852916053e-01	-4.0494332036708253e-01	-1.0408858106589383e+00	-6.6436829507777362e-01	-3.6640820440833044e-01	-1.1564279585008868e+00	-4.0933769261626518e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.2546694806406742e-01	-3.3840833944236265e-01	-4.6290800574908025e-01	-3.7766328490742701e-01	-1.0372979989628053e+00	-1.8247120301169947e-01	-4.0590844433799839e-01	-1.0433410074548795e+00	-6.6725538856247135e-01	-3.6775071679712951e-01	-1.1579940305763952e+00	-4.1081645502312991e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.2846643991629456e-01	-3.3981147252884186e-01	-4.6475336838750675e-01	-3.7932482746900065e-01	-1.0407013222083785e+00	-1.8305737968592228e-01	-4.0682466758140395e-01	-1.0456692483373129e+00	-6.7013190571908088e-01	-3.6907336668173474e-01	-1.1593644781410006e+00	-4.1227187885257277e-01	0
