# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.6942016462762755e-01	-3.5271714574308233e-01	-4.4381467720413653e-01	-6.6927959279930982e-01	-3.6814103449344054e-01	-3.2207268433522745e-01	-1.3479832671970087e+00	-5.8507318597913327e-01	-1.8647258100621422e-01	-1.1598333756207986e+00	-4.7675412119705907e-01	-4.2550286544358540e-01	-2.8759597689462946e-01	-6.0378582047464646e-01	-4.8645192594029402e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7344748708097446e-01	-3.5762165582446198e-01	-4.4933127557198105e-01	-6.7703277695517561e-01	-3.7868603998654882e-01	-3.2956462133401998e-01	-1.3595972349969516e+00	-5.9503531470333593e-01	-1.9450641918709966e-01	-1.1693927967022173e+00	-4.8180995926200432e-01	-4.3595535282646869e-01	-2.9470907202131802e-01	-6.0886246077963413e-01	-4.9555770192223569e-01	2.9870405899179855e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7750534832729503e-01	-3.6259782000975727e-01	-4.5494073147847525e-01	-6.8490783630063445e-01	-3.8939088507245345e-01	-3.3717714800469722e-01	-1.3712262367222339e+00	-6.0516550691522941e-01	-2.0271087425214224e-01	-1.1789972929156449e+00	-4.8697066596460525e-01	-4.4658120438526910e-01	-3.0200249288305320e-01	-6.1402781301512255e-01	-5.0478230010369807e-01	2.9796545411545252e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8159392106327521e-01	-3.6764619411635480e-01	-4.6064447364220934e-01	-6.9290521297874519e-01	-4.0025470436893540e-01	-3.4491094416404317e-01	-1.3828653477458606e+00	-6.1546452017708908e-01	-2.1108828390324841e-01	-1.1886443133554354e+00	-4.9223808744622477e-01	-4.5738063547748847e-01	-3.0947907034367839e-01	-6.1928361612011718e-01	-5.1412542041390730e-01	2.9723345689361804e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8571336871714550e-01	-3.7276730596634294e-01	-4.6644391180817701e-01	-7.0102518670801595e-01	-4.1127642395833036e-01	-3.5276661660536079e-01	-1.3945094128919828e+00	-6.2593294791021847e-01	-2.1964093294370340e-01	-1.1983311275772914e+00	-4.9761403331743526e-01	-4.6835368118032444e-01	-3.1714154566643882e-01	-6.2463159960957115e-01	-5.2358664731518556e-01	2.9650800720905757e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8986384461202233e-01	-3.7796165324905828e-01	-4.7234043237865969e-01	-7.0926786296840949e-01	-4.2245475028520901e-01	-3.6074469392119113e-01	-1.4061530412725805e+00	-6.3657120688308699e-01	-2.2837104507979161e-01	-1.2080548185928623e+00	-5.0310027055060857e-01	-4.7950018442952297e-01	-3.2499255865300181e-01	-6.3007347934389590e-01	-5.3316544356117057e-01	2.9578904336717229e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9404549108507207e-01	-3.8322970130349954e-01	-4.7833539373880635e-01	-7.1763316083058615e-01	-4.3378815880044630e-01	-3.6884562113340913e-01	-1.4177906013295385e+00	-6.4737952418651856e-01	-2.3728077419533569e-01	-1.2178122758379517e+00	-5.0869851701583357e-01	-4.9081978375099716e-01	-3.3303463513373588e-01	-6.3561095297752612e-01	-5.4286114377694639e-01	2.9507650207915148e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9825843856126990e-01	-3.8857188082088195e-01	-4.8443012126770696e-01	-7.2612080044867511e-01	-4.4527488237626794e-01	-3.7706975413222910e-01	-1.4294162161170598e+00	-6.5835792370072954e-01	-2.4637219508436697e-01	-1.2276001881397069e+00	-5.1441043465287850e-01	-5.0231190059668329e-01	-3.4127017380049873e-01	-6.4124569507327633e-01	-5.5267294786779697e-01	2.9437031844512624e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0250280458062087e-01	-3.9398858546795473e-01	-4.9062590202655848e-01	-7.3473029024084591e-01	-4.5691289952091169e-01	-3.8541735392672583e-01	-1.4410237588617121e+00	-6.6950621206249061e-01	-2.5564729362857730e-01	-1.2374150367107892e+00	-5.2023762227309267e-01	-5.1397572629955113e-01	-3.4970143237594176e-01	-6.4697935186947397e-01	-5.6259991426485600e-01	2.9367042593739665e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0677869277775818e-01	-3.9948016943210685e-01	-4.9692397911649644e-01	-7.4346091378624080e-01	-4.6869992242585756e-01	-3.9388858071056632e-01	-1.4526068488398995e+00	-6.8082396414450352e-01	-2.6510795640791823e-01	-1.2472530882013575e+00	-5.2618160798647040e-01	-5.2581020866643891e-01	-3.5833051311648123e-01	-6.5281353568738543e-01	-5.7264095301757867e-01	2.9297675638381397e+00
