# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.3533604344743686e-01	-1.0739077731235969e+00	-5.7171737175707815e-01	-6.6727791053332686e-01	-4.6939428855687293e-01	-3.5231112220240035e-01	-3.8223637191477250e-01	-5.2679101575853970e-01	-2.9675136494157855e-01	-1.2910079718116993e-01	-1.9553591578919843e-01	-1.0151901410802365e-01	-6.1407049326334652e-02	-8.5594464179615248e-02	-2.1671090751900372e-02	-7.7412988827845794e-02	-5.8779214307405049e-02	-1.0388327080104975e-01	-8.8948595105866404e-02	-3.2021455318149088e-02	-6.4903008108603832e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2848873734288142e-01	-1.0765520570372866e+00	-5.7202264168352501e-01	-6.6798258451962078e-01	-4.6817730481759323e-01	-3.5174433503060731e-01	-3.8109656161063049e-01	-5.2708596796366036e-01	-2.9635320992743780e-01	-1.2974574692456339e-01	-1.9650710450558978e-01	-1.0202601341781682e-01	-6.1713778234647257e-02	-8.6022577850784765e-02	-2.1779109123345936e-02	-7.7796844965295181e-02	-5.9073268721542796e-02	-1.0440317620921452e-01	-8.9393709498307883e-02	-3.2181619157586654e-02	-6.5228260812504477e-02	2.0714082754790102e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2155544325109217e-01	-1.0791598090578762e+00	-5.7231036423956794e-01	-6.6870729762628855e-01	-4.6693713527974584e-01	-3.5117423445962337e-01	-3.7993633994570247e-01	-5.2737640622354665e-01	-2.9594937923449433e-01	-1.3038960673890382e-01	-1.9746513726730719e-01	-1.0253180711411251e-01	-6.2019899672443500e-02	-8.6450981291533363e-02	-2.1886455747660821e-02	-7.8174182418179958e-02	-5.9367656382219761e-02	-1.0492408328889419e-01	-8.9839570617306769e-02	-3.2341900899808845e-02	-6.5555006641700581e-02	2.0662539051058193e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1453652260819142e-01	-1.0817307613343492e+00	-5.7258057289023889e-01	-6.6945303357266450e-01	-4.6567377050571734e-01	-3.5060107558132275e-01	-3.7875552376963512e-01	-5.2766252160638072e-01	-2.9553990571659000e-01	-1.3103240364387470e-01	-1.9840975356914645e-01	-1.0303637344798307e-01	-6.2325421307033460e-02	-8.6879685587062244e-02	-2.1993134450969190e-02	-7.8544849555527152e-02	-5.9662402716455336e-02	-1.0544602823849929e-01	-9.0286184491497390e-02	-3.2502307998110297e-02	-6.5883272635092263e-02	2.0611251572295215e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.0743235994998044e-01	-1.0842646527319502e+00	-5.7283330604795946e-01	-6.7022077295146576e-01	-4.6438719836877584e-01	-3.5002511684804805e-01	-3.7755392211467947e-01	-5.2794450900024326e-01	-2.9512482081746660e-01	-1.3167416339117402e-01	-1.9934069403212862e-01	-1.0353968979015819e-01	-6.2630350564707921e-02	-8.7308702465863378e-02	-2.2099149305433097e-02	-7.8908694740503188e-02	-5.9957533926174707e-02	-1.0596904839385680e-01	-9.0733557395024991e-02	-3.2662848289203683e-02	-6.6213086283531827e-02	2.0560227760276382e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.0024336315066807e-01	-1.0867612285275456e+00	-5.7306860709127327e-01	-6.7101149215345501e-01	-4.6307740391823815e-01	-3.4944662006503047e-01	-3.7633133611923564e-01	-5.2822256714158444e-01	-2.9470415449110782e-01	-1.3231491023164349e-01	-2.0025770040968596e-01	-1.0404173254738681e-01	-6.2934694564551349e-02	-8.7738044300932974e-02	-2.2204504602672797e-02	-7.9265566363187295e-02	-6.0253076981303728e-02	-1.0649318222698410e-01	-9.1181695838096891e-02	-3.2823529992792769e-02	-6.6544475526177274e-02	2.0509475198844784e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.9296996368075070e-01	-1.0892202400807767e+00	-5.7328652438449668e-01	-6.7182616226723746e-01	-4.6174436925051249e-01	-3.4886585038297807e-01	-3.7508755896421786e-01	-5.2849689864282268e-01	-2.9427793512106870e-01	-1.3295466667655720e-01	-2.0116051559031783e-01	-1.0454247707716820e-01	-6.3238460050652034e-02	-8.8167724110778931e-02	-2.2309204825997696e-02	-7.9615312873101113e-02	-6.0549059612229679e-02	-1.0701846934450575e-01	-9.1630606556990360e-02	-3.2984361710814425e-02	-6.6877468746596738e-02	2.0459001616321957e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.8561261688535671e-01	-1.0916414444807789e+00	-5.7348711129853869e-01	-6.7266574795416867e-01	-4.6038807338643817e-01	-3.4828307629071165e-01	-3.7382237582287536e-01	-5.2876771001879486e-01	-2.9384618943883833e-01	-1.3359345325328822e-01	-2.0204888359682802e-01	-1.0504189760092157e-01	-6.3541653322745389e-02	-8.8597755560213043e-02	-2.2413254621453993e-02	-7.9957782811534178e-02	-6.0845510301609451e-02	-1.0754495048570746e-01	-9.2080296503498901e-02	-3.3145352426337676e-02	-6.7212094768619737e-02	2.0408814887937310e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7817180228439494e-01	-1.0940246041684139e+00	-5.7367042623309383e-01	-6.7353120629842911e-01	-4.5900849215541611e-01	-3.4769856960770201e-01	-3.7253556382464725e-01	-5.2903521171175838e-01	-2.9340894244124016e-01	-1.3423128825558964e-01	-2.0292254958229206e-01	-1.0553996711567763e-01	-6.3844280165338926e-02	-8.9028152960910337e-02	-2.2516658767698528e-02	-8.0292824843709504e-02	-6.1142458275505102e-02	-1.0807266752022684e-01	-9.2530772833806327e-02	-3.3306511502111370e-02	-6.7548382851929795e-02	2.0358923038273988e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7064802389582751e-01	-1.0963694865338545e+00	-5.7383653264045376e-01	-6.7442348563230570e-01	-4.5760559808678569e-01	-3.4711260547637879e-01	-3.7122689203368797e-01	-5.2929961811458204e-01	-2.9296621730692024e-01	-1.3486818748873775e-01	-2.0378125982290246e-01	-1.0603665730436909e-01	-6.4146345775360977e-02	-8.9458931271718792e-02	-2.2619422144708294e-02	-8.0620287790839573e-02	-6.1439933493824227e-02	-1.0860166344537280e-01	-9.2982042896771824e-02	-3.3467848678746893e-02	-6.7886362687391844e-02	2.0309334243728312e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.6304181058337563e-01	-1.0986758634894993e+00	-5.7398549905114760e-01	-6.7534352433669520e-01	-4.5617936030892675e-01	-3.4652546235402232e-01	-3.6989612144267114e-01	-5.2956114759178763e-01	-2.9251803531196691e-01	-1.3550416400981663e-01	-2.0462476170787755e-01	-1.0653193844481097e-01	-6.4447854688383585e-02	-8.9890106098699046e-02	-2.2721549701338845e-02	-8.0940020662130768e-02	-6.1737966640042566e-02	-1.0913198238307145e-01	-9.3434114221610687e-02	-3.3629374072525788e-02	-6.8226064392108668e-02	2.0260056834979996e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.5535371642995291e-01	-1.1009435110182255e+00	-5.7411739910168469e-01	-6.7629224961690659e-01	-4.5472974445658471e-01	-3.4593742200408434e-01	-3.6854300498251169e-01	-5.2982002249806059e-01	-2.9206441574469177e-01	-1.3613922786342800e-01	-2.0545280372663169e-01	-1.0702577931746009e-01	-6.4748810703470702e-02	-9.0321693694874375e-02	-2.2823046421745895e-02	-8.1251872686799856e-02	-6.2036589110185045e-02	-1.0966366957642587e-01	-9.3886994504956717e-02	-3.3791098172819597e-02	-6.8567518504199981e-02	2.0211099299469621e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.4758432113810274e-01	-1.1031722086969895e+00	-5.7423231156460730e-01	-6.7727057625380616e-01	-4.5325671258691647e-01	-3.4534876948671139e-01	-3.6716728754863587e-01	-5.3007646919381635e-01	-2.9160537581964857e-01	-1.3677338581313833e-01	-2.0626513545342606e-01	-1.0751814711205235e-01	-6.5049216806704960e-02	-9.0753710959665168e-02	-2.2923917290685956e-02	-8.1555693346172908e-02	-6.2335833001036664e-02	-1.1019677138588331e-01	-9.4340691597287585e-02	-3.3953031839108486e-02	-6.8910755977296401e-02	2.0162470283880021e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.3973423045868100e-01	-1.1053617391959001e+00	-5.7433032038111664e-01	-6.7827940533038322e-01	-4.5176022310474828e-01	-3.4475979314827920e-01	-3.6576870604443312e-01	-5.3033071805739351e-01	-2.9114093059094204e-01	-1.3740664106899522e-01	-2.0706150752974706e-01	-1.0800900733321896e-01	-6.5349075093450615e-02	-9.1186175437983366e-02	-2.3024167257715573e-02	-8.1851332405943139e-02	-6.2635731097558309e-02	-1.1073133528499662e-01	-9.4795213488700777e-02	-3.4115186297586066e-02	-6.9255808174741043e-02	2.0114178596617762e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.3180407664899754e-01	-1.1075118877528747e+00	-5.7441151469650620e-01	-6.7931962293382042e-01	-4.5024023069758012e-01	-3.4417078460969114e-01	-3.6434698944256427e-01	-5.3058300349343324e-01	-2.9067109286489701e-01	-1.3803899301145975e-01	-2.0784167164467440e-01	-1.0849832370518926e-01	-6.5648386689413363e-02	-9.1619105318959407e-02	-2.3123801200309484e-02	-8.2138639948673625e-02	-6.2936316859475802e-02	-1.1126740985576741e-01	-9.5250568294020108e-02	-3.4277573137335531e-02	-6.9602706863490266e-02	2.0066233210290472e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.2379451896159521e-01	-1.1096224416241192e+00	-5.7447598889866736e-01	-6.8039209883318208e-01	-4.4869668628083925e-01	-3.4358203875319893e-01	-3.6290185886475490e-01	-5.3083356393695713e-01	-2.9019587311218331e-01	-1.3867043691213146e-01	-2.0860538051352892e-01	-1.0898605807569434e-01	-6.5947151670559215e-02	-9.2052519434270216e-02	-2.3222823885921531e-02	-8.2417466406634610e-02	-6.3237624407012027e-02	-1.1180504478355362e-01	-9.5706764237218966e-02	-3.4440204306063191e-02	-6.9951484207705875e-02	2.0018643264175635e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.1570624416478392e-01	-1.1116931895106474e+00	-5.7452384265988099e-01	-6.8149768513284659e-01	-4.4712953695392871e-01	-3.4299385370746738e-01	-3.6143302768074237e-01	-5.3108264185263565e-01	-2.8971527937947011e-01	-1.3930096365165598e-01	-2.0935238785511426e-01	-1.0947217031918914e-01	-6.6245368981961192e-02	-9.2486437256036072e-02	-2.3321239933014114e-02	-8.2687662595072764e-02	-6.3539688505729136e-02	-1.1234429085152506e-01	-9.6163809635140804e-02	-3.4603092105372976e-02	-7.0302172762028048e-02	1.9971418066676050e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0753996709601397e-01	-1.1137239209612000e+00	-5.7455518098218239e-01	-6.8263721490183604e-01	-4.4553872596759836e-01	-3.4240653083059780e-01	-3.5994020162703960e-01	-5.3133048372873826e-01	-2.8922931720073047e-01	-1.3993055943523727e-01	-2.1008244836788117e-01	-1.0995661823952267e-01	-6.6543036355642321e-02	-9.2920878894252351e-02	-2.3419053771084865e-02	-8.2949079746021476e-02	-6.3842544550446773e-02	-1.1288519993464645e-01	-9.6621712880503599e-02	-3.4766249185567200e-02	-7.0654805464521117e-02	1.9924567097756931e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.9296431249098649e-02	-1.1157144257519154e+00	-5.7457011424650339e-01	-6.8381150077923591e-01	-4.4392419270318362e-01	-3.4182037469080750e-01	-3.5842307894619302e-01	-5.3157734006519120e-01	-2.8873798950829982e-01	-1.4055920550619116e-01	-2.1079531770538626e-01	-1.1043935747218440e-01	-6.6840150227492706e-02	-9.3355865093717655e-02	-2.3516269599722233e-02	-8.3201569542758966e-02	-6.4146228548199027e-02	-1.1342782499316596e-01	-9.7080482424168280e-02	-3.4929688539955428e-02	-7.1009415629280051e-02	1.9878100011358870e+00
