# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5725835081133226e-01	-1.8384287762148162e+00	-1.4576489736471232e-01	-3.8849588001423757e-01	-6.0817986774654420e-01	-4.3541386686256445e-01	-2.6250318628053904e-01	-1.8643670959340758e-01	-4.5918017209996748e-01	-8.5418991155738377e-01	-3.2782499356354250e-01	-2.4156151466249837e-01	-4.0992184320367370e-01	-2.4552409979955206e-01	-4.6567179907734241e-01	-1.4004053549225504e-01	-1.1866411829820853e-01	-7.8215846672754205e-02	-2.8955005197193653e-02	-6.6111404875756757e-02	-3.5734844077483213e-01	-9.3613189367807326e-02	-5.4828032450352185e-02	-1.1472707251698797e-01	-1.1258273313612438e-01	-3.6544174259814946e-02	-1.0095802234709216e-01	-2.4807854318024541e-01	-2.3142728851757957e-01	-1.9820675725822010e-01	-1.3877188516928601e-01	-6.6754815672229253e-02	-1.9091996339678668e-01	-1.8804659510228552e-01	-8.3699567481881079e-02	-6.1772929241854832e-02	-1.4471190564329373e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5432658589850566e-01	-1.8443924955704261e+00	-1.4242264335091204e-01	-3.8822934318410318e-01	-6.0975635447499699e-01	-4.3578862815236924e-01	-2.5064462905643292e-01	-1.8286009683710985e-01	-4.5578578546051468e-01	-8.5487377206706561e-01	-3.2853482774134835e-01	-2.4124883053883164e-01	-4.0969672024664178e-01	-2.4288115332817672e-01	-4.6531369545392998e-01	-1.4074110304244203e-01	-1.1924365319301009e-01	-7.8607390252992876e-02	-2.9100308049756669e-02	-6.6442677635890124e-02	-3.5909522434741342e-01	-9.4071078773580993e-02	-5.5102444553881101e-02	-1.1529964823954854e-01	-1.1314567217526239e-01	-3.6727786445191070e-02	-1.0146381821714352e-01	-2.4931837176266058e-01	-2.3258274518887126e-01	-1.9919807447735252e-01	-1.3946457240207938e-01	-6.7088627619140348e-02	-1.9187425956035131e-01	-1.8898154762155819e-01	-8.4118582109971515e-02	-6.2080506218362225e-02	-1.4543302264215477e-01	2.9870403586655110e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5133184574721319e-01	-1.8499020968936537e+00	-1.3904468815680499e-01	-3.8796843639773776e-01	-6.1132841495991164e-01	-4.3617390042435428e-01	-2.3861608315204250e-01	-1.7931257389957664e-01	-4.5232866551728629e-01	-8.5549186009101708e-01	-3.2924494342694255e-01	-2.4095063213629478e-01	-4.0945925933877791e-01	-2.4022286042680543e-01	-4.6493975772564206e-01	-1.4144242833623183e-01	-1.1979519075132750e-01	-7.8999857842917534e-02	-2.9246706051977746e-02	-6.6775386457189875e-02	-3.6076084642939060e-01	-9.4508295251993793e-02	-5.5377433265679531e-02	-1.1587012264645487e-01	-1.1370863475062064e-01	-3.6913214998953656e-02	-1.0197164714099154e-01	-2.5055700486397781e-01	-2.3373481965244775e-01	-2.0018993810176516e-01	-1.4015489339071618e-01	-6.7422506412289251e-02	-1.9282797624248518e-01	-1.8990581977515483e-01	-8.4538649067646715e-02	-6.2385473262642245e-02	-1.4614919151984582e-01	2.9796548684190407e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4827563964933387e-01	-1.8549486591483038e+00	-1.3563224320023293e-01	-3.8771377847744687e-01	-6.1289606761964477e-01	-4.3657034172362530e-01	-2.2642518757111676e-01	-1.7579732057003208e-01	-4.4880987441081366e-01	-8.5604383473280254e-01	-3.2995526128967745e-01	-2.4066756542251327e-01	-4.0920885236671495e-01	-2.3755037203503226e-01	-4.6455031896023674e-01	-1.4214455477804994e-01	-1.2031811831220161e-01	-7.9393242079505155e-02	-2.9394257825782987e-02	-6.7109538128191079e-02	-3.6234351860973402e-01	-9.4924378985077912e-02	-5.5653047291028573e-02	-1.1643852014785359e-01	-1.1427157888653275e-01	-3.7100509891214432e-02	-1.0248154157674981e-01	-2.5179433784635386e-01	-2.3488347598965822e-01	-2.0118231554551980e-01	-1.4084281501253368e-01	-6.7756438450565393e-02	-1.9378115496195428e-01	-1.9081923478341586e-01	-8.4959796366172458e-02	-6.2687779146348710e-02	-1.4686031951929296e-01	2.9723381495845427e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4515954717458356e-01	-1.8595238768244080e+00	-1.3218656105322463e-01	-3.8746597691835777e-01	-6.1445933129013330e-01	-4.3697858839342735e-01	-2.1407990337257118e-01	-1.7231747610886533e-01	-4.4523048875233096e-01	-8.5652937362404069e-01	-3.3066569656437189e-01	-2.4040026101002179e-01	-4.0894482623950901e-01	-2.3486485419562550e-01	-4.6414571660143017e-01	-1.4284752755464919e-01	-1.2081185984837801e-01	-7.9787535126282255e-02	-2.9543020994765832e-02	-6.7445139300317647e-02	-3.6384156116968835e-01	-9.5318898002962157e-02	-5.5929334637433617e-02	-1.1700486129809518e-01	-1.1483446102414542e-01	-3.7289720147687826e-02	-1.0299353414459973e-01	-2.5303026082824542e-01	-2.3602867541526412e-01	-2.0217517157884513e-01	-1.4152830356982496e-01	-6.8090409754645476e-02	-1.9473383670454453e-01	-1.9172161904582122e-01	-8.5382051801424858e-02	-6.2987373533510013e-02	-1.4756631636571232e-01	2.9650915419426589e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4198521478728409e-01	-1.8636200906820766e+00	-1.2870893291573901e-01	-3.8722562688309797e-01	-6.1601822515922122e-01	-4.3739925310649674e-01	-2.0158849862594724e-01	-1.6887613303618243e-01	-4.4159159894428651e-01	-8.5694817307944360e-01	-3.3137615914806695e-01	-2.4014933298365559e-01	-4.0866644299784327e-01	-2.3216748789585456e-01	-4.6372629207367383e-01	-1.4355139351174717e-01	-1.2127587791271499e-01	-8.0182728643026155e-02	-2.9693051973018695e-02	-6.7782196476474127e-02	-3.6525340879325918e-01	-9.5691449675229467e-02	-5.6206342378052311e-02	-1.1756916219823722e-01	-1.1539723597729301e-01	-3.7480893735965866e-02	-1.0350765757431647e-01	-2.5426465849831614e-01	-2.3717037589396800e-01	-2.0316846818433953e-01	-1.4221132462794536e-01	-6.8424405935065838e-02	-1.9568606161646662e-01	-1.9261280211025461e-01	-8.5805442867883511e-02	-6.3284206993264439e-02	-1.4826709430590376e-01	2.9579164056952068e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3875435217942044e-01	-1.8672303164306656e+00	-1.2520068590270728e-01	-3.8699331021345612e-01	-6.1757276870190603e-01	-4.3783292295354315e-01	-1.8895953202248325e-01	-1.6547633101169168e-01	-4.3789430859562473e-01	-8.5729994823932920e-01	-3.3208655371566248e-01	-2.3991537778281499e-01	-4.0837290015862815e-01	-2.2945946889257096e-01	-4.6329239037531805e-01	-1.4425620102393266e-01	-1.2170967546628292e-01	-8.0578813755504575e-02	-2.9844405753181692e-02	-6.8120715999730769e-02	-3.6657761592188337e-01	-9.6041662111117435e-02	-5.6484116412214125e-02	-1.1813143389458663e-01	-1.1595985689105714e-01	-3.7674077451661792e-02	-1.0402394465156492e-01	-2.5549740993867764e-01	-2.3830853175532571e-01	-2.0416216441589524e-01	-1.4289184285075970e-01	-6.8758412159694152e-02	-1.9663786869086930e-01	-1.9349261663706557e-01	-8.6229996670402514e-02	-6.3578231011067757e-02	-1.4896256814444608e-01	2.9508141216297590e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3546872833623251e-01	-1.8703482711439259e+00	-1.2166318015643694e-01	-3.8676959446106091e-01	-6.1912298161648038e-01	-4.3828015759870081e-01	-1.7620183520897378e-01	-1.6212105082773776e-01	-4.3413973403402550e-01	-8.5758443319831634e-01	-3.3279677985403405e-01	-2.3969897314473473e-01	-4.0806333129856243e-01	-2.2674200751534634e-01	-4.6284435966059073e-01	-1.4496199985834762e-01	-1.2211279757604622e-01	-8.0975781025336077e-02	-2.9997135694636551e-02	-6.8460704042120693e-02	-3.6781286171758643e-01	-9.6369195459179643e-02	-5.6762701224109750e-02	-1.1869168177595284e-01	-1.1652227520311897e-01	-3.7869316804674480e-02	-1.0454242816308687e-01	-2.5672838845787360e-01	-2.3944309330770733e-01	-2.0515621626055933e-01	-1.4356982183368822e-01	-6.9092413120637255e-02	-1.9758929544775719e-01	-1.9436089835805506e-01	-8.6655739833807574e-02	-6.3869397998339558e-02	-1.4965265527674565e-01	2.9437860912767952e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3213016735279308e-01	-1.8729683972246443e+00	-1.1809780579812063e-01	-3.8655503193894686e-01	-6.2066888376159590e-01	-4.3874148751143005e-01	-1.6332449392227150e-01	-1.5881320853646469e-01	-4.3032900391659062e-01	-8.5780138111898441e-01	-3.3350673221412147e-01	-2.3950067711452397e-01	-4.0773680687934338e-01	-2.2401632844182504e-01	-4.6238255081088114e-01	-1.4566884103269698e-01	-1.2248483297074458e-01	-8.1373620420053305e-02	-3.0151293312783004e-02	-6.8802166593565667e-02	-3.6895795460116726e-01	-9.6673743097590081e-02	-5.7042139640762726e-02	-1.1924990497236281e-01	-1.1708444060799139e-01	-3.8066655905821312e-02	-1.0506314084091414e-01	-2.5795746143396969e-01	-2.4057400645195898e-01	-2.0615057650352608e-01	-1.4424522393460421e-01	-6.9426393000621978e-02	-1.9854037760761409e-01	-1.9521748603050970e-01	-8.7082698410373666e-02	-6.4157661300521598e-02	-1.5033727571888902e-01	2.9368337370585906e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2874054402230993e-01	-1.8750858837473228e+00	-1.1450597973371086e-01	-3.8635015879572177e-01	-6.2221049509422643e-01	-4.3921741228390315e-01	-1.5033682801228690e-01	-1.5555564973111971e-01	-4.2646325893975945e-01	-8.5795056432920758e-01	-3.3421630068036273e-01	-2.3932102712725595e-01	-4.0739233531620495e-01	-2.2128367043927810e-01	-4.6190731699595566e-01	-1.4637677666816964e-01	-1.2282541544444864e-01	-8.1772321283448995e-02	-3.0306928070339099e-02	-6.9145109450945333e-02	-3.7001183633452522e-01	-9.6955032706930275e-02	-5.7322472590415896e-02	-1.1980609575803355e-01	-1.1764630102420051e-01	-3.8266137354079528e-02	-1.0558611530574231e-01	-2.5918449016803524e-01	-2.4170121229538877e-01	-2.0714519459642147e-01	-1.4491801010284253e-01	-6.9760335438885948e-02	-1.9949114875903393e-01	-1.9606222138641599e-01	-8.7510897785238767e-02	-6.4442975203517827e-02	-1.5101635213426096e-01	2.9299585024289541e+00
