# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.6171352040360987e-01	-5.2628678544963359e-01	-3.8933057672265697e-01	-3.8520084813133548e-01	-1.4616479056688345e-01	-6.1198587878497945e-01	-4.9608304331238801e-01	-3.6092772899640568e-01	-5.0849937713840043e-01	-3.8976978053389244e-01	-3.9472435902729319e-01	-8.9678668120775262e-01	-5.4614711071942534e-01	-5.4541495596325551e-01	-1.7977109645617667e-01	5.8233500940519337e-02	8.7336311064556804e-02	1.4686842705240899e-01	1.5824301150937420e-01	1.5423602752540383e-01	1.5686188276456894e-01	9.5598810702948553e-02	8.6255970764055265e-02	2.2271288533409880e-01	6.7726644513512319e-02	1.9462617504093355e-01	7.2038175079585848e-02	1.7605237730116136e-01	2.0784864530103514e-01	8.4670057215733494e-02	2.9367842457791424e-02	7.1480359241692978e-02	1.6124493380562741e-01	5.5132839698379899e-02	1.3277975361139743e-01	1.2837734010319737e-01	7.5924829304968300e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6655801751278865e-01	-5.3216901141339756e-01	-3.9407637460956862e-01	-3.8813695258148456e-01	-1.4835199258551326e-01	-6.1833673868439121e-01	-5.0489473753442216e-01	-3.7002011949596042e-01	-5.1472349117784322e-01	-3.9285868404868152e-01	-4.0097893248924948e-01	-9.0390558264662257e-01	-5.5208839490211581e-01	-5.5099651528695504e-01	-1.8258787175147295e-01	5.8524093617483605e-02	8.7772319811638036e-02	1.4760204501552474e-01	1.5903204775218266e-01	1.5500450061368456e-01	1.5764494174919044e-01	9.6077190938514273e-02	8.6685361886344472e-02	2.2382314361102201e-01	6.8063940639492726e-02	1.9559795887334500e-01	7.2398698656478688e-02	1.7693068902677381e-01	2.0888522298316559e-01	8.5093246744641540e-02	2.9514983339659347e-02	7.1838518738942675e-02	1.6204997872278781e-01	5.5408453338885694e-02	1.3344398243777364e-01	1.2902051193525962e-01	7.6305212359271318e-02	2.9870300213232488e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7144222626357275e-01	-5.3813128492633067e-01	-3.9891050595431293e-01	-3.9110830491780935e-01	-1.5056972093197263e-01	-6.2476664746415000e-01	-5.1384153432750279e-01	-3.7926640364844383e-01	-5.2103684155466357e-01	-3.9598177018380831e-01	-4.0731605077437866e-01	-9.1106714983190862e-01	-5.5811733923270535e-01	-5.5663509916073162e-01	-1.8545019748366692e-01	5.8813447569668421e-02	8.8206867110186798e-02	1.4833400747927153e-01	1.5981640062350178e-01	1.5576726459758566e-01	1.5842522008758356e-01	9.6556254614968182e-02	8.7110755873564816e-02	2.2492628066179191e-01	6.8398416946458332e-02	1.9656674947816799e-01	7.2759842274705291e-02	1.7780477778521095e-01	2.0991607247126240e-01	8.5516007796040017e-02	2.9662708410616318e-02	7.2198179182167227e-02	1.6285243715287692e-01	5.5683907740259150e-02	1.3410876742751393e-01	1.2966622551505660e-01	7.6687092911789004e-02	2.9796124050258097e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7636626104008091e-01	-5.4417437110190159e-01	-4.0383440287623468e-01	-3.9411546440746376e-01	-1.5281834640214639e-01	-6.3127597326874230e-01	-5.2292331861113384e-01	-3.8866595823228794e-01	-5.2743997798578390e-01	-3.9913942618657133e-01	-4.1373599013456552e-01	-9.1827053043997742e-01	-5.6423481221045790e-01	-5.6233082974279003e-01	-1.8835867002437068e-01	5.9101425055058790e-02	8.8639773983415743e-02	1.4906399330243508e-01	1.6059556468845701e-01	1.5652386573232818e-01	1.5920228241384715e-01	9.7035862151268845e-02	8.7531812570642534e-02	2.2602150467515661e-01	6.8729848645470118e-02	1.9753208066784494e-01	7.3121535053136219e-02	1.7867414182195560e-01	2.1094057717264159e-01	8.5938173771717516e-02	2.9810987254362729e-02	7.2559317839097220e-02	1.6365195789836992e-01	5.5959112494185011e-02	1.3477394751357533e-01	1.3031443623561195e-01	7.7070439043178521e-02	2.9722400782884915e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8133022122925724e-01	-5.5029899830765072e-01	-4.0884946557660223e-01	-3.9715899561742191e-01	-1.5509824109178305e-01	-6.3786502422461744e-01	-5.3213981053523229e-01	-3.9821794941294986e-01	-5.3393337474748259e-01	-4.0233203584234489e-01	-4.2023898106264579e-01	-9.2551480270119657e-01	-5.7044162888952132e-01	-5.6808379443266366e-01	-1.9131388427114052e-01	5.9387882680436876e-02	8.9070854311035702e-02	1.4979166713474565e-01	1.6136901154047359e-01	1.5727383506432729e-01	1.5997567188852924e-01	9.7515865408339786e-02	8.7948177308262876e-02	2.2710798500879731e-01	6.9058002297595344e-02	1.9849346227953912e-01	7.3483702194101413e-02	1.7953825503080945e-01	2.1195809188554279e-01	8.6359569624102669e-02	2.9959787113716926e-02	7.2921910535494350e-02	1.6444817512621965e-01	5.6233972769445223e-02	1.3543935461451237e-01	1.3096509697618214e-01	7.7455216848384398e-02	2.9649126579661544e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8633419009555252e-01	-5.5650585412666731e-01	-4.1395705732751609e-01	-4.0023946786991221e-01	-1.5740977815394086e-01	-6.4453404383206470e-01	-5.4149055561846371e-01	-4.0792132186613078e-01	-5.4051742456073781e-01	-4.0555997871043875e-01	-4.2682520541739616e-01	-9.3279897214070773e-01	-5.7673854562021853e-01	-5.7389404321553505e-01	-1.9431643294760889e-01	5.9672671233476700e-02	8.9499914612509807e-02	1.5051667900360213e-01	1.6213618913017824e-01	1.5801668815556960e-01	1.6074490949882511e-01	9.7996107310967265e-02	8.8359480511199948e-02	2.2818485103980704e-01	6.9382635586646563e-02	1.9945037933203080e-01	7.3846264815026097e-02	1.8039656616374306e-01	2.1296794194011703e-01	8.6780011546710098e-02	3.0109072780925547e-02	7.3285931598039894e-02	1.6524070794493034e-01	5.6508389154373069e-02	1.3610481342672184e-01	1.3161815801486926e-01	7.7841390358231413e-02	2.9576297511680059e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9137823358956219e-01	-5.6279558109484962e-01	-4.1915849918698062e-01	-4.0335745463758033e-01	-1.5975333153507040e-01	-6.5128320616603563e-01	-5.5097491465098325e-01	-4.1777478773256194e-01	-5.4719243223833414e-01	-4.0882362930708355e-01	-4.3349479343267322e-01	-9.4012196822502270e-01	-5.8312625454765099e-01	-5.7976158586471804e-01	-1.9736690585379588e-01	5.9955635514441635e-02	8.9926753828450515e-02	1.5123866390243781e-01	1.6289652110585776e-01	1.5875192481941144e-01	1.6150949336363399e-01	9.8476421461047903e-02	8.8765337315834386e-02	2.2925119104626704e-01	6.9703497094696157e-02	2.0040229118805933e-01	7.4209139775692129e-02	1.8124849805070589e-01	2.1396942235702288e-01	8.7199306660840387e-02	3.0258806485403987e-02	7.3651353795411531e-02	1.6602915998372314e-01	5.6782257497790652e-02	1.3677014121508851e-01	1.3227356693915743e-01	7.8228921458849479e-02	2.9503909550379066e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9646239908798058e-01	-5.6916877221010165e-01	-4.2445506443730308e-01	-4.0651353287501879e-01	-1.6212927568832311e-01	-6.5811261088683048e-01	-5.6059205338229845e-01	-4.2777681543470686e-01	-5.5395860809823538e-01	-4.1212335623333513e-01	-4.4024782060936896e-01	-9.4748264091779300e-01	-5.8960537786772904e-01	-5.8568638899919001e-01	-2.0046588906399418e-01	6.0236614168001641e-02	9.0351163100691884e-02	1.5195724138224173e-01	1.6364940616928636e-01	1.5947902886959864e-01	1.6226889804680339e-01	9.8956631742816492e-02	8.9165347199316181e-02	2.3030605112800154e-01	7.0020326081443235e-02	2.0134863072636125e-01	7.4572239501313628e-02	1.8209344683378753e-01	2.1496179702907106e-01	8.7617252699315709e-02	3.0408947779080844e-02	7.4018148277536749e-02	1.6681311897552234e-01	5.7055468748865447e-02	1.3743514760249478e-01	1.3293126855441373e-01	7.8617769808941793e-02	2.9431958565280416e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0158671406229323e-01	-5.7562596621041351e-01	-4.2984797274519893e-01	-4.0970828228327899e-01	-1.6453798526262783e-01	-6.6502227806272596e-01	-5.7034093201825975e-01	-4.3792561838964184e-01	-5.6081606114952065e-01	-4.1545952124575031e-01	-4.4708430448925646e-01	-9.5487975714900897e-01	-5.9617646184202633e-01	-5.9166837299349584e-01	-2.0361396406962681e-01	6.0515439515743216e-02	9.0772925551634409e-02	1.5267201514787521e-01	1.6439421745106478e-01	1.6019746788444433e-01	1.6302257388220601e-01	9.9436551920791330e-02	8.9559093623033520e-02	2.3134843417524706e-01	7.0332852268611898e-02	2.0228880352806536e-01	7.4935471801664599e-02	1.8293078122052295e-01	2.1594429793181436e-01	8.8033637688130023e-02	3.0559453419550842e-02	7.4386284513011602e-02	1.6759215634565580e-01	5.7327908796367531e-02	1.3809963435872202e-01	1.3359120479039244e-01	7.9007892754926451e-02	2.9360440321660839e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0675118467374554e-01	-5.8216764261881215e-01	-4.3533838404331271e-01	-4.1294228450398579e-01	-1.6697983476603317e-01	-6.7201214280776422e-01	-5.8022029455479573e-01	-4.4821914365653276e-01	-5.6776479205904018e-01	-4.1883247826766823e-01	-4.5400420131026875e-01	-9.6231199720279537e-01	-6.0283997057432248e-01	-5.9770740873790673e-01	-2.0681170686438083e-01	6.0791937390002979e-02	9.1191816063530870e-02	1.5338257266098937e-01	1.6513030190994582e-01	1.6090669298822935e-01	1.6376994631461711e-01	9.9915985231291762e-02	8.9946143693265243e-02	2.3237729889462622e-01	7.0640795630661529e-02	2.0322218708251033e-01	7.5298739686533792e-02	1.8375984176153606e-01	2.1691612436944693e-01	8.8448239626999700e-02	3.0710277251271977e-02	7.4755730224685429e-02	1.6836582680834208e-01	5.7599458307865427e-02	1.3876339518932013e-01	1.3425331460580381e-01	7.9399245243982175e-02	2.9289350478160614e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.1195579429221290e-01	-5.8879421655423825e-01	-4.4092739213442395e-01	-4.1621612223969129e-01	-1.6945519820173210e-01	-6.7908204973930331e-01	-5.9022865797973667e-01	-4.5865506056142941e-01	-5.7480468590904332e-01	-4.2224257233907236e-01	-4.6100740254325989e-01	-9.6977795103005249e-01	-6.0959627955330586e-01	-6.0380331424735545e-01	-2.1005968696895083e-01	6.1065926969713753e-02	9.1607601058451033e-02	1.5408848475148595e-01	1.6585697976097527e-01	1.6160613865202861e-01	1.6451041526070542e-01	1.0039472396850978e-01	9.0326047842110013e-02	2.3339155890249733e-01	7.0943866193198479e-02	2.0414813001799278e-01	7.5661941177829858e-02	1.8457994015813275e-01	2.1787644226285749e-01	8.8860826169912338e-02	3.0861370085076983e-02	7.5126451323414487e-02	1.6913366797321402e-01	5.7869992569451592e-02	1.3942621552509138e-01	1.3491753389101224e-01	7.9791779735049070e-02	2.9218684584331531e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.1720050193676366e-01	-5.9550603330866314e-01	-4.4661601802123047e-01	-4.1953037829716411e-01	-1.7196444867516214e-01	-6.8623174726135738e-01	-6.0036430137803454e-01	-4.6923074934667025e-01	-5.8193550475827061e-01	-4.2569013850301279e-01	-4.6809373131090970e-01	-9.7727611449325125e-01	-6.1644566896769259e-01	-6.0995585111841655e-01	-2.1335846639267825e-01	6.1337220619018466e-02	9.2020038279745239e-02	1.5478930523963291e-01	1.6657354393761636e-01	1.6229522251630682e-01	1.6524335449479013e-01	1.0087254906625127e-01	9.0698339532009897e-02	2.3439008189641702e-01	7.1241763840589986e-02	2.0506595136337324e-01	7.6024969118710650e-02	1.8539035860587472e-01	2.1882438348716160e-01	8.9271154306886785e-02	3.1012679576305970e-02	7.5498411839996032e-02	1.6989519996431812e-01	5.8139381326647664e-02	1.4008787231289538e-01	1.3558379536894685e-01	8.0185446107838884e-02	2.9148438078126966e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.2248524063589370e-01	-6.0230336269218143e-01	-4.5240520296651704e-01	-4.2288563455036438e-01	-1.7450795797049728e-01	-6.9346088168136244e-01	-6.1062525497987741e-01	-4.7994328989682356e-01	-5.8915688002137889e-01	-4.2917550062672066e-01	-4.7526293869007874e-01	-9.8480488555195855e-01	-6.2338831680188789e-01	-6.1616472083436857e-01	-2.1670859852942106e-01	6.1605623729469802e-02	9.2428876575900251e-02	1.5548457057110682e-01	1.6727925959339515e-01	1.6297334523776680e-01	1.6596811106437659e-01	1.0134922967660097e-01	9.1062534987407781e-02	2.3537168891612967e-01	7.1534178134395929e-02	2.0597493984692206e-01	7.6387710980160173e-02	1.8619034918059452e-01	2.1975904526652709e-01	8.9678970048285067e-02	3.1164150101904178e-02	7.5871573855304048e-02	1.7064992505422533e-01	5.8407488627198294e-02	1.4074813380855355e-01	1.3625202849432139e-01	8.0580191569929085e-02	2.9078606283337267e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.2780991570562381e-01	-6.0918639314930578e-01	-4.5829580129047393e-01	-4.2628247082000803e-01	-1.7708609609483025e-01	-7.0076899116967151e-01	-6.2100928919555909e-01	-4.9078945059796775e-01	-5.9646830468417211e-01	-4.3269897015565484e-01	-4.8251469989965640e-01	-9.9236256039891857e-01	-6.3042429172245584e-01	-6.2242956091937318e-01	-2.2011062698498657e-01	6.1870934566703506e-02	9.2833855687775760e-02	1.5617379946740367e-01	1.6797336364894500e-01	1.6363989036307552e-01	1.6668400474083878e-01	1.0182452274692001e-01	9.1418132957306567e-02	2.3633515370615618e-01	7.1820788144352485e-02	2.0687435323922318e-01	7.6750048665494730e-02	1.8697913327373689e-01	2.2067948963457840e-01	9.0084008113141226e-02	3.1315722636870685e-02	7.6245897428653453e-02	1.7139732731608073e-01	5.8674172666524575e-02	1.4140675937270170e-01	1.3692215935127222e-01	8.0975960562024121e-02	2.9009184406974518e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.3317440294392477e-01	-6.1615522565145853e-01	-4.6428857291420611e-01	-4.2972146366671787e-01	-1.7969923078828290e-01	-7.0815549957303181e-01	-6.3151390368541127e-01	-5.0176567739203737e-01	-6.0386912537482518e-01	-4.3626084479887567e-01	-4.8984861037678379e-01	-9.9994732955792498e-01	-6.3755354576788870e-01	-6.2874994094379111e-01	-2.2356508433355138e-01	6.2132944122543263e-02	9.3234706040288426e-02	1.5685649259422801e-01	1.6865506439069700e-01	1.6429422423223752e-01	1.6739032751097632e-01	1.0229817259673799e-01	9.1764614512721068e-02	2.3727920219270476e-01	7.2101262293758628e-02	2.0776341774739923e-01	7.7111858313335835e-02	1.8775590108433263e-01	2.2158474296914846e-01	9.0485991623109885e-02	3.1467334630484317e-02	7.6621340524433840e-02	1.7213687229662589e-01	5.8939285636671800e-02	1.4206349927051851e-01	1.3759411054954390e-01	8.1372694661486597e-02	2.8940167536610950e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.3857854674025680e-01	-6.2320986737248729e-01	-4.7038417566079205e-01	-4.3320318509497013e-01	-1.8234772699827048e-01	-7.1561971009512781e-01	-6.4213631651784575e-01	-5.1286808309298348e-01	-6.1135853431417597e-01	-4.3986140714431637e-01	-4.9726418174519016e-01	-1.0075572739561656e+00	-6.4477590685657216e-01	-6.3512535838381556e-01	-2.2707249080054051e-01	6.2391435973565987e-02	9.3631148539708428e-02	1.5753213225065177e-01	1.6932354112779621e-01	1.6493569591452178e-01	1.6808634311553328e-01	1.0276991049626701e-01	9.2101442883234477e-02	2.3820251208823162e-01	7.2375258221239747e-02	2.0864132746835440e-01	7.7473010099652656e-02	1.8851981117533156e-01	2.2247379561059652e-01	9.0884631803772251e-02	3.1618919882778637e-02	7.6997858937058891e-02	1.7286800671342797e-01	5.9202673579649472e-02	1.4271809447632969e-01	1.3826780111936696e-01	8.1770332484253139e-02	2.8871550637676142e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.4402215809936312e-01	-6.3035022515605899e-01	-4.7658315732786655e-01	-4.3672820116527405e-01	-1.8503194631610662e-01	-7.2316079885955331e-01	-6.5287345347326886e-01	-5.2409243703658814e-01	-6.1893556117123327e-01	-4.4350092320274143e-01	-5.0476083768040148e-01	-1.0151903609853041e+00	-6.5209107113044584e-01	-6.4155523433988704e-01	-2.3063335286957443e-01	6.2646186147232302e-02	9.4022894377827196e-02	1.5820018208200404e-01	1.6997794391417398e-01	1.6556363717999548e-01	1.6877128664111885e-01	1.0323945424843971e-01	9.2428063337084990e-02	2.3910371263757654e-01	7.2642422660982364e-02	2.0950724390916109e-01	7.7833368039532891e-02	1.8926999010241424e-01	2.2334560157334865e-01	9.1279627695184981e-02	3.1770408421780971e-02	7.7375406214294465e-02	1.7359015817975321e-01	5.9464176246129312e-02	1.4337027648417722e-01	1.3894314640519118e-01	8.2168809585272104e-02	2.8803328550718508e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.4950501257886626e-01	-6.3757609878603061e-01	-4.8288594754842096e-01	-4.4029707051225003e-01	-1.8775224637413263e-01	-7.3077780837267547e-01	-6.6372193755648212e-01	-5.3543415514080028e-01	-6.2659906485319072e-01	-4.4717964087943074e-01	-5.1233790967764736e-01	-1.0228444405671722e+00	-6.5949859515454545e-01	-6.4803890911968909e-01	-2.3424816181123245e-01	6.2896962996758621e-02	9.4409644844347426e-02	1.5886008681962943e-01	1.7061739334301942e-01	1.6617736250983889e-01	1.6944436417231176e-01	1.0370650777654164e-01	9.2743903109416465e-02	2.3998138452011761e-01	7.2902391343653478e-02	2.1036029558311001e-01	7.8192789789416559e-02	1.9000553212379220e-01	2.2419907836073330e-01	9.1670665873694823e-02	3.1921726382080046e-02	7.7753933579036580e-02	1.7430273496072035e-01	5.9723626960528402e-02	1.4401976712551770e-01	1.3962005795845880e-01	8.2568058357612148e-02	2.8735495988637796e+00
