# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.1388704231847170e-01	-5.8007532071422552e-01	-1.0295021379602960e+00	-5.6678638108836443e-01	-3.7941940180808809e-01	-2.0910540390587115e-01	-3.0371451604886912e-01	-8.2438943857271818e-01	-1.6421021719736317e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1545417113218355e-01	-5.8297313177212229e-01	-1.0346247407090916e+00	-5.6961185673689074e-01	-3.8131655945415793e-01	-2.1015214545245839e-01	-3.0523257594516046e-01	-8.2849358541982521e-01	-1.6503385196368514e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1701643761559117e-01	-5.8586541804095771e-01	-1.0396960238523132e+00	-5.7241979922943087e-01	-3.8321365014014280e-01	-2.1120125952073485e-01	-3.0674943741733052e-01	-8.3256101183334175e-01	-1.6586267514910083e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1857346330639641e-01	-5.8875158161766439e-01	-1.0447137213636060e+00	-5.7520927011718104e-01	-3.8511038729490504e-01	-2.1225265962123335e-01	-3.0826483728252424e-01	-8.3659002885504397e-01	-1.6669671837879696e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2012486428330400e-01	-5.9163101488054981e-01	-1.0496755548275747e+00	-5.7797932138054586e-01	-3.8700647872383204e-01	-2.1330625699175709e-01	-3.0977850757806408e-01	-8.4057893609635237e-01	-1.6753601332424295e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2167025128364612e-01	-5.9450310061192735e-01	-1.0545792354173162e+00	-5.8072899596392435e-01	-3.8890162661635275e-01	-2.1436196057505208e-01	-3.1129017558804556e-01	-8.4452602307054792e-01	-1.6838059169832706e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2320922982980588e-01	-5.9736721213307686e-01	-1.0594224659451210e+00	-5.8345732833729080e-01	-3.9079552755797020e-01	-2.1541967699716236e-01	-3.1279956387462776e-01	-8.4842957057825807e-01	-1.6923048525033196e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2474140036456578e-01	-6.0022271345179112e-01	-1.0642029429844597e+00	-5.8616334508451629e-01	-3.9268787254695198e-01	-2.1647931054650918e-01	-3.1430639031414415e-01	-8.5228785214523461e-01	-1.7008572576074613e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2626635839549917e-01	-6.0306895942275085e-01	-1.0689183590611018e+00	-5.8884606551831997e-01	-3.9457834701582589e-01	-2.1754076315373788e-01	-3.1581036813816221e-01	-8.5609913551125971e-01	-1.7094634503590680e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2778369464850571e-01	-6.0590529592096387e-01	-1.0735664049109324e+00	-5.9150450232166485e-01	-3.9646663085782025e-01	-2.1860393437237555e-01	-3.1731120597961171e-01	-8.5986168416884623e-01	-1.7181237490247134e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.2929299523058364e-01	-6.0873106002848898e-01	-1.0781447718017496e+00	-5.9413766221535291e-01	-3.9835239845839410e-01	-2.1966872136034526e-01	-3.1880860792410248e-01	-8.6357375895020516e-01	-1.7268384720171273e-01	0
