# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.5411224775709766e-01	-1.2304090883749170e+00	-4.0441037680688624e-01	-1.1675389599433893e-01	-1.5508542154686925e-01	-1.1669109784104792e+00	-1.6487049173747972e-01	-3.4329198523128068e-01	-5.0649695638435532e-01	-9.7439709199505187e-01	-3.5091561485473716e-01	-4.4714443263197817e-01	-2.4498968151359937e-01	-3.9718630846508601e-01	-3.0213195283693289e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6447821314452906e-01	-1.2418071707712703e+00	-4.1371068956041523e-01	-1.2052859711385551e-01	-1.5963665341964231e-01	-1.1760533005315026e+00	-1.8538872668497847e-01	-3.4908541779823149e-01	-5.1354799843927401e-01	-9.8206098998031066e-01	-3.5534750867775200e-01	-4.5103600382141423e-01	-2.4985905543786605e-01	-4.0223130823136699e-01	-3.0866752686283172e-01	2.7396271506962826e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7499417836241773e-01	-1.2533711312894540e+00	-4.2317144877075435e-01	-1.2441870444017768e-01	-1.6428347167843591e-01	-1.1853402128069610e+00	-2.0629398564271229e-01	-3.5511715265632227e-01	-5.2070776726798096e-01	-9.8977531269368124e-01	-3.5983996717896172e-01	-4.5510791629374092e-01	-2.5482612522138409e-01	-4.0737666762782487e-01	-3.1530805581485105e-01	2.7328537439156113e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8566130503141156e-01	-1.2651007249079615e+00	-4.3279519198254651e-01	-1.2842633543800724e-01	-1.6902721561434350e-01	-1.1947731653232772e+00	-2.2758627751702745e-01	-3.6139312250953515e-01	-5.2797808524292023e-01	-9.9753935071401179e-01	-3.6439400620604379e-01	-4.5936537764605651e-01	-2.5989451333251484e-01	-4.1262416967910137e-01	-3.2205451404248742e-01	2.7261415372109816e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9648066105087749e-01	-1.2769953109879872e+00	-4.4258441567052992e-01	-1.3255357598716233e-01	-1.7386918902165271e-01	-1.2043533661731001e+00	-2.4926517198342510e-01	-3.6791923391914239e-01	-5.3536077244808955e-01	-1.0053523280708681e+00	-3.6901065061470606e-01	-4.6381358680171975e-01	-2.6506794531573424e-01	-4.1797560672150219e-01	-3.2890784423943797e-01	2.7194900010075131e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0745320863157315e-01	-1.2890538239700162e+00	-4.5254156346805968e-01	-1.3680247457771902e-01	-1.7881065509423799e-01	-1.2140817585743682e+00	-2.7132976265159853e-01	-3.7470135308107633e-01	-5.4285764240352252e-01	-1.0132133987759828e+00	-3.7369093213976573e-01	-4.6845772236790889e-01	-2.7035024712585004e-01	-4.2343277836764054e-01	-3.3586895446247639e-01	2.7128985948200204e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1857979149941478e-01	-1.3012747430856999e+00	-4.6266901342797501e-01	-1.4117503613291393e-01	-1.8385283101288416e-01	-1.2239589968926394e+00	-2.9377862827052920e-01	-3.8174529036642924e-01	-5.5047049739776677e-01	-1.0211216432001138e+00	-3.7843588702225295e-01	-4.7330292998057344e-01	-2.7574534184724997e-01	-4.2899748924535547e-01	-3.4293871499053791e-01	2.7063667669565521e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2986112124864491e-01	-1.3136560611391266e+00	-4.7296906428042051e-01	-1.4567321544695408e-01	-1.8899688221486494e-01	-1.2339854215707997e+00	-3.1660979198470457e-01	-3.8905678355896717e-01	-5.5820112340500971e-01	-1.0290760642914127e+00	-3.8324655337854935e-01	-4.7835430858474215e-01	-2.8125724574721572e-01	-4.3467154649376410e-01	-3.5011795501736742e-01	2.6998939542068583e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4129776282624185e-01	-1.3261952524260221e+00	-4.8344392065502362e-01	-1.5029891022549388e-01	-1.9424391633779031e-01	-1.2441610329795114e+00	-3.3982067866986393e-01	-3.9664147972469532e-01	-5.6605128456291665e-01	-1.0370755836318080e+00	-3.8812396829758933e-01	-4.8361689559953075e-01	-2.8689006361012381e-01	-4.4045675699844572e-01	-3.5740745917097289e-01	2.6934795815162813e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5289011913369799e-01	-1.3388892398752885e+00	-4.9409567723835690e-01	-1.5505395371729824e-01	-1.9959497683052857e-01	-1.2544854642122838e+00	-3.6340807039632955e-01	-4.0450491565042496e-01	-5.7402271718684217e-01	-1.0451190373282753e+00	-3.9306916465237163e-01	-4.8909565091926938e-01	-2.9264798329736602e-01	-4.4635492434690188e-01	-3.6480796385303954e-01	2.6871230616457025e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.6463841473737839e-01	-1.3517343615147257e+00	-5.0492630184191423e-01	-1.5994010692658370e-01	-2.0505103622496565e-01	-1.2649579528609749e+00	-3.8736806009004149e-01	-4.1265249679119698e-01	-5.8211712329579013e-01	-1.0532051717364621e+00	-3.9808316761240853e-01	-4.9479543970513445e-01	-2.9853526947600662e-01	-4.5236784548463782e-01	-3.7232015339142410e-01	2.6808237948183185e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.7654267868457552e-01	-1.3647263363818354e+00	-5.1593761736100718e-01	-1.6495905039668546e-01	-2.1061298906351403e-01	-1.2755773118210219e+00	-4.1169600348602692e-01	-4.2108947467036723e-01	-5.9033616362536945e-01	-1.0613326390146711e+00	-4.0316699084426594e-01	-5.0072101392549173e-01	-3.0455625645772211e-01	-4.5849730705140868e-01	-3.7994465599882654e-01	2.6745811683541767e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.8860272642922637e-01	-1.3778602300212821e+00	-5.2713128261118658e-01	-1.7011237555711406e-01	-2.1628164447857981e-01	-1.2863418991906392e+00	-4.3638646949627052e-01	-4.2982092268128891e-01	-5.9868145010310547e-01	-1.0694999925069608e+00	-4.0832163238816543e-01	-5.0687699260808428e-01	-3.1071534008839663e-01	-4.6474508137646725e-01	-3.8768203953077718e-01	2.6683945562935572e+00
