# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.4562823840959528e-01	-1.9817440693485053e-01	-7.0606350493363668e-01	-5.0637262934193072e-01	-2.3678062228407781e-01	-1.1078432147482682e+00	-2.9064932923941095e-01	-6.0299663269585768e-01	-4.9739953891820909e-01	-3.2317001366388631e-01	-4.6278297261928836e-01	-4.8611968632627095e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4791433228689167e-01	-2.0305385662096673e-01	-7.1295564372859876e-01	-5.1260189522292066e-01	-2.4226580923179733e-01	-1.1151504571885908e+00	-2.9936960300937593e-01	-6.0797706984143673e-01	-5.0176936566564045e-01	-3.2744672513363299e-01	-4.6650945805408001e-01	-4.9003257737660016e-01	3.4554918380476294e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5022864026680001e-01	-2.0800374716846448e-01	-7.1983011588508017e-01	-5.1885157849517238e-01	-2.4780614231972026e-01	-1.1224106501368236e+00	-3.0819048488568368e-01	-6.1299127675986109e-01	-5.0614033969249839e-01	-3.3176767224844350e-01	-4.7027768257046892e-01	-4.9397619408812904e-01	3.4469832107893983e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5257148041146735e-01	-2.1302351500677197e-01	-7.2668221193593796e-01	-5.2511832953676940e-01	-2.5339946489851151e-01	-1.1296197734600069e+00	-3.1710847142990539e-01	-6.1803834874645225e-01	-5.1051043522235040e-01	-3.3613232276207555e-01	-4.7408779256430411e-01	-4.9795037337460857e-01	3.4385760193917063e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5494315606396942e-01	-2.1811250721585607e-01	-7.3350707612995092e-01	-5.3139865018658605e-01	-2.5904348672607891e-01	-1.1367737019534638e+00	-3.2611982043455096e-01	-6.2311728932868382e-01	-5.1487754503691885e-01	-3.4054008813943343e-01	-4.7793989801038089e-01	-5.0195492824312371e-01	3.4302705392803365e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5734395455740098e-01	-2.2326997863580819e-01	-7.4029970993622818e-01	-5.3768889416470267e-01	-2.6473578280331589e-01	-1.1438682061064842e+00	-3.3522054825424086e-01	-6.2822700654864605e-01	-5.1923948010155241e-01	-3.4499032171508820e-01	-4.8183407021512986e-01	-5.0598964666919066e-01	3.4220670351591465e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5977414589549256e-01	-2.2849508905828120e-01	-7.4705497619559824e-01	-5.4398526798754299e-01	-2.7047379251216608e-01	-1.1508989532012843e+00	-3.4440642767731755e-01	-6.3336630931581728e-01	-5.2359396941149861e-01	-3.4948231687314635e-01	-4.8577033953524679e-01	-5.1005429044283590e-01	3.4139657609006515e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6223398140768720e-01	-2.3378690051569731e-01	-7.5376760394068887e-01	-5.5028383240555723e-01	-2.7625481907678417e-01	-1.1578615087685693e+00	-3.5367298637855210e-01	-6.3853390385185260e-01	-5.2793866007518708e-01	-3.5401530525616509e-01	-4.8974869306812829e-01	-5.1414859398742097e-01	3.4059669594466886e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6472369238200986e-01	-2.3914437468480340e-01	-7.6043219390392602e-01	-5.5658050439019080e-01	-2.8207602936842557e-01	-1.1647513384230141e+00	-3.6301550599347837e-01	-6.4372839025027195e-01	-5.3227111765061996e-01	-3.5858845501131875e-01	-4.9376907232053818e-01	-5.1827226315328390e-01	3.3980708627195151e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6724348867933260e-01	-2.4456637042172835e-01	-7.6704322472984066e-01	-5.6287105969542239e-01	-2.8793445407439794e-01	-1.1715638101017865e+00	-3.7242902185448762e-01	-6.4894825917498522e-01	-5.3658882675070163e-01	-3.6320086908249649e-01	-4.9783137086248785e-01	-5.2242497398861187e-01	3.3902776915437483e+00
