# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.5411224775710832e-01	-1.2304090883749155e+00	-4.0441037680688274e-01	-1.1675389599433862e-01	-1.5508542154687036e-01	-1.1669109784104637e+00	-1.6487049173748189e-01	-3.4329198523127336e-01	-5.0649695638436265e-01	-9.7439709199505886e-01	-3.5091561485473954e-01	-4.4714443263197456e-01	-2.4498968151359621e-01	-3.9718630846508529e-01	-3.0213195283693295e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6016339486803179e-01	-1.2387416640404947e+00	-4.0957259859663642e-01	-1.1870580139768398e-01	-1.5748418253335919e-01	-1.1741189439888979e+00	-1.7419407250643121e-01	-3.4674489431060196e-01	-5.1097781188563340e-01	-9.8045785955412301e-01	-3.5382965304290964e-01	-4.5007526426444527e-01	-2.4778486439725550e-01	-4.0048821314511196e-01	-3.0581252898979294e-01	3.8633493095840774e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6626717682455463e-01	-1.2469631817983970e+00	-4.1478527413748217e-01	-1.2068190749234813e-01	-1.5990285327455675e-01	-1.1812710333233036e+00	-1.8363909946726018e-01	-3.5024429644962068e-01	-5.1549167315894640e-01	-9.8650091589419109e-01	-3.5677181256866980e-01	-4.5304021065420486e-01	-2.5060817113843192e-01	-4.0381784909651908e-01	-3.0952976913642938e-01	3.8538123297053102e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7242251422609625e-01	-1.2550669664603080e+00	-4.2004745937478544e-01	-1.2268183784067047e-01	-1.6234069973246873e-01	-1.1883633810814858e+00	-1.9320085788382074e-01	-3.5379024294891098e-01	-5.2003808585631039e-01	-9.9252411844531285e-01	-3.5974208971364113e-01	-4.5603954214708059e-01	-2.5345955397141623e-01	-4.0717509164856303e-01	-3.1328339980260855e-01	3.8443727203577582e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7862824535788271e-01	-1.2630462736712531e+00	-4.2535813181347487e-01	-1.2470517476984710e-01	-1.6479694380768356e-01	-1.1953920376713187e+00	-2.0287433194671597e-01	-3.5738272241272712e-01	-5.2461655832597442e-01	-9.9852527680996017e-01	-3.6274046631721590e-01	-4.5907348738098125e-01	-2.5633894556016013e-01	-4.1055979413284932e-01	-3.1707311543447175e-01	3.8350307870922014e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8488312444527313e-01	-1.2708942990207712e+00	-4.3071618887413915e-01	-1.2675145826553674e-01	-1.6727076275317168e-01	-1.2023529704993257e+00	-2.1265420516978004e-01	-3.6102165724492818e-01	-5.2922656038466898e-01	-1.0045021532251803e+00	-3.6576690926673489e-01	-4.6214223034596880e-01	-2.5924625785419425e-01	-4.1397178698017062e-01	-3.2089857745500444e-01	3.8257868271065059e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9118582000743569e-01	-1.2786041877298351e+00	-4.3612044635779007e-01	-1.2882018491981284e-01	-1.6976128866360113e-01	-1.2092420655299665e+00	-2.2253486173546155e-01	-3.6470690015639329e-01	-5.3386752208619181e-01	-1.0104524631163576e+00	-3.6882136998829695e-01	-4.6524590743654975e-01	-2.6218138090432558e-01	-4.1741087680371669e-01	-3.2475941332715980e-01	3.8166411291348061e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9753491332115360e-01	-1.2861690449089267e+00	-4.4156963703028401e-01	-1.3091080694035409e-01	-1.7226760804616806e-01	-1.2160551291648483e+00	-2.3251038882860869e-01	-3.6843823069942322e-01	-5.3853883248948686e-01	-1.0163738757462659e+00	-3.7190378393976314e-01	-4.6838460450862096e-01	-2.6514418163970421e-01	-4.2087684546989101e-01	-3.2865521562595801e-01	3.8075939733432334e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0392889700575236e-01	-1.2935819463794354e+00	-4.4706240933758196e-01	-1.3302273122791575e-01	-1.7478876147898445e-01	-1.2227878904607625e+00	-2.4257457999488796e-01	-3.7221535184546012e-01	-5.4323983842959589e-01	-1.0222640149630176e+00	-3.7501407010763910e-01	-4.7155835395420581e-01	-2.6813450260823890e-01	-4.2436944915809871e-01	-3.3258554112200522e-01	3.7986456312324770e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1036617374030100e-01	-1.3008359500470850e+00	-4.5259732626307364e-01	-1.3515531852924714e-01	-1.7732374336307488e-01	-1.2294360037049847e+00	-2.5272093955636205e-01	-3.7603788662321491e-01	-5.4796984329516252e-01	-1.0281204600504648e+00	-3.7815213050963825e-01	-4.7476713180774260e-01	-2.7115216068273118e-01	-4.2788841741100908e-01	-3.3654990987898586e-01	3.7897963655474944e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.1684505512437626e-01	-1.3079241078124832e+00	-4.5817286433818655e-01	-1.3730788267270908e-01	-1.7987150177401165e-01	-1.2359950513655313e+00	-2.6294268811258953e-01	-3.7990537483497105e-01	-5.5272810581640552e-01	-1.0339407466845150e+00	-3.8131784970485200e-01	-4.7801085489827877e-01	-2.7419694573551334e-01	-4.3143345217695089e-01	-3.4054780436780019e-01	3.7810464301946394e+00
