# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.3426089833568360e-01	-3.6354330326380502e-01	-4.9403966581515407e-01	-3.8096596699752000e-01	-4.1821199572319850e-01	-7.7592104292377406e-01	-4.1297879625151168e-01	-2.7587142708104956e-01	-6.4784394919825417e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3667346549272901e-01	-3.6185533454684299e-01	-4.9405191631615430e-01	-3.7791539073057490e-01	-4.1767089574496169e-01	-7.7667800512789564e-01	-4.1383099708934984e-01	-2.7485414743092296e-01	-6.4903969843214460e-01	2.9925284959265328e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3901050204908354e-01	-3.6013027550833160e-01	-4.9404161362275378e-01	-3.7479288559617990e-01	-4.1711844004244819e-01	-7.7737453582949723e-01	-4.1468558257647459e-01	-2.7381381211329220e-01	-6.5021005042444091e-01	2.9851145648598498e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4127082201884205e-01	-3.5836850499966516e-01	-4.9400897119766746e-01	-3.7159911193764172e-01	-4.1655521914061305e-01	-7.7801016345555385e-01	-4.1554283456183116e-01	-2.7275050061140305e-01	-6.5135488934461994e-01	2.9777590858285596e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.4345326497421367e-01	-3.5657042330891908e-01	-4.9395421421807595e-01	-3.6833478593969682e-01	-4.1598183186574100e-01	-7.7858443959976231e-01	-4.1640303378643667e-01	-2.7166430009344050e-01	-6.5247410838842146e-01	2.9704629475261752e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.4555669712233292e-01	-3.5473645203446014e-01	-4.9387757933791027e-01	-3.6500067968168887e-01	-4.1539888461146013e-01	-7.7909693955540826e-01	-4.1726645931693263e-01	-2.7055530546899675e-01	-6.5356760974583383e-01	2.9632270482219387e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.4758001236253964e-01	-3.5286703393530500e-01	-4.9377931443033679e-01	-3.6159762111367655e-01	-4.1480699057983333e-01	-7.7954726283263653e-01	-4.1813338796591637e-01	-2.6942361944644483e-01	-6.5463530455401231e-01	2.9560522956631559e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.4952213332264623e-01	-3.5096263275830891e-01	-4.9365967831055940e-01	-3.5812649395428958e-01	-4.1420676899846265e-01	-7.7993503365940142e-01	-4.1900409369986491e-01	-2.6826935259139767e-01	-6.5567711283499364e-01	2.9489396069688931e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.5138201237273556e-01	-3.4902373304231349e-01	-4.9351894043912214e-01	-3.5458823750931184e-01	-4.1359884431464305e-01	-7.8025990146539193e-01	-4.1987884703551931e-01	-2.6709262338642359e-01	-6.5669296341808225e-01	2.9418899085148404e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.5315863261510614e-01	-3.4705083989941177e-01	-4.9335738060593137e-01	-3.5098384641013963e-01	-4.1298384536765498e-01	-7.8052154134825302e-01	-4.2075791442564842e-01	-2.6589355829217654e-01	-6.5768279384682837e-01	2.9349041358091998e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.5485100884902685e-01	-3.4504447877353145e-01	-4.9317528859526405e-01	-3.4731437027143264e-01	-4.1236240454037160e-01	-7.8071965452143210e-01	-4.2164155763516215e-01	-2.6467229181009228e-01	-6.5864655027055996e-01	2.9279832333594218e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.5645818850902964e-01	-3.4300519517659317e-01	-4.9297296383206635e-01	-3.4358091326745055e-01	-4.1173515689140106e-01	-7.8085396874301716e-01	-4.2253003310857751e-01	-2.6342896654677928e-01	-6.5958418732045299e-01	2.9211281545296548e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.5797925257552941e-01	-3.4093355440251288e-01	-4.9275071500990869e-01	-3.3978463362674954e-01	-4.1110273926907592e-01	-7.8092423872494521e-01	-4.2342359132991125e-01	-2.6216373328022757e-01	-6.6049566797017212e-01	2.9143398613887435e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.5941331645663197e-01	-3.3883014121936761e-01	-4.9250885970099689e-01	-3.3592674304509551e-01	-4.1046578940864809e-01	-7.8093024652197673e-01	-4.2432247617609536e-01	-2.6087675102793600e-01	-6.6138096338115449e-01	2.9076193245486550e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.6075953084004351e-01	-3.3669555954009028e-01	-4.9224772394868399e-01	-3.3200850601662713e-01	-4.0982494501411626e-01	-7.8087180189988237e-01	-4.2522692426506453e-01	-2.5956818711703755e-01	-6.6224005273264575e-01	2.9009675229931808e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.6201708251408480e-01	-3.3453043207206468e-01	-4.9196764184298719e-01	-3.2803123908349985e-01	-4.0918084282617279e-01	-7.8074874268227412e-01	-4.2613716429970611e-01	-2.5823821725648560e-01	-6.6307292303663579e-01	2.8943854438968128e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.6318519515686207e-01	-3.3233539994605493e-01	-4.9166895507964248e-01	-3.2399631000441903e-01	-4.0853411767781422e-01	-7.8056093507556967e-01	-4.2705341640889655e-01	-2.5688702561134336e-01	-6.6387956893789890e-01	2.8878740824336631e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.6426313009272979e-01	-3.3011112232490919e-01	-4.9135201250329236e-01	-3.1990513684265565e-01	-4.0788540153921177e-01	-7.8030827397158253e-01	-4.2797589148689041e-01	-2.5551480487918499e-01	-6.6465999249936369e-01	2.8814344415763196e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.6525018701525434e-01	-3.2785827599252626e-01	-4.9101716963543335e-01	-3.1575918697433719e-01	-4.0723532255349609e-01	-7.7999068322726939e-01	-4.2890479053235664e-01	-2.5412175636860251e-01	-6.6541420297311016e-01	2.8750675318845502e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.6614570467594196e-01	-3.2557755492358570e-01	-4.9066478818780407e-01	-3.1155997601797392e-01	-4.0658450406515334e-01	-7.7960811592117973e-01	-4.2984030398839840e-01	-2.5270809007977962e-01	-6.6614221655730721e-01	2.8687743712837599e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.6694906153808169e-01	-3.2326966983457683e-01	-4.9029523556193910e-01	-3.0730906668637875e-01	-4.0593356364277922e-01	-7.7916055458618316e-01	-4.3078261108490618e-01	-2.5127402478706085e-01	-6.6684405613947417e-01	2.8625559848331199e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.6765967639511641e-01	-3.2093534771667531e-01	-4.8990888433564933e-01	-3.0300806756231519e-01	-4.0528311209798323e-01	-7.7864801141807138e-01	-4.3173187918464040e-01	-2.4981978812342537e-01	-6.6751975102648209e-01	2.8564134044833094e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.6827700895301994e-01	-3.1857533135105565e-01	-4.8950611173724479e-01	-2.9865863179937924e-01	-4.0463375250227174e-01	-7.7807052845966096e-01	-4.3268826313444531e-01	-2.4834561666672941e-01	-6.6816933666175815e-01	2.8503476688238054e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-9.6880056037623585e-01	-3.1619037880722251e-01	-4.8908729910834736e-01	-2.9426245574981291e-01	-4.0398607920377655e-01	-7.7742817776004081e-01	-4.3365190462303399e-01	-2.4685175602755860e-01	-6.6879285433021063e-01	2.8443598228196794e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-9.6922987379677994e-01	-3.1378126292497699e-01	-4.8865283135618753e-01	-2.8982127752110076e-01	-4.0334067684572766e-01	-7.7672106150862863e-01	-4.3462293154678444e-01	-2.4533846093848985e-01	-6.6939035085143073e-01	2.8384509175378607e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-9.6956453478619864e-01	-3.1134877078065143e-01	-4.8820309639632503e-01	-2.8533687546337660e-01	-4.0269811938860728e-01	-7.7594931214374163e-01	-4.3560145738502404e-01	-2.4380599534453523e-01	-6.6996187826177289e-01	2.8326220098628552e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-9.6980417179010292e-01	-3.0889370313824926e-01	-4.8773848458675179e-01	-2.8081106658982891e-01	-4.0205896913793232e-01	-7.7511309243538296e-01	-4.3658758058626862e-01	-2.4225463249449050e-01	-6.7050749348597649e-01	2.8268741622018956e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-9.6994845652508688e-01	-3.0641687388613731e-01	-4.8725938815440079e-01	-2.7624570493244327e-01	-4.0142377577965505e-01	-7.7421259554198685e-01	-4.3758138396691354e-01	-2.4068465503289177e-01	-6.7102725799901597e-01	2.8212084421795334e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-9.6999710433786956e-01	-3.0391910945996331e-01	-4.8676620061510084e-01	-2.7164267983557816e-01	-4.0079307542517550e-01	-7.7324804504087774e-01	-4.3858293412386590e-01	-2.3909635509222493e-01	-6.7152123747892822e-01	2.8156259223216940e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-9.6994987452657155e-01	-3.0140124825246145e-01	-4.8625931618805474e-01	-2.6700391419000830e-01	-4.0016738966798099e-01	-7.7221969493222686e-01	-4.3959228086261198e-01	-2.3749003438501368e-01	-6.7198950145140690e-01	2.8101276797292116e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-9.6980657062406450e-01	-2.9886414001081685e-01	-4.8573912920595863e-01	-2.6233136261020151e-01	-3.9954722465394255e-01	-7.7112782961629722e-01	-4.4060945664222267e-01	-2.3586600429535690e-01	-6.7243212292699195e-01	2.8047147957408929e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-9.6956704064340449e-01	-2.9630864522228062e-01	-4.8520603352190356e-01	-2.5762700955773965e-01	-3.9893307016729712e-01	-7.6997276384379332e-01	-4.4163447603878736e-01	-2.3422458596945600e-01	-6.7284917803173427e-01	2.7993883555861689e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-9.6923117728537056e-01	-2.9373563448870604e-01	-4.8466042191423403e-01	-2.5289286741389755e-01	-3.9832539873436201e-01	-7.6875484263916627e-01	-4.4266733522875601e-01	-2.3256611040463118e-01	-6.7324074563224401e-01	2.7941494480274049e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-9.6879891810819796e-01	-2.9114598789068979e-01	-4.8410268549055618e-01	-2.4813097450451788e-01	-3.9772466474701001e-01	-7.6747444119670560e-01	-4.4370801149367856e-01	-2.3089091853628257e-01	-6.7360690695609382e-01	2.7889991649919446e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-9.6827024565961162e-01	-2.8854059434201257e-01	-4.8353321309212993e-01	-2.4334339308042435e-01	-3.9713130360794752e-01	-7.6613196474931045e-01	-4.4475646274779163e-01	-2.2919936132222021e-01	-6.7394774520855216e-01	2.7839386011940048e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-9.6764518757130291e-01	-2.8592035093503937e-01	-4.8295239069987950e-01	-2.3853220725670940e-01	-3.9654573089981859e-01	-7.6472784840981645e-01	-4.4581262708990371e-01	-2.2749179982374088e-01	-6.7426334518669762e-01	2.7789688537465187e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-9.6692381661602467e-01	-2.8328616227777748e-01	-4.8236060084329430e-01	-2.3369952091432428e-01	-3.9596834158014338e-01	-7.6326255698478795e-01	-4.4687642238100111e-01	-2.2576860528279644e-01	-6.7455379289196360e-01	2.7740910217630717e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-9.6610625072749756e-01	-2.8063893982325372e-01	-4.8175822201350094e-01	-2.2884745556747335e-01	-3.9539950920410061e-01	-7.6173658476069661e-01	-4.4794774584897668e-01	-2.2403015919456137e-01	-6.7481917514223011e-01	2.7693062059500630e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-9.6519265298335088e-01	-2.7797960119188325e-01	-4.8114562808180150e-01	-2.2397814820039980e-01	-3.9483958517711049e-01	-7.6015045526242719e-01	-4.4902647372185400e-01	-2.2227685337466999e-01	-6.7505957918456283e-01	2.7646155081892658e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-9.6418323155132879e-01	-2.7530906948749606e-01	-4.8052318772498215e-01	-2.1909374907718784e-01	-3.9428889803918987e-01	-7.5850472098405497e-01	-4.5011246089084345e-01	-2.2050909002035882e-01	-6.7527509230978666e-01	2.7600200311109409e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-9.6307823959902628e-01	-2.7262827260767697e-01	-4.7989126385871894e-01	-2.1419641952828711e-01	-3.9374775278297713e-01	-7.5679996309188591e-01	-4.5120554060454637e-01	-2.1872728176472248e-01	-6.7546580147004698e-01	2.7555208776577271e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-9.6187797516740703e-01	-2.6993814254906834e-01	-4.7925021308037846e-01	-2.0928832971748496e-01	-3.9321643020733654e-01	-7.5503679109971622e-01	-4.5230552419556258e-01	-2.1693185172325308e-01	-6.7563179290056408e-01	2.7511191506394819e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-9.6058278100839500e-01	-2.6723961470828250e-01	-4.7860038512256625e-01	-2.0437165639310748e-01	-3.9269518630836081e-01	-7.5321584251634444e-01	-4.5341220084074330e-01	-2.1512323353181462e-01	-6.7577315174680352e-01	2.7468159522793085e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-9.5919304438681796e-01	-2.6453362717905993e-01	-4.7794212231871158e-01	-1.9944858062723947e-01	-3.9218425170960103e-01	-7.5133778246533256e-01	-4.5452533735625017e-01	-2.1330187137516499e-01	-6.7588996169828663e-01	2.7426123837510219e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-9.5770919684699896e-01	-2.6182112004630259e-01	-4.7727575908202446e-01	-1.9452128554678588e-01	-3.9168383113325678e-01	-7.4940330327707316e-01	-4.5564467802856934e-01	-2.1146822000513332e-01	-6.7598230463027931e-01	2.7385095447082706e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-9.5613171394428909e-01	-2.5910303467760265e-01	-4.7660162139912415e-01	-1.8959195406019400e-01	-3.9119410291403289e-01	-7.4741312405320215e-01	-4.5676994448254571e-01	-2.0962274474752229e-01	-6.7605026025460779e-01	2.7345085328056222e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-9.5446111494185826e-01	-2.5638031301288761e-01	-4.7592002633962666e-01	-1.8466276658366573e-01	-3.9071521855731017e-01	-7.4536799020344624e-01	-4.5790083558746425e-01	-2.0776592149680023e-01	-6.7609390578084794e-01	2.7306104432118663e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-9.5269796247302008e-01	-2.5365389685278578e-01	-4.7523128158297095e-01	-1.7973589877067672e-01	-3.9024730234318988e-01	-7.4326867295499754e-01	-4.5903702740213642e-01	-2.0589823669763255e-01	-6.7611331558913057e-01	2.7268163681158488e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-9.5084286216943703e-01	-2.5092472714631830e-01	-4.7453568496374449e-01	-1.7481351924860145e-01	-3.8979045097793452e-01	-7.4111596883453257e-01	-4.6017817315988641e-01	-2.0402018731229157e-01	-6.7610856091580174e-01	2.7231273962251499e+00
