# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.3426089833568338e-01	-3.6354330326380513e-01	-4.9403966581515402e-01	-3.8096596699752000e-01	-4.1821199572319850e-01	-7.7592104292377395e-01	-4.1297879625151163e-01	-2.7587142708104945e-01	-6.4784394919825417e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3548398997640547e-01	-3.5996212314453857e-01	-4.9272747641195125e-01	-3.7524144079755262e-01	-4.1625643422246422e-01	-7.7500102545494609e-01	-4.1318149654846115e-01	-2.7355914759834904e-01	-6.4794027742389926e-01	2.5568512547845059e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3666344238076360e-01	-3.5634063118523246e-01	-4.9139851252941236e-01	-3.6943420704584212e-01	-4.1431041393477969e-01	-7.7402209651944986e-01	-4.1340478717091622e-01	-2.7122140552997798e-01	-6.4801590480411997e-01	2.5505135713038469e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.3779938172979638e-01	-3.5267942425753773e-01	-4.9005351408726716e-01	-3.6354531684377361e-01	-4.1237538271894564e-01	-7.7298429282328807e-01	-4.1364950356825197e-01	-2.6885831324032528e-01	-6.4807119658113177e-01	2.5442240485888887e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.3889193562096007e-01	-3.4897910611036576e-01	-4.8869323093673117e-01	-3.5757586096333649e-01	-4.1045279038576038e-01	-7.7188766207283022e-01	-4.1391647611930754e-01	-2.6646997993621596e-01	-6.4810652758206533e-01	2.5379837060211305e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.3994123190656709e-01	-3.4524028711681920e-01	-4.8731842238506451e-01	-3.5152696978012260e-01	-4.0854408749575216e-01	-7.7073226278532136e-01	-4.1420652922910439e-01	-2.6405651159082910e-01	-6.4812228196635080e-01	2.5317935797631095e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.4094739751697332e-01	-3.4146358404455412e-01	-4.8592985670846411e-01	-3.4539981321567154e-01	-4.0665072413577930e-01	-7.6951816410661511e-01	-4.1452048040841061e-01	-2.6161801088862041e-01	-6.4811885296120952e-01	2.5256547229685844e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.4191055727097783e-01	-3.3764961985078296e-01	-4.8452831065319851e-01	-3.3919560069029647e-01	-4.0477414867437156e-01	-7.6824544563744190e-01	-4.1485913933611468e-01	-2.5915457719226015e-01	-6.4809664258496635e-01	2.5195682059908502e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4283083267591705e-01	-3.3379902350311491e-01	-4.8311456892487703e-01	-3.3291558108742303e-01	-4.0291580649563025e-01	-7.6691419726949273e-01	-4.1522330690439729e-01	-2.5666630653259631e-01	-6.4805606135785743e-01	2.5135351165885851e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4370834072007403e-01	-3.2991242982733238e-01	-4.8168942366570894e-01	-3.2656104273035397e-01	-4.0107713871149325e-01	-7.6552451903260421e-01	-4.1561377424667328e-01	-2.5415329162265404e-01	-6.4799752800000077e-01	2.5075565601285819e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.4454319266004283e-01	-3.2599047938314663e-01	-4.8025367391958129e-01	-3.2013331337222922e-01	-3.9925958085213181e-01	-7.6407652095437639e-01	-4.1603132174828383e-01	-2.5161562189667130e-01	-6.4792146911616832e-01	2.5016336597846744e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.4533549280580387e-01	-3.2203381836890238e-01	-4.7880812508476406e-01	-3.1363376019982891e-01	-3.9746456153423310e-01	-7.6257032293350513e-01	-4.1647671803993142e-01	-2.4905338357516624e-01	-6.4782831886698222e-01	2.4957675567321340e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.4608533730631161e-01	-3.1804309855611751e-01	-4.7735358835402986e-01	-3.0706378985169469e-01	-3.9569350110689694e-01	-7.6100605462813109e-01	-4.1695071897386654e-01	-2.4646665975702606e-01	-6.4771851862612140e-01	2.4899594103367271e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.4679281293848327e-01	-3.1401897725466632e-01	-4.7589088014193354e-01	-3.0042484845089845e-01	-3.9394781027488179e-01	-7.5938385536051567e-01	-4.1745406658282513e-01	-2.4385553053958495e-01	-6.4759251662313277e-01	2.4842103983376176e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.4745799590253688e-01	-3.0996211730930906e-01	-4.7442082149898973e-01	-2.9371842165260864e-01	-3.9222888869890482e-01	-7.5770387403931216e-01	-4.1798748802178232e-01	-2.4122007316765826e-01	-6.4745076757139230e-01	2.4785217170232126e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.4808095062669107e-01	-3.0587318712820577e-01	-4.7294423751247522e-01	-2.8694603470642110e-01	-3.9053812357273238e-01	-7.5596626910070419e-01	-4.1855169449257001e-01	-2.3856036221246496e-01	-6.4729373228076548e-01	2.4728945813990202e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.4866172858432152e-01	-3.0175286074391333e-01	-4.7146195669352736e-01	-2.8010925253323687e-01	-3.8887688817679156e-01	-7.5417120846967201e-01	-4.1914738015146952e-01	-2.3587646978136892e-01	-6.4712187725449288e-01	2.4673302253465215e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.4920036712671707e-01	-2.9760181790729978e-01	-4.6997481035024014e-01	-2.7320967981626210e-01	-3.8724654040805512e-01	-7.5231886954259430e-01	-4.1977522099990794e-01	-2.3316846575932509e-01	-6.4693567426981258e-01	2.4618299017720169e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.4969688833464172e-01	-2.9342074421466730e-01	-4.6848363194641085e-01	-2.6624896110549939e-01	-3.8564842128599330e-01	-7.5040943919239800e-01	-4.2043587375845359e-01	-2.3043641808290560e-01	-6.4673559994181928e-01	2.4563948827443407e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.5015129789198915e-01	-2.8921033126827705e-01	-4.6698925644560113e-01	-2.5922878093488405e-01	-3.8408385343441037e-01	-7.4844311379740946e-01	-4.2112997472433372e-01	-2.2768039304773335e-01	-6.4652213527006419e-01	2.4510264596203015e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.5056358398484997e-01	-2.8497127687034418e-01	-4.6549251964015376e-01	-2.5215086395098768e-01	-3.8255413953904283e-01	-7.4642009929503095e-01	-4.2185813861277610e-01	-2.2490045565012443e-01	-6.4629576516736609e-01	2.4457259431566420e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.5093371622938450e-01	-2.8070428525044244e-01	-4.6399425746482381e-01	-2.4501697505198416e-01	-3.8106056078086620e-01	-7.4434061126132112e-01	-4.2262095738253358e-01	-2.2209666996368929e-01	-6.4605697797034101e-01	2.4404946636072511e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.5126164463195262e-01	-2.7641006732612694e-01	-4.6249530529466693e-01	-2.3782891953532911e-01	-3.7960437524511442e-01	-7.4220487501750199e-01	-4.2341899904602931e-01	-2.1926909955160315e-01	-6.4580626493112769e-01	2.4353339708043342e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-9.5154729858499476e-01	-2.7208934099645365e-01	-4.6099649722684022e-01	-2.3058854325235770e-01	-3.7818681630611151e-01	-7.4001312576434664e-01	-4.2425280646464131e-01	-2.1641780791519116e-01	-6.4554411968980319e-01	2.4302452342221761e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-9.5179058590221766e-01	-2.6774283146790889e-01	-4.5949866534599515e-01	-2.2329773276775822e-01	-3.7680909098813103e-01	-7.3776560874537711e-01	-4.2512289612973619e-01	-2.1354285897942821e-01	-6.4527103772700323e-01	2.4252298430220747e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-9.5199139189667747e-01	-2.6337127161215385e-01	-4.5800263897293525e-01	-2.1595841552161257e-01	-3.7547237830258090e-01	-7.3546257943965687e-01	-4.2602975693016837e-01	-2.1064431761587130e-01	-6.4498751579626434e-01	2.4202892060770145e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-9.5214957850541015e-01	-2.5897540235478889e-01	-4.5650924389626485e-01	-2.0857255999144531e-01	-3.7417782756197510e-01	-7.3310430378496316e-01	-4.2697384890706613e-01	-2.0772225020347881e-01	-6.4469405133564106e-01	2.4154247519745500e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-9.5226498346428912e-01	-2.5455597309422251e-01	-4.5501930158676046e-01	-2.0114217585144500e-01	-3.7292655667128116e-01	-7.3069105843196924e-01	-4.2795560199684340e-01	-2.0477672522768867e-01	-6.4439114185815327e-01	2.4106379289963624e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-9.5233741953682882e-01	-2.5011374214954635e-01	-4.5353362839425326e-01	-1.9366931412577157e-01	-3.7171965039738691e-01	-7.2822313103001235e-01	-4.2897541476351414e-01	-2.0180781391803029e-01	-6.4407928432069916e-01	2.4059302050729099e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-9.5236667380068807e-01	-2.4564947723615146e-01	-4.5205303472683850e-01	-1.8615606733257586e-01	-3.7055815861762581e-01	-7.2570082054489760e-01	-4.3003365312151626e-01	-1.9881559092445686e-01	-6.4375897447105523e-01	2.4013030677115261e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-9.5235250699564911e-01	-2.4116395596765192e-01	-4.5057832421230287e-01	-1.7860456961511101e-01	-3.6944309454847873e-01	-7.2312443760907885e-01	-4.3113064905040299e-01	-1.9580013503247171e-01	-6.4343070617268228e-01	2.3967580238963251e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-9.5229465293687143e-01	-2.3665796638250583e-01	-4.4911029284169585e-01	-1.7101699685602978e-01	-3.6837543295578401e-01	-7.2049430490443567e-01	-4.3226669930292161e-01	-1.9276152991700934e-01	-6.4309497070707922e-01	2.3922965999582053e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-9.5219281799722433e-01	-2.3213230749353017e-01	-4.4764972809506531e-01	-1.6339556677071154e-01	-3.6735610834800669e-01	-7.1781075757773394e-01	-4.3344206410816505e-01	-1.8969986493490038e-01	-6.4275225605351238e-01	2.3879203414132473e+00
