# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.4166504885019292e-01	-8.1683272016991204e-01	-9.6908049883962755e-01	-1.8666857475330631e-01	-1.7365171342019339e-01	-4.2356169865977844e-01	-4.2589112266678991e-01	-1.9215977240454546e-01	-3.8326502566022680e-01	-5.4484014283008786e-01	-8.2016283946733093e-01	-8.7321303584661281e-01	-1.6134002994135124e-01	-2.9191658175519936e-01	-3.9207012484458703e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4263127015816328e-01	-8.1817556230331245e-01	-9.7243376833961881e-01	-1.8606985005733120e-01	-1.7337244992878315e-01	-4.2325727620401493e-01	-4.2383549834965362e-01	-1.9035485354733533e-01	-3.8388879582046109e-01	-5.4614288230312424e-01	-8.2326092155423969e-01	-8.7637895898877560e-01	-1.5970904429046243e-01	-2.9214622990176980e-01	-3.9258026905836846e-01	3.8633371045454106e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4359251599166988e-01	-8.1944309279858596e-01	-9.7572492330813110e-01	-1.8545535031829707e-01	-1.7308291407457840e-01	-4.2291996765038187e-01	-4.2170509656997929e-01	-1.8852117405146682e-01	-3.8450110376121105e-01	-5.4741702287509775e-01	-8.2634303437982759e-01	-8.7949897423993317e-01	-1.5804803193536726e-01	-2.9236620593524382e-01	-3.9307116864011299e-01	3.8537638929973475e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4454889848599011e-01	-8.2063459175883446e-01	-9.7895252704819524e-01	-1.8482516737077265e-01	-1.7278318580434407e-01	-4.2254991909927997e-01	-4.1950056284264070e-01	-1.8665916766047083e-01	-3.8510190784968445e-01	-5.4866208311907261e-01	-8.2940868325568184e-01	-8.8257188953328614e-01	-1.5635722852109313e-01	-2.9257653654007543e-01	-3.9354268073304144e-01	3.8442646127964784e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4550053399412620e-01	-8.2174937575276652e-01	-9.8211515522488702e-01	-1.8417940181699577e-01	-1.7247335079398779e-01	-4.2214729108599708e-01	-4.1722261396205873e-01	-1.8476928938265730e-01	-3.8569116936564196e-01	-5.4987758674085285e-01	-8.3245737259879649e-01	-8.8559651540039053e-01	-1.5463689060621344e-01	-2.9277725174012553e-01	-3.9399466895549434e-01	3.8348401733305426e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4644754294189959e-01	-8.2278679852344594e-01	-9.8521139717193407e-01	-1.8351816307212590e-01	-1.7215350044074684e-01	-4.2171225816038133e-01	-4.1487203794282462e-01	-1.8285201532354323e-01	-3.8626885245158149e-01	-5.5106306293321772e-01	-8.3548860607873043e-01	-8.8857166578814106e-01	-1.5288729585162061e-01	-2.9296838483490389e-01	-3.9442700353552990e-01	3.8254914920404395e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4739004967541629e-01	-8.2374625165057047e-01	-9.8823985720724283e-01	-1.8284156940043381e-01	-1.7182373184831573e-01	-4.2124500844415236e-01	-4.1244969381886937e-01	-1.8090784248875358e-01	-3.8683492405793579e-01	-5.5221804673169794e-01	-8.3850188676610782e-01	-8.9149615889084677e-01	-1.5110874318811096e-01	-2.9314997233041329e-01	-3.9483956144012000e-01	3.8162194943111385e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4832818230107341e-01	-8.2462716516541346e-01	-9.9119915595550578e-01	-1.8214974794217875e-01	-1.7148414780479795e-01	-4.2074574316765029e-01	-4.0995651129886912e-01	-1.7893728855739721e-01	-3.8738935388335144e-01	-5.5334207937153701e-01	-8.4149671728234832e-01	-8.9436881799692025e-01	-1.4930155296190428e-01	-2.9332205386466359e-01	-3.9523222649866174e-01	3.8070251133546984e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4926207251826544e-01	-8.2542900811772346e-01	-9.9408793167594989e-01	-1.8144283473094588e-01	-1.7113485675334944e-01	-4.2021467618794073e-01	-4.0739349027601229e-01	-1.7694089162598181e-01	-3.8793211431012042e-01	-5.5443470864546063e-01	-8.4447259995050794e-01	-8.9718847234966170e-01	-1.4746606705723625e-01	-2.9348467212793133e-01	-3.9560488952052875e-01	3.7979092900852205e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5019185544497492e-01	-8.2615128909402535e-01	-9.9690484159324111e-01	-1.8072097470121992e-01	-1.7077597275539544e-01	-4.1965203349029367e-01	-4.0476170019069491e-01	-1.7491920992300256e-01	-3.8846318033484956e-01	-5.5549548926186987e-01	-8.4742903694711791e-01	-8.9995395802157696e-01	-1.4560264899518194e-01	-2.9363787277785480e-01	-3.9595744840639846e-01	3.7888729729855859e+00
