# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.3426089833568271e-01	-3.6354330326380579e-01	-4.9403966581515468e-01	-3.8096596699751956e-01	-4.1821199572319850e-01	-7.7592104292377428e-01	-4.1297879625151146e-01	-2.7587142708104939e-01	-6.4784394919825461e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3409546151069534e-01	-3.5773782367659063e-01	-4.9117358407237027e-01	-3.7209804343112823e-01	-4.1460096401156771e-01	-7.7303183465160030e-01	-4.1242366807360625e-01	-2.7203765854458672e-01	-6.4665032613065965e-01	2.0714132406478662e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.3395030289670322e-01	-3.5190126357172274e-01	-4.8831121698682861e-01	-3.6314933249459413e-01	-4.1104684558378884e-01	-7.7009922500148797e-01	-4.1192572770826769e-01	-2.6818448483113261e-01	-6.4545276833270282e-01	2.0662740887152768e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.3382701831759218e-01	-3.4603380285750923e-01	-4.8545381278252486e-01	-3.5412018943080875e-01	-4.0755207080865880e-01	-7.6712333477635697e-01	-4.1148648245817637e-01	-2.6431162448014073e-01	-6.4425211380732017e-01	2.0611713062501869e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.3372717889246659e-01	-3.4013558042729192e-01	-4.8260262648386398e-01	-3.4501094028717644e-01	-4.0411907003836894e-01	-7.6410425325663733e-01	-4.1110743803280442e-01	-2.6041876181556739e-01	-6.4304921059066622e-01	2.0561061438976824e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.3365232971062273e-01	-3.3420669403635067e-01	-4.7975892028543626e-01	-3.3582188250278777e-01	-4.0075027369738575e-01	-7.6104203740656784e-01	-4.1079009842361836e-01	-2.5650554658696534e-01	-6.4184491717972458e-01	2.0510798797537042e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.3360398849242276e-01	-3.2824720024123216e-01	-4.7692396394139897e-01	-3.2655328562159808e-01	-3.9744811236519356e-01	-7.5793671110338323e-01	-4.1053596575859108e-01	-2.5257159362823001e-01	-6.4064010297470708e-01	2.0460938200943009e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.3358364423193352e-01	-3.2225711440293853e-01	-4.7409903517260649e-01	-3.1720539213467319e-01	-3.9421501684738086e-01	-7.5478826439043190e-01	-4.1034654013231725e-01	-2.4861648253513804e-01	-6.3943564873483461e-01	2.0411493001193048e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.3359275581706824e-01	-3.1623641075565145e-01	-4.7128542008953689e-01	-3.0777841845471599e-01	-3.9105341822931311e-01	-7.5159665275544674e-01	-4.1022331940785522e-01	-2.4463975736301255e-01	-6.3823244704600446e-01	2.0362476847098323e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.3363275062274564e-01	-3.1018502254278518e-01	-4.6848441362884558e-01	-2.9827255602625302e-01	-3.8796574790632582e-01	-7.4836179643530487e-01	-4.1016779898624839e-01	-2.4064092634601539e-01	-6.3703140279869308e-01	2.0313903691989061e+00
