# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.4232561893266529e-01	-2.0747959396162849e-01	-3.1239177945910512e-01	-7.5976432643097713e-01	-3.1765494065130434e-01	-2.5369753943575035e-01	-7.1360646094024716e-01	-5.9619078606625064e-01	-6.4980371464083064e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.4491093539402358e-01	-2.0839619108617957e-01	-3.1371834930577153e-01	-7.5822232522245769e-01	-3.1299781385361092e-01	-2.5263249681716848e-01	-7.1316125998336211e-01	-6.0039491815889001e-01	-6.5465166785559104e-01	2.2764092820222559e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4750907084447653e-01	-2.0930159879875457e-01	-3.1503981366542000e-01	-7.5663164839709418e-01	-3.0826619654571269e-01	-2.5154615450358037e-01	-7.1268083166447627e-01	-6.0465109314225729e-01	-6.5952862418740210e-01	2.2707492439574066e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5012001706795766e-01	-2.1019545297383538e-01	-3.1635598493681416e-01	-7.5499319064158499e-01	-3.0346010827080422e-01	-2.5043851873318895e-01	-7.1216550412748614e-01	-6.0895955854792749e-01	-6.6443426476632061e-01	2.2651199551966084e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5274376162541039e-01	-2.1107738777365231e-01	-3.1766667626028905e-01	-7.5330787349509465e-01	-2.9857958448244620e-01	-2.4930960252499754e-01	-7.1161561122781858e-01	-6.1332052537801252e-01	-6.6936824573156151e-01	2.2595219220146321e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5538028772234282e-01	-2.1194703579497431e-01	-3.1897170163573846e-01	-7.5157664460884610e-01	-2.9362467709718942e-01	-2.4815942595090981e-01	-7.1103149192955251e-01	-6.1773416629633771e-01	-6.7433019721908227e-01	2.2539556579772242e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5802957407636766e-01	-2.1280402822174305e-01	-3.2027087604276200e-01	-7.4980047696981356e-01	-2.8859545509022072e-01	-2.4698801641731921e-01	-7.1041348970059737e-01	-6.2220061378759972e-01	-6.7931972232472237e-01	2.2484216839886728e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6069159478491803e-01	-2.1364799498379608e-01	-3.2156401556292846e-01	-7.4798036808873358e-01	-2.8349200513545009e-01	-2.4579540895610666e-01	-7.0976195190748004e-01	-6.2671995828574156e-01	-6.8433639604360419e-01	2.2429205283369202e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6336631919328328e-01	-2.1447856492196377e-01	-3.2285093750408750e-01	-7.4611733915266565e-01	-2.7831443229137176e-01	-2.4458164652492684e-01	-7.0907722921128968e-01	-6.3129224627294844e-01	-6.8937976418665947e-01	2.2374527267360307e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6605371176313923e-01	-2.1529536595979840e-01	-3.2413146052667247e-01	-7.4421243414234295e-01	-2.7306286073393643e-01	-2.4334678031661591e-01	-7.0835967496640284e-01	-6.3591747835081880e-01	-6.9444934227527899e-01	2.2320188223658257e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.6875373194174306e-01	-2.1609802528223562e-01	-3.2540540477191360e-01	-7.4226671891457474e-01	-2.6773743453756410e-01	-2.4209087007751309e-01	-7.0760964462357057e-01	-6.4059560728548237e-01	-6.9954461441520954e-01	2.2266193659084887e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.7146633403198055e-01	-2.1688616952146397e-01	-3.2667259199187126e-01	-7.4028128024998563e-01	-2.6233831850531386e-01	-2.4081398443444627e-01	-7.0682749513903298e-01	-6.4532653602859102e-01	-7.0466503215101162e-01	2.2212549155819286e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.7419146706344215e-01	-2.1765942495030782e-01	-3.2793284568119024e-01	-7.3825722486636824e-01	-2.5686569904909345e-01	-2.3951620123007306e-01	-7.0601358439128570e-01	-6.5011011571634147e-01	-7.0981001330253013e-01	2.2159260371696670e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.7692907466471810e-01	-2.1841741768341244e-01	-3.2918599121046610e-01	-7.3619567839797562e-01	-2.5131978512065006e-01	-2.3819760786621874e-01	-7.0516827060716436e-01	-6.5494614364888715e-01	-7.1497894078501212e-01	2.2106333040470454e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.7967909493711234e-01	-2.1915977388654698e-01	-3.3043185596109376e-01	-7.3409778434107009e-01	-2.4570080919393586e-01	-2.3685830165481250e-01	-7.0429191179892736e-01	-6.5983436125274231e-01	-7.2017116141467730e-01	2.2053772972034955e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.8244146032997068e-01	-2.1988611999431087e-01	-3.3167026946145745e-01	-7.3196470296609717e-01	-2.4000902829926302e-01	-2.3549839017594251e-01	-7.0338486521397081e-01	-6.6477445202900332e-01	-7.2538598470175197e-01	2.2001586052606390e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.8521609751782599e-01	-2.2059608293656377e-01	-3.3290106352431637e-01	-7.2979761019685307e-01	-2.3424472510949579e-01	-2.3411799164251446e-01	-7.0244748679888214e-01	-6.6976603949047708e-01	-7.3062268163316313e-01	2.1949778244859464e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.8800292727956971e-01	-2.2128929037387218e-01	-3.3412407238520636e-01	-7.2759769645705241e-01	-2.2840820907832241e-01	-2.3271723527091973e-01	-7.0148013067946191e-01	-6.7480868509107073e-01	-7.3588048344728585e-01	2.1898355588017089e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.9080186437986715e-01	-2.2196537094226515e-01	-3.3533913284167666e-01	-7.2536616548474420e-01	-2.2249981763044568e-01	-2.3129626165706701e-01	-7.0048314865838113e-01	-6.7990188615106040e-01	-7.4115858040337557e-01	2.1847324197890323e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.9361281745302807e-01	-2.2262395450760455e-01	-3.3654608439316219e-01	-7.2310423311505312e-01	-2.1651991740331208e-01	-2.2985522315705997e-01	-6.9945688973210585e-01	-6.8504507378216228e-01	-7.4645612054849919e-01	2.1796690266865797e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.9643568888955489e-01	-2.2326467242983825e-01	-3.3774476938126902e-01	-7.2081312603174830e-01	-2.1046890553975353e-01	-2.2839428427173167e-01	-6.9840169962869891e-01	-6.9023761081661528e-01	-7.5177220848506054e-01	2.1746460063837589e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.9927037472559208e-01	-2.2388715783742552e-01	-3.3893503313022944e-01	-7.1849408048821561e-01	-2.0434721103067705e-01	-2.2691362203419019e-01	-6.9731792036809559e-01	-6.9547878974479493e-01	-7.5710590414217227e-01	2.1696639934080788e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.0211676453550989e-01	-2.2449104591217733e-01	-3.4011672408728283e-01	-7.1614834099846192e-01	-1.9815529610665591e-01	-2.2541342639943682e-01	-6.9620588984640974e-01	-7.0076783066620207e-01	-7.6245622155445669e-01	2.1647236299063217e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.0497474132784490e-01	-2.2507597418477335e-01	-3.4128969396270120e-01	-7.1377715899879013e-01	-1.9189365767701144e-01	-2.2389390063506934e-01	-6.9506594144578504e-01	-7.0610387925899609e-01	-7.6782212765202229e-01	2.1598255656192644e+00
