# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.4232561893266595e-01	-2.0747959396162829e-01	-3.1239177945910479e-01	-7.5976432643097713e-01	-3.1765494065130429e-01	-2.5369753943575013e-01	-7.1360646094024727e-01	-5.9619078606625109e-01	-6.4980371464083120e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.4497369337657842e-01	-2.0845655025241891e-01	-3.1383284260224786e-01	-7.6075745538259565e-01	-3.1597533600547506e-01	-2.5374625208600349e-01	-7.1506903901165875e-01	-5.9980029695673964e-01	-6.5388383574735154e-01	2.9925214001242009e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4763333519960256e-01	-2.0943304177667219e-01	-3.1527540126189502e-01	-7.6169419314029307e-01	-3.1424735754307359e-01	-2.5378274841152043e-01	-7.1649569843932726e-01	-6.0341539085309759e-01	-6.5797005502862382e-01	2.9850859130392675e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5030451554208104e-01	-2.1040892361330091e-01	-3.1671932238086398e-01	-7.6257407826729018e-01	-3.1247101120301202e-01	-2.5380698973672211e-01	-7.1788609087827371e-01	-6.0703540307451953e-01	-6.6206158748002819e-01	2.9776940107651679e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5298720293526649e-01	-2.1138404931466614e-01	-3.1816447083093052e-01	-7.6339667310553927e-01	-3.1064632816662030e-01	-2.5381894248499154e-01	-7.1923987991269156e-01	-6.1065964492604641e-01	-6.6615762429703762e-01	2.9703461695816409e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5568136322433537e-01	-2.1235827098209081e-01	-3.1961070943074660e-01	-7.6416156427336079e-01	-3.0877336533753807e-01	-2.5381857830941773e-01	-7.2055674126437219e-01	-6.1428740330612064e-01	-6.7025733266709209e-01	2.9630428700070186e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5838695949008832e-01	-2.1333143934459045e-01	-3.2105789896507247e-01	-7.6486836313755280e-01	-3.0685220580710448e-01	-2.5380587422234085e-01	-7.2183636298850029e-01	-6.1791794033142833e-01	-6.7435985558064127e-01	2.9557845967744565e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6110395196936302e-01	-2.1430340384079621e-01	-3.2250589820533104e-01	-7.6551670625887724e-01	-3.0488295930422221e-01	-2.5378081272348196e-01	-7.2307844565655865e-01	-6.2155049298082121e-01	-6.7846431166264298e-01	2.9485718388055053e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6383229797419887e-01	-2.1527401270402099e-01	-3.2395456393147604e-01	-7.6610625580987968e-01	-3.0286576262867343e-01	-2.5374338192641371e-01	-7.2428270252612004e-01	-6.2518427276015864e-01	-6.8256979502587156e-01	2.9414050891809551e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6657195180979025e-01	-2.1624311305044513e-01	-3.2540375095516805e-01	-7.6663669996405004e-01	-3.0080078006683431e-01	-2.5369357568313039e-01	-7.2544885969731121e-01	-6.2881846538997310e-01	-6.8667537514738075e-01	2.9342848451088805e+00
