# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.0896082532194626e-01	-2.6615961309086472e-01	-5.9679759769938989e-01	-2.5210961235807061e-01	-3.3833227926083004e-01	-9.0015956853109247e-01	-6.4697819599194673e-01	-4.7844902823547569e-01	-5.7167107877240753e-01	-2.8493145613706250e-01	-4.2976966385052517e-01	-1.4553554308722511e-01	-7.0979310250498662e-01	-4.1971096736775221e-01	-3.6102150553980972e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1449573111694020e-01	-2.6796257213163893e-01	-6.0182545722654124e-01	-2.5296104575101003e-01	-3.3789122650141407e-01	-9.0509352380352559e-01	-6.5049769692617754e-01	-4.8831633256611617e-01	-5.7539379557552361e-01	-2.8457625655512614e-01	-4.3266271536951911e-01	-1.4694892862832656e-01	-7.1362556658336018e-01	-4.2048322421300621e-01	-3.6270352591872168e-01	2.7396125226278043e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2006322859881922e-01	-2.6978203111206450e-01	-6.0692596968940127e-01	-2.5382047897126220e-01	-3.3742174844234846e-01	-9.1002300490225507e-01	-6.5405198085566540e-01	-4.9828602989960219e-01	-5.7916052743175361e-01	-2.8420803888971707e-01	-4.3557373351409850e-01	-1.4837752575331600e-01	-7.1746326806250016e-01	-4.2123314718595056e-01	-3.6439616716817325e-01	2.7327956173032408e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2566270757615170e-01	-2.7161821246500545e-01	-6.1209974706527914e-01	-2.5468822441599648e-01	-3.3692354993590040e-01	-9.1494684092674050e-01	-6.5764138352801493e-01	-5.0835719401579249e-01	-5.8297163236555460e-01	-2.8382680101666324e-01	-4.3850264328508204e-01	-1.4982136547227404e-01	-7.2130570242582381e-01	-4.2196010654730964e-01	-3.6609949524411028e-01	2.7260116266070633e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3129352273833692e-01	-2.7347134209628876e-01	-6.1734736290447234e-01	-2.5556459860957242e-01	-3.3639633714090106e-01	-9.1986383371685965e-01	-6.6126621611961667e-01	-5.1852879292256948e-01	-5.8682743800741743e-01	-2.8343254488024489e-01	-4.4144936100801269e-01	-1.5128047315814105e-01	-7.2515235433583369e-01	-4.2266346563852408e-01	-3.6781357554243282e-01	2.7192606149307088e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3695499286576305e-01	-2.7534164930959143e-01	-6.2266934943451280e-01	-2.5644992181582854e-01	-3.3583981766590570e-01	-9.2477275802181524e-01	-6.6492676306714393e-01	-5.2879968452869919e-01	-5.9072823920272555e-01	-2.8302527663607152e-01	-4.4441379404031484e-01	-1.5275486843987449e-01	-7.2900269771877046e-01	-4.2334258137048142e-01	-3.6953847285692382e-01	2.7125426449898731e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4264640005136406e-01	-2.7722936671809273e-01	-6.2806619455950818e-01	-2.5734451761745925e-01	-3.3525370072190386e-01	-9.2967236171701861e-01	-6.6862327981170355e-01	-5.3916861223704760e-01	-5.9467429553179740e-01	-2.8260500679991912e-01	-4.4739584047489256e-01	-1.5424456510460205e-01	-7.3285619586560946e-01	-4.2399680475683932e-01	-3.7127425133648156e-01	2.7058577778421276e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4836698893572018e-01	-2.7913473014215545e-01	-6.3353833875479104e-01	-2.5824871246133518e-01	-3.3463769728523202e-01	-9.3456136607102835e-01	-6.7235599045578698e-01	-5.4963420046429945e-01	-5.9866582874160612e-01	-2.8217175040268783e-01	-4.5039538884052560e-01	-1.5574957100954270e-01	-7.3671230155003065e-01	-4.2462548149363555e-01	-3.7302097444168325e-01	2.6992060729072538e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.5411596595787334e-01	-2.8105797849224606e-01	-6.3908617185747885e-01	-2.5916283516861049e-01	-3.3399152027137630e-01	-9.3943846606459314e-01	-6.7612508533353621e-01	-5.6019495009418641e-01	-6.0270302009004184e-01	-2.8172552715161259e-01	-4.5341231779946517e-01	-1.5726988800446723e-01	-7.4057045716395631e-01	-4.2522795258689156e-01	-3.7477870490071952e-01	2.6925875879903911e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5989249862415120e-01	-2.8299935363632156e-01	-6.4471002975400737e-01	-2.6008721640853261e-01	-3.3331488472037285e-01	-9.4430233076384162e-01	-6.7993071849527043e-01	-5.7084923387214292e-01	-6.0678600760405244e-01	-2.8126636159785229e-01	-4.5644649584264479e-01	-1.5880551186548428e-01	-7.4443009487124678e-01	-4.2580355502982564e-01	-3.7654750466474596e-01	2.6860023793080785e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.6569571479741416e-01	-2.8495910025090576e-01	-6.5041019096618979e-01	-2.6102218813489209e-01	-3.3260750799450622e-01	-9.4915160374959406e-01	-6.8377300510763150e-01	-5.8159529175030333e-01	-6.1091488325343624e-01	-2.8079428331055029e-01	-4.5949778098297878e-01	-1.6035643224093921e-01	-7.4829063678011676e-01	-4.2635162253126652e-01	-3.7832743486268483e-01	2.6794505015172927e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.7152470200914625e-01	-2.8693746565506489e-01	-6.5618687313784241e-01	-2.6196808298411739e-01	-3.3186910998906011e-01	-9.5398490360469468e-01	-6.8765201877123006e-01	-5.9243122619274802e-01	-6.1508969004257086e-01	-2.8030932705744471e-01	-4.6256602044722672e-01	-1.6192263261019477e-01	-7.5215149513482926e-01	-4.2687148629675548e-01	-3.8011855575553632e-01	2.6729320077475713e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.7737850679702092e-01	-2.8893469962651352e-01	-6.6204022942465590e-01	-2.6292523363409392e-01	-3.3109941335685139e-01	-9.5880082446126180e-01	-6.9156778875817582e-01	-6.0335499745202958e-01	-6.1931041902293693e-01	-2.7981153299207295e-01	-4.6565105036696414e-01	-1.6350409025607740e-01	-7.5601207252717306e-01	-4.2736247586375709e-01	-3.8192092669023742e-01	2.6664469496362990e+00
