# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.4232561893266529e-01	-2.0747959396162854e-01	-3.1239177945910523e-01	-7.5976432643097791e-01	-3.1765494065130412e-01	-2.5369753943575052e-01	-7.1360646094024782e-01	-5.9619078606625053e-01	-6.4980371464083042e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.4489267615861436e-01	-2.0837792323651383e-01	-3.1368450931044028e-01	-7.5748216570507909e-01	-3.1212646025932578e-01	-2.5230660985134479e-01	-7.1260397003631859e-01	-6.0057134266874501e-01	-6.5487730552195178e-01	2.0714091390626690e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4747317166159581e-01	-2.0926074847407569e-01	-3.1496961920794136e-01	-7.5515885188347598e-01	-3.0651782566864477e-01	-2.5089258441636647e-01	-7.1156979320043146e-01	-6.0502202681356787e-01	-6.5998801664648077e-01	2.0662572193921580e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5006709560710498e-01	-2.1012763064145698e-01	-3.1624691661313570e-01	-7.5279568584100853e-01	-3.0082887692460281e-01	-2.4945545796180821e-01	-7.1050440693497585e-01	-6.0954345846355928e-01	-6.6513578329575129e-01	2.0611322951456978e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5267443288093498e-01	-2.1097812824051781e-01	-3.1751621107513939e-01	-7.5039399347819113e-01	-2.9505945737993916e-01	-2.4799523150385885e-01	-7.0940828545173951e-01	-6.1413622167129545e-01	-6.7032051926068159e-01	2.0560348906903743e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5529516293289716e-01	-2.1181179740239137e-01	-3.1877731438612811e-01	-7.4795512489991434e-01	-2.8920941424468516e-01	-2.4651191261262764e-01	-7.0828189982413770e-01	-6.1880086254966904e-01	-6.7554211559644717e-01	2.0509655388204049e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5792925962091533e-01	-2.1262819198725888e-01	-3.2003004074045904e-01	-7.4548045356931547e-01	-2.8327859920571552e-01	-2.4500551579791996e-01	-7.0712571714626093e-01	-6.2353788718852010e-01	-6.8080043933217294e-01	2.0459247808328289e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6057669105566554e-01	-2.1342686368982006e-01	-3.2127420689746111e-01	-7.4297137543654523e-01	-2.7726686911853626e-01	-2.4347606291216009e-01	-7.0594019970055744e-01	-6.2834775951695654e-01	-6.8609533213548701e-01	2.0409131666007934e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6323741944597561e-01	-2.1420736215095831e-01	-3.2250963234790619e-01	-7.4042930804214269e-01	-2.7117408677382526e-01	-2.4192358357046986e-01	-7.0472580413604979e-01	-6.3323089911115682e-01	-6.9142660893193886e-01	2.0359312546441939e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6591140094515524e-01	-2.1496923507611779e-01	-3.2373613948413715e-01	-7.3785568959461045e-01	-2.6500012174120596e-01	-2.4034811558789784e-01	-7.0348298065895687e-01	-6.3818767894754369e-01	-6.9679405647940673e-01	2.0309796121973553e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.6859858549849318e-01	-2.1571202836093931e-01	-3.2495355377385343e-01	-7.3525197802176023e-01	-2.5874485129263336e-01	-2.3874970543371449e-01	-7.0221217223764876e-01	-6.4321842310141197e-01	-7.0219743189775097e-01	2.0260588152735113e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.7129891669212451e-01	-2.1643528622472369e-01	-3.2616170393749400e-01	-7.3261964999530160e-01	-2.5240816140771155e-01	-2.3712840870264892e-01	-7.0091381382386986e-01	-6.4832340439124292e-01	-7.0763646115415657e-01	2.0211694487257370e+00
