# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.4232561893266562e-01	-2.0747959396162838e-01	-3.1239177945910490e-01	-7.5976432643097724e-01	-3.1765494065130429e-01	-2.5369753943575013e-01	-7.1360646094024738e-01	-5.9619078606625109e-01	-6.4980371464083109e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.4493636160582648e-01	-2.0842109786005519e-01	-3.1376507541453413e-01	-7.5925107930745839e-01	-3.1420737692044232e-01	-2.5308490963994262e-01	-7.1393562003223854e-01	-6.0015183484449541e-01	-6.5433916162160244e-01	2.5568455412562883e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4755925240677739e-01	-2.0935652411007238e-01	-3.1513632516927087e-01	-7.5868267792493738e-01	-3.1069465980552469e-01	-2.5245411909973742e-01	-7.1422714513111651e-01	-6.0414320645679898e-01	-6.5889342593260591e-01	2.5504903741955172e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5019427827207257e-01	-2.1028560660475723e-01	-3.1650535867803997e-01	-7.5805945050602241e-01	-3.0711689916630525e-01	-2.5180516688868709e-01	-7.1448111010790960e-01	-6.0816470958882896e-01	-6.6346593191213887e-01	2.5441710754334719e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5284142290807659e-01	-2.1120807783130052e-01	-3.1787200515096137e-01	-7.5738175342614633e-01	-3.0347423033977888e-01	-2.5113805891314239e-01	-7.1469760090935763e-01	-6.1221611985860147e-01	-6.6805607736699801e-01	2.5378881312195349e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5550066668508213e-01	-2.1212366901763907e-01	-3.1923609312700424e-01	-7.5664997088010133e-01	-2.9976681465890231e-01	-2.5045280810553805e-01	-7.1487671529967478e-01	-6.1629717853296562e-01	-6.7266323290848284e-01	2.5316420336727727e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5817198653068689e-01	-2.1303211028431027e-01	-3.2059745054899796e-01	-7.5586451450819503e-01	-2.9599483998127440e-01	-2.4974943462048199e-01	-7.1501856259044816e-01	-6.2040759123753397e-01	-6.7728674128739697e-01	2.5254332807967095e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6085535582257096e-01	-2.1393313080159160e-01	-3.2195590484013836e-01	-7.5502582298213627e-01	-2.9215852122785463e-01	-2.4902796603344918e-01	-7.1512326335948917e-01	-6.2454702666229167e-01	-6.8192591672935754e-01	2.5192623764915929e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6355074428074492e-01	-2.1482645895196684e-01	-3.2331128298193745e-01	-7.5413436155080027e-01	-2.8825810093174042e-01	-2.4828843754187768e-01	-7.1519094915950443e-01	-6.2871511526523738e-01	-6.8658004427184127e-01	2.5131298305640244e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6625811785941615e-01	-2.1571182249797527e-01	-3.2466341159354728e-01	-7.5319062154611383e-01	-2.8429384979693423e-01	-2.4753089216841936e-01	-7.1522176221745315e-01	-6.3291144797658405e-01	-6.9124837910446901e-01	2.5070361587338383e+00
