# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.6331909067335071e-01	-5.9242009973614984e-01	-4.6604647297694879e-01	-5.6765647382637965e-02	-4.1596594026964528e-01	-1.9487725793086619e-01	-5.2234047508661174e-01	-2.4936526025224939e-01	-8.6639789370360121e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6823295450982478e-01	-6.0184489866349566e-01	-4.7557926540578971e-01	-6.3083721856892649e-02	-4.2072381792742480e-01	-2.0383794668861183e-01	-5.2614440683623132e-01	-2.5940323564248302e-01	-8.7287274677724314e-01	2.0714143117368740e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7321601573027723e-01	-6.1142942212280560e-01	-4.8534356310624743e-01	-6.9516572365791479e-02	-4.2565031456126545e-01	-2.1301998831741017e-01	-5.3004924028715772e-01	-2.6960757568400351e-01	-8.7945313227690602e-01	2.0662773917232298e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7826941078096814e-01	-6.2117641054827599e-01	-4.9534326585319666e-01	-7.6066586524875857e-02	-4.3075008792400149e-01	-2.2242862407937936e-01	-5.3405745563109175e-01	-2.7998108895954993e-01	-8.8614108948868209e-01	2.0611765067372163e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8339428321090745e-01	-6.3108857689409958e-01	-5.0558222416311471e-01	-8.2736200544301267e-02	-4.3602787257007147e-01	-2.3206914173685908e-01	-5.3817156434768942e-01	-2.9052661325364343e-01	-8.9293866092542928e-01	2.0561113804618478e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8859178231662876e-01	-6.4116859786499858e-01	-5.1606422768357119e-01	-8.9527898571142142e-02	-4.4148847719520878e-01	-2.4194686763384110e-01	-5.4239410783500452e-01	-3.0124701232529594e-01	-8.9984788856095821e-01	2.0510817314476748e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9386306162719369e-01	-6.5141910440252404e-01	-5.2679299261864732e-01	-9.6444211839960547e-02	-4.4713678148994779e-01	-2.5206715789814838e-01	-5.4672765583965277e-01	-3.1214517226545951e-01	-9.0687080967541489e-01	2.0460872729248218e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9920927721697723e-01	-6.6184267138508812e-01	-5.3777214813622887e-01	-1.0348771761344056e-01	-4.5297773246367146e-01	-2.6243538870307631e-01	-5.5117480466926250e-01	-3.2322399740508179e-01	-9.1400945228346275e-01	2.0411277126035761e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0463158583318453e-01	-6.7244180649897167e-01	-5.4900522170235111e-01	-1.1066103789359066e-01	-4.5901634019324000e-01	-2.7305694552474474e-01	-5.5573817516858981e-01	-3.3448640573760324e-01	-9.2126583011545160e-01	2.0362027524632715e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1013114282438650e-01	-6.8321893823709801e-01	-5.6049562328731539e-01	-1.1796683788265057e-01	-4.6525767294747855e-01	-2.8393721132911720e-01	-5.6042041043945079e-01	-3.4593532381755587e-01	-9.2864193712046195e-01	2.0313120885292602e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.1570909985573994e-01	-6.9417640298223782e-01	-5.7224662838826423e-01	-1.2540782417139804e-01	-4.7170685163606757e-01	-2.9508155362052135e-01	-5.6522417328334973e-01	-3.5757368109481613e-01	-9.3613974145874523e-01	2.0264554106377775e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.2136660239596984e-01	-7.0531643113140263e-01	-5.8426135981330007e-01	-1.3298674263106772e-01	-4.7836904352856729e-01	-3.0649531028162791e-01	-5.7015214334435171e-01	-3.6940440364186111e-01	-9.4376117894982259e-01	2.0216324021885503e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.2710478696059866e-01	-7.1664113221887848e-01	-5.9654276817319063e-01	-1.4070637598355648e-01	-4.8524945518654372e-01	-3.1818377413328214e-01	-5.7520701392839690e-01	-3.8143040722923760e-01	-9.5150814594138144e-01	2.0168427398850328e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.3292477809538326e-01	-7.2815247899628122e-01	-6.0909361102825899e-01	-1.4856954102300843e-01	-4.9235332454902780e-01	-3.3015217614138959e-01	-5.8039148847389033e-01	-3.9365458970231409e-01	-9.5938249156296862e-01	2.0120860934622042e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.3882768508343399e-01	-7.3985229042969536e-01	-6.2191643064031954e-01	-1.5657908546023769e-01	-4.9968591210889363e-01	-3.4240566719731624e-01	-5.8570827664697034e-01	-4.0607982261029679e-01	-9.6738600932759289e-01	2.0073621254018956e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.4481459835906871e-01	-7.5174221357604920e-01	-6.3501353028259810e-01	-1.6473788435981696e-01	-5.0725249111520443e-01	-3.5494929839806261e-01	-5.9116009003345216e-01	-4.1870894203653103e-01	-9.7552042804359718e-01	2.0026704906357060e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.5088658561114252e-01	-7.6382370430381341e-01	-6.4838694906453875e-01	-1.7304883613797303e-01	-5.1505833673420132e-01	-3.6778799975290211e-01	-5.9674963739805520e-01	-4.3154473857722042e-01	-9.8378740199855963e-01	1.9980108362355953e+00
