# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2609220618061741e-01	-2.1528718089722543e-01	-2.7255727793698259e-01	-3.9154185121884821e-01	-4.9356927697076736e-01	-5.4376942849737986e-01	-6.4078197215229693e-01	-3.9699303479932807e-01	-4.0639381782661477e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3133672770933409e-01	-2.1834225014992156e-01	-2.7462310091787273e-01	-3.9654255687510304e-01	-4.9890504183424622e-01	-5.4881897678301861e-01	-6.4464275199126442e-01	-4.0131674762005554e-01	-4.1055801729150943e-01	2.9925205388230594e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3659091078381875e-01	-2.2143884802815611e-01	-2.7671225208744921e-01	-4.0159873719807948e-01	-5.0429132784380570e-01	-5.5390260747894482e-01	-6.4852685032775503e-01	-4.0568676218134170e-01	-4.1476187123242353e-01	2.9850821801510774e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4185380720885505e-01	-2.2457729811778621e-01	-2.7882497514898907e-01	-4.0671038046047769e-01	-5.0972775563564043e-01	-5.5901969708460064e-01	-6.5243420084950521e-01	-4.1010309066346917e-01	-4.1900521732593510e-01	2.9776849582562739e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4712443733298715e-01	-2.2775791417086286e-01	-2.8096151212258175e-01	-4.1187744223537071e-01	-5.1521389666744899e-01	-5.6416957960372338e-01	-6.5636472605386920e-01	-4.1456571626038557e-01	-4.2328786267183410e-01	2.9703289033503602e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5240178958705437e-01	-2.3098099942555475e-01	-2.8312210308407559e-01	-4.1709984399241051e-01	-5.2074927138872362e-01	-5.6935154530573129e-01	-6.6031833677027729e-01	-4.1907459177637046e-01	-4.2760958257533277e-01	2.9630140415372148e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5768482003683943e-01	-2.3424684590485062e-01	-2.8530698589340431e-01	-4.2237747166809048e-01	-5.2633334739506787e-01	-5.7456483948750625e-01	-6.6429493166928000e-01	-4.2362963819068050e-01	-4.3197011931152746e-01	2.9557403947675729e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.6297245195133099e-01	-2.3755573369406954e-01	-2.8751639591217176e-01	-4.2771017421132174e-01	-5.3196553756984333e-01	-5.7980866123831987e-01	-6.6829439675820834e-01	-4.2823074319135151e-01	-4.3636918087368892e-01	2.9485079807958305e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.6826357538814447e-01	-2.4090793019725718e-01	-2.8975056571039964e-01	-4.3309776210575390e-01	-5.3764519821670653e-01	-5.8508216221089970e-01	-6.7231660486348555e-01	-4.3287775967953201e-01	-4.4080643970713224e-01	2.9413168131391001e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.7355704679774893e-01	-2.4430368937260905e-01	-2.9200972476236242e-01	-4.3854000587042430e-01	-5.4337162718689280e-01	-5.9038444540179114e-01	-6.7636141509969672e-01	-4.3757050424591704e-01	-4.4528153143058508e-01	2.9341669010386431e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.7885168864818375e-01	-2.4774325094713096e-01	-2.9429409913146598e-01	-4.4403663454050057e-01	-5.4914406200540422e-01	-5.9571456394439770e-01	-6.8042867232554372e-01	-4.4230875562105892e-01	-4.4979405354715335e-01	2.9270582494237947e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.8414628907201154e-01	-2.5122683961080328e-01	-2.9660391114412160e-01	-4.4958733413005958e-01	-5.5496167800055873e-01	-6.0107151991828234e-01	-6.8451820658686957e-01	-4.4709225310155692e-01	-4.5434356414717414e-01	2.9199908588785228e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.8943960153735913e-01	-2.5475466419061060e-01	-2.9893937905264650e-01	-4.5519174607904506e-01	-5.6082358644167052e-01	-6.0645426317852391e-01	-6.8862983254699039e-01	-4.5192069495435183e-01	-4.5892958060543715e-01	2.9129647256107454e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.9473034454491596e-01	-2.5832691680485170e-01	-3.0130071668720193e-01	-4.6084946568672674e-01	-5.6672883268994156e-01	-6.1186169020914094e-01	-6.9276334890461833e-01	-4.5679373680159335e-01	-4.6355157827545079e-01	2.9059798414245406e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.0001720135286001e-01	-2.6194377199824581e-01	-3.0368813309684123e-01	-4.6656004053420774e-01	-5.7267639436798412e-01	-6.1729264300479969e-01	-6.9691853779971635e-01	-4.6171098998879917e-01	-4.6820898918364118e-01	2.8990361936953781e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.0529881973172632e-01	-2.6560538585843524e-01	-3.0610183217976783e-01	-4.7232296889872205e-01	-5.7866517955369079e-01	-6.2274590798524831e-01	-7.0109516420769802e-01	-4.6667201993928398e-01	-4.7290120072658071e-01	2.8921337653485231e+00
