# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.2460070664723777e-01	-3.5982192214134701e-01	-1.3272969065202389e-01	-3.3052241545343580e-01	-4.9642671803935179e-01	-2.9818632699814901e-01	-2.3794795165052168e-01	-5.7571263765841096e-01	-5.7110768519039179e-01	-5.5410437920261524e-01	-1.5034545543643372e+00	-2.6343172584079982e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3026873369462699e-01	-3.6562949061765893e-01	-1.3746814606517274e-01	-3.3505722718662306e-01	-5.0252048594029641e-01	-3.0343712391151612e-01	-2.4837106730306072e-01	-5.8101141415778745e-01	-5.7670043471015187e-01	-5.6118451700563821e-01	-1.5133606836008258e+00	-2.6888032205846585e-01	2.6554109156880124e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3599955386723095e-01	-3.7154009560077561e-01	-1.4237726151965308e-01	-3.3966628506744279e-01	-5.0869974754600622e-01	-3.0881570907785694e-01	-2.5898618971795107e-01	-5.8639351669513640e-01	-5.8236417828732434e-01	-5.6835471105013524e-01	-1.5232034380344777e+00	-2.7441034384803592e-01	2.6488269127142741e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4179364914389336e-01	-3.7755579436283565e-01	-1.4746070270084208e-01	-3.4435125400101424e-01	-5.1496554091826496e-01	-3.1432462222977570e-01	-2.6979422763474148e-01	-5.9186020678389883e-01	-5.8809953187438391e-01	-5.7561521036770513e-01	-1.5329777099141557e+00	-2.8002221060911459e-01	2.6422900057366578e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4765148769251080e-01	-3.8367865548107760e-01	-1.5272211274798445e-01	-3.4911382273806091e-01	-5.2131889266239195e-01	-3.1996640690275957e-01	-2.8079596004773949e-01	-5.9741272930142719e-01	-5.9390708889928800e-01	-5.8296621124582937e-01	-1.5426782955526017e+00	-2.8571630651468199e-01	2.6357999351513239e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5357352228370813e-01	-3.8991075522003416e-01	-1.5816510483894236e-01	-3.5395570188881181e-01	-5.2776081570155442e-01	-3.2574360675373859e-01	-2.9199202805776692e-01	-6.0305230928686726e-01	-5.9978741819538928e-01	-5.9040785444655530e-01	-1.5522998977976945e+00	-2.9149297876121605e-01	2.6293564328905825e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5956018857730325e-01	-3.9625417357540677e-01	-1.6379325431694211e-01	-3.5887862169833906e-01	-5.3429230689674045e-01	-3.3165876159550217e-01	-3.0338292644153264e-01	-6.0878014853318185e-01	-6.0574106183080412e-01	-5.9794022235003441e-01	-1.5618371287261823e+00	-2.9735253578728210e-01	2.6229592222472515e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6561190327349784e-01	-4.0271098996257432e-01	-1.6961009034513413e-01	-3.6388432956967964e-01	-5.4091434450492493e-01	-3.3771440313357820e-01	-3.1496899493732622e-01	-6.1459742196552569e-01	-6.1176853283457244e-01	-6.0556333602319168e-01	-1.5712845125616159e+00	-3.0329524546149250e-01	2.6166080176944604e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7172906212046668e-01	-4.0928327853256158e-01	-1.7561908707531546e-01	-3.6897458732092209e-01	-5.4762788546785413e-01	-3.4391305039203512e-01	-3.2675040924657461e-01	-6.2050527379829234e-01	-6.1787031281698712e-01	-6.1327715221398649e-01	-1.5806364888176772e+00	-3.0932133324079708e-01	2.6103025247010221e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7791203776984965e-01	-4.1597310309831409e-01	-1.8182365431785572e-01	-3.7415116816225225e-01	-5.5443386252373605e-01	-3.5025720481456374e-01	-3.3872717175179662e-01	-6.2650481346327191e-01	-6.2404684948159250e-01	-6.2108156027187089e-01	-1.5898874156675229e+00	-3.1543098030011230e-01	2.6040424395425386e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8416117747142247e-01	-4.2278251165419245e-01	-1.8822712770070063e-01	-3.7941585337887057e-01	-5.6133318113406361e-01	-3.5674934502713679e-01	-3.5089910195255369e-01	-6.3259711130158636e-01	-6.3029855402647961e-01	-6.2897637899529391e-01	-1.5990315735392262e+00	-3.2162432163434551e-01	2.5978274491084030e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.9047680059813776e-01	-4.2971353047181471e-01	-1.9483275830632504e-01	-3.8477042870568151e-01	-5.6832671621776853e-01	-3.6339192124859437e-01	-3.6326582662224843e-01	-6.3878319401234829e-01	-6.3662579843265599e-01	-6.3696135340725712e-01	-1.6080631689368430e+00	-3.2790144413393418e-01	2.5916572307049326e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.9685919599257340e-01	-4.3676815775570815e-01	-2.0164370177669894e-01	-3.9021668037970531e-01	-5.7541530868485413e-01	-3.7018734933560893e-01	-3.7582676968997147e-01	-6.4506403985131588e-01	-6.4302891263744211e-01	-6.4503615146019977e-01	-1.6169763384860709e+00	-3.3426238463505165e-01	2.5855314518548878e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.0330861912585640e-01	-4.4394835684271727e-01	-2.0866300687770362e-01	-3.9575639085632164e-01	-5.8259976176175343e-01	-3.7713800444867696e-01	-3.8858114185315196e-01	-6.5144057357326413e-01	-6.4950818159105195e-01	-6.5320036067172016e-01	-1.6257651532029598e+00	-3.4070712794571606e-01	2.5794497700936780e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.0982528906007636e-01	-4.5125604892973220e-01	-2.1589360351603751e-01	-4.0139133417573003e-01	-5.8988083710071837e-01	-3.8424621432611972e-01	-4.0152792992845826e-01	-6.5791366111231075e-01	-6.5606384219474867e-01	-6.6145348469292120e-01	-1.6344236229835911e+00	-3.4723560484907839e-01	2.5734118327625866e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.1640938520538688e-01	-4.5869310531514124e-01	-2.2333829020348156e-01	-4.0712327096634715e-01	-5.9725925066571717e-01	-3.9151425215347418e-01	-4.1466588595028753e-01	-6.6448410399503199e-01	-6.6269608011923398e-01	-6.6979493981146976e-01	-1.6429457013122168e+00	-3.5384769008524769e-01	2.5674172767994152e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.2306104386305059e-01	-4.6626133914039603e-01	-2.3099972096546750e-01	-4.1295394307239991e-01	-6.0473566838753545e-01	-3.9894432901623267e-01	-4.2799351602827646e-01	-6.7115263348196963e-01	-6.6940502650223366e-01	-6.7822405139178499e-01	-1.6513252901848003e+00	-3.6054320031307596e-01	2.5614657285269717e+00
