# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2609220618061729e-01	-2.1528718089722540e-01	-2.7255727793698259e-01	-3.9154185121884821e-01	-4.9356927697076730e-01	-5.4376942849737975e-01	-6.4078197215229693e-01	-3.9699303479932807e-01	-4.0639381782661471e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3021343975727091e-01	-2.1636572349749691e-01	-2.7392390341996087e-01	-3.9349960936292544e-01	-4.9602929550724822e-01	-5.4648032068614594e-01	-6.4398952604112880e-01	-3.9897614881087501e-01	-4.0842309588776160e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3431543643739159e-01	-2.1744845560922282e-01	-2.7529822395382114e-01	-3.9545727048866436e-01	-4.9847309954197810e-01	-5.4917471377219729e-01	-6.4720419163494025e-01	-4.0095528726439933e-01	-4.1044668054030353e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3839701208127904e-01	-2.1853534029050195e-01	-2.7668026444924132e-01	-3.9741453804400295e-01	-5.0089984442779689e-01	-5.5185171675791345e-01	-6.5042569917554172e-01	-4.0293003525196142e-01	-4.1246409941394302e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4245696807197956e-01	-2.1962633908281093e-01	-2.7807004928769974e-01	-3.9937110966627015e-01	-5.0330867732112206e-01	-5.5451042942184059e-01	-6.5365377187409701e-01	-4.0489997118664145e-01	-4.1447487311725151e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4649409184045987e-01	-2.2072141198469808e-01	-2.7946760230259221e-01	-4.0132667719039961e-01	-5.0569873768966644e-01	-5.5714994281781005e-01	-6.5688812584362166e-01	-4.0686466689131368e-01	-4.1647851537227965e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5050715742179106e-01	-2.2182051742540407e-01	-2.8087294675995889e-01	-4.0328092666182491e-01	-5.0806915784470730e-01	-5.5976933979935017e-01	-6.6012847003366637e-01	-4.0882368769607258e-01	-4.1847453315985411e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.5449492604253419e-01	-2.2292361223842266e-01	-2.8228610533881748e-01	-4.0523353835421022e-01	-5.1041906349780386e-01	-5.6236769556935806e-01	-6.6337450616731541e-01	-4.1077659254448440e-01	-4.2046242687573654e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5845614673947335e-01	-2.2403065163501842e-01	-2.8370710011109113e-01	-4.0718418679216317e-01	-5.1274757434180684e-01	-5.6494407825493875e-01	-6.6662592868063375e-01	-4.1272293410883015e-01	-4.2244169049779862e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6238955700977193e-01	-2.2514158917771615e-01	-2.8513595252113638e-01	-4.0913254077907857e-01	-5.1505380465592698e-01	-5.6749754950726383e-01	-6.6988242466470360e-01	-4.1466225891450154e-01	-4.2441181176436038e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.6629388349257230e-01	-2.2625637675378030e-01	-2.8657268336485858e-01	-4.1107826343025877e-01	-5.1733686393458023e-01	-5.7002716512623053e-01	-6.7314367381038576e-01	-4.1659410747369607e-01	-4.2637227236382153e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.7016784268198455e-01	-2.2737496454869993e-01	-2.8801731276841330e-01	-4.1302101221145382e-01	-5.1959585753964188e-01	-5.7253197570964076e-01	-6.7640934835594924e-01	-4.1851801442854947e-01	-4.2832254813569592e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.7401014167135360e-01	-2.2849730101970003e-01	-2.8946986016649068e-01	-4.1496043898296486e-01	-5.2182988737568903e-01	-5.7501102732655451e-01	-6.7967911303771589e-01	-4.2043350870383467e-01	-4.3026210928315045e-01	0
