# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2609220618061674e-01	-2.1528718089722496e-01	-2.7255727793698253e-01	-3.9154185121884849e-01	-4.9356927697076719e-01	-5.4376942849738041e-01	-6.4078197215229826e-01	-3.9699303479932818e-01	-4.0639381782661499e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3268057893198955e-01	-2.2068827407048344e-01	-2.7545618507982800e-01	-4.0015216999295006e-01	-5.0233556357002318e-01	-5.5160403461373808e-01	-6.4542325645767984e-01	-4.0410331303362973e-01	-4.1309912586028130e-01	2.0714084136316893e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3934675691714167e-01	-2.2619673778207472e-01	-2.7841109905945338e-01	-4.0891252785002152e-01	-5.1129814573866261e-01	-5.5957732157220230e-01	-6.5012477907901256e-01	-4.1136254184256243e-01	-4.1993576461260135e-01	2.0662537200803102e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4609166577949912e-01	-2.3181477732802441e-01	-2.8142329775331137e-01	-4.1782524129555226e-01	-5.2046077946042291e-01	-5.6769179782923629e-01	-6.5488760131348434e-01	-4.1877403700485327e-01	-4.2690623634698394e-01	2.0611230653394452e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5291622066491479e-01	-2.3754463164162187e-01	-2.8449408556758959e-01	-4.2689262760689706e-01	-5.2982723017594702e-01	-5.7594998040903744e-01	-6.5971279705476460e-01	-4.2634115507484094e-01	-4.3401306690598196e-01	2.0560160496862405e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5982132405498657e-01	-2.4338857236677644e-01	-2.8762479346051067e-01	-4.3611700136236131e-01	-5.3940126693697499e-01	-5.8435439109844889e-01	-6.6460145205221366e-01	-4.3406729035050740e-01	-4.4125880328380512e-01	2.0509322656221407e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.6680786343056282e-01	-2.4934890276978863e-01	-2.9081677890509589e-01	-4.4550067066344379e-01	-5.4918665601425132e-01	-5.9290755227565972e-01	-6.6955466306993150e-01	-4.4195587145712717e-01	-4.4864601091075673e-01	2.0458712976662170e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7387670875495915e-01	-2.5542795647613642e-01	-2.9407142578513623e-01	-4.5504593303060786e-01	-5.5918715392413398e-01	-6.0161198234840096e-01	-6.7457353693760869e-01	-4.5001035751774532e-01	-4.5617727062795882e-01	2.0408327221404514e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8102870976603986e-01	-2.6162809601802256e-01	-2.9739014421767751e-01	-4.6475507095208890e-01	-5.6940649983745473e-01	-6.1047019077626596e-01	-6.7965918948471449e-01	-4.5823423388021695e-01	-4.6385517532959913e-01	2.0358161069468856e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8826469306579903e-01	-2.6795171117763783e-01	-3.0077437029484222e-01	-4.7463034706437884e-01	-5.7984840733286247e-01	-6.1948467265075602e-01	-6.8481274434904371e-01	-4.6663100736904556e-01	-4.7168232624875306e-01	2.0308210113366205e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.9558545899567821e-01	-2.7440121711018267e-01	-3.0422556573736065e-01	-4.8467399894222246e-01	-5.9051655545556603e-01	-6.2865790280560985e-01	-6.9003533165013264e-01	-4.7520420102877470e-01	-4.7966132886169299e-01	2.0258469856706327e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.0299177828538524e-01	-2.8097905222985725e-01	-3.0774521745163891e-01	-4.9488823347512123e-01	-6.0141457904118234e-01	-6.3799232942902062e-01	-6.9532808651756595e-01	-4.8395734832421183e-01	-4.8779478838441009e-01	2.0208935711724436e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.1048438846261670e-01	-2.8768767584109467e-01	-3.1133483698170933e-01	-5.0527522080659504e-01	-6.1254605826333608e-01	-6.4749036714840680e-01	-7.0069214746363351e-01	-4.9289398676132801e-01	-4.9608530483396907e-01	2.0159602996726758e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.1806399001066474e-01	-2.9452956549645143e-01	-3.1499595984685225e-01	-5.1583708781173221e-01	-6.2391450736264331e-01	-6.5715438955759908e-01	-7.0612865458932128e-01	-5.0201765089128592e-01	-5.0453546762616963e-01	2.0110466933455817e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.2573124226055759e-01	-3.0150721406163694e-01	-3.1873014475513800e-01	-5.2657591108788238e-01	-6.3552336251395802e-01	-6.6698672115549762e-01	-7.1163874761205081e-01	-5.1133186465874225e-01	-5.1314784967994720e-01	2.0061522644376746e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.3348675900404476e-01	-3.0862312646729312e-01	-3.2253897268258030e-01	-5.3749370943281938e-01	-6.4737596878815640e-01	-6.7698962866470580e-01	-7.1722356370308871e-01	-5.2084013305434529e-01	-5.2192500099793382e-01	2.0012765149886289e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.4133110381352114e-01	-3.1587981612623611e-01	-3.2642404580703338e-01	-5.4859243578419337e-01	-6.5947556616437497e-01	-6.8716531169809658e-01	-7.2288423512203881e-01	-5.3054593303024211e-01	-5.3086944169166939e-01	1.9964189365446476e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.4926478505474232e-01	-3.2327980099403975e-01	-3.3038698628538754e-01	-5.5987396859377747e-01	-6.7182527454855467e-01	-6.9751589274099790e-01	-7.2862188663531957e-01	-5.4045270363648545e-01	-5.3998365441915575e-01	1.9915790098645956e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.5728825057807099e-01	-3.3082559925001048e-01	-3.3442943486206905e-01	-5.7134010260977863e-01	-6.8442807775440717e-01	-7.0804340641656560e-01	-7.3443763270507878e-01	-5.5056383533545228e-01	-5.4927007620173152e-01	1.9867562046191829e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.6540188207399080e-01	-3.3851972457484991e-01	-3.3855304929627478e-01	-5.8299253904048987e-01	-6.9728680640354479e-01	-7.1874978800203160e-01	-7.4033257443457134e-01	-5.6088265845086760e-01	-5.5873108958673523e-01	1.9819499790836224e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.7360598907860763e-01	-3.4636468100060719e-01	-3.4275950259486127e-01	-5.9483287507269200e-01	-7.1040411970258954e-01	-7.2963686116394499e-01	-7.4630779625559918e-01	-5.7141243070775061e-01	-5.6836901312206944e-01	1.9771597798241853e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.8190080261512580e-01	-3.5436295730790274e-01	-3.4705048103724212e-01	-6.0686259271863285e-01	-7.2378248605667872e-01	-7.4070632488122856e-01	-7.5236436234332027e-01	-5.8215632381965077e-01	-5.7818609110865027e-01	1.9723850413792021e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.9028646845755663e-01	-3.6251702094492505e-01	-3.5142768197821528e-01	-6.1908304696606242e-01	-7.3742416248085629e-01	-7.5195973952596074e-01	-7.5850331274342386e-01	-5.9311740907995503e-01	-5.8818448259688882e-01	1.9676251859351033e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-9.9876304000337313e-01	-3.7082931144229492e-01	-3.5589281141414059e-01	-6.3149545320675637e-01	-7.5133117277366390e-01	-7.6339851207330589e-01	-7.6472565919648983e-01	-6.0429864191488225e-01	-5.9836624959376727e-01	1.9628796229982075e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.0073304707425317e+00	-3.7930223329768920e-01	-3.6044758129753007e-01	-6.4410087392027027e-01	-7.6550528442068499e-01	-7.7502388041394710e-01	-7.7103238064425850e-01	-6.1570284535707609e-01	-6.0873334444788008e-01	1.9581477490630166e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.0159886063110610e+00	-3.8793814830407058e-01	-3.6509370658475709e-01	-6.5690020459134735e-01	-7.7994798420005162e-01	-7.8683689674488366e-01	-7.7742441840252463e-01	-6.2733269240060019e-01	-6.1928759638099518e-01	1.9534289472779283e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0247371761185369e+00	-3.9673936729551146e-01	-3.6983290200135427e-01	-6.6989415884149794e-01	-7.9466045246707961e-01	-7.9883841001750555e-01	-7.8390267098553312e-01	-6.3919068720058059e-01	-6.3003069713633297e-01	1.9487225871093417e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.0335757845400775e+00	-4.0570814128502369e-01	-3.7466687850918967e-01	-6.8308325275787296e-01	-8.0964353610124462e-01	-8.1102904742552617e-01	-7.9046798856702727e-01	-6.5127914508392637e-01	-6.4096418571590119e-01	1.9440280240052625e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.0425039016650584e+00	-4.1484665196949255e-01	-3.7959733945978180e-01	-6.9646778840565893e-01	-8.2489772010589146e-01	-8.2340919491980924e-01	-7.9712116706354974e-01	-6.6360017134149785e-01	-6.5208943218195858e-01	1.9393445990596354e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.0515208535966973e+00	-4.2415700157777003e-01	-3.8462597641807372e-01	-7.1004783651391123e-01	-8.4042309785931413e-01	-8.3597897674226584e-01	-8.0386294182628393e-01	-6.7615563877687235e-01	-6.6340762050101643e-01	1.9346716386787488e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.0606258122989001e+00	-4.3364120203938211e-01	-3.8975446464122598e-01	-7.2382321832909036e-01	-8.5621934002537203e-01	-8.4873823397702608e-01	-8.1069398092854084e-01	-6.8894716399259681e-01	-6.7491973041285336e-01	1.9300084542512113e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.0698177849893182e+00	-4.4330116345301213e-01	-3.9498445819738476e-01	-7.3779348663555511e-01	-8.7228566214262981e-01	-8.6168650212403919e-01	-8.1761487803715460e-01	-7.0197608240156439e-01	-6.8662651831182475e-01	1.9253543418231278e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.0790956030806762e+00	-4.5313868183611911e-01	-4.0031758470996270e-01	-7.5195790594809431e-01	-8.8862079092329860e-01	-8.7482298770813172e-01	-8.2462614485741903e-01	-7.1524342195902779e-01	-6.9852849713342990e-01	1.9207085817802574e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.0884579106757839e+00	-4.6315542613975308e-01	-4.0575543971380634e-01	-7.6631543188807516e-01	-9.0522292930696979e-01	-8.8814654394555870e-01	-8.3172820314286744e-01	-7.2874987561983673e-01	-7.1062591524565510e-01	1.9160704385391025e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.0979031526256493e+00	-4.7335292451580141e-01	-4.1129958061064514e-01	-7.8086468976231005e-01	-9.2208972032951697e-01	-9.0165564550013033e-01	-8.3892137626326213e-01	-7.4249577253587795e-01	-7.2291873435218168e-01	1.9114391602490357e+00
