# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.2609220618061774e-01	-2.1528718089722521e-01	-2.7255727793698264e-01	-3.9154185121884838e-01	-4.9356927697076691e-01	-5.4376942849738030e-01	-6.4078197215229749e-01	-3.9699303479932818e-01	-4.0639381782661471e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3237451433533971e-01	-2.2015567115615300e-01	-2.7526675603025014e-01	-3.9933291531340392e-01	-5.0155515428108965e-01	-5.5097091077115556e-01	-6.4524557908261637e-01	-4.0346991043673136e-01	-4.1252157744732720e-01	2.2764085305578665e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3871597697929667e-01	-2.2511451816154315e-01	-2.7802347489335716e-01	-4.0724981313415054e-01	-5.0969792168171824e-01	-5.5828309582420299e-01	-6.4975936393473988e-01	-4.1006832694422340e-01	-4.1875625524495830e-01	2.2707457238386306e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4511690540027662e-01	-2.3016531152269978e-01	-2.8082838092522194e-01	-4.1529407245973460e-01	-5.1799994762062274e-01	-5.6570741677398007e-01	-6.5432402458399408e-01	-4.1679048714950839e-01	-4.2509945446831565e-01	2.2651108676301908e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5157758685166540e-01	-2.3530965492313313e-01	-2.8368243519252134e-01	-4.2346720146135081e-01	-5.2646357357339912e-01	-5.7324528494020099e-01	-6.5894026060729405e-01	-4.2363860008070836e-01	-4.3155277303445544e-01	2.2595036728369986e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5809828254702847e-01	-2.4054916493649564e-01	-2.8658661316879031e-01	-4.3177068538991825e-01	-5.3509110851312991e-01	-5.8089808607470839e-01	-6.6360877241940075e-01	-4.3061487773945395e-01	-4.3811780081079593e-01	2.2539238436956195e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.6467922554015053e-01	-2.4588546971929190e-01	-2.8954190442314570e-01	-4.4020598304223163e-01	-5.4388482299939600e-01	-5.8866717633376564e-01	-6.6833026033251786e-01	-4.3772153159238519e-01	-4.4479611668366331e-01	2.2483710776281933e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7132061848558928e-01	-2.5132020757250562e-01	-2.9254931225479958e-01	-4.4877452299560611e-01	-5.5284694286905911e-01	-5.9655387798084714e-01	-6.7310542353451386e-01	-4.4496076876521456e-01	-4.5158928540166621e-01	2.2428450650913563e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.7802263127470570e-01	-2.5685502536397264e-01	-2.9560985326932471e-01	-4.5747769960037760e-01	-5.6197964251129351e-01	-6.0455947480787742e-01	-6.7793495898086287e-01	-4.5233478792310072e-01	-4.5849885418197533e-01	2.2373454894206386e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8478539854213634e-01	-2.6249157680297924e-01	-2.9872455689245470e-01	-4.6631686871943057e-01	-5.7128503770927008e-01	-6.1268520726278208e-01	-6.8281956019519641e-01	-4.5984577482067424e-01	-4.6552634906734353e-01	2.2318720266704126e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.9160901703759232e-01	-2.6823152055829791e-01	-3.0189446481699078e-01	-4.7529334320384525e-01	-5.8076517803095318e-01	-6.2093226727121287e-01	-6.8775991597320763e-01	-4.6749589750472953e-01	-4.7267327102141959e-01	2.2264243454494728e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.9849354285790450e-01	-2.7407651821053203e-01	-3.0512063037818948e-01	-4.8440838809366216e-01	-5.9042203875158228e-01	-6.2930179274034581e-01	-6.9275670898443431e-01	-4.7528730115229295e-01	-4.7994109174976524e-01	2.2210021067523278e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.0543898853426796e-01	-2.8002823202939048e-01	-3.0840411785283595e-01	-4.9366321553279086e-01	-6.0025751229071356e-01	-6.3779486173279742e-01	-6.9781061426632374e-01	-4.8322210252660297e-01	-4.8733124923381166e-01	2.2156049637863862e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.1244531996966960e-01	-2.8608832256621231e-01	-3.1174600167697175e-01	-5.0305897938710453e-01	-6.1027339914709311e-01	-6.4641248629893799e-01	-7.0292229760479252e-01	-4.9130238403337706e-01	-4.9484514296493243e-01	2.2102325617951295e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.1951245322164432e-01	-2.9225844605184187e-01	-3.1514736557711087e-01	-5.1259676955492373e-01	-6.2047139831520226e-01	-6.5515560595620392e-01	-7.0809241379538845e-01	-4.9953018735973359e-01	-5.0248412886580773e-01	2.2048845378775153e+00
