# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.0463075231828166e-01	-9.9834066763735829e-01	-2.9585169822146046e-01	-4.6460466445087573e-01	-3.9810074260822470e-01	-4.2968621546196278e-01	-5.4957387615268094e-01	-2.8467927106781005e-01	-6.7947007522505909e-01	-3.1857178890457571e-01	-9.3191698450424532e-01	-3.5686591417563629e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1216838459681238e-01	-1.0071212870753263e+00	-3.0266687440843354e-01	-4.6837551907481789e-01	-4.0373221474588744e-01	-4.3827957207509388e-01	-5.5843395549520136e-01	-2.9126059195622184e-01	-6.8463878457665017e-01	-3.2705661793473606e-01	-9.4000988280855780e-01	-3.6142528431170978e-01	2.6554085743804077e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1982222526893570e-01	-1.0159720282656879e+00	-3.0960838959243547e-01	-4.7220908539189110e-01	-4.0946799557184876e-01	-4.4704940257847137e-01	-5.6745867659577842e-01	-2.9797163791290704e-01	-6.8986946800656446e-01	-3.3569633094075835e-01	-9.4817944298686763e-01	-3.6606313014052549e-01	2.6488174196389656e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2759311837566777e-01	-1.0248921885378064e+00	-3.1667802825122748e-01	-4.7610670300861940e-01	-4.1530988742713504e-01	-4.5599826548341010e-01	-5.7665004373513840e-01	-3.0481447252680671e-01	-6.9516300446847712e-01	-3.4449273664765362e-01	-9.5642568133863259e-01	-3.7078073730807576e-01	2.6422683570896042e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3548185694627073e-01	-1.0338809719186213e+00	-3.2387755814985103e-01	-4.8006972693568689e-01	-4.2125969331381197e-01	-4.6512866927841851e-01	-5.8600998857277253e-01	-3.1179114727568075e-01	-7.0052026784332155e-01	-3.5344760149300775e-01	-9.6474854640071028e-01	-3.7557939501682591e-01	2.6357609316449304e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4348917890393419e-01	-1.0429374839487364e+00	-3.3120872651563665e-01	-4.8409952642938603e-01	-4.2731921409834367e-01	-4.7444306456785168e-01	-5.9554036152974676e-01	-3.1890369719238187e-01	-7.0594212507862775e-01	-3.6256264408115141e-01	-9.7314791391756150e-01	-3.8046039440248208e-01	2.6292946775653627e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5161576277408161e-01	-1.0520607263005624e+00	-3.3867325594175623e-01	-4.8819748369805321e-01	-4.3349024548872495e-01	-4.8394383569904820e-01	-6.0524292265920498e-01	-3.2615413620031242e-01	-7.1142943418224258e-01	-3.7183952928116715e-01	-9.8162358155460350e-01	-3.8542502676708995e-01	2.6228691182325350e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5986222319012321e-01	-1.0612495911975848e+00	-3.4627284000681158e-01	-4.9236499246449283e-01	-4.3977457477359200e-01	-4.9363329185806787e-01	-6.1511933198800006e-01	-3.3354445210212325e-01	-7.1698304206264840e-01	-3.8127986195379215e-01	-9.9017526334815276e-01	-3.9047458166002980e-01	2.6164837659159859e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6822910619181091e-01	-1.0705028556346983e+00	-3.5400913859787519e-01	-4.9660345637502351e-01	-4.4617397731131431e-01	-5.0351365761451239e-01	-6.2517113931372836e-01	-3.4107660120562933e-01	-7.2260378220796628e-01	-3.9088518029238872e-01	-9.9880258388599108e-01	-3.9561034479823681e-01	2.6101381215333230e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7671688431169607e-01	-1.0798191754004234e+00	-3.6188377292442891e-01	-5.0091428724547116e-01	-4.5269021275684085e-01	-5.1358706289646816e-01	-6.3539977344242060e-01	-3.4875250257090828e-01	-7.2829247219555704e-01	-4.0065694876333230e-01	-1.0075050722132390e+00	-4.0083359581674327e-01	2.6038316744041059e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8532595144563273e-01	-1.0891970789029473e+00	-3.6989832021072439e-01	-5.0529890313411174e-01	-4.5932502101398437e-01	-5.2385553237738502e-01	-6.4580653085340212e-01	-3.5657403186265801e-01	-7.3404991102401762e-01	-4.1059655063151396e-01	-1.0162821554590780e+00	-4.0614560584045267e-01	2.5975639019977481e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.9405661750379631e-01	-1.0986349608030366e+00	-3.7805430805427992e-01	-5.0975872623126695e-01	-4.6608011790070386e-01	-5.3432097425766900e-01	-6.5639256377933475e-01	-3.6454301479208967e-01	-7.3987687625928256e-01	-4.2070528005708696e-01	-1.0251331521807547e+00	-4.1154763486788809e-01	2.5913342696757931e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.0290910283927370e-01	-1.1081310754582088e+00	-3.8635320843850202e-01	-5.1429518055502310e-01	-4.7295719051496365e-01	-5.4498516842500488e-01	-6.6715886769120070e-01	-3.7266122013303260e-01	-7.4577412098650908e-01	-4.3098433375024037e-01	-1.0340572654224747e+00	-4.1704092895753708e-01	2.5851422304289584e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.1188353245196727e-01	-1.1176835301840022e+00	-3.9479643138786363e-01	-5.1890968944229154e-01	-4.7995789228880387e-01	-5.5584975397891323e-01	-6.7810626818011210e-01	-3.8093035229739103e-01	-7.5174237055941573e-01	-4.4143480217153441e-01	-1.0430535754879822e+00	-4.2262671720735040e-01	2.5789872246094481e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.2097992996638243e-01	-1.1272902783397658e+00	-4.0338531825456064e-01	-5.2360367282427789e-01	-4.8708383771841607e-01	-5.6691621610686793e-01	-6.8923540723019272e-01	-3.8935204345581326e-01	-7.5778231913883032e-01	-4.5205766026635125e-01	-1.0521210324271300e+00	-4.2830620851792467e-01	2.5728686796590456e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.3019821138274481e-01	-1.1369491122481166e+00	-4.1212113462628619e-01	-5.2837854427528352e-01	-4.9433659675826302e-01	-5.7818587230139185e-01	-7.0054672887958347e-01	-3.9792784519028412e-01	-7.6389462601229452e-01	-4.6285375772317533e-01	-1.0612584482383320e+00	-4.3408058812994910e-01	2.5667860098336357e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.3953817860190212e-01	-1.1466576559592061e+00	-4.2100506284560546e-01	-5.3323570782370422e-01	-5.0171768886767010e-01	-5.8965985791005793e-01	-7.1204046426975609e-01	-4.0665921966644153e-01	-7.7007991168682344e-01	-4.7382380874687130e-01	-1.0704644887906594e+00	-4.3995101392661906e-01	2.5607386159248100e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.4899951272565384e-01	-1.1564133578729381e+00	-4.3003819413241712e-01	-5.3817655451410140e-01	-5.0922857669878707e-01	-6.0133911101317905e-01	-7.2371661608688531e-01	-4.1554753031472697e-01	-7.7633875374714589e-01	-4.8496838133978715e-01	-1.0797376654713706e+00	-4.4591861249190606e-01	2.5547258849793688e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.5858176713538699e-01	-1.1662134832346072e+00	-4.3922152030221945e-01	-5.4320245870929706e-01	-5.1687065941547805e-01	-6.1322435662724828e-01	-7.3557494240303511e-01	-4.2459403201104318e-01	-7.8267168247216290e-01	-4.9628788608548019e-01	-1.0890763265669847e+00	-4.5198447491588722e-01	2.5487471900175498e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.6828436035333407e-01	-1.1760551065218618e+00	-4.4855592507432684e-01	-5.4831477412162077e-01	-5.2464526563345160e-01	-6.2531609023591739e-01	-7.4761493992938199e-01	-4.3379986074942606e-01	-7.8907917620281665e-01	-5.0778256443211078e-01	-1.0984786483884956e+00	-4.5814965233871235e-01	2.5428018897509550e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.7810656869235166e-01	-1.1859351037435437e+00	-4.5804217496582977e-01	-5.5351482956273002e-01	-5.3255364597294041e-01	-6.3761456065452238e-01	-7.5983582669864103e-01	-4.4316602280137629e-01	-7.9556165645515553e-01	-5.1945247647512360e-01	-1.1079426261541481e+00	-4.6441515122530985e-01	2.5368893283012093e+00
