# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.6970418011891000e-01	-8.8572739631379482e-01	-3.9991749617746120e-01	-5.4681321433047925e-01	-1.0117972941356498e-01	-9.7665788868891379e-01	-7.7500763523915073e-01	-7.4910959989047954e-01	-4.9992850975185565e-01	-5.5130987644486196e-01	-7.6796151725034423e-01	-3.2687550750106892e-01	-5.6021908390682307e-01	-4.8680012707142034e-01	-6.9747108452569540e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7840070560018197e-01	-8.9475083479936124e-01	-4.1053734091608518e-01	-5.5241330440976799e-01	-1.0499652345367641e-01	-9.8763993426914898e-01	-7.8554073386114842e-01	-7.6009854721767323e-01	-5.0757026138438754e-01	-5.5952868824227764e-01	-7.7679657511728328e-01	-3.3408423319375596e-01	-5.6734913964788081e-01	-4.9308676922621136e-01	-7.0471236198187370e-01	2.7396207256861542e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8722623880138669e-01	-9.0388896948358055e-01	-4.2135826247242131e-01	-5.5812731078828726e-01	-1.0890301162996238e-01	-9.9873343874134535e-01	-7.9623578470215972e-01	-7.7127749191493877e-01	-5.1535247125257500e-01	-5.6786676795944346e-01	-7.8574383660034330e-01	-3.4143972203658440e-01	-5.7460273415072594e-01	-4.9947714768256607e-01	-7.1203652495734182e-01	2.7328276998970278e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9618160687484389e-01	-9.1314227170645501e-01	-4.3238249420820535e-01	-5.6395767610084069e-01	-1.1290104511159123e-01	-1.0099372248416663e+00	-8.0709390266637460e-01	-7.8264804208822025e-01	-5.2327736852515261e-01	-5.7632478206805404e-01	-7.9480351760933865e-01	-3.4894435443891347e-01	-5.8198183757006761e-01	-5.0597286849334555e-01	-7.1944376642603092e-01	2.7260821559406438e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0526755815700684e-01	-9.2251111388076901e-01	-4.4361217391878172e-01	-5.6990684653450985e-01	-1.1699249331139633e-01	-1.0212499458405864e+00	-8.1811607979034084e-01	-7.9421165812862027e-01	-5.3134716182482711e-01	-5.8490332604705841e-01	-8.0397573496012431e-01	-3.5660049420300860e-01	-5.8948840193403396e-01	-5.1257553423482627e-01	-7.2693421872996644e-01	2.7193830289596037e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1448475564271077e-01	-9.3199576145986252e-01	-4.5504933243693030e-01	-5.7597726713003883e-01	-1.2117924223902035e-01	-1.0326700767002195e+00	-8.2930317420128929e-01	-8.0596963865724303e-01	-5.3956403359647054e-01	-5.9360291897988027e-01	-8.1326049954817514e-01	-3.6441048324005121e-01	-5.9712435597293967e-01	-5.1928674110573403e-01	-7.3450794944241271e-01	2.7127292321584835e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2383377013731844e-01	-9.4159636449811457e-01	-4.6669588151525271e-01	-5.8217137666377572e-01	-1.2546319267676445e-01	-1.0441959049807743e+00	-8.4065589849287381e-01	-8.1792310570721605e-01	-5.4793013404383095e-01	-6.0242399789382428e-01	-8.2265770923968817e-01	-3.7237663588602449e-01	-6.0489159954336358e-01	-5.2610807577762431e-01	-7.4216495705029117e-01	2.7061196565297987e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3331507308038271e-01	-9.5131294879602502e-01	-4.7855360096273220e-01	-5.8849160208713558e-01	-1.2984625816694914e-01	-1.0558255215055750e+00	-8.5217480750658026e-01	-8.3007298912677352e-01	-5.5644757461376060e-01	-6.1136691183543479e-01	-8.3216714147893323e-01	-3.8050123279867737e-01	-6.1279199762762859e-01	-5.3304111198203041e-01	-7.4990516645274119e-01	2.6995531705777940e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4292902903537485e-01	-9.6114540662317716e-01	-4.9062412501252600e-01	-5.9494035250020472e-01	-1.3433036279921659e-01	-1.0675568107962476e+00	-8.6386028550900851e-01	-8.4242001019002877e-01	-5.6511842100684684e-01	-6.2043191567607536e-01	-8.4178844561186339e-01	-3.8878651441676093e-01	-6.2082737388882925e-01	-5.4008740681939471e-01	-7.5772842427313325e-01	2.6930286200407818e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5267588784112707e-01	-9.7109348701382214e-01	-5.0290892789984698e-01	-6.0152001263596322e-01	-1.3891743878585630e-01	-1.0793874412922391e+00	-8.7571253275753458e-01	-8.5496466440506014e-01	-5.7394468569342172e-01	-6.2961916364259696e-01	-8.5152113492738235e-01	-3.9723467396289880e-01	-6.2899950376159874e-01	-5.4724849677444831e-01	-7.6563449398233607e-01	2.6865448276128725e+00
