# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.6970418011891866e-01	-8.8572739631378794e-01	-3.9991749617746825e-01	-5.4681321433046859e-01	-1.0117972941356439e-01	-9.7665788868891779e-01	-7.7500763523914806e-01	-7.4910959989048309e-01	-4.9992850975185632e-01	-5.5130987644484986e-01	-7.6796151725033612e-01	-3.2687550750107425e-01	-5.6021908390681718e-01	-4.8680012707142167e-01	-6.9747108452568207e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7507598421243111e-01	-8.9212582544856800e-01	-4.0563059395721346e-01	-5.5077496785195146e-01	-1.0311375683897239e-01	-9.8415916452932894e-01	-7.8174812158836149e-01	-7.5596044491057901e-01	-5.0464494184150155e-01	-5.5641578670975256e-01	-7.7394955569207891e-01	-3.3091456490045279e-01	-5.6488455960259165e-01	-4.9089608853808619e-01	-7.0257057745078655e-01	3.8633384661057351e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8048916998661593e-01	-8.9853630013181818e-01	-4.1139716536871335e-01	-5.5476044469514318e-01	-1.0507749444407358e-01	-9.9166596767256643e-01	-7.8852709340152005e-01	-7.6283444224548203e-01	-5.0940542713915438e-01	-5.6154447230483684e-01	-7.7995919977615580e-01	-3.3500230513161022e-01	-5.6958555105168929e-01	-4.9502658373811270e-01	-7.0768102186969561e-01	3.8537687335577617e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8594311432026114e-01	-9.0495717682614174e-01	-4.1721616149981333e-01	-5.5876928265600023e-01	-1.0707113935338897e-01	-9.9917577521664203e-01	-7.9534325363268765e-01	-7.6972950917663119e-01	-5.1420976640632221e-01	-5.6669473160690043e-01	-7.8598911011146855e-01	-3.3913881397771384e-01	-5.7432170658592419e-01	-4.9919149783339178e-01	-7.1280118660040503e-01	3.8442741274326901e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9143714446444373e-01	-9.1138674953254628e-01	-4.2308645243477971e-01	-5.6280108979831533e-01	-1.0909487744303686e-01	-1.0066859793881024e+00	-8.0219522885601058e-01	-7.7664347198760808e-01	-5.1905772391929805e-01	-5.7186530925343348e-01	-7.9203788778985462e-01	-3.4332414867240690e-01	-5.7909263904468811e-01	-5.0339069290586802e-01	-7.1792979534272094e-01	3.8348546163144244e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9697053659972210e-01	-9.1782324890099865e-01	-4.2900682525314116e-01	-5.6685544332926585e-01	-1.1114888269180591e-01	-1.0141938871686358e+00	-8.0908156739142179e-01	-7.8357406478632496e-01	-5.2394902602000049e-01	-5.7705489540005350e-01	-7.9810407338252876e-01	-3.4755833652741114e-01	-5.8389792451551337e-01	-5.0762400702304200e-01	-7.2306552616324060e-01	3.8255101584347480e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0254251440431017e-01	-9.2426484140032106e-01	-4.3497598209000832e-01	-5.7093188846482956e-01	-1.1323331651851458e-01	-1.0216967200566529e+00	-8.1600073747413404e-01	-7.9051892844882365e-01	-5.2888335965164224e-01	-5.8226212503378472e-01	-8.0418614598912064e-01	-3.5184137353520950e-01	-5.8873710106678612e-01	-5.1189125328738172e-01	-7.2820701102745211e-01	3.8162407016148414e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0815224763736464e-01	-9.3070962855325046e-01	-4.4099253826698059e-01	-5.7502993728755813e-01	-1.1534832710632806e-01	-1.0291916139722288e+00	-8.2295112547567406e-01	-7.9747560969519871e-01	-5.3386037088183513e-01	-5.8748557734688944e-01	-8.1028252234481779e-01	-3.5617322294855480e-01	-5.9360966747522392e-01	-5.1619221887063782e-01	-7.3335283538272944e-01	3.8070461832155247e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1379885074171370e-01	-9.3715564624271896e-01	-4.4705502050310109e-01	-5.7914906759942497e-01	-1.1749404871478940e-01	-1.0366756193138487e+00	-8.2993103418453174e-01	-8.0444156030837499e-01	-5.3887966341593607e-01	-5.9272377517604702e-01	-8.1639155599133795e-01	-3.6055381383877105e-01	-5.9851508195092384e-01	-5.2052666403418990e-01	-7.3850153779609984e-01	3.7979265300965910e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1948138147064769e-01	-9.4360086409557165e-01	-4.5316186521568147e-01	-5.8328872177268010e-01	-1.1967060098039489e-01	-1.0441457011754460e+00	-8.3693868115491965e-01	-8.1141413650669747e-01	-5.4394079710367071e-01	-5.9797518451178600e-01	-8.2251153651759423e-01	-3.6498303963500167e-01	-6.0345276086301036e-01	-5.2489432113667478e-01	-7.4365160965073251e-01	3.7888816585856135e+00
