# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.6970418011891844e-01	-8.8572739631378961e-01	-3.9991749617746569e-01	-5.4681321433046826e-01	-1.0117972941356437e-01	-9.7665788868892134e-01	-7.7500763523915206e-01	-7.4910959989048342e-01	-4.9992850975185582e-01	-5.5130987644485208e-01	-7.6796151725033512e-01	-3.2687550750107386e-01	-5.6021908390681663e-01	-4.8680012707142378e-01	-6.9747108452568529e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7757808294128343e-01	-8.9410011399951128e-01	-4.0932261415779603e-01	-5.5200623262020165e-01	-1.0453030909211357e-01	-9.8677816553167408e-01	-7.8460147810500691e-01	-7.5907255792968897e-01	-5.0684576508061230e-01	-5.5875794917591259e-01	-7.7609157590153777e-01	-3.3329945474098388e-01	-5.6673850455518171e-01	-4.9254432862945269e-01	-7.0418186507172642e-01	2.9870346393042526e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8555642308870237e-01	-9.0255732933862909e-01	-4.1888655944544806e-01	-5.5728589676664742e-01	-1.0795332785724768e-01	-9.9697957061531184e-01	-7.9432162909975923e-01	-7.6917625021309910e-01	-5.1387562361995109e-01	-5.6629761140739165e-01	-7.8430777342158442e-01	-3.3984207077836409e-01	-5.7335579836598394e-01	-4.9837238738901146e-01	-7.1095470536187233e-01	2.9796306351910604e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9363945665100704e-01	-9.1109869636250584e-01	-4.2861023313070812e-01	-5.6265363215946473e-01	-1.1145003837665800e-01	-1.0072603266706213e+00	-8.0416824229444528e-01	-7.7942083092763137e-01	-5.2101940918051071e-01	-5.7392878714178353e-01	-7.9260970471786474e-01	-3.4650490633649672e-01	-5.8007206913714471e-01	-5.0428528183754751e-01	-7.1778923904263281e-01	2.9722805459373305e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0182736129750680e-01	-9.1972376983161785e-01	-4.3849442244106634e-01	-5.6811084498516973e-01	-1.1502169520853484e-01	-1.0176185012345536e+00	-8.1414134887085521e-01	-7.8980630078306457e-01	-5.2827840833819062e-01	-5.8165132215814552e-01	-8.0099686838233441e-01	-3.5328948238423119e-01	-5.8688838608313321e-01	-5.1028397290397010e-01	-7.2468503508048698e-01	2.9649836111734205e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1012023122614645e-01	-9.2843199927050823e-01	-4.4853979185180476e-01	-5.7365891821044568e-01	-1.1866955318629072e-01	-1.0280520004173772e+00	-8.2424084881482129e-01	-8.0033249661340511e-01	-5.3565386579298024e-01	-5.8946497973824830e-01	-8.0946866157583242e-01	-3.6019728585588145e-01	-5.9380577960112668e-01	-5.1636940139800169e-01	-7.3164159452488786e-01	2.9577390525129603e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1851807192684904e-01	-9.3722272279076457e-01	-4.5874687380064116e-01	-5.7929920729966489e-01	-1.2239486568200680e-01	-1.0385585625971729e+00	-8.3446650229034491e-01	-8.1099908059643266e-01	-5.4314697945616930e-01	-5.9736943626016314e-01	-8.1802437477173229e-01	-3.6722976511662986e-01	-6.0082523678687905e-01	-5.2254248528547675e-01	-7.3865834718066314e-01	2.9505460733918878e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2702079475994177e-01	-9.4609516070457556e-01	-4.6911605900437925e-01	-5.8503303565743470e-01	-1.2619888274327423e-01	-1.0491357520563476e+00	-8.4481792069707673e-01	-8.2180552909746385e-01	-5.5075889525774302e-01	-6.0536427666096382e-01	-8.2666318636408365e-01	-3.7438832516562059e-01	-6.0794769669283066e-01	-5.2880411679288852e-01	-7.4573464819193802e-01	2.9434038589105471e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3562821135146041e-01	-9.5504840893273646e-01	-4.7964758637734972e-01	-5.9086168978734044e-01	-1.3008284909813189e-01	-1.0597809525765558e+00	-8.5529455741550486e-01	-8.3275112114601868e-01	-5.5849070166627413e-01	-6.1344898977089080e-01	-8.3538415714648440e-01	-3.8167432256933392e-01	-6.1517404532146069e-01	-5.3515515933453683e-01	-7.5286977454027315e-01	2.9363115756795208e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4434002780817556e-01	-9.6408143221241760e-01	-4.9034153255356988e-01	-5.9678641415855083e-01	-1.3404800202280870e-01	-1.0704913610102385e+00	-8.6589569824629775e-01	-8.4383492655695347e-01	-5.6634342391414771e-01	-6.2162296352209168e-01	-8.4418622466912996e-01	-3.8908906011833505e-01	-6.2250511034745171e-01	-5.4159644425573716e-01	-7.6006292146029597e-01	2.9292683716699330e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.5315583875629735e-01	-9.7319305711160642e-01	-5.0119780101686240e-01	-6.0280840577258266e-01	-1.3809556906705367e-01	-1.0812639808488729e+00	-8.7662045155251844e-01	-8.5505579371078966e-01	-5.7431801792166881e-01	-6.2988548003585876e-01	-8.5306819748277873e-01	-3.9663378120110881e-01	-6.2994165556292148e-01	-5.4812876738568461e-01	-7.6731319877676507e-01	2.9222733760690147e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.6207512120906853e-01	-9.8238196485889062e-01	-5.1221611084583174e-01	-6.0892880842319907e-01	-1.4222676563192718e-01	-1.0920956158100212e+00	-8.8746773811592827e-01	-8.6641233701141451e-01	-5.8241536391439563e-01	-6.3823571059320350e-01	-8.6202874927972417e-01	-4.0430966388938383e-01	-6.3748437504077549e-01	-5.5475288539379153e-01	-7.7461962716769517e-01	2.9153256991418086e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.7109722826977036e-01	-9.9164668399911871e-01	-5.2339598508343887e-01	-6.1514870664335908e-01	-1.4644279239506641e-01	-1.1029828634673358e+00	-8.9843628072130144e-01	-8.7790292404308412e-01	-5.9063625972896416e-01	-6.4667271049452568e-01	-8.7106641294338794e-01	-4.1211781473021736e-01	-6.4513388701218521e-01	-5.6146951194359351e-01	-7.8198113435891614e-01	2.9084244320999586e+00
