# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.6970418011891943e-01	-8.8572739631378905e-01	-3.9991749617746780e-01	-5.4681321433046859e-01	-1.0117972941356429e-01	-9.7665788868891734e-01	-7.7500763523914828e-01	-7.4910959989048242e-01	-4.9992850975185632e-01	-5.5130987644484963e-01	-7.6796151725033701e-01	-3.2687550750107397e-01	-5.6021908390681752e-01	-4.8680012707142134e-01	-6.9747108452568274e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7652426251092881e-01	-8.9326768557954195e-01	-4.0776713428298927e-01	-5.5148639073246342e-01	-1.0393341858044138e-01	-9.8567471308798671e-01	-7.8339907547682797e-01	-7.5776024867388503e-01	-5.0591831745378035e-01	-5.5777110215196579e-01	-7.7518898765997279e-01	-3.3229461228871227e-01	-5.6595705159886545e-01	-4.9184982794979926e-01	-7.0350281595275099e-01	3.3273150369135163e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8342009282879459e-01	-9.0085841090407581e-01	-4.1572701056560901e-01	-5.5621605041330835e-01	-1.0673976793631756e-01	-9.9473778435005888e-01	-7.9187607398328863e-01	-7.6649621890467223e-01	-5.1198890301474176e-01	-5.6429213247162258e-01	-7.8247272377372790e-01	-3.3780008032970588e-01	-5.7176376080148839e-01	-4.9696057692846957e-01	-7.0957285086631261e-01	3.3190703885002573e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9039141334573964e-01	-9.0849847941185846e-01	-4.2379685851736887e-01	-5.6100264668151190e-01	-1.0959945866064671e-01	-1.0038448296729974e+00	-8.0043792797628044e-01	-7.7531635719117031e-01	-5.1814074436694013e-01	-5.7087222842487850e-01	-7.8981176607476100e-01	-3.4339266765188597e-01	-5.7763950597886160e-01	-5.0213275596697904e-01	-7.1568031885606409e-01	3.3108881889118380e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9743789633172995e-01	-9.1618670963578153e-01	-4.3197629952949435e-01	-5.6584660117617458e-01	-1.1251316305550607e-01	-1.0129934475013820e+00	-8.0908382529167355e-01	-7.8421937283434906e-01	-5.2437427537316805e-01	-5.7751057685145435e-01	-7.9720507052911316e-01	-3.4907309526611846e-01	-5.8358453977516567e-01	-5.0736672189344978e-01	-7.2182428881702376e-01	3.3027680215520800e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0455914073831585e-01	-9.2392182800633538e-01	-4.4026483725913190e-01	-5.7074830108877161e-01	-1.1548154327675846e-01	-1.0221811042010325e+00	-8.1781283922797932e-01	-7.9320383188392363e-01	-5.3068988262707917e-01	-5.8420628774066519e-01	-8.0465150546423869e-01	-3.5484204622310805e-01	-5.8959907012909640e-01	-5.1266280451754176e-01	-7.2800376695840008e-01	3.2947094557724439e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1175466881620988e-01	-9.3170246529558154e-01	-4.4866185188290680e-01	-5.7570809626554120e-01	-1.1850525000315615e-01	-1.0314051308014274e+00	-8.2662392329507794e-01	-8.0226815113171968e-01	-5.3708790213027802e-01	-5.9095839154471386e-01	-8.1214984842719617e-01	-3.6070016254811799e-01	-5.9568325727941551e-01	-5.1802130466233409e-01	-7.3421769480513721e-01	3.2867120467879372e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1902392267020956e-01	-9.3952715302343637e-01	-4.5716659424704709e-01	-5.8072629619023863e-01	-1.2158492104229088e-01	-1.0406627198205802e+00	-8.3551590587648716e-01	-8.1141059205776755e-01	-5.4356861584632932e-01	-5.9776583648008230e-01	-8.1969878303012433e-01	-3.6664804205293899e-01	-6.0183721066190954e-01	-5.2344249211390770e-01	-7.4046494719689171e-01	3.2787753355999225e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2636626075673507e-01	-9.4739431983462452e-01	-4.6577817992516590e-01	-5.8580316684755251e-01	-1.2472117987244798e-01	-1.0499509221878198e+00	-8.4448748481577052e-01	-8.2062925474623671e-01	-5.5013224813231232e-01	-6.0462748582325965e-01	-8.2729689579135390e-01	-3.7268623502491038e-01	-6.0806098569862399e-01	-5.2892660348761933e-01	-7.4674433028956833e-01	3.2708988489263557e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3378095432996240e-01	-9.5530228785558990e-01	-4.7449558319626817e-01	-5.9093892746801835e-01	-1.2791463411957590e-01	-1.0592666442808325e+00	-8.5353722193900294e-01	-8.2992207179003685e-01	-5.5677896204908606e-01	-6.1154211520759361e-01	-8.3494267298119529e-01	-3.7881524079324258e-01	-6.1435458048079328e-01	-5.3447384001030418e-01	-7.5305457956497790e-01	3.2630820991400582e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.4126718384321324e-01	-9.6324926904158548e-01	-4.8331763095705571e-01	-5.9613374715587408e-01	-1.3116587396874863e-01	-1.0686066450942640e+00	-8.6266353752658720e-01	-8.3928680220465535e-01	-5.6350885555208718e-01	-6.1850840992858747e-01	-8.4263449748224173e-01	-3.8503550417344012e-01	-6.2071793234746508e-01	-5.4008436521787562e-01	-7.5939435785461351e-01	3.2553245842156087e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.4882403531310062e-01	-9.7123336152519713e-01	-4.9224299658422149e-01	-6.0138774140198181e-01	-1.3447547050971248e-01	-1.0779675335580261e+00	-8.7186470474917477e-01	-8.4872102537367222e-01	-5.7032195756510851e-01	-6.2552496226553045e-01	-8.5037064567476461e-01	-3.9134741179121268e-01	-6.2715091436247361e-01	-5.4575830256810687e-01	-7.6576225338395310e-01	3.2476257876855215e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.5645049665466615e-01	-9.7925254597856859e-01	-5.0127019376408455e-01	-6.0670096848465782e-01	-1.3784397401630949e-01	-1.0873457660244128e+00	-8.8113884408397070e-01	-8.5822213505023104e-01	-5.7721822394027822e-01	-6.3259026882795544e-01	-8.5814928435858584e-01	-3.9775128828787049e-01	-6.3365333169311000e-01	-5.5149573296869003e-01	-7.7215677784417147e-01	3.2399851786063678e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.6414545399664016e-01	-9.8730468200267008e-01	-5.1039757030868582e-01	-6.1207342576202317e-01	-1.4127191215982821e-01	-1.0967376439439616e+00	-8.9048391772925328e-01	-8.6778733344070913e-01	-5.8419753330820423e-01	-6.3970272793597960e-01	-8.6596846772361968e-01	-4.0424739240990809e-01	-6.4022491789457980e-01	-5.5729669222101796e-01	-7.7857636449860490e-01	3.2324022115355611e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.7190768798679290e-01	-9.9538750455808689e-01	-5.1962330197923201e-01	-6.1750504586034460e-01	-1.4475978815657331e-01	-1.1061393117508820e+00	-8.9989772403660129e-01	-8.7741362539875678e-01	-5.9125968282311048e-01	-6.4686063704422470e-01	-8.7382613438208556e-01	-4.1083591298621280e-01	-6.4686533110514755e-01	-5.6316116838053665e-01	-7.8501936633174207e-01	3.2248763265195302e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.7973587009826686e-01	-1.0034986204529206e+00	-5.2894538633967914e-01	-6.2299569276372824e-01	-1.4830807885027242e-01	-1.1155467549796629e+00	-9.0937789198197627e-01	-8.8709781275987798e-01	-5.9840438380869165e-01	-6.5406219021960810e-01	-8.8172010447622617e-01	-4.1751696479711847e-01	-6.5357415015771003e-01	-5.6908909903494420e-01	-7.9148405424903467e-01	3.2174069490940749e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.8762855894872155e-01	-1.0116355049045713e+00	-5.3836163666512260e-01	-6.2854515781148002e-01	-1.5191723273019678e-01	-1.1249557986352825e+00	-9.1892187569855410e-01	-8.9683648884870415e-01	-6.0563125731136080e-01	-6.6130547568393860e-01	-8.8964807687620429e-01	-4.2429058434040240e-01	-6.6035087061447284e-01	-5.7508036850195765e-01	-7.9796861533625407e-01	3.2099934902976730e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.9558419664504911e-01	-1.0197954981933470e+00	-5.4786967593161262e-01	-6.3415315561047292e-01	-1.5558766788626743e-01	-1.1343621058401385e+00	-9.2852694909592703e-01	-9.0662603319309598e-01	-6.1293982956856496e-01	-6.6858847343286032e-01	-8.9760762648363768e-01	-4.3115672550019762e-01	-6.6719490073232490e-01	-5.8113480494890812e-01	-8.0447115118760537e-01	3.2026353466986079e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.0360110516744745e-01	-1.0279758024270311e+00	-5.5746693091600596e-01	-6.3981931987094087e-01	-1.5931976990274832e-01	-1.1437611767814981e+00	-9.3819020059209635e-01	-9.1646260648116706e-01	-6.2032952740096314e-01	-6.7590905294333437e-01	-9.0559620165710020e-01	-4.3811525512578042e-01	-6.7410555736755939e-01	-5.8725217743693059e-01	-8.1098967631228525e-01	3.1953319004367633e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.1167748280757126e-01	-1.0361734784367553e+00	-5.6715062643641256e-01	-6.4554319917522462e-01	-1.6311388969252047e-01	-1.1531483479838420e+00	-9.4790852798647307e-01	-9.2634214579925800e-01	-6.2779967353831856e-01	-6.8326497098245043e-01	-9.1361112177666948e-01	-4.4516594852820074e-01	-6.8108206182961595e-01	-5.9343219289313365e-01	-8.1752211662961949e-01	3.1880825192809681e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.1981140067655369e-01	-1.0443854428256865e+00	-5.7691777976581082e-01	-6.5132425269020877e-01	-1.6697034127437529e-01	-1.1625187919310018e+00	-9.5767863350385496e-01	-9.3626036019072956e-01	-6.3534948189020013e-01	-6.9065386953100072e-01	-9.2164957496540567e-01	-4.5230848490378345e-01	-6.8812353569464024e-01	-5.9967449301474196e-01	-8.2406630806337422e-01	3.1808865567028439e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.2800079929964723e-01	-1.0526084651932375e+00	-5.8676519525334592e-01	-6.5716184583539450e-01	-1.7088939949617182e-01	-1.1718675170633628e+00	-9.6749701904117169e-01	-9.4621272657723809e-01	-6.4297805277376063e-01	-6.9807327383582118e-01	-9.2970861598637566e-01	-4.5954244269466493e-01	-6.9522899659079995e-01	-6.0597865110986970e-01	-8.3061999524627672e-01	3.1737433519680756e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.3624348531526229e-01	-1.0608391655586191e+00	-5.9668945918976746e-01	-6.6305524591984322e-01	-1.7487129770720100e-01	-1.1811893681757217e+00	-9.7735998165049498e-01	-9.5619448608580770e-01	-6.5068436811218022e-01	-7.0552059060550432e-01	-9.3778516433456316e-01	-4.6686729489767875e-01	-7.0239735396848391e-01	-6.1234416888031140e-01	-8.3718083034618351e-01	3.1666522302460884e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.4453712829718255e-01	-1.0690740120087117e+00	-6.0668693495531301e-01	-6.6900361776251926e-01	-1.7891622538358762e-01	-1.1904790272415500e+00	-9.8726360929351931e-01	-9.6620064082657997e-01	-6.5846728661863851e-01	-7.1299310636464530e-01	-9.4587600254362747e-01	-4.7428240433413421e-01	-7.0962740486972187e-01	-6.1877047315245881e-01	-8.4374637202575264e-01	3.1596125027391420e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.5287925771970854e-01	-1.0773093185962233e+00	-6.1675375849015801e-01	-6.7500601931194149e-01	-1.8302432571107119e-01	-1.1997310146894438e+00	-9.9720377690434481e-01	-9.7622595116747135e-01	-6.6632553898204572e-01	-7.2048798598230113e-01	-9.5397777472810186e-01	-4.8178701889426256e-01	-7.1691782971241558e-01	-6.2525691256326477e-01	-8.5031408454782975e-01	3.1526234668318263e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.6126726008641299e-01	-1.0855412435151313e+00	-6.2688583412920995e-01	-6.8106139728236670e-01	-1.8719569313005438e-01	-1.2089396911574277e+00	-1.0071761427989192e+00	-9.8626493355319056e-01	-6.7425772307214715e-01	-7.2800227139082663e-01	-9.6208698538214621e-01	-4.8938026677139373e-01	-7.2426718810623636e-01	-6.3180275420898369e-01	-8.5688133703909342e-01	3.1456844062620357e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.6969837624413062e-01	-1.0937657875812938e+00	-6.3707883084461148e-01	-6.8716858282517890e-01	-1.9143037084839004e-01	-1.2180992597504674e+00	-1.0171761454709354e+00	-9.9631185891701346e-01	-6.8226229918298442e-01	-7.3553288051172594e-01	-9.7019999845641014e-01	-4.9706115170225529e-01	-7.3167391471830412e-01	-6.3840718026528387e-01	-8.6344540292481398e-01	3.1387945913144364e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.7816969890464227e-01	-1.1019787930469056e+00	-6.4732817894068673e-01	-6.9332628725548140e-01	-1.9572834832792516e-01	-1.2272037688261301e+00	-1.0271990008152587e+00	-1.0063607517344693e+00	-6.9033758533512912e-01	-7.4307660640549289e-01	-9.7831303673492087e-01	-5.0482854823107859e-01	-7.3913631520805889e-01	-6.4506928458822588e-01	-8.7000345954782077e-01	3.1319532790375071e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.8667817039731014e-01	-1.1101759427781637e+00	-6.5762906724731662e-01	-6.9953309785531370e-01	-2.0008955875146056e-01	-1.2362471153326153e+00	-1.0372396998210831e+00	-1.0164053897685099e+00	-6.9848175265851187e-01	-7.5063011666280843e-01	-9.8642218153418448e-01	-5.1268119701656956e-01	-7.4665256225199284e-01	-6.5178806930651656e-01	-8.7655258798498381e-01	3.1251597134852185e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-7.9522058067666168e-01	-1.1183527598260850e+00	-6.6797644085869490e-01	-7.0578747377627316e-01	-2.0451387647736768e-01	-1.2452230487225433e+00	-1.0472930067779760e+00	-1.0264393045558953e+00	-7.0669282087904417e-01	-7.5818995305468329e-01	-9.9452337274681879e-01	-5.2061770020212583e-01	-7.5422069168015571e-01	-6.5856244141639586e-01	-8.8308977307465730e-01	3.1184131259844303e+00
