# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.3609766349234336e-01	-1.0970413247070578e+00	-7.8390864656766102e-01	-3.2102820802797505e-01	-6.2844969431080799e-01	-4.2845039074082664e-01	-1.1349403478157463e+00	-5.5694699409909265e-01	-1.9575202445110182e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3280339361083253e-01	-1.0964170328065201e+00	-7.8342559733118744e-01	-3.1677970121792254e-01	-6.2564857192413847e-01	-4.2682705763611722e-01	-1.1383190725884378e+00	-5.5500525978958948e-01	-1.9350392769612704e-01	2.5568546810761288e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2948355485608514e-01	-1.0956842762985664e+00	-7.8290128009216731e-01	-3.1249968487590674e-01	-6.2281605498369363e-01	-4.2519370958421793e-01	-1.1416436884867527e+00	-5.5301933223089517e-01	-1.9124824739014704e-01	2.5505274527834012e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2613966041155654e-01	-1.0948433822672297e+00	-7.8233637074324580e-01	-3.0818925179541617e-01	-6.1995364680355081e-01	-4.2355097623106952e-01	-1.1449131691362786e+00	-5.5098972386725154e-01	-1.8898566488932456e-01	2.5442556817612938e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2277323734147970e-01	-1.0938947259237681e+00	-7.8173156337498184e-01	-3.0384950232050079e-01	-6.1706286102839036e-01	-4.2189948172204311e-01	-1.1481264903465704e+00	-5.4891696525648515e-01	-1.8671686515899752e-01	2.5380406591623426e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1938582517350176e-01	-1.0928387298233737e+00	-7.8108756949030833e-01	-2.9948154372265440e-01	-6.1414522005744909e-01	-4.2023984407572018e-01	-1.1512826306454074e+00	-5.4680160482951157e-01	-1.8444253637029015e-01	2.5318836970499099e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1597897446695231e-01	-1.0916758630378143e+00	-7.8040511720266570e-01	-2.9508648959426409e-01	-6.1120225346227974e-01	-4.1857267457359404e-01	-1.1543805718282327e+00	-5.4464420863954477e-01	-1.8216336949508197e-01	2.5257861285706893e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1255424536861335e-01	-1.0904066402870327e+00	-7.7968495041919395e-01	-2.9066545925958237e-01	-6.0823549640055496e-01	-4.1689857716678963e-01	-1.1574192995224661e+00	-5.4244536010118050e-01	-1.7988005789958800e-01	2.5197493081199838e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0911320615783076e-01	-1.0890316210328066e+00	-7.7892782801034166e-01	-2.8621957720408736e-01	-6.0524648802811920e-01	-4.1521814790082323e-01	-1.1603978037662641e+00	-5.4020565971952117e-01	-1.7759329693678946e-01	2.5137746114988357e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0565743178272906e-01	-1.0875514085376636e+00	-7.7813452296722041e-01	-2.8174997252302358e-01	-6.0223676991141928e-01	-4.1353197435938910e-01	-1.1633150796013179e+00	-5.3792572480948930e-01	-1.7530378353793630e-01	2.5078634360620127e+00
