# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.6987850765799763e-01	-1.3333802072891727e+00	-4.2570715918627083e-01	-2.0738640173600575e-01	-1.1717232552409278e+00	-3.0745013116105935e-01	-4.5397147067928184e-01	-3.6906603265832311e-01	-6.9476496039744118e-01	-3.3634912790790034e-01	-2.6372976996543823e-01	-1.6870601719624806e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6798597413733010e-01	-1.3372082663466209e+00	-4.2291779165018417e-01	-2.0601829138034364e-01	-1.1735804221945709e+00	-2.9726200855999974e-01	-4.5319637366711524e-01	-3.6924979285931758e-01	-6.9537310717704892e-01	-3.3488587064340675e-01	-2.6283036138380844e-01	-1.6825441554715861e-01	2.9672168529243206e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6604406427475318e-01	-1.3409465117910020e+00	-4.2007904114183459e-01	-2.0463668856625949e-01	-1.1753600113032463e+00	-2.8694127845381318e-01	-4.5245207307173535e-01	-3.6942509927705958e-01	-6.9595217242710250e-01	-3.3342307181861824e-01	-2.6191890546638380e-01	-1.6779808308583327e-01	2.9598747003379233e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6405335481403684e-01	-1.3445936624778689e+00	-4.1719135173549771e-01	-2.0324198884184816e-01	-1.1770620524614683e+00	-2.7649113239035805e-01	-4.5174028869461680e-01	-3.6959186339568684e-01	-6.9650214351554585e-01	-3.3196169679541193e-01	-2.6099539825179668e-01	-1.6733715161759122e-01	2.9525969127569649e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6201444677533197e-01	-1.3481484417862617e+00	-4.1425518552326474e-01	-2.0183459704465806e-01	-1.1786865852175754e+00	-2.6591487894547644e-01	-4.5106271414586557e-01	-3.6974998762472394e-01	-6.9702301153586610e-01	-3.3050270960805478e-01	-2.6005982707424097e-01	-1.6687175644372451e-01	2.9453846801436767e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5992796529172517e-01	-1.3516095771906367e+00	-4.1127102267478111e-01	-2.0041492723751708e-01	-1.1802336564746956e+00	-2.5521594302402562e-01	-4.5042101376945981e-01	-3.6989936519155064e-01	-6.9751477126306805e-01	-3.2904707184585702e-01	-2.5911217058816233e-01	-1.6640203646477639e-01	2.9382392103846580e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5779455944734302e-01	-1.3549757998402956e+00	-4.0823936151278784e-01	-1.9898340263561889e-01	-1.1817033181614522e+00	-2.4439786510689318e-01	-4.4981681954091873e-01	-3.7003988005670896e-01	-6.9797742112773664e-01	-3.2759574152077803e-01	-2.5815239882936503e-01	-1.6592813428255865e-01	2.9311617294354226e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5561490211756270e-01	-1.3582458441507730e+00	-4.0516071860492686e-01	-1.9754045552417557e-01	-1.1830956248808142e+00	-2.3346430044394931e-01	-4.4925172794118673e-01	-3.7017140685302957e-01	-6.9841096320890073e-01	-3.2614967192072358e-01	-2.5718047331360971e-01	-1.6545019630016181e-01	2.9241534814585775e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5338968981170400e-01	-1.3614184474117363e+00	-4.0203562887215133e-01	-1.9608652716591801e-01	-1.1844106315458061e+00	-2.2241901819238707e-01	-4.4872729681069612e-01	-3.7029381084950735e-01	-6.9881540324632818e-01	-3.2470981044927799e-01	-2.5619634717370238e-01	-1.6496837281917065e-01	2.9172157289548477e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5111964251852819e-01	-1.3644923494161227e+00	-3.9886464571396879e-01	-1.9462206769769014e-01	-1.1856483910110900e+00	-2.1126590049942132e-01	-4.4824504218773542e-01	-3.7040694794084295e-01	-6.9919075067278413e-01	-3.2327709745267147e-01	-2.5519996533600364e-01	-1.6448281813326174e-01	2.9103497528861202e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.4880550355465718e-01	-1.3674662921153267e+00	-3.9564834115060737e-01	-1.9314753601537121e-01	-1.1868089517097025e+00	-2.0000894152776963e-01	-4.4780643513545654e-01	-3.7051066466352839e-01	-6.9953701866667961e-01	-3.2185246503479747e-01	-2.5419126473719500e-01	-1.6399369061732680e-01	2.9035568527896127e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.4644803941592779e-01	-1.3703390193053915e+00	-3.9238730598208332e-01	-1.9166339964633772e-01	-1.1878923553044660e+00	-1.8865224642178180e-01	-4.4741289856204941e-01	-3.7060479823931336e-01	-6.9985422422541910e-01	-3.2043683586117017e-01	-2.5317017458205821e-01	-1.6350115281123184e-01	2.8968383468822374e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.4404803963153137e-01	-1.3731092763492503e+00	-3.8908214996398494e-01	-1.9017013460865828e-01	-1.1888986343638437e+00	-1.7720003021150227e-01	-4.4706580403883855e-01	-3.7068917664684775e-01	-7.0014238825967212e-01	-3.1903112195274919e-01	-2.5213661664291687e-01	-1.6300537149729544e-01	2.8901955721541799e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.4160631662061609e-01	-1.3757758099401320e+00	-3.8573350199965506e-01	-1.8866822525620960e-01	-1.1898278100721893e+00	-1.6565661665134618e-01	-4.4676646862129377e-01	-3.7076361872224894e-01	-7.0040153570862118e-01	-3.1763622347062298e-01	-2.5109050560128793e-01	-1.6250651777053660e-01	2.8836298844506456e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.3912370555089406e-01	-1.3783373679113713e+00	-3.8234201034829296e-01	-1.8715816410888994e-01	-1.1906798899845448e+00	-1.5402643698944715e-01	-4.4651615167817632e-01	-3.7082793428928834e-01	-7.0063169567616557e-01	-3.1625302749263623e-01	-2.5003174943217682e-01	-1.6200476710072839e-01	2.8771426585406918e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.3660106419859399e-01	-1.3807926990978439e+00	-3.7890834284833880e-01	-1.8564045166710741e-01	-1.1914548658362449e+00	-1.4231402866311277e-01	-4.4631605173434036e-01	-3.7088192431983358e-01	-7.0083290158788769e-01	-3.1488240678310481e-01	-2.4896024983132548e-01	-1.6150029938526544e-01	2.8707352881720078e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.3403927280896279e-01	-1.3831405532543954e+00	-3.7543318715533419e-01	-1.8411559620972148e-01	-1.1921527114177770e+00	-1.3052403391517831e-01	-4.4616730333295140e-01	-3.7092538112511347e-01	-7.0100519136848283e-01	-3.1352521855686954e-01	-2.4787590268559750e-01	-1.6099329899184311e-01	2.8644091861104410e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.3143923395630877e-01	-1.3853796810365446e+00	-3.7191725099327844e-01	-1.8258411357462970e-01	-1.1927733805253531e+00	-1.1866119832541853e-01	-4.4607097392320544e-01	-3.7095808857831253e-01	-7.0114860763918208e-01	-3.1218230323904145e-01	-2.4677859858653792e-01	-1.6048395478993135e-01	2.8581657841630448e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.2880187240242904e-01	-1.3875088340488571e+00	-3.6836126241832778e-01	-1.8104652692119902e-01	-1.1933168049977805e+00	-1.0673036925054198e-01	-4.4602806077991963e-01	-3.7097982236891847e-01	-7.0126319793459235e-01	-3.1085448322189907e-01	-2.4566822338700425e-01	-1.5997246017002328e-01	2.8520065331833364e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.2612813495207567e-01	-1.3895267649662912e+00	-3.6476597009348999e-01	-1.7950336647376997e-01	-1.1937828928501939e+00	-9.4736494165665416e-02	-4.4603948796169951e-01	-3.7099035028916127e-01	-7.0134901493819091e-01	-3.0954256162052690e-01	-2.4454465880060683e-01	-1.5945901304963167e-01	2.8459329030574447e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.2341899030393024e-01	-1.3914322277338422e+00	-3.6113214357279000e-01	-1.7795516924548538e-01	-1.1941715265152191e+00	-8.2684618899567963e-02	-4.4610610331470280e-01	-3.7098943255280281e-01	-7.0140611673559250e-01	-3.0824732102890934e-01	-2.4340778304352650e-01	-1.5894381586501904e-01	2.8399463826697477e+00
