# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.0985264014137440e-01	-6.2385739248705607e-01	-5.7682484359283404e-01	-3.7469724919182568e-01	-9.1168797423358860e-01	-8.3737238364498312e-01	-2.6085834194163293e-01	-5.2540924244070997e-01	-3.7895162031435853e-01	-6.1923600276721014e-01	-6.5525982955596551e-01	-3.6400713419129321e-01	-4.4152090573585900e-01	-1.7645381955154285e-01	-1.0141484473054896e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1190620053665628e-01	-6.2697785847305054e-01	-5.7970664918423931e-01	-3.7657024139149997e-01	-9.1622170182138873e-01	-8.4155260717493974e-01	-2.6216390105889009e-01	-5.2803397218571024e-01	-3.8084506767117360e-01	-6.2232223850883239e-01	-6.5852677817201577e-01	-3.6582446720595080e-01	-4.4373047749849659e-01	-1.7733585455318385e-01	-1.0192274623405952e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1396832136309331e-01	-6.3010041609109213e-01	-5.8258343528461465e-01	-3.7844203751543642e-01	-9.2070456894092234e-01	-8.4571886895317960e-01	-2.6347191455246111e-01	-5.3065371269106909e-01	-3.8273565088167955e-01	-6.2538787974977827e-01	-6.6177432503591294e-01	-3.6763610441750488e-01	-4.4594384046153479e-01	-1.7821732336106130e-01	-1.0243228442467973e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1603894978123795e-01	-6.3322465927865479e-01	-5.8545462128225390e-01	-3.8031232119980113e-01	-9.2513441399346374e-01	-8.4987013035550552e-01	-2.6478225949929302e-01	-5.3326792283755220e-01	-3.8462300125370957e-01	-6.2843185950013325e-01	-6.6500141040116889e-01	-3.6944160526152486e-01	-4.4816077578311997e-01	-1.7909807690542312e-01	-1.0294343183823407e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1811803037638351e-01	-6.3635017336716093e-01	-5.8831961697297330e-01	-3.8218077024694186e-01	-9.2950906667331967e-01	-8.5400533813483592e-01	-2.6609480993613271e-01	-5.3587605270535332e-01	-3.8650674386428208e-01	-6.3145310052719994e-01	-6.6820696334822804e-01	-3.7124052283909514e-01	-4.5038105933494965e-01	-1.7997796336856395e-01	-1.0345616012680292e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2020550510998306e-01	-6.3947653506207758e-01	-5.9117782267051089e-01	-3.8404705665273603e-01	-9.3382635005558112e-01	-8.5812342476525760e-01	-2.6740943683499591e-01	-5.3847754368480139e-01	-3.8838649762196115e-01	-6.3445051600390978e-01	-6.7138990236540019e-01	-3.7303240405493948e-01	-4.5260446166360091e-01	-1.8085682819776033e-01	-1.0397044004621732e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2230131327077014e-01	-6.4260331242854807e-01	-5.9402862932867184e-01	-3.8591084663945563e-01	-9.3808408275489319e-01	-8.6222330881072540e-01	-2.6872600807979663e-01	-5.4107182859821890e-01	-3.9026187533647194e-01	-6.3742301018836378e-01	-6.7454913595964916e-01	-3.7481678976581673e-01	-4.5483074795406181e-01	-1.8173451412080538e-01	-1.0448624144364027e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2440539142559724e-01	-6.4573006488276419e-01	-5.9687141867547500e-01	-3.8777180069430012e-01	-9.4228008115276896e-01	-8.6630389531873042e-01	-2.7004438844419837e-01	-5.4365833183316137e-01	-3.9213248379573706e-01	-6.4036947913435305e-01	-6.7768356329723467e-01	-3.7659321493933351e-01	-4.5705967799557390e-01	-1.8261086116421699e-01	-1.0500353324524671e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2651767337001867e-01	-6.4885634318929086e-01	-5.9970556335954417e-01	-3.8962957361375483e-01	-9.4641216169069720e-01	-8.7036407623923617e-01	-2.7136443957074946e-01	-5.4623646948726401e-01	-3.9399792385049487e-01	-6.4328881143264627e-01	-6.8079207487411375e-01	-3.7836120882330820e-01	-4.5929100614989876e-01	-1.8348570667419123e-01	-1.0552228344401503e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2863809007863451e-01	-6.5198168946455082e-01	-6.0253042710897964e-01	-3.9148381455392117e-01	-9.5047814322596447e-01	-8.7440273086913256e-01	-2.7268601995136604e-01	-5.4880564952490296e-01	-3.9585779050665626e-01	-6.4617988898273571e-01	-6.8387355321596155e-01	-3.8012029512580553e-01	-4.6152448132212132e-01	-1.8435888534037140e-01	-1.0604245908764255e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3076656965522420e-01	-6.5510563718668058e-01	-6.0534536490293178e-01	-3.9333416708696661e-01	-9.5447584944683761e-01	-8.7841872632242757e-01	-2.7400898490922676e-01	-5.5136527194587326e-01	-3.9771167302554605e-01	-6.4904158779466314e-01	-6.8692687360757587e-01	-3.8186999220594431e-01	-4.6375984693410471e-01	-1.8523022922250199e-01	-1.0656402626659900e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3290303728268936e-01	-6.5822771121196300e-01	-6.0814972315608473e-01	-3.9518026926383576e-01	-9.5840311134342637e-01	-8.8241091802634886e-01	-2.7533318658214373e-01	-5.5391472896626714e-01	-3.9955915503216993e-01	-6.5187277882044159e-01	-6.8995090485137189e-01	-3.8360981327556470e-01	-4.6599684090071181e-01	-1.8609956778003361e-01	-1.0708695010233059e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3504741517283629e-01	-6.6134742779805034e-01	-6.1094283991624521e-01	-3.9702175368336340e-01	-9.6225776973026544e-01	-8.8637815024349143e-01	-2.7665847390747728e-01	-5.5645340521172659e-01	-4.0139981463164132e-01	-6.5467232881452520e-01	-6.9294451005457869e-01	-3.8533926661182699e-01	-4.6823519560891297e-01	-1.8696672790474625e-01	-1.0761119473563037e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.3719962251602107e-01	-6.6446429463417778e-01	-6.1372404507521705e-01	-3.9885824756791993e-01	-9.6603767781634453e-01	-8.9031925662008959e-01	-2.7798469260865866e-01	-5.5898067792322603e-01	-4.0323322453389004e-01	-6.5743910122266069e-01	-6.9590654744468505e-01	-3.8705785578078872e-01	-4.7047463789989502e-01	-1.8783153395645155e-01	-1.0813672331518778e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.3935957543068815e-01	-6.6757781087858015e-01	-6.1649266059312402e-01	-4.0068937284572215e-01	-9.6974070381803779e-01	-8.9423306076045939e-01	-2.7931168518339117e-01	-5.6149591717552660e-01	-4.0505895218676724e-01	-6.6017195709838650e-01	-6.9883587121258417e-01	-3.8876507987199554e-01	-4.7271488905429454e-01	-1.8869380780183620e-01	-1.0866349798633368e-01	0
