# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.0985264014137440e-01	-6.2385739248705607e-01	-5.7682484359283404e-01	-3.7469724919182568e-01	-9.1168797423358872e-01	-8.3737238364498301e-01	-2.6085834194163299e-01	-5.2540924244070997e-01	-3.7895162031435858e-01	-6.1923600276721025e-01	-6.5525982955596540e-01	-3.6400713419129321e-01	-4.4152090573585906e-01	-1.7645381955154288e-01	-1.0141484473054897e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1077717542962222e-01	-6.2605365111193778e-01	-5.7806316935259305e-01	-3.7413828248082065e-01	-9.1429510044848628e-01	-8.4024606434400073e-01	-2.6017270608116344e-01	-5.2622164606557653e-01	-3.7897242143670595e-01	-6.1979743874780679e-01	-6.5670105844268001e-01	-3.6385403706879876e-01	-4.4293809838581016e-01	-1.7607505403707974e-01	-1.0101028428545872e-01	3.8633295525794975e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1169588698021087e-01	-6.2824388044228374e-01	-5.7928071612331800e-01	-3.7355180809385108e-01	-9.1683545807166178e-01	-8.4309255941534245e-01	-2.5946776357048135e-01	-5.2701142180580030e-01	-3.7897557184287806e-01	-6.2031090537603595e-01	-6.5810384526877486e-01	-3.6367563831023375e-01	-4.4435296534199542e-01	-1.7568391632442937e-01	-1.0060032347234578e-01	3.8537336029044011e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1260874872855907e-01	-6.3042784862044077e-01	-5.8047723676132545e-01	-3.7293791325530878e-01	-9.1930780625088404e-01	-8.4591120405782361e-01	-2.5874355501344187e-01	-5.2777836537064815e-01	-3.7896113192888975e-01	-6.2077609250604460e-01	-6.5946762630020539e-01	-3.6347190223820675e-01	-4.4576543179144373e-01	-1.7528041030891917e-01	-1.0018508353153828e-01	3.8441962752604000e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1351573778553108e-01	-6.3260532215532006e-01	-5.8165248828803118e-01	-3.7229669917307595e-01	-9.2171092570370505e-01	-8.4870133523979729e-01	-2.5800012864655164e-01	-5.2852227801654295e-01	-3.7892916928473036e-01	-6.2119271278122556e-01	-6.6079184823928794e-01	-3.6324280447379714e-01	-4.4717542246075415e-01	-1.7486454396683140e-01	-9.9764689449901467e-02	3.8347183561906428e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1441683449859051e-01	-6.3477606592564795e-01	-5.8280623200262838e-01	-3.7162828108467272e-01	-9.2404362007850727e-01	-8.5146229204159263e-01	-2.5723754041300173e-01	-5.2924296667733350e-01	-3.7887975862170081e-01	-6.2156050204574864e-01	-6.6207596872695174e-01	-3.6298833205838144e-01	-4.4858286156916971e-01	-1.7443632940661910e-01	-9.9339269902731592e-02	3.8253006406771175e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1531202251128629e-01	-6.3693984318265529e-01	-5.8393823359196095e-01	-3.7093278828710097e-01	-9.2630471730867114e-01	-8.5419341599991661e-01	-2.5645585403216808e-01	-5.2994024409149043e-01	-3.7881298168995847e-01	-6.2187921972852678e-01	-6.6331945684149585e-01	-3.6270848356385038e-01	-4.4998767277939211e-01	-1.7399578291905143e-01	-9.8908957190715879e-02	3.8159439321095578e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1620128882097851e-01	-6.3909641555222052e-01	-5.8504826323747916e-01	-3.7021036415009417e-01	-9.2849307095727829e-01	-8.5689405145388164e-01	-2.5565514106445375e-01	-5.3061392892608994e-01	-3.7872892718631418e-01	-6.2214864919853829e-01	-6.6452179359310271e-01	-3.6240326919084309e-01	-4.5138977914613748e-01	-1.7354292502626775e-01	-9.8473887171989918e-02	3.8066490422491972e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1708462383468620e-01	-6.4124554303648174e-01	-5.8613609571918157e-01	-3.6946116611251456e-01	-9.3060756154973823e-01	-8.5956354589230044e-01	-2.5483548097134634e-01	-5.3126384589742937e-01	-3.7862769065235968e-01	-6.2236859809049139e-01	-6.6568247241334932e-01	-3.6207271085464499e-01	-4.5278910306245879e-01	-1.7307778052971762e-01	-9.8034199189325599e-02	3.7974167911871963e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1796202142296301e-01	-6.4338698401491012e-01	-5.8720151051645342e-01	-3.6868536566166726e-01	-9.3264709789169098e-01	-8.6220125030188588e-01	-2.5399696117059994e-01	-5.3188982588813993e-01	-3.7850937436301818e-01	-6.2253889859987999e-01	-6.6680099963896144e-01	-3.6171684225841194e-01	-4.5418556620385114e-01	-1.7260037855695778e-01	-9.7590035992499574e-02	3.7882480072976259e+00
