# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.0985264014137202e-01	-6.2385739248705741e-01	-5.7682484359283659e-01	-3.7469724919182779e-01	-9.1168797423358472e-01	-8.3737238364497857e-01	-2.6085834194163232e-01	-5.2540924244071163e-01	-3.7895162031435642e-01	-6.1923600276721225e-01	-6.5525982955596795e-01	-3.6400713419129077e-01	-4.4152090573586011e-01	-1.7645381955154357e-01	-1.0141484473054878e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0966482542622656e-01	-6.2514668321459843e-01	-5.7644898667581512e-01	-3.7174664753203529e-01	-9.1240510527630780e-01	-8.3896202725364055e-01	-2.5821445250922398e-01	-5.2444137379848788e-01	-3.7713628663846221e-01	-6.1731422748471776e-01	-6.5490628392152639e-01	-3.6191799180183026e-01	-4.4216135611740831e-01	-1.7483705323756268e-01	-1.0011581027084510e-01	2.9870281858934069e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0946191356420025e-01	-6.2643321187040746e-01	-5.7605408097748312e-01	-3.6876199767944962e-01	-9.1306462499497520e-01	-8.4052363060727786e-01	-2.5554557428943658e-01	-5.2345197004874056e-01	-3.7531474163086848e-01	-6.1533703141002616e-01	-6.5451146787901837e-01	-3.5980344838205719e-01	-4.4280481029819702e-01	-1.7321008592816833e-01	-9.8817519341805882e-02	2.9796059724411883e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0924394225664362e-01	-6.2771705467857086e-01	-5.7564035877178987e-01	-3.6574387238574840e-01	-9.1366647384780508e-01	-8.4205705768088746e-01	-2.5285204091234076e-01	-5.2244124512851275e-01	-3.7348775886691266e-01	-6.1330485466463158e-01	-6.5407541875307873e-01	-3.5766406354685976e-01	-4.4345142241660773e-01	-1.7157305809017329e-01	-9.7520397380468082e-02	2.9722276704389272e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0901095325890796e-01	-6.2899828630215127e-01	-5.7520805524525098e-01	-3.6269285483524477e-01	-9.1421061217905752e-01	-8.4356217907460618e-01	-2.5013419178680280e-01	-5.2140941372540328e-01	-3.7165611487804501e-01	-6.1121815909452804e-01	-6.5359818544399007e-01	-3.5550040925739423e-01	-4.4410134427971049e-01	-1.6992610706165648e-01	-9.6224872672895548e-02	2.9648943072564640e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0876299240760677e-01	-6.3027697966916607e-01	-5.7475740830472066e-01	-3.5960953833960252e-01	-9.1469702004984954e-01	-8.4503887197428418e-01	-2.4739237201124326e-01	-5.2035669108567073e-01	-3.6982058862405626e-01	-6.0907742790748287e-01	-6.5307982833626876e-01	-3.5331306954191000e-01	-4.4475472521921194e-01	-1.6826936696594322e-01	-9.4931376171116549e-02	2.9576069278613506e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0850010964800398e-01	-6.3155320579667762e-01	-5.7428865838519760e-01	-3.5649452603159093e-01	-9.1512569704817404e-01	-8.4648702010510157e-01	-2.4462693228714552e-01	-5.1928329282694552e-01	-3.6798196096099289e-01	-6.0688316529277764e-01	-6.5252041919985060e-01	-3.5110264020583098e-01	-4.4541171194756835e-01	-1.6660296863524049e-01	-9.3640341308154837e-02	2.9503665950487616e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0822235906161264e-01	-6.3282703361308479e-01	-5.7380204825780734e-01	-3.5334843055844667e-01	-9.1549666207855807e-01	-8.4790651367821790e-01	-2.4183822883559919e-01	-5.1818943475590062e-01	-3.6614101410503908e-01	-6.0463589602420575e-01	-6.5192004108418222e-01	-3.4886972853126513e-01	-4.4607244841427529e-01	-1.6492703954429958e-01	-9.2352203811209704e-02	2.9431743896707507e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0792979889403691e-01	-6.3409852977868675e-01	-5.7329782283815589e-01	-3.5017187377544451e-01	-9.1580995313181113e-01	-8.4929724933050221e-01	-2.3902662331710497e-01	-5.1707533269120998e-01	-3.6429853109264460e-01	-6.0233616504716625e-01	-6.5127878820556384e-01	-3.4661495296610378e-01	-4.4673707566230259e-01	-1.6324170375446986e-01	-9.1067401513034885e-02	2.9360314108644983e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0762249158313324e-01	-6.3536775850459493e-01	-5.7277622899518177e-01	-3.4696548644023728e-01	-9.1606562703536043e-01	-8.5065913005736460e-01	-2.3619248275490623e-01	-5.1594120229214069e-01	-3.6245529523715164e-01	-5.9998453705070887e-01	-6.5059676582809534e-01	-3.4433894280288507e-01	-4.4740573168466763e-01	-1.6154708186850070e-01	-8.9786374161552857e-02	2.9289387762791552e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.0730050378754079e-01	-6.3663478137008933e-01	-5.7223751536067935e-01	-3.4372990790855268e-01	-9.1626375918472158e-01	-8.5199206513873271e-01	-2.3333617946207988e-01	-5.1478725889307431e-01	-3.6061208958215302e-01	-5.9758159602542016e-01	-6.4987409013858988e-01	-3.4204233784759952e-01	-4.4807855128110874e-01	-1.5984329099643865e-01	-8.8509563227726157e-02	2.9218976223008704e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.0696390641563052e-01	-6.3789965713847230e-01	-5.7168193213960328e-01	-3.4046578583179338e-01	-9.1640444325664472e-01	-8.5329597005822622e-01	-2.3045809097261938e-01	-5.1361371734429684e-01	-3.5876969635181299e-01	-5.9512794480807218e-01	-6.4911088811583917e-01	-3.3972578807861453e-01	-4.4875566591483323e-01	-1.5813044473296414e-01	-8.7237411711701116e-02	2.9149091042755644e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.0661277465494011e-01	-6.3916244157151947e-01	-5.7110973092130179e-01	-3.3717377585710401e-01	-9.1648779090455379e-01	-8.5457076641557939e-01	-2.2755859997672956e-01	-5.1242079185934286e-01	-3.5692889639834147e-01	-5.9262420461396614e-01	-6.4830729739462634e-01	-3.3738995329590321e-01	-4.4943720356928574e-01	-1.5640865314649677e-01	-8.5970363947219242e-02	2.9079743967289575e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.0624718800214338e-01	-6.4042318724261182e-01	-5.7052116449177814e-01	-3.3385454133044151e-01	-9.1651393143688453e-01	-8.5581638183237962e-01	-2.2463809426055717e-01	-5.1120869586919604e-01	-3.5509046864681759e-01	-5.9007101455792765e-01	-6.4746346612487893e-01	-3.3503550276076011e-01	-4.5012328860489442e-01	-1.5467802278039341e-01	-8.4708865404283837e-02	2.9010946935833704e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.0586723029360444e-01	-6.4168194334862072e-01	-5.6991648664709604e-01	-3.3050875300316768e-01	-9.1648301147900235e-01	-8.5703274985119116e-01	-2.2169696665054361e-01	-5.0997764188363015e-01	-3.5325518953752155e-01	-5.8746903116494165e-01	-6.4657955282640300e-01	-3.3266311482619582e-01	-4.5081404161573041e-01	-1.5293865666655215e-01	-8.3453362490051988e-02	2.8942712083707431e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.0547298973657153e-01	-6.4293875552063684e-01	-5.6929595200800953e-01	-3.2713708874269215e-01	-9.1639519461934549e-01	-8.5821980982814106e-01	-2.1873561496261690e-01	-5.0872784135997151e-01	-3.5142383246593273e-01	-5.8481892787140122e-01	-6.4565572623959333e-01	-3.3027347655819755e-01	-4.5150957928602103e-01	-1.5119065435172546e-01	-8.2204302347910652e-02	2.8875051744413227e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.0506455894105692e-01	-6.4419366563363600e-01	-5.6865981583591663e-01	-3.2374023324765122e-01	-9.1625066104052799e-01	-8.5937750681906067e-01	-2.1575444195637650e-01	-5.0745950457953837e-01	-3.4959716722052220e-01	-5.8212139451799105e-01	-6.4469216517257966e-01	-3.2786728334804927e-01	-4.5221001424643748e-01	-1.4943411193683381e-01	-8.0962132654679372e-02	2.8807978451673812e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.0464203495245732e-01	-6.4544671161516087e-01	-5.6800833385019522e-01	-3.2031887776809931e-01	-9.1604960713610639e-01	-8.6050579145926287e-01	-2.1275385529446456e-01	-5.0617284053202538e-01	-3.4777595941845840e-01	-5.7937713683521119e-01	-6.4368905834523882e-01	-3.2544523851590701e-01	-4.5291545493008467e-01	-1.4766912212956082e-01	-7.9727301415869187e-02	2.8741504941413742e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.0420551928494658e-01	-6.4669792725311748e-01	-5.6734176204698850e-01	-3.1687371983118373e-01	-9.1579224511377799e-01	-8.6160461983707137e-01	-2.0973426750726501e-01	-5.0486805680807256e-01	-3.4596096993932718e-01	-5.7658687592256064e-01	-6.4264660423052067e-01	-3.2300805290581941e-01	-4.5362600542810472e-01	-1.4589577431049924e-01	-7.8500256758911952e-02	2.8675644153678190e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.0375511795568714e-01	-6.4794734200278592e-01	-5.6666035651949653e-01	-3.1340546297274025e-01	-9.1547880258576453e-01	-8.6267395336120511e-01	-2.0669609596307403e-01	-5.0354535950025203e-01	-3.4415295435694854e-01	-5.7375134772240988e-01	-6.4156501089354045e-01	-3.2055644447239684e-01	-4.5434176534480342e-01	-1.4411415461310254e-01	-7.7281446724260780e-02	2.8610409234482019e+00
