# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.3609766349234341e-01	-1.0970413247070583e+00	-7.8390864656766091e-01	-3.2102820802797505e-01	-6.2844969431080788e-01	-4.2845039074082664e-01	-1.1349403478157465e+00	-5.5694699409909254e-01	-1.9575202445110185e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3471995311560313e-01	-1.0985413894469691e+00	-7.8496677016621352e-01	-3.1883103597786233e-01	-6.2772801216158880e-01	-4.2814599016378452e-01	-1.1391123815115813e+00	-5.5666115244168213e-01	-1.9463402447258335e-01	2.9925322918923531e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3330786797682025e-01	-1.0999218304337501e+00	-7.8598361117911308e-01	-3.1659879075776409e-01	-6.2696424955300400e-01	-4.2782429807511096e-01	-1.1432204199429448e+00	-5.5633386698163334e-01	-1.9350157895978676e-01	2.9851298851532748e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3186210901921951e-01	-1.1011816215850077e+00	-7.8695921167159166e-01	-3.1433204786790558e-01	-6.2615897183264402e-01	-4.2748557375063662e-01	-1.1472628477261686e+00	-5.5596522025324879e-01	-1.9235501041727074e-01	2.9777938653381932e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3038340236112321e-01	-1.1023198078578444e+00	-7.8789363539615409e-01	-3.1203140378158090e-01	-6.2531276940599334e-01	-4.2713008306538247e-01	-1.1512380579143155e+00	-5.5555531679559200e-01	-1.9119465007842837e-01	2.9705253301253709e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2887249851309966e-01	-1.1033355068205462e+00	-7.8878696753445909e-01	-3.0969747563746208e-01	-6.2442625697362797e-01	-4.2675809819751298e-01	-1.1551444533301372e+00	-5.5510428320764282e-01	-1.9002083770399406e-01	2.9633253891597264e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2733017154460451e-01	-1.1042279101262955e+00	-7.8963931440058333e-01	-3.0733090091141080e-01	-6.2350007272100860e-01	-4.2636989732558628e-01	-1.1589804479137764e+00	-5.5461226817623277e-01	-1.8883392136935082e-01	2.9561951638840420e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2575721820133583e-01	-1.1049962848848383e+00	-7.9045080310616200e-01	-3.0493233706832812e-01	-6.2253487746225200e-01	-4.2596576431974964e-01	-1.1627444680834451e+00	-5.5407944247632723e-01	-1.8763425724083335e-01	2.9491357873573754e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2415445697472598e-01	-1.1056399749283128e+00	-7.9122158118803743e-01	-3.0250246119459229e-01	-6.2153135373942758e-01	-4.2554598842756181e-01	-1.1664349541072274e+00	-5.5350599894327479e-01	-1.8642220934123735e-01	2.9421484040604544e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2252272712512751e-01	-1.1061584019677075e+00	-7.9195181619915322e-01	-3.0004196961165364e-01	-6.2049020487905249e-01	-4.2511086395511538e-01	-1.1700503614841147e+00	-5.5289215241671541e-01	-1.8519814930477418e-01	2.9352341696878899e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2086288766039076e-01	-1.1065510666367149e+00	-7.9264169526355011e-01	-2.9755157747138933e-01	-6.1941215400760996e-01	-4.2466068994415140e-01	-1.1735891623323114e+00	-5.5223813965587787e-01	-1.8396245612172263e-01	2.9283942509270120e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1917581627173478e-01	-1.1068175494200425e+00	-7.9329142459644353e-01	-2.9503201833383685e-01	-6.1829794302806018e-01	-4.2419576984584922e-01	-1.1770498467827684e+00	-5.5154421922605235e-01	-1.8271551587305943e-01	2.9216298252231816e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1746240822888897e-01	-1.1069575114635681e+00	-7.9390122899046889e-01	-2.9248404372792741e-01	-6.1714833155943072e-01	-4.2371641119199127e-01	-1.1804309243758875e+00	-5.5081067135611028e-01	-1.8145772145536310e-01	2.9149420805314135e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.1572357523668207e-01	-1.1069706952640437e+00	-7.9447135126928903e-01	-2.8990842269586847e-01	-6.1596409584171452e-01	-4.2322292526418215e-01	-1.1837309254592525e+00	-5.5003779776696593e-01	-1.8018947229631052e-01	2.9083322150542035e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.1396024425534272e-01	-1.1068569252363936e+00	-7.9500205170987293e-01	-2.8730594132182535e-01	-6.1474602760841157e-01	-4.2271562676181579e-01	-1.1869484025842303e+00	-5.4922592147097327e-01	-1.7891117406110213e-01	2.9018014369654002e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.1217335628695806e-01	-1.1066161081570165e+00	-7.9549360743484498e-01	-2.8467740224555899e-01	-6.1349493292917368e-01	-4.2219483346945635e-01	-1.1900819318992129e+00	-5.4837538654228868e-01	-1.7762323835017343e-01	2.8953509641200439e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.1036386513059120e-01	-1.1062482334818058e+00	-7.9594631177640762e-01	-2.8202362416167676e-01	-6.1221163102511600e-01	-4.2166086592430979e-01	-1.1931301145372819e+00	-5.4748655785831091e-01	-1.7632608238856606e-01	2.8889820237500792e+00
