# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.3562442435896305e-01	-2.7800331130509259e-01	-5.8648908959616441e-01	-3.6131196008084276e-01	-6.5457140896905697e-01	-2.2954673849533846e-01	-4.0800499194205020e-01	-4.4342867701797761e-01	-4.3782577264397837e-01	-6.0082752030003232e-02	-1.4949704647955203e-01	-1.7698802001243363e-01	-3.6682458963777843e-02	-1.7680213122955191e-01	-1.3752278508317875e-01	-6.5984800193731263e-02	-2.7934721375770316e-01	-1.4454942782898750e-01	-7.1816839646402383e-02	-7.3580163941236551e-02	-7.9909296510563388e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3759659862395723e-01	-2.7510811572889871e-01	-5.8875644403535576e-01	-3.6054750038063882e-01	-6.5384314583525227e-01	-2.2738933132921862e-01	-4.0732660387987107e-01	-4.4014995430514414e-01	-4.3906559306685888e-01	-6.0382967816288428e-02	-1.5024425298976066e-01	-1.7787357426037667e-01	-3.6866578801487783e-02	-1.7768496951557500e-01	-1.3820878491124905e-01	-6.6314885404021362e-02	-2.8073929666993014e-01	-1.4527096679601742e-01	-7.2175881156552213e-02	-7.3948369353576987e-02	-8.0309761307846603e-02	2.5568472058774949e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3956788563097233e-01	-2.7216892059281950e-01	-5.9103638277221582e-01	-3.5976320363785630e-01	-6.5305988240844659e-01	-2.2520518087161367e-01	-4.0663628797584167e-01	-4.3679521581075637e-01	-4.4031961951459075e-01	-6.0682771353646810e-02	-1.5099086691643529e-01	-1.7876035650954436e-01	-3.7052158373875564e-02	-1.7856544849736730e-01	-1.3889153173649937e-01	-6.6645288522789031e-02	-2.8212197607743345e-01	-1.4599006856152816e-01	-7.2534843880502936e-02	-7.4317176689409681e-02	-8.0712079389464175e-02	2.5504971779125913e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4153823972358137e-01	-2.6918600294611811e-01	-5.9332902639453589e-01	-3.5895913234789173e-01	-6.5222225576281445e-01	-2.2299451442467258e-01	-4.0593465491234465e-01	-4.3336524266587650e-01	-4.4158824173782335e-01	-6.0982137952158948e-02	-1.5173683515195052e-01	-1.7964836655853508e-01	-3.7239265267663246e-02	-1.7944354765553452e-01	-1.3957098968351139e-01	-6.6976002514619964e-02	-2.8349510980985859e-01	-1.4670670306629344e-01	-7.2893738016604426e-02	-7.4686574656656651e-02	-8.1116275738815566e-02	2.5441867145417882e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4350760913566218e-01	-2.6615965320070800e-01	-5.9563449040529215e-01	-3.5813534793543400e-01	-6.5133092944034443e-01	-2.2075756226777310e-01	-4.0522231745612630e-01	-4.2986086130587564e-01	-4.4287184674166008e-01	-6.1281042591182611e-02	-1.5248210402825293e-01	-1.8053760448266915e-01	-3.7427967822541923e-02	-1.8031924814665992e-01	-1.4024712459501307e-01	-6.7307019951895253e-02	-2.8485856042815261e-01	-1.4742084182809173e-01	-7.3252574122042030e-02	-7.5056551402871166e-02	-8.1522375309117268e-02	2.5379165292484744e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4547593566839789e-01	-2.6309017513705918e-01	-5.9795288490979626e-01	-3.5729191062339094e-01	-6.5038659194075821e-01	-2.1849455747177829e-01	-4.0449988950841620e-01	-4.2628294311919823e-01	-4.4417081830893235e-01	-6.1579459902514802e-02	-1.5322661928033671e-01	-1.8142807057765545e-01	-3.7618335047150515e-02	-1.8119253268107760e-01	-1.4091990394649603e-01	-6.7638332973738058e-02	-2.8621219509783641e-01	-1.4813245786395468e-01	-7.3611363035978261e-02	-7.5427094479728618e-02	-8.1930402982780773e-02	2.5316873469477299e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4744315436298694e-01	-2.5997788592347759e-01	-6.0028431429697982e-01	-3.5642887931677064e-01	-6.4938995514284137e-01	-2.1620573572960841e-01	-4.0376798513784923e-01	-4.2263240407227859e-01	-4.4548553651506301e-01	-6.1877364153198493e-02	-1.5397032600879865e-01	-1.8231976530145019e-01	-3.7810436531557259e-02	-1.8206338539328290e-01	-1.4158929675484427e-01	-6.7969933243681072e-02	-2.8755588544759825e-01	-1.4884152560717090e-01	-7.3970115799054090e-02	-7.5798190806648763e-02	-8.2340383529504735e-02	2.5254999041529476e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4940919316907708e-01	-2.5682311614989223e-01	-6.0262887691465372e-01	-3.5554631150243987e-01	-6.4834175265994787e-01	-2.1389133520447806e-01	-4.0302721759714871e-01	-4.1891020431275772e-01	-4.4681637723459267e-01	-6.2174729227990708e-02	-1.5471316864153498e-01	-1.8321268921440056e-01	-3.8004342356275249e-02	-1.8293179170512749e-01	-1.4225527348114358e-01	-6.8301811906073512e-02	-2.8888950741352382e-01	-1.4954802081922761e-01	-7.4328843569304442e-02	-7.6169826633565654e-02	-8.2752341563096202e-02	2.5193549491429406e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5137397260891849e-01	-2.5362620987724072e-01	-6.0498666473864982e-01	-3.5464426316559411e-01	-6.4724273813269606e-01	-2.1155159639709334e-01	-4.0227819832454625e-01	-4.1511734775313314e-01	-4.4816371163944035e-01	-6.2471528611510153e-02	-1.5545509089464574e-01	-1.8410684291775886e-01	-3.8200122997848036e-02	-1.8379773818196998e-01	-1.4291780592786618e-01	-6.8633959541243364e-02	-2.9021294106933154e-01	-1.5025192049689196e-01	-7.4687557534546922e-02	-7.6541987502863909e-02	-8.3166301497030443e-02	2.5132532421292502e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5333740543719210e-01	-2.5038752470352038e-01	-6.0735776303569988e-01	-3.5372278872377705e-01	-6.4609368346206419e-01	-2.0918676203309788e-01	-4.0152153593091489e-01	-4.1125488163694329e-01	-4.4952790568894280e-01	-6.2767735370079958e-02	-1.5619603573261817e-01	-1.8500222699066385e-01	-3.8397849231044327e-02	-1.8466121238196459e-01	-1.4357686713063691e-01	-6.8966366119437503e-02	-2.9152607044303858e-01	-1.5095320277465177e-01	-7.5046268821311754e-02	-7.6914658210500711e-02	-8.3582287498766353e-02	2.5071955554233911e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.5529939629650780e-01	-2.4710743184749970e-01	-6.0974225001991444e-01	-3.5278194097925153e-01	-6.4489537698632005e-01	-2.0679707697200389e-01	-4.0075783517361979e-01	-4.0732389608956571e-01	-4.5090931961173131e-01	-6.3063322133285096e-02	-1.5693594532786068e-01	-1.8589884192568651e-01	-3.8597592027705983e-02	-1.8552220269868952e-01	-1.4423243124481203e-01	-6.9299020953560830e-02	-2.9282878332051326e-01	-1.5165184682275104e-01	-7.5404988400386161e-02	-7.7287822766334224e-02	-8.4000323442830899e-02	2.5011826736036946e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.5725984136852478e-01	-2.4378631625103098e-01	-6.1214019650272178e-01	-3.5182177109047374e-01	-6.4364862160541536e-01	-2.0438278813878194e-01	-3.9998769591809391e-01	-4.0332552365563351e-01	-4.5230830737945887e-01	-6.3358261075260575e-02	-1.5767476101966565e-01	-1.8679668806303909e-01	-3.8799422452296395e-02	-1.8638069819733097e-01	-1.4488447342711405e-01	-6.9631912650739022e-02	-2.9412097103643542e-01	-1.5234783274107064e-01	-7.5763726989054175e-02	-7.7661464353681695e-02	-8.4420432862689992e-02	2.4952153936814399e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.5921862802068643e-01	-2.4042457670087339e-01	-6.1455166553611940e-01	-3.5084232856341208e-01	-6.4235423285669335e-01	-2.0194414447925757e-01	-3.9921171208817519e-01	-3.9926093882501007e-01	-4.5372521617243095e-01	-6.3652523895729660e-02	-1.5841242327268071e-01	-1.8769576552355327e-01	-3.9003411554200410e-02	-1.8723668844465871e-01	-1.4553296971258589e-01	-6.9965029062732886e-02	-2.9540252825321034e-01	-1.5304114144912412e-01	-7.6122494950120065e-02	-7.8035565288129993e-02	-8.4842638901422143e-02	2.4892945252658780e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.6117563444850358e-01	-2.3702262597080806e-01	-6.1697671204908988e-01	-3.4984366126337846e-01	-6.4101303694595579e-01	-1.9948139694038622e-01	-3.9843047060624615e-01	-3.9513135754916512e-01	-4.5516038583713603e-01	-6.3946081800809684e-02	-1.5914887163497360e-01	-1.8859607414053292e-01	-3.9209630256832072e-02	-1.8809016333303677e-01	-1.4617789688714047e-01	-7.0298357235232700e-02	-2.9667335272845002e-01	-1.5373175457244523e-01	-7.6481302187809255e-02	-7.8410106975623423e-02	-8.5266964261215578e-02	2.4834208907278001e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.6313072931340000e-01	-2.3358089098481510e-01	-6.1941538247703010e-01	-3.4882581544801888e-01	-6.3962586873811778e-01	-1.9699479847641552e-01	-3.9764455032425161e-01	-3.9093803674968003e-01	-4.5661414833570940e-01	-6.4238905483604364e-02	-1.5988404469577652e-01	-1.8949761339059087e-01	-3.9418149243608376e-02	-1.8894111289873691e-01	-1.4681923235600278e-01	-7.0631883356065017e-02	-2.9793334507165059e-01	-1.5441965432566720e-01	-7.6840158040648532e-02	-7.8785069869858171e-02	-8.5693431151706065e-02	2.4775953253611966e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.6508377137605479e-01	-2.3009981300194290e-01	-6.2186771438405253e-01	-3.4778883582205394e-01	-6.3819356971190133e-01	-1.9448460408186929e-01	-3.9685452094668350e-01	-3.8668227382049603e-01	-4.5808682718733762e-01	-6.4530965104601143e-02	-1.6061788004300551e-01	-1.9040038232358211e-01	-3.9629038840853892e-02	-1.8978952713483077e-01	-1.4745695400835077e-01	-7.0965592702346952e-02	-2.9918240849076000e-01	-1.5510482339259937e-01	-7.7199071171434389e-02	-7.9160433429008747e-02	-8.6122061237180622e-02	2.4718186775425841e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.6703460912526569e-01	-2.2657984782344595e-01	-6.2433373607800813e-01	-3.4673276561429883e-01	-6.3671698588317860e-01	-1.9195107085222007e-01	-3.9606094194666214e-01	-3.8236540612535586e-01	-4.5957873690162254e-01	-6.4822230271892517e-02	-1.6135031422064561e-01	-1.9130437949174720e-01	-3.9842368897702950e-02	-1.9063539579895383e-01	-1.4809104007847854e-01	-7.1299469586624559e-02	-3.0042044852935246e-01	-1.5578724480362055e-01	-7.7558049454404004e-02	-7.9536176071818593e-02	-8.6552875582666416e-02	2.4660918088875299e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.6898308040230181e-01	-2.2302146602264894e-01	-6.2681346621811462e-01	-3.4565764667744936e-01	-6.3519696570176565e-01	-1.8939445807302346e-01	-3.9526436147626481e-01	-3.7798881049174193e-01	-4.6109018240392358e-01	-6.5112670021240965e-02	-1.6208128268610622e-01	-1.9220960287818309e-01	-4.0058208663072033e-02	-1.9147870821624993e-01	-1.4872146900381814e-01	-7.1633497302037025e-02	-3.0164737279517539e-01	-1.5646690181072370e-01	-7.7917099859732691e-02	-7.9912275133087324e-02	-8.6985894598932564e-02	2.4604155944038579e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.7092901202076971e-01	-2.1942515319790110e-01	-6.2930691341504030e-01	-3.4456351961104753e-01	-6.3363435792666856e-01	-1.8681502733819441e-01	-3.9446531527229717e-01	-3.7355390270242439e-01	-4.6262145845269992e-01	-6.5402252796006616e-02	-1.6281071976764797e-01	-1.9311604982476083e-01	-4.0276626659778970e-02	-1.9231945307781592e-01	-1.4934821928016920e-01	-7.1967658066549742e-02	-3.0286309068085593e-01	-1.5714377776054941e-01	-7.8276228335485615e-02	-8.0288706818588004e-02	-8.7421137986429795e-02	2.4547909226410165e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.7287221938203046e-01	-2.1579141024886975e-01	-6.3181407582335425e-01	-3.4345042390798458e-01	-6.3203000948492272e-01	-1.8421304269801292e-01	-3.9366432555874409e-01	-3.6906213698554263e-01	-4.6417284904890027e-01	-6.5690946426958483e-02	-1.6353855862198946e-01	-1.9402371695961051e-01	-4.0497690555890496e-02	-1.9315761823498276e-01	-1.4997126931449542e-01	-7.2301932966303634e-02	-3.0406751307760621e-01	-1.5781785596576334e-01	-7.8635439687163730e-02	-8.0665446159451343e-02	-8.7858624678196426e-02	2.4492186958350439e+00
