# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.3562442435896338e-01	-2.7800331130509265e-01	-5.8648908959616497e-01	-3.6131196008084288e-01	-6.5457140896905663e-01	-2.2954673849533841e-01	-4.0800499194205070e-01	-4.4342867701797800e-01	-4.3782577264397882e-01	-6.0082752030003211e-02	-1.4949704647955209e-01	-1.7698802001243361e-01	-3.6682458963777836e-02	-1.7680213122955199e-01	-1.3752278508317867e-01	-6.5984800193731277e-02	-2.7934721375770322e-01	-1.4454942782898750e-01	-7.1816839646402356e-02	-7.3580163941236523e-02	-7.9909296510563346e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3731121888274578e-01	-2.7408066894834809e-01	-5.8859834664327559e-01	-3.5993235524419825e-01	-6.5290285423997663e-01	-2.2659700914800737e-01	-4.0668133870529433e-01	-4.3884034069185618e-01	-4.3883959344697709e-01	-6.0383018389980309e-02	-1.5024416871110086e-01	-1.7787371976910429e-01	-3.6867390559081351e-02	-1.7768546040275435e-01	-1.3820912946548417e-01	-6.6314998047215384e-02	-2.8073949693353600e-01	-1.4527135266464053e-01	-7.2176261307477410e-02	-7.3948442763982047e-02	-8.0309981874096742e-02	2.2764105226151266e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3900717550202446e-01	-2.7011242443665534e-01	-5.9072745348716538e-01	-3.5853614591925859e-01	-6.5121318086124758e-01	-2.2362127211203214e-01	-4.0536185742340852e-01	-4.3418549772853454e-01	-4.3987633528690301e-01	-6.0682981878250046e-02	-1.5099054308344673e-01	-1.7876096513969753e-01	-3.7055445795488189e-02	-1.7856747036019022e-01	-1.3889295697734963e-01	-6.6645750111429647e-02	-2.8212286118937457e-01	-1.4599165862381538e-01	-7.2536392980448380e-02	-7.4317478335678519e-02	-8.0712976290803123e-02	2.2707543815884255e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4071249184032775e-01	-2.6609873172915927e-01	-5.9287668629257928e-01	-3.5712332477613368e-01	-6.4950397145126304e-01	-2.2061960936000494e-01	-4.0404754001245380e-01	-4.2946496020712771e-01	-4.4093655894394818e-01	-6.0982630133392272e-02	-1.5173613616328271e-01	-1.7964979559208857e-01	-3.7246752746575143e-02	-1.7944822780742339e-01	-1.3957430162974033e-01	-6.6977065761476842e-02	-2.8349728901172783e-01	-1.4671038484674981e-01	-7.2897287480621409e-02	-7.4687271236634295e-02	-8.1118326602964183e-02	2.2651319148318660e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4242735996232270e-01	-2.6203974362410171e-01	-5.9504631677977282e-01	-3.5569387181413342e-01	-6.4777681622620442e-01	-2.1759209122381168e-01	-4.0273937665629805e-01	-4.2467955181197392e-01	-4.4202082205751220e-01	-6.1281950436983028e-02	-1.5248091359860488e-01	-1.8054025054169109e-01	-3.7441440075321443e-02	-1.8032780073098012e-01	-1.4025319819480375e-01	-6.7308953814423117e-02	-2.8486276550896650e-01	-1.4742757105345958e-01	-7.3258997783635343e-02	-7.5057821295860819e-02	-8.1526079481691605e-02	2.2595439048829942e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4415196611016756e-01	-2.5793561178244873e-01	-5.9723661197917721e-01	-3.5424775416688409e-01	-6.4603331075161485e-01	-2.1453877621386985e-01	-4.0143835500997349e-01	-4.1983010735102727e-01	-4.4312967877319470e-01	-6.1580929691146466e-02	-1.5322484004781897e-01	-1.8143236925672102e-01	-3.7639636912482892e-02	-1.8120625819417771e-01	-1.4092968200753461e-01	-6.7641422469584642e-02	-2.8621927803250818e-01	-1.4814325735749659e-01	-7.3621576913259990e-02	-7.5429127541136273e-02	-8.1936281369386119e-02	2.2539911496111991e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4588649043404778e-01	-2.5378648679248761e-01	-5.9944783397921297e-01	-3.5278492593421029e-01	-6.4427505364376858e-01	-2.1145971087823295e-01	-4.0014545939265106e-01	-4.1491747233601617e-01	-4.4426367938300793e-01	-6.1879554395915901e-02	-1.5396787910775095e-01	-1.8232619076215265e-01	-3.7841472731638404e-02	-1.8208367012738230e-01	-1.4160378876247331e-01	-6.7974479247306333e-02	-2.8756681578642312e-01	-1.4885748407574328e-01	-7.3985077826051168e-02	-7.5801188148080109e-02	-8.2348978420811916e-02	2.2484744625728657e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4763110671603552e-01	-2.4959251827722470e-01	-6.0168023966645268e-01	-3.5130532804197862e-01	-6.4250364422147876e-01	-2.0835492970343342e-01	-3.9886166996899347e-01	-4.0994250262855159e-01	-4.4542336995785015e-01	-6.2177810626395873e-02	-1.5470999324059467e-01	-1.8322175374243740e-01	-3.8047077220879147e-02	-1.8296010711282479e-01	-1.4227555430570807e-01	-6.8308130926219013e-02	-2.8890536942609696e-01	-1.4957029153453050e-01	-7.4349553292876763e-02	-7.6174000388228746e-02	-8.2764216442759719e-02	2.2429946733726691e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4938598208635634e-01	-2.4535385504633625e-01	-6.0393408045740404e-01	-3.4980888813110755e-01	-6.4072068010893712e-01	-2.0522445505891684e-01	-3.9758796191751050e-01	-4.0490606415628044e-01	-4.4660929197126004e-01	-6.2475684009718542e-02	-1.5545114369982704e-01	-1.8411909644303615e-01	-3.8256580151104232e-02	-1.8383564016410975e-01	-1.4294501442245511e-01	-6.8642383478960609e-02	-2.9023493064661654e-01	-1.5028171987236880e-01	-7.4715055777328065e-02	-7.6547560576100501e-02	-8.3182040832273776e-02	2.2375526280307039e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5115127673108664e-01	-2.4107064529450767e-01	-6.0620960202106866e-01	-3.4829552047699402e-01	-6.3892775479013242e-01	-2.0206829718695124e-01	-3.9632530458442250e-01	-3.9980903270306434e-01	-4.4782198191336314e-01	-6.2773159701781545e-02	-1.5619129045512498e-01	-1.8501825657082829e-01	-3.8470111240884099e-02	-1.8471034050054369e-01	-1.4361220462050159e-01	-6.8977242006344294e-02	-2.9155549176154844e-01	-1.5099180883959359e-01	-7.5081637311024879e-02	-7.6921864015235611e-02	-8.3602496513410840e-02	2.2321491893551029e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.5292714359026516e-01	-2.3674303684789266e-01	-6.0850704399143085e-01	-3.4676512594062275e-01	-6.3712645511538724e-01	-1.9888645423986007e-01	-3.9507466062144714e-01	-3.9465229377706651e-01	-4.4906197089387623e-01	-6.3070222363751968e-02	-1.5693039211631371e-01	-1.8591927119344970e-01	-3.8687800017848002e-02	-1.8558427931640128e-01	-1.4427715990980539e-01	-6.9312710669959907e-02	-2.9286704527282437e-01	-1.5170059759523200e-01	-7.5449349365822205e-02	-7.7296904943197131e-02	-8.4025627872501105e-02	2.2267852373197523e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.5471372804534400e-01	-2.3237117746045918e-01	-6.1082663966898409e-01	-3.4521759195265339e-01	-6.3531835876052711e-01	-1.9567891236647322e-01	-3.9383698510578585e-01	-3.8943674256045774e-01	-4.5032978423296649e-01	-6.3366856138323852e-02	-1.5766840585638012e-01	-1.8682217663761713e-01	-3.8909775676548616e-02	-1.8645752754525396e-01	-1.4493991457855354e-01	-6.9648792623190056e-02	-2.9416958343244792e-01	-1.5240812450140348e-01	-7.5818242722923049e-02	-7.7672676475519148e-02	-8.4451478691877399e-02	2.2214616694466907e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.5651116759487105e-01	-2.2795521516197098e-01	-6.1316861571034498e-01	-3.4365279253182412e-01	-6.3350503163917860e-01	-1.9244564584965204e-01	-3.9261322464049109e-01	-3.8416328394437321e-01	-4.5162594103870907e-01	-6.3663044625706225e-02	-1.5840528733358492e-01	-1.8772700838648340e-01	-3.9136166932753527e-02	-1.8733015561946645e-01	-1.4560050196598864e-01	-6.9985489940626783e-02	-2.9546309779676566e-01	-1.5311442691558008e-01	-7.6188367338901830e-02	-7.8049170548584748e-02	-8.4880092082038061e-02	2.2161794011926830e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.5831959151722530e-01	-2.2349529865928941e-01	-6.1553319180501542e-01	-3.4207058833903342e-01	-6.3168802526873491e-01	-1.8918661729675193e-01	-3.9140431643331813e-01	-3.7883283265249307e-01	-4.5295095376979588e-01	-6.3958770859323569e-02	-1.5914099061270373e-01	-1.8863380097608279e-01	-3.9367101874111042e-02	-1.8820223322497662e-01	-1.4625895423232602e-01	-7.0322803545873155e-02	-2.9674757877407176e-01	-1.5381954098103098e-01	-7.6559772208636467e-02	-7.8426377861419469e-02	-8.5311510412206373e-02	2.2109393663394536e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.6013912051920987e-01	-2.1899157779270453e-01	-6.1792058033827291e-01	-3.4047082676848828e-01	-6.2986887409049686e-01	-1.8590177788488590e-01	-3.9021118735205446e-01	-3.7344631345651058e-01	-4.5430532778213856e-01	-6.4254017281202835e-02	-1.5987546808543662e-01	-1.8954258789091044e-01	-3.9602707807134270e-02	-1.8907382905146317e-01	-1.4691530212608750e-01	-7.0660733137714232e-02	-2.9802301516632052e-01	-1.5452350141579205e-01	-7.6932505225150924e-02	-7.8804287816382837e-02	-8.5745775239250130e-02	2.2057425173870020e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.6196986636923927e-01	-2.1444420404892678e-01	-6.2033098603915326e-01	-3.3885334207736123e-01	-6.2804909274459486e-01	-1.8259106766282876e-01	-3.8903475295425816e-01	-3.6800466148651373e-01	-4.5568956085792778e-01	-6.4548765717023088e-02	-1.6060867039002177e-01	-1.9045340145868475e-01	-3.9843111100447484e-02	-1.8994501053800406e-01	-1.4756957474919488e-01	-7.0999277114644752e-02	-2.9928939370575713e-01	-1.5522634130050397e-01	-7.7306613036366129e-02	-7.9182888458742232e-02	-8.6182927234923046e-02	2.2005898259493386e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.6381193151385143e-01	-2.0985333113236052e-01	-6.2276460561247471e-01	-3.3721795555539824e-01	-6.2623017330030484e-01	-1.7925441591139959e-01	-3.8787591648925895e-01	-3.6250882263907735e-01	-4.5710414271564720e-01	-6.4842997350798626e-02	-1.6134054633009207e-01	-1.9136627274434395e-01	-4.0088437024236943e-02	-1.9081584361432738e-01	-1.4822179932016771e-01	-7.1338432497740661e-02	-3.0054669858729088e-01	-1.5592809186547299e-01	-7.7682140898755775e-02	-7.9562166415114599e-02	-8.6623006111388581e-02	2.1954822831519611e+00
