# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.6525504784124986e-01	-1.1459575786576874e+00	-4.4753201503453882e-01	-4.3082987781130350e-01	-8.4324400253058229e-01	-1.8697716773511741e-01	-7.5545376111642848e-01	-9.1978786064699125e-01	-7.3738103954091561e-01	-3.1814940598297486e-01	-4.9723309638831908e-01	-3.6084625700819811e-01	-2.1028883513111282e-01	-1.9819209936490143e-01	-5.3506693801517891e-01	-5.1424813715448339e-02	-6.5003915376234372e-02	-7.9741886591176078e-02	-6.8847365898486765e-02	-7.7865540775507100e-02	-1.4110474060622624e-01	-8.9518043633346339e-02	-1.8261040429070455e-01	-4.5175782617284936e-02	-1.1503603832789466e-01	-1.0990958838627132e-01	-7.9905245066294830e-02	-2.0568181295532431e-01	-1.9227957173946603e-01	-1.6124441632655759e-01	-1.4479636567097698e-01	-1.7359217835530938e-01	-3.6429730220580395e-02	-1.5356781876981107e-01	-7.5330015779057638e-02	-1.1436476772863170e-01	-1.0194063000969511e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6451400778363265e-01	-1.1487222011945346e+00	-4.4533219561107296e-01	-4.2759177313080221e-01	-8.4538199262281999e-01	-1.8604737625782247e-01	-7.5395112694236888e-01	-9.1935390690577201e-01	-7.3554832011846016e-01	-3.1480962688655068e-01	-4.9892391201795588e-01	-3.5891077013717471e-01	-2.0644625486698787e-01	-1.9730806408831864e-01	-5.3686723419605120e-01	-5.1682779209198990e-02	-6.5327107091016912e-02	-8.0141306216866243e-02	-6.9191222203328101e-02	-7.8255001500286650e-02	-1.4180317538386902e-01	-8.9962466185304901e-02	-1.8352137152590553e-01	-4.5400375649819365e-02	-1.1561146335507211e-01	-1.1045651653997662e-01	-8.0304984032827487e-02	-2.0670547857086538e-01	-1.9323329708146009e-01	-1.6205191226821702e-01	-1.4551836600352733e-01	-1.7445731203999479e-01	-3.6612329734243901e-02	-1.5433397167568275e-01	-7.5706997196197279e-02	-1.1493521770997189e-01	-1.0245043895450526e-01	2.9870323436917818e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6376375374359856e-01	-1.1514046711209174e+00	-4.4310561472418308e-01	-4.2430525947217801e-01	-8.4749434243037447e-01	-1.8511019523247613e-01	-7.5236841973182844e-01	-9.1882584690357882e-01	-7.3365069409444694e-01	-3.1142730176339617e-01	-5.0062213352189855e-01	-3.5696020099311987e-01	-2.0257634886339909e-01	-1.9643023188339886e-01	-5.3867741575285133e-01	-5.1942442787245531e-02	-6.5646587201504028e-02	-8.0542145933372056e-02	-6.9534332257337586e-02	-7.8644721388758720e-02	-1.4248724592213888e-01	-9.0400476064824528e-02	-1.8442817605393136e-01	-4.5622412262360010e-02	-1.1618739037396807e-01	-1.1099819106389604e-01	-8.0705193519010926e-02	-2.0771959165229065e-01	-1.9417155270403136e-01	-1.6286197264024121e-01	-1.4623643458056518e-01	-1.7531670706892935e-01	-3.6795868713705909e-02	-1.5509678080571193e-01	-7.6084629324835951e-02	-1.1550288007145644e-01	-1.0296045226442946e-01	2.9796227943860267e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6300444587215773e-01	-1.1540039527476535e+00	-4.4085316225905186e-01	-4.2097114514003192e-01	-8.4958065207282962e-01	-1.8416586793705558e-01	-7.5070603472204189e-01	-9.1820377465956926e-01	-7.3168930104245899e-01	-3.0800304093198910e-01	-5.0232776091717668e-01	-3.5499541593481060e-01	-1.9868052052767041e-01	-1.9555903714653158e-01	-5.4049754050732346e-01	-5.2203827529645343e-02	-6.5962273058353921e-02	-8.0944405101953443e-02	-6.9876719885388794e-02	-7.9034689807607736e-02	-1.4315667691535855e-01	-9.0831959241549201e-02	-1.8533083222764529e-01	-4.5841917606014547e-02	-1.1676383760007049e-01	-1.1153459415777199e-01	-8.1105942271617396e-02	-2.0872405850661738e-01	-1.9509415767784768e-01	-1.6367462193332941e-01	-1.4695062153335470e-01	-1.7617023725359435e-01	-3.6980404333484616e-02	-1.5585629214890243e-01	-7.6462893646117233e-02	-1.1606769500843661e-01	-1.0347065880404425e-01	2.9722659532233355e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6223624908520989e-01	-1.1565190413289947e+00	-4.3857574330440252e-01	-4.1759025662934685e-01	-8.5164051022430010e-01	-1.8321464000564747e-01	-7.4896441067428443e-01	-9.1748782099099324e-01	-7.2966531568437309e-01	-3.0453746909388113e-01	-5.0404078691916987e-01	-3.5301728380481934e-01	-1.9476019654362853e-01	-1.9469490409813184e-01	-5.4232765765386792e-01	-5.2466956818616239e-02	-6.6274083633596520e-02	-8.1348082809941463e-02	-7.0218411068426675e-02	-7.9424895670597295e-02	-1.4381119893863775e-01	-9.1256804391027499e-02	-1.8622935977022478e-01	-4.6058919635349915e-02	-1.1734082280910790e-01	-1.1206571237058713e-01	-8.1507300562910848e-02	-2.0971879176958161e-01	-1.9600093918116768e-01	-1.6448988379374965e-01	-1.4766098123880189e-01	-1.7701777660839993e-01	-3.7165994462634959e-02	-1.5661255570065430e-01	-7.6841770857663763e-02	-1.1662960275929660e-01	-1.0398104699778281e-01	2.9649631436110040e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6145933299573939e-01	-1.1589489639505832e+00	-4.3627427746236586e-01	-4.1416343808065614e-01	-8.5367349370269519e-01	-1.8225675924469711e-01	-7.4714402952091552e-01	-9.1667815256744323e-01	-7.2757994615737476e-01	-3.0103122510111052e-01	-5.0576119674711184e-01	-3.5102667483997879e-01	-1.9081682602408931e-01	-1.9383824617722978e-01	-5.4416780746711446e-01	-5.2731854334138566e-02	-6.6581939594848122e-02	-8.1753177856139850e-02	-7.0559433923534018e-02	-7.9815327398820315e-02	-1.4445054866440410e-01	-9.1674902975050751e-02	-1.8712378372205338e-01	-4.6273449042112134e-02	-1.1791836322822913e-01	-1.1259153656525259e-01	-8.1909340110294895e-02	-2.1070371037396635e-01	-1.9689173245545682e-01	-1.6530778092500978e-01	-1.4836757215693766e-01	-1.7785919931427158e-01	-3.7352697591860641e-02	-1.5736562531544673e-01	-7.7221240846379602e-02	-1.1718854357015848e-01	-1.0449160477690869e-01	2.9577157123314510e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6067387184159326e-01	-1.1612927803880255e+00	-4.3394969814481893e-01	-4.1069155074155944e-01	-8.5567916707245517e-01	-1.8129247544843161e-01	-7.4524541595926352e-01	-9.1577497092565596e-01	-7.2543443222388848e-01	-2.9748496173762728e-01	-5.0748896793568377e-01	-3.4902445957417050e-01	-1.8685187965255529e-01	-1.9298946544663148e-01	-5.4601802101169150e-01	-5.2998544049310287e-02	-6.6885763378032273e-02	-8.2159688736099398e-02	-7.0899818680304816e-02	-8.0205972880377827e-02	-1.4507446907170976e-01	-9.2086149318769753e-02	-1.8801413437818407e-01	-4.6485539183198268e-02	-1.1849647542541829e-01	-1.1311206187667987e-01	-8.2312133993174857e-02	-2.1167873950801555e-01	-1.9776638074606029e-01	-1.6612833498878005e-01	-1.4907045665941857e-01	-1.7869437968202012e-01	-3.7540572758422257e-02	-1.5811555855106277e-01	-7.7601282661174928e-02	-1.1774445765925533e-01	-1.0500231952550543e-01	2.9505250298561823e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.5988004440893783e-01	-1.1635495839346472e+00	-4.3160295185697728e-01	-4.0717547243610647e-01	-8.5765708226182324e-01	-1.8032204021380455e-01	-7.4326913699307751e-01	-9.1477851144914957e-01	-7.2323004342778019e-01	-2.9389934551585140e-01	-5.0922407015300364e-01	-3.4701150773532252e-01	-1.8286684881511128e-01	-1.9214895200960372e-01	-5.4787831985422286e-01	-5.3267050225456261e-02	-6.7185479258479897e-02	-8.2567613627279379e-02	-7.1239597653523126e-02	-8.0596819429538960e-02	-1.4568270964794477e-01	-9.2490440684446409e-02	-1.8890044721643778e-01	-4.6695226002994285e-02	-1.1907517519729410e-01	-1.1362728766338723e-01	-8.2715756567128068e-02	-2.1264381056418805e-01	-1.9862473522833221e-01	-1.6695156650521520e-01	-1.4976970084935906e-01	-1.7952319211572643e-01	-3.7729679468916352e-02	-1.5886241650464245e-01	-7.7981874485643088e-02	-1.1829728518110556e-01	-1.0551317802554475e-01	2.9433924906578355e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.5907803395146211e-01	-1.1657185021969356e+00	-4.2923499746902316e-01	-4.0361609704354084e-01	-8.5960677819573850e-01	-1.7934570675528258e-01	-7.4121580142245069e-01	-9.1368904231711456e-01	-7.2096807720023626e-01	-2.9027505648941598e-01	-5.1096646502529064e-01	-3.4498868713852171e-01	-1.7886324472337339e-01	-1.9131708343903694e-01	-5.4974871577764972e-01	-5.3537397406996555e-02	-6.7481013420288588e-02	-8.2976950374113401e-02	-7.1578805212155996e-02	-8.0987853745435101e-02	-1.4627502658261818e-01	-9.2887677341703889e-02	-1.8978276281622786e-01	-4.6902547950207839e-02	-1.1965447745544756e-01	-1.1413721745281917e-01	-8.3120283375473974e-02	-2.1359886107853340e-01	-1.9946665491967222e-01	-1.6777749475283543e-01	-1.5046537437283194e-01	-1.8034551107638611e-01	-3.7920077620000131e-02	-1.5960626364087960e-01	-7.8362993610719370e-02	-1.1884696619063294e-01	-1.0602416640109773e-01	2.9363195135195612e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.5826802810542481e-01	-1.1677986978563133e+00	-4.2684680547651488e-01	-4.0001433398780145e-01	-8.6152778044536227e-01	-1.7836372971981454e-01	-7.3908605928315119e-01	-9.1250686342713860e-01	-7.1864985691887273e-01	-2.8661278808308305e-01	-5.1271610596849859e-01	-3.4295686257716823e-01	-1.7484259752926262e-01	-1.9049422422003054e-01	-5.5162921049789249e-01	-5.3809610416074946e-02	-6.7772294023821442e-02	-8.3387696472995654e-02	-7.1917477744674593e-02	-8.1379061870343647e-02	-1.4685118295286956e-01	-9.3277762634142086e-02	-1.9066112676821098e-01	-4.7107545889333205e-02	-1.2023439611146892e-01	-1.1464185888055427e-01	-8.3525791058336699e-02	-2.1454383466098195e-01	-2.0029200657795582e-01	-1.6860613766811669e-01	-1.5115755022238869e-01	-1.8116121104605340e-01	-3.8111827417138283e-02	-1.6034716761268902e-01	-7.8744616407349269e-02	-1.1939344060737239e-01	-1.0653527006175252e-01	2.9293075418409753e+00
