# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.3562442435896338e-01	-2.7800331130509248e-01	-5.8648908959616530e-01	-3.6131196008084254e-01	-6.5457140896905597e-01	-2.2954673849533860e-01	-4.0800499194205075e-01	-4.4342867701797756e-01	-4.3782577264397865e-01	-6.0082752030003198e-02	-1.4949704647955209e-01	-1.7698802001243358e-01	-3.6682458963777809e-02	-1.7680213122955196e-01	-1.3752278508317861e-01	-6.5984800193731333e-02	-2.7934721375770327e-01	-1.4454942782898750e-01	-7.1816839646402356e-02	-7.3580163941236523e-02	-7.9909296510563319e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3710647676128729e-01	-2.7334095403292197e-01	-5.8848502784296630e-01	-3.5948976840400837e-01	-6.5222833131050428e-01	-2.2602670142330386e-01	-4.0621793685178903e-01	-4.3789829124423113e-01	-4.3867748746215918e-01	-6.0383058230931375e-02	-1.5024408657372645e-01	-1.7787384017248734e-01	-3.6868069315391945e-02	-1.7768589797308387e-01	-1.3820943689719464e-01	-6.6315089764288973e-02	-2.8073966431915892e-01	-1.4527169072017823e-01	-7.2176587720158114e-02	-7.3948499903732784e-02	-8.0310164368284642e-02	2.0714100666610284e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3860688427816059e-01	-2.6863359909114254e-01	-5.9050734589615994e-01	-3.5765492505464813e-01	-6.4989509480866048e-01	-2.2248278800956572e-01	-4.0445010834335371e-01	-4.3231204744358948e-01	-4.3956001071519896e-01	-6.0683147916486192e-02	-1.5099022554207892e-01	-1.7876146937969126e-01	-3.7058193886579091e-02	-1.7856927107349013e-01	-1.3889422690902925e-01	-6.6646126016152551e-02	-2.8212360347508825e-01	-1.4599305068804164e-01	-7.2537722740573352e-02	-7.4317713344914285e-02	-8.0713718340209434e-02	2.0662611290221795e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4012601575267158e-01	-2.6388116106608650e-01	-5.9255643090911680e-01	-3.5580726673387231e-01	-6.4757388835587992e-01	-2.1891484056461952e-01	-4.0270271990143214e-01	-4.2667047341105879e-01	-4.4047401218990506e-01	-6.0983018722374487e-02	-1.5173544612816900e-01	-1.7965098070237331e-01	-3.7253010250498049e-02	-1.7945239242571712e-01	-1.3957724864578785e-01	-6.6977931737752475e-02	-2.8349912099982383e-01	-1.4671360580173884e-01	-7.2900333498996966e-02	-7.4687814369181926e-02	-8.1120023238835826e-02	2.0611415470029102e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4166423694839014e-01	-2.5908353793946970e-01	-5.9463266758498945e-01	-3.5394660609750433e-01	-6.4526690035224099e-01	-2.1532267502143912e-01	-4.0097698416980521e-01	-4.2097407451851593e-01	-4.4142016021220570e-01	-6.1282667909938540e-02	-1.5247972969115578e-01	-1.8054244668894542e-01	-3.7452696429736691e-02	-1.8033540456331365e-01	-1.4025859528187043e-01	-6.7310528962473470e-02	-2.8486630671705643e-01	-1.4743345354149134e-01	-7.3264508685075946e-02	-7.5058812122167681e-02	-8.1529143514133220e-02	2.0560521602778379e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4322191052223199e-01	-2.5424061107763940e-01	-5.9673643810990307e-01	-3.5207273146110979e-01	-6.4297631684784740e-01	-2.1170608071340932e-01	-3.9927411274237407e-01	-4.1522333322766553e-01	-4.4239912158653472e-01	-6.1582092346392489e-02	-1.5322305611148881e-01	-1.8143593925476803e-01	-3.7657430765349241e-02	-1.8121845041751258e-01	-1.4093835936751312e-01	-6.7643938898048372e-02	-2.8622524995317972e-01	-1.4815269054262611e-01	-7.3630336761044954e-02	-7.5430714733468865e-02	-8.1941143188040855e-02	2.0509938269253345e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4479939599281311e-01	-2.4935224526952096e-01	-5.9886812208013251e-01	-3.5018540652769137e-01	-6.4070431964851449e-01	-2.0806482019674633e-01	-3.9759531595261866e-01	-4.0941870870548863e-01	-4.4341156153165429e-01	-6.1881288485050000e-02	-1.5396540369522471e-01	-1.8233152956824258e-01	-3.7867391782822668e-02	-1.8210167307283445e-01	-1.4161663255310233e-01	-6.7978181854207245e-02	-2.8757603898225659e-01	-1.4887141233659057e-01	-7.3997905833503477e-02	-7.5803529258252955e-02	-8.2356085787473401e-02	2.0459674239488903e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4639704970272593e-01	-2.4441828881530400e-01	-6.0102809642203836e-01	-3.4828437013911023e-01	-6.3845308438132586e-01	-2.0439862911938189e-01	-3.9594180265822526e-01	-4.0356063654706587e-01	-4.4445814361113617e-01	-6.2180252345492230e-02	-1.5470674907690560e-01	-1.8322928793608878e-01	-3.8082758054796842e-02	-1.8298521551915442e-01	-1.4229350530938983e-01	-6.8313277168504410e-02	-2.8891876046306059e-01	-1.4958971308908628e-01	-7.4367303522580280e-02	-7.6177261617663042e-02	-8.2774034275736222e-02	2.0409738478104957e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4801522477312246e-01	-2.3943857366795940e-01	-6.0321673530352393e-01	-3.4636933605241410e-01	-6.3622477851624759e-01	-2.0070721613839435e-01	-3.9431478001734349e-01	-3.9764952861073666e-01	-4.4553952965661059e-01	-6.2478979493618754e-02	-1.5544706712092993e-01	-1.8412928368774623e-01	-3.8303708060346532e-02	-1.8386922040013418e-01	-1.4296906664372902e-01	-6.8649243130244217e-02	-2.9025349886863883e-01	-1.5030768533546401e-01	-7.4738616828374446e-02	-7.6551916537953332e-02	-8.3195050982241753e-02	2.0360140149757675e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4965427104887274e-01	-2.3441291562982228e-01	-6.0543441003562692e-01	-3.4443999274237364e-01	-6.3402155933967674e-01	-1.9699026288818566e-01	-3.9271545325268337e-01	-3.9168577297066381e-01	-4.4665637968175925e-01	-6.2777465021520013e-02	-1.5618633082134370e-01	-1.8503158505884182e-01	-3.8530420040622841e-02	-1.8475382975790236e-01	-1.4364340381245150e-01	-6.8986096902418845e-02	-2.9158033590882659e-01	-1.5102541971351754e-01	-7.5111931994548145e-02	-7.6927497488279456e-02	-8.3619197530416203e-02	2.0310888624705195e+00
