# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.7541487646016247e-01	-5.3401007521111299e-01	-5.2848202386045040e-01	-3.7855143516448458e-01	-6.7722106640333835e-01	-4.4264735744304684e-01	-6.7420214998943173e-01	-2.8733408735070209e-01	-9.8354817748124856e-01	-9.2309200817828480e-02	-9.4114639110072909e-02	-2.0245137018994158e-01	-1.4998014227448944e-01	-1.9142361568004942e-01	-5.5856872990935148e-02	-4.1649583938572231e-02	-2.3140766100980359e-01	-1.0946403750689848e-01	-2.1695388365159177e-01	-3.7416822904821498e-02	-1.3704574689735696e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7566909437430107e-01	-5.3486153571396644e-01	-5.3038878253729083e-01	-3.7521860489163050e-01	-6.7676517647538015e-01	-4.4048069007680712e-01	-6.7506730308745799e-01	-2.7920101074860443e-01	-9.8610399904961588e-01	-9.2770959649448245e-02	-9.4585541096849621e-02	-2.0346205402434375e-01	-1.5072895057237173e-01	-1.9237837313005515e-01	-5.6135441809640016e-02	-4.1857799690631997e-02	-2.3256198375323126e-01	-1.1001070208918000e-01	-2.1803220176265603e-01	-3.7603922083314034e-02	-1.3772787239668083e-01	2.5568522312333237e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7592464169818335e-01	-5.3570244321711158e-01	-5.3230301220479148e-01	-3.7182726317076531e-01	-6.7630695395993135e-01	-4.3826932778391814e-01	-6.7593788290863510e-01	-2.7095165357484424e-01	-9.8862306090510499e-01	-9.3233157770446579e-02	-9.5057094057729524e-02	-2.0446955467869135e-01	-1.5147559223643289e-01	-1.9332838544116318e-01	-5.6412569810186518e-02	-4.2065940605138921e-02	-2.3371089274851009e-01	-1.1055607844351500e-01	-2.1909744832652958e-01	-3.7791053274784936e-02	-1.3840370069831456e-01	2.5505174481332644e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7618183193939569e-01	-5.3653266348066286e-01	-5.3422480146424278e-01	-3.6837754818424640e-01	-6.7584809135989610e-01	-4.3601335441490807e-01	-6.7681482197648057e-01	-2.6258846363664784e-01	-9.9110505899127554e-01	-9.3695816020586548e-02	-9.5529288092850037e-02	-2.0547381528395953e-01	-1.5222009425223224e-01	-1.9427361426468753e-01	-5.6688242145421446e-02	-4.2273990794856067e-02	-2.3485441251910016e-01	-1.1110020112687327e-01	-2.2014936886305675e-01	-3.7978219499073915e-02	-1.3907309574622995e-01	2.5442327062719028e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7644098209916088e-01	-5.3735205714896928e-01	-5.3615423926654082e-01	-3.6486960299211912e-01	-6.7539025470190672e-01	-4.3371285838294743e-01	-6.7769901800172272e-01	-2.5411399641913746e-01	-9.9354966523167609e-01	-9.4158955714356396e-02	-9.6002113312525034e-02	-2.0647477723739341e-01	-1.5296248295699105e-01	-1.9521401744287126e-01	-5.6962443550475611e-02	-4.2481934190900635e-02	-2.3599256496046186e-01	-1.1164310463487398e-01	-2.2118770720648390e-01	-3.8165424022426696e-02	-1.3973592149246492e-01	2.5379989816181157e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7670241256207948e-01	-5.3816047978520520e-01	-5.3809141486401102e-01	-3.6130357625921022e-01	-6.7493507883698634e-01	-4.3136793299012938e-01	-6.7859133037151420e-01	-2.4553091592639334e-01	-9.9595652540966262e-01	-9.4622598585443168e-02	-9.6475559828648610e-02	-2.0747237994736140e-01	-1.5370278373143914e-01	-1.9614954845033847e-01	-5.7235158250636908e-02	-4.2689754538647748e-02	-2.3712536860983766e-01	-1.1218482318305058e-01	-2.2221220519811652e-01	-3.8352670344452708e-02	-1.4039204184953913e-01	2.5318172670446617e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7696644697414117e-01	-5.3895778192863208e-01	-5.4003641775870093e-01	-3.5767962309919171e-01	-6.7448416266185396e-01	-4.2897867681266072e-01	-6.7949257658976758e-01	-2.3684199555165705e-01	-9.9832525703679165e-01	-9.5086766729033906e-02	-9.6949617745838157e-02	-2.0846656057606849e-01	-1.5444102068657636e-01	-1.9708015582923338e-01	-5.7506369868120931e-02	-4.2897435393574927e-02	-2.3825283790514204e-01	-1.1272539048433167e-01	-2.2322260237808744e-01	-3.8539962184366346e-02	-1.4104132064416788e-01	2.5256885726177156e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7723341210766498e-01	-5.3974380917539988e-01	-5.4198933764677615e-01	-3.5399790603873887e-01	-6.7403906426731441e-01	-4.2654519414660702e-01	-6.8040352867302600e-01	-2.2805011897576097e-01	-1.0006554472151659e+00	-9.5551482541909455e-02	-9.7424277152310834e-02	-2.0945725378087884e-01	-1.5517721634601003e-01	-1.9800578261974372e-01	-5.7776061327988550e-02	-4.3104960117042873e-02	-2.3937498243509422e-01	-1.1326483952324222e-01	-2.2421863567798686e-01	-3.8727303466497949e-02	-1.4168362157283151e-01	2.5196139258870898e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7750363771180645e-01	-5.4051840228368375e-01	-5.4395026435866167e-01	-3.5025859610453580e-01	-6.7360129602058627e-01	-4.2406759551567552e-01	-6.8132490950659241e-01	-2.1915828109204205e-01	-1.0029466504994475e+00	-9.6016768660292628e-02	-9.7899528110485828e-02	-2.1044439145502331e-01	-1.5591139132455423e-01	-1.9892636578779369e-01	-5.8044214763467349e-02	-4.3312311872011490e-02	-2.4049180618282900e-01	-1.1380320232734630e-01	-2.2520003911616454e-01	-3.8914698305060377e-02	-1.4231880815977538e-01	2.5135943721764153e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7777745634720572e-01	-5.4128139730395053e-01	-5.4591928779453025e-01	-3.4646187403551115e-01	-6.7317231958897250e-01	-4.2154599824231909e-01	-6.8225738916603318e-01	-2.1016958895507448e-01	-1.0051983867645151e+00	-9.6482647895407905e-02	-9.8375360647303220e-02	-2.1142790246849902e-01	-1.5664356400380575e-01	-1.9984183565178443e-01	-5.8310811420942646e-02	-4.3519473618684974e-02	-2.4160330676533323e-01	-1.1434050973647657e-01	-2.2616654349761225e-01	-3.9102150988154741e-02	-1.4294674371803376e-01	2.5076309748724990e+00
