# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.5861915008588682e-01	-3.4031095257749483e-01	-4.8085123232358251e-01	-3.1345629898193489e-01	-3.6067417162058646e-01	-3.5135872287380465e-01	-3.4455012382609496e-01	-5.3596530615676741e-01	-9.6681049538768571e-01	-9.3920610269289895e-01	-3.0545622588542898e-01	-5.2355489112377551e-01	-5.7264743248579664e-01	-5.0525482720225567e-01	-1.5453602525246990e-01	-6.3464992815985985e-02	-1.5194111994851728e-01	-1.3206056808891181e-01	-1.9073233281045457e-01	-1.5181094685763039e-01	-3.2406083333658402e-02	-3.8476072081900091e-02	-9.9219424661481037e-02	-2.3269561873575229e-01	-1.3049065490730438e-01	-1.8793806034367153e-01	-1.7089976261852538e-01	-2.3517074032878266e-01	-1.9711079123109698e-01	-9.6318689630393139e-02	-5.8993716940019966e-02	-7.4889129514273747e-02	-5.9558988244394269e-02	-1.6126980214704581e-01	-1.5040488715707720e-01	-1.6659011858992726e-01	-2.0236030420113454e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5921678554596111e-01	-3.4136510351349325e-01	-4.8167557166608271e-01	-3.1346050079379395e-01	-3.6078528108164387e-01	-3.5196064179386899e-01	-3.4387039713243167e-01	-5.3393847045322496e-01	-9.6873075153180033e-01	-9.4152628905872837e-01	-3.0579847572722030e-01	-5.2470639798072816e-01	-5.7321108747581007e-01	-5.0650208325437474e-01	-1.5280527644801406e-01	-6.3782490001374981e-02	-1.5270239374067421e-01	-1.3272122116937196e-01	-1.9168534082990749e-01	-1.5257002653297694e-01	-3.2568040844176957e-02	-3.8668351180728387e-02	-9.9714675341749187e-02	-2.3385391893248253e-01	-1.3114145819228964e-01	-1.8887323482391802e-01	-1.7175431820339401e-01	-2.3634063125154842e-01	-1.9808754655826466e-01	-9.6799141886169240e-02	-5.9287397538242650e-02	-7.5263865596803661e-02	-5.9855259949326119e-02	-1.6206774953581424e-01	-1.5115711793282258e-01	-1.6741918188111315e-01	-2.0336765394343606e-01	3.8633389191752410e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5980713249543358e-01	-3.4241375077025404e-01	-4.8246974968049910e-01	-3.1344648146950460e-01	-3.6087627104344128e-01	-3.5254248789618714e-01	-3.4314826372339019e-01	-5.3176825210436407e-01	-9.7053824849345627e-01	-9.4371659348231396e-01	-3.0612421787940353e-01	-5.2582846575903996e-01	-5.7371934458554230e-01	-5.0773371341303530e-01	-1.5104239844457640e-01	-6.4100314146822462e-02	-1.5346679912370606e-01	-1.3338254020852638e-01	-1.9263696056931068e-01	-1.5332910936532315e-01	-3.2729841998924362e-02	-3.8860412994400927e-02	-1.0020818129511173e-01	-2.3500168322529777e-01	-1.3178887808791750e-01	-1.8979921422503768e-01	-1.7260894017555431e-01	-2.3749839626029245e-01	-1.9904643780563716e-01	-9.7277253845014899e-02	-5.9578462106497532e-02	-7.5639173943375854e-02	-6.0148436764693461e-02	-1.6284860411151628e-01	-1.5190972405745914e-01	-1.6824031159448111e-01	-2.0436591866541265e-01	3.8537712452279562e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6039008054366020e-01	-3.4345676830320837e-01	-4.8323365590212553e-01	-3.1341428750603179e-01	-3.6094729335959591e-01	-3.5310404832904557e-01	-3.4238411590086887e-01	-5.2945505814001192e-01	-9.7223186288986974e-01	-9.4577479891982108e-01	-3.0643333435971859e-01	-5.2692072088918018e-01	-5.7417197667394759e-01	-5.0894962200848770e-01	-1.4924791521786956e-01	-6.4418438750188434e-02	-1.5423432870583498e-01	-1.3404447302580527e-01	-1.9358707021647237e-01	-1.5408812511759740e-01	-3.2891470947884353e-02	-3.9052235299400710e-02	-1.0069986471838854e-01	-2.3613864584501268e-01	-1.3243278993700278e-01	-1.9071575663994911e-01	-1.7346355788776335e-01	-2.3864374025165810e-01	-1.9998707313089797e-01	-9.7752938900176500e-02	-5.9866852059050409e-02	-7.6015041815130607e-02	-6.0438447477136344e-02	-1.6361193841627716e-01	-1.5266264942955765e-01	-1.6905327309636262e-01	-2.0535483094373158e-01	3.8442813677218424e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6096551989875805e-01	-3.4449402891537950e-01	-4.8396718705422154e-01	-3.1336397268841559e-01	-3.6099851493135632e-01	-3.5364511228435974e-01	-3.4157837574838396e-01	-5.2699947222679544e-01	-9.7381054790678645e-01	-9.4769876812657794e-01	-3.0672571207960142e-01	-5.2798279463992404e-01	-5.7456878251441978e-01	-5.1014971515458152e-01	-1.4742238222420079e-01	-6.4736836935968947e-02	-1.5500497482685280e-01	-1.3470696691058190e-01	-1.9453554753043487e-01	-1.5484700337041699e-01	-3.3052911788664485e-02	-3.9243795764397918e-02	-1.0118964775293678e-01	-2.3726454695636703e-01	-1.3307306973488434e-01	-1.9162262456908924e-01	-1.7431810082052229e-01	-2.3977637550779127e-01	-2.0090907221114954e-01	-9.8226110812730041e-02	-6.0152510860678479e-02	-7.6391456699614377e-02	-6.0725222806913608e-02	-1.6435733467919000e-01	-1.5341583780768522e-01	-1.6985783713723687e-01	-2.0633413004662252e-01	3.8348703402233015e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6153334140333900e-01	-3.4552540421382877e-01	-4.8467024624142563e-01	-3.1329559797208556e-01	-3.6103011748213454e-01	-3.5416547096856454e-01	-3.4073149407490755e-01	-5.2440225624010162e-01	-9.7527333452884291e-01	-9.4948644760930767e-01	-3.0700124293603609e-01	-5.2901432319257558e-01	-5.7490958625131705e-01	-5.1133390041446025e-01	-1.4556638616746378e-01	-6.5055481452247627e-02	-1.5577872955731489e-01	-1.3536996862355663e-01	-1.9548226984682604e-01	-1.5560567354285673e-01	-3.3214148558322699e-02	-3.9435071949322213e-02	-1.0167745248348493e-01	-2.3837913272805067e-01	-1.3370959417960329e-01	-1.9251958500237654e-01	-1.7517249859536529e-01	-2.4089602185586984e-01	-2.0181206663400905e-01	-9.8696683733855178e-02	-6.0435384086361531e-02	-7.6768406309564233e-02	-6.1008695467561665e-02	-1.6508438542157156e-01	-1.5416923280884423e-01	-1.7065378019632668e-01	-2.0730356233883657e-01	3.8255392263816810e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6209343656996559e-01	-3.4655076456677292e-01	-4.8534274211320061e-01	-3.1320923135919837e-01	-3.6104229729490656e-01	-3.5466491757730961e-01	-3.3984394928502387e-01	-5.2166435140239220e-01	-9.7661933261262102e-01	-9.5113587147777334e-01	-3.0725982389986967e-01	-5.3001494771594293e-01	-5.7519423680011017e-01	-5.1250208645735551e-01	-1.4368054470612959e-01	-6.5374344667430112e-02	-1.5655558469771413e-01	-1.3603342439774629e-01	-1.9642711408100030e-01	-1.5636406491278895e-01	-3.3375165224337061e-02	-3.9626041303994483e-02	-1.0216320093489845e-01	-2.3948215537723169e-01	-1.3434224071987841e-01	-1.9340640948239793e-01	-1.7602668098682145e-01	-2.4200240680245619e-01	-2.0269570025866482e-01	-9.9164572225129019e-02	-6.0715419476235391e-02	-7.7145878580505839e-02	-6.1288800220788239e-02	-1.6579269404824704e-01	-1.5492277790524808e-01	-1.7144088481805528e-01	-2.0826288167612497e-01	3.8162890997920518e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6264569761624795e-01	-3.4756997906152964e-01	-4.8598458800147770e-01	-3.1310494776952569e-01	-3.6103526491252919e-01	-3.5514324727463575e-01	-3.3891624618007699e-01	-5.1878687897566844e-01	-9.7784773180022078e-01	-9.5264516518349984e-01	-3.0750135710035609e-01	-5.3098431444255878e-01	-5.7542260719538940e-01	-5.1365418270759444e-01	-1.4176550609990207e-01	-6.5693398566759362e-02	-1.5733553177763732e-01	-1.3669727993907174e-01	-1.9736995672904448e-01	-1.5712210663676884e-01	-3.3535945674727841e-02	-3.9816681166327583e-02	-1.0264681506690262e-01	-2.4057337318834976e-01	-1.3497088760086864e-01	-1.9428287414863948e-01	-1.7688057793309628e-01	-2.4309526564228484e-01	-2.0355962954579884e-01	-9.9629691276851687e-02	-6.0992566985627467e-02	-7.7523861667134569e-02	-6.1565473926433072e-02	-1.6648187542317300e-01	-1.5567641641942315e-01	-1.7221893993923232e-01	-2.0921184978787633e-01	3.8071210438477401e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6319001749949267e-01	-3.4858291546343811e-01	-4.8659570103691546e-01	-3.1298282890647344e-01	-3.6100924480110302e-01	-3.5560025717727073e-01	-3.3794891469536309e-01	-5.1577114049759765e-01	-9.7895780227189899e-01	-9.5401254913335942e-01	-3.0772574990567109e-01	-5.3192207474661479e-01	-5.7559459389126233e-01	-5.1479009898699291e-01	-1.3982194879599261e-01	-6.6012614748607645e-02	-1.5811856205490349e-01	-1.3736148042653296e-01	-1.9831067386673296e-01	-1.5787972776943993e-01	-3.3696473707344861e-02	-4.0006968760109632e-02	-1.0312821676680410e-01	-2.4165255050607071e-01	-1.3559541390772467e-01	-1.9514875976268375e-01	-1.7773411954555055e-01	-2.4417434154123754e-01	-2.0440352385543079e-01	-1.0009195632443454e-01	-6.1266778830008681e-02	-7.7902343938454854e-02	-6.1838655587344304e-02	-1.6715155642774870e-01	-1.5643009151762211e-01	-1.7298774120585758e-01	-2.1015023664656612e-01	3.7980361515824312e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6372628995083719e-01	-3.4958944017587207e-01	-4.8717600124845395e-01	-3.1284296311874088e-01	-3.6096447497672030e-01	-3.5603574634466528e-01	-3.3694250857887309e-01	-5.1261861755265126e-01	-9.7994889533707652e-01	-9.5523634216604425e-01	-3.0793291499914416e-01	-5.3282788522404234e-01	-5.7571011601909361e-01	-5.1590974515181498e-01	-1.3785058095511510e-01	-6.6331964420543121e-02	-1.5890466651468557e-01	-1.3802597051196452e-01	-1.9924914114654088e-01	-1.5863685728243221e-01	-3.3856733018336520e-02	-4.0196881192384869e-02	-1.0360732784025917e-01	-2.4271945770245965e-01	-1.3621569960694191e-01	-1.9600385171443019e-01	-1.7858723611704688e-01	-2.4523938559340866e-01	-2.0522706571190066e-01	-1.0055128326288593e-01	-6.1538009524718551e-02	-7.8281313971655830e-02	-6.2108286389043484e-02	-1.6780137650020846e-01	-1.5718374620154996e-01	-1.7374709127844212e-01	-2.1107782082270168e-01	3.7890355255016490e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.6425440950876150e-01	-3.5058941820148520e-01	-4.8772541065106367e-01	-3.1268544525814573e-01	-3.6090120659602154e-01	-3.5644951577533363e-01	-3.3589760401742941e-01	-5.0933097107142555e-01	-9.8082044386374778e-01	-9.5631496487969070e-01	-3.0812277045095843e-01	-5.3370140777512953e-01	-5.7576911460782398e-01	-5.1701303072551508e-01	-1.3585213991752063e-01	-6.6651418395170164e-02	-1.5969383586861485e-01	-1.3869069431936548e-01	-2.0018523379283568e-01	-1.5939342408273588e-01	-3.4016707189820763e-02	-4.0386395450449863e-02	-1.0408407000014944e-01	-2.4377387111857460e-01	-1.3683162558554482e-01	-1.9684794000949943e-01	-1.7943985812925531e-01	-2.4629015685231129e-01	-2.0602995103537533e-01	-1.0100758845944888e-01	-6.1806215919337312e-02	-7.8660760544704889e-02	-6.2374309734069926e-02	-1.6843098815455129e-01	-1.5793732329840840e-01	-1.7449680012477756e-01	-2.1199438982396826e-01	3.7801202774034457e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.6477427155190109e-01	-3.5158271310476485e-01	-4.8824385232676210e-01	-3.1251037653409885e-01	-3.6081970351117043e-01	-3.5684136841004271e-01	-3.3481479821640370e-01	-5.0591004015341445e-01	-9.8157196254707302e-01	-9.5724694279930089e-01	-3.0829523978505063e-01	-5.3454230969001004e-01	-5.7577155177241479e-01	-5.1809986452848611e-01	-1.3382739160961499e-01	-6.6970947085738877e-02	-1.6048606055387540e-01	-1.3935559544379794e-01	-2.0111882659537952e-01	-1.6014935703052177e-01	-3.4176379676781644e-02	-4.0575488398485543e-02	-1.0455836485363604e-01	-2.4481557298084722e-01	-1.3744307368814024e-01	-1.9768081923811270e-01	-1.8029191625901261e-01	-2.4732642233642899e-01	-2.0681188933943090e-01	-1.0146078876444650e-01	-6.2071357226600413e-02	-7.9040672627643346e-02	-6.2636671270918112e-02	-1.6904005747751966e-01	-1.5869076544926730e-01	-1.7523668529910694e-01	-2.1289974041732576e-01	3.7712915281881227e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.6528577233106249e-01	-3.5256918697600831e-01	-4.8873124950418412e-01	-3.1231786436518927e-01	-3.6072024178997403e-01	-3.5721110914229925e-01	-3.3369470793953065e-01	-5.0235784041038245e-01	-9.8220304801867753e-01	-9.5803090937293611e-01	-3.0845025204095272e-01	-5.3535026373735650e-01	-5.7571740987621089e-01	-5.1917015430605218e-01	-1.3177712989188645e-01	-6.7290520501526646e-02	-1.6128133073228026e-01	-1.4002061694985041e-01	-2.0204979390129724e-01	-1.6090458495639448e-01	-3.4335733793218394e-02	-4.0764136773846750e-02	-1.0503013388747401e-01	-2.4584435129276039e-01	-1.3804992675189068e-01	-1.9850228852585380e-01	-1.8114334138383914e-01	-2.4834795700946743e-01	-2.0757260389444071e-01	-1.0191080152041193e-01	-6.2333395045770561e-02	-7.9421039372573679e-02	-6.2895318917505341e-02	-1.6962826460221603e-01	-1.5944401509578945e-01	-1.7596657220669465e-01	-2.1379367893284537e-01	3.7625504076568292e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.6578880900034568e-01	-3.5354870039678199e-01	-4.8918752464208837e-01	-3.1210802222829492e-01	-3.6060310920204630e-01	-3.5755854483659200e-01	-3.3253796801554636e-01	-4.9867656182968517e-01	-9.8271337879887788e-01	-9.5866560878616391e-01	-3.0858774183031812e-01	-5.3612494825647727e-01	-5.7560669067322701e-01	-5.2022380635592913e-01	-1.2970217584910773e-01	-6.7610108242989228e-02	-1.6207963628934136e-01	-1.4068570136966499e-01	-2.0297800960566992e-01	-1.6165903667805770e-01	-3.4494752697577680e-02	-4.0952317183033854e-02	-1.0549929845167640e-01	-2.4685999970249789e-01	-1.3865206863947013e-01	-1.9931215146684245e-01	-1.8199406458672768e-01	-2.4935454373581337e-01	-2.0831183185667609e-01	-1.0235754456958004e-01	-6.2592293380404104e-02	-7.9801850102330207e-02	-6.3150202879126274e-02	-1.7019530415701495e-01	-1.6019701446533163e-01	-1.7668629435282296e-01	-2.1467602154812604e-01	3.7538980542988782e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.6628327964727633e-01	-3.5452111240691203e-01	-4.8961259852230710e-01	-3.1188096950561101e-01	-3.6046860467203795e-01	-3.5788348435472656e-01	-3.3134522981864356e-01	-4.9486856615890312e-01	-9.8310271509477476e-01	-9.5914989858471755e-01	-3.0870764938786893e-01	-5.3686604725304887e-01	-5.7543941443654456e-01	-5.2126072515640454e-01	-1.2760337702395888e-01	-6.7929679496682507e-02	-1.6288096683332895e-01	-1.4135079070052489e-01	-2.0390334714093117e-01	-1.6241264101637221e-01	-3.4653419377502707e-02	-4.1140006097372776e-02	-1.0596577974162980e-01	-2.4786231734738831e-01	-1.3924938427007397e-01	-2.0011021603996401e-01	-1.8284401716032170e-01	-2.5034597321185859e-01	-2.0902932436320182e-01	-1.0280093625983341e-01	-6.2848018650468643e-02	-8.0183094297830160e-02	-6.3401275660876208e-02	-1.7074088568851778e-01	-1.6094970555446222e-01	-1.7739569357530091e-01	-2.1554659455219202e-01	3.7453356150676411e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.6676908332186933e-01	-3.5548628047306396e-01	-4.9000638935770885e-01	-3.1163683132993264e-01	-3.6031703770109808e-01	-3.5818573859056546e-01	-3.3011715972988670e-01	-4.9093638381533422e-01	-9.8337089844781433e-01	-9.5948275209587186e-01	-3.0880992061651708e-01	-5.3757325049856830e-01	-5.7521561907913077e-01	-5.2228081299643681e-01	-1.2548160659543822e-01	-6.8249203029954811e-02	-1.6368531169432626e-01	-1.4201582640200508e-01	-2.0482567946525543e-01	-1.6316532681079696e-01	-3.4811716633936042e-02	-4.1327179848430234e-02	-1.0642949877877035e-01	-2.4885110867611510e-01	-1.3984175964856435e-01	-2.0089629450891869e-01	-1.8369313061060483e-01	-2.5132204387399143e-01	-2.0972484659282470e-01	-1.0324089544920100e-01	-6.3100539698790453e-02	-8.0564761584104777e-02	-6.3648492074545399e-02	-1.7126473405738285e-01	-1.6170203011093712e-01	-1.7809462025961248e-01	-2.1640523458782943e-01	3.7368642451448899e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.6724612006448600e-01	-3.5644406045890126e-01	-4.9036881192079479e-01	-3.1137573842846311e-01	-3.6014872775790480e-01	-3.5846512051341417e-01	-3.2885443758685862e-01	-4.8688271032600872e-01	-9.8351785123505886e-01	-9.5966326063972396e-01	-3.0889450712640815e-01	-5.3824625363364753e-01	-5.7493535927345718e-01	-5.2328396960890211e-01	-1.2333776250361926e-01	-6.8568647185413875e-02	-1.6449265992328094e-01	-1.4268074939268727e-01	-2.0574487905013103e-01	-1.6391702293419594e-01	-3.4969627064615524e-02	-4.1513814623194568e-02	-1.0689037638993738e-01	-2.4982618324981137e-01	-1.4042908189283870e-01	-2.0167020330696436e-01	-1.8454133666023487e-01	-2.5228256178420111e-01	-2.1039817779353687e-01	-1.0367734150901579e-01	-6.3349827791830848e-02	-8.0946841715016482e-02	-6.3891809240010505e-02	-1.7176658980595674e-01	-1.6245392961418700e-01	-1.7878293353589672e-01	-2.1725178887139601e-01	3.7284851076934573e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.6771429093243920e-01	-3.5739430659686389e-01	-4.9069977669851722e-01	-3.1109782696542737e-01	-3.5996400364068115e-01	-3.5872144522021349e-01	-3.2755775512888985e-01	-4.8271040230598822e-01	-9.8354357602901799e-01	-9.5969063552212053e-01	-3.0896136626764203e-01	-5.3888475827509752e-01	-5.7459870557636461e-01	-5.2427009180814743e-01	-1.2117276652253205e-01	-6.8887979875167718e-02	-1.6530300029105763e-01	-1.4334550004644162e-01	-2.0666081786733154e-01	-1.6466765830700122e-01	-3.5127133047006279e-02	-4.1699886459051379e-02	-1.0734833318553194e-01	-2.5078735552329456e-01	-1.4101123925952183e-01	-2.0243176290732862e-01	-1.8538856725165145e-01	-2.5322734049437784e-01	-2.1104911127705395e-01	-1.0411019432584460e-01	-6.3595856614810736e-02	-8.1329324556668983e-02	-6.4131186581169800e-02	-1.7224620949673475e-01	-1.6320534525437586e-01	-1.7946050145700654e-01	-2.1808611538920833e-01	3.7201993735981111e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.6817349802520496e-01	-3.5833687146150756e-01	-4.9099918907890855e-01	-3.1080323838363583e-01	-3.5976320281180008e-01	-3.5895452999664823e-01	-3.2622781444525895e-01	-4.7842247298484841e-01	-9.8344815482146575e-01	-9.5956420980181689e-01	-3.0901046115645908e-01	-5.3948847212678785e-01	-5.7420574356557008e-01	-5.2523907313302731e-01	-1.1898756328309722e-01	-6.9207168574844311e-02	-1.6611632128749504e-01	-1.4401001818828243e-01	-2.0757336737549503e-01	-1.6541716191072417e-01	-3.5284216720713572e-02	-4.1885371238585753e-02	-1.0780328953661128e-01	-2.5173444460783356e-01	-1.4158812116807853e-01	-2.0318079768037875e-01	-1.8623475455009247e-01	-2.5415620089051838e-01	-2.1167745438122823e-01	-1.0453937430230903e-01	-6.3838602261224453e-02	-8.1712200069524635e-02	-6.4366585816491559e-02	-1.7270336602077543e-01	-1.6395621791009982e-01	-1.8012720115696404e-01	-2.1890808306969306e-01	3.7120082211945356e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.6862364450818377e-01	-3.5927160594440044e-01	-4.9126694857500275e-01	-3.1049211924515008e-01	-3.5954667070668167e-01	-3.5916419438719166e-01	-3.2486532643369531e-01	-4.7402208729328849e-01	-9.8323174811716219e-01	-9.5928343982508812e-01	-3.0904176069463757e-01	-5.4005710909413351e-01	-5.7375657299415950e-01	-5.2619080349654368e-01	-1.1678311924826792e-01	-6.9526180317394951e-02	-1.6693261112047245e-01	-1.4467424308980378e-01	-2.0848239850653544e-01	-1.6616546280080607e-01	-3.5440859969424067e-02	-4.2070244684243606e-02	-1.0825516555106102e-01	-2.5266727401695965e-01	-1.4215961822346060e-01	-2.0391713573871914e-01	-1.8707983094665473e-01	-2.5506897101817128e-01	-2.1228302840127078e-01	-1.0496480235692153e-01	-6.4078043216800884e-02	-8.2095458289245624e-02	-6.4597970944264990e-02	-1.7313784887530623e-01	-1.6470648812479990e-01	-1.8078291898919893e-01	-2.1971757193057731e-01	3.7039128359863400e+00
