# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.5861915008588687e-01	-3.4031095257749427e-01	-4.8085123232358185e-01	-3.1345629898193506e-01	-3.6067417162058679e-01	-3.5135872287380443e-01	-3.4455012382609479e-01	-5.3596530615676741e-01	-9.6681049538768615e-01	-9.3920610269289972e-01	-3.0545622588542914e-01	-5.2355489112377551e-01	-5.7264743248579730e-01	-5.0525482720225579e-01	-1.5453602525246976e-01	-6.3464992815985985e-02	-1.5194111994851717e-01	-1.3206056808891162e-01	-1.9073233281045468e-01	-1.5181094685763044e-01	-3.2406083333658423e-02	-3.8476072081900105e-02	-9.9219424661481079e-02	-2.3269561873575215e-01	-1.3049065490730435e-01	-1.8793806034367158e-01	-1.7089976261852532e-01	-2.3517074032878277e-01	-1.9711079123109701e-01	-9.6318689630393209e-02	-5.8993716940019945e-02	-7.4889129514273775e-02	-5.9558988244394269e-02	-1.6126980214704595e-01	-1.5040488715707731e-01	-1.6659011858992734e-01	-2.0236030420113477e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5882015184020846e-01	-3.4099651777953599e-01	-4.8078794330833996e-01	-3.1257190596518419e-01	-3.5982208303221574e-01	-3.5130878926208481e-01	-3.4251613085719784e-01	-5.3129092305756742e-01	-9.6710137343236890e-01	-9.4020874990843795e-01	-3.0512482729560780e-01	-5.2387843647107146e-01	-5.7191884716599284e-01	-5.0577884518783756e-01	-1.5138018501623210e-01	-6.3782581795639517e-02	-1.5270237457965663e-01	-1.3272142046822966e-01	-1.9168560177690414e-01	-1.5257013534346123e-01	-3.2568247662891112e-02	-3.8668442214187186e-02	-9.9715291703303913e-02	-2.3385450436784549e-01	-1.3114174692086339e-01	-1.8887365785077451e-01	-1.7175442964802201e-01	-2.3634109542434248e-01	-1.9808777612245754e-01	-9.6799305171934150e-02	-5.9287756960494230e-02	-7.5263975121089052e-02	-5.9855645948247771e-02	-1.6206759653884920e-01	-1.5115724954395474e-01	-1.6741908032390737e-01	-2.0336760869038870e-01	3.3273152601508880e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5901202490201403e-01	-3.4167691066454808e-01	-4.8070974486407120e-01	-3.1166978604974327e-01	-3.5894788112028958e-01	-3.5124488879489724e-01	-3.4045562682630676e-01	-5.2648114173077354e-01	-9.6729068025295484e-01	-9.4109146924880827e-01	-3.0477585865891899e-01	-5.2417737869215797e-01	-5.7114988823898105e-01	-5.0629517100143195e-01	-1.4818739782607979e-01	-6.4100689528887256e-02	-1.5346672734254843e-01	-1.3338335643291496e-01	-1.9263803984789854e-01	-1.5332956686824983e-01	-3.2730682304143846e-02	-3.8860785698856801e-02	-1.0021069019776614e-01	-2.3500413571283216e-01	-1.3179007383544147e-01	-1.8980099095299019e-01	-1.7260941287903767e-01	-2.3750036695857843e-01	-1.9904747693367963e-01	-9.7277935153651393e-02	-5.9579938454633538e-02	-7.5639626863090823e-02	-6.0150021155640256e-02	-1.6284806328475596e-01	-1.5191027401728871e-01	-1.6823995056966104e-01	-2.0436579584180792e-01	3.3190723285621235e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5919470412313711e-01	-3.4235207912108362e-01	-4.8061723203925732e-01	-3.1075019793109554e-01	-3.5805204546092473e-01	-3.5116705847535262e-01	-3.3837000394764410e-01	-5.2153835263323012e-01	-9.6737870800468750e-01	-9.4185318922897010e-01	-3.0440934471812120e-01	-5.2445166393430875e-01	-5.7034128481499069e-01	-5.0680410185794911e-01	-1.4495865193590846e-01	-6.4419301898418074e-02	-1.5423417826115696e-01	-1.3404635253979630e-01	-1.9358957814740002e-01	-1.5408920481649760e-01	-3.2893390943163923e-02	-3.9053093160688931e-02	-1.0070560748039870e-01	-2.3614441235924921e-01	-1.3243557220197388e-01	-1.9071994404814138e-01	-1.7346468194546608e-01	-2.3864843043634631e-01	-1.9998968348986454e-01	-9.7754535083511632e-02	-5.9870260972459288e-02	-7.6016094408552906e-02	-6.0442103287343674e-02	-1.6361088232358759e-01	-1.5266393972250092e-01	-1.6905256323319043e-01	-2.0535468638224347e-01	3.3108949338028837e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5936812540058340e-01	-3.4302196822017045e-01	-4.8051099000831493e-01	-3.0981340199643292e-01	-3.5713507182482113e-01	-3.5107532860355090e-01	-3.3626066467412613e-01	-5.1646510344780849e-01	-9.6736580975188458e-01	-9.4249290854590562e-01	-3.0402531519749121e-01	-5.2470123454244832e-01	-5.6949377077829300e-01	-5.0730592871925029e-01	-1.4169497037148845e-01	-6.4738404509513736e-02	-1.5500472725138667e-01	-1.3471038505702332e-01	-1.9454014688641491e-01	-1.5484901267066487e-01	-3.3056377181221855e-02	-3.9245355091788107e-02	-1.0120003069915004e-01	-2.3727523844567952e-01	-1.3307817908067993e-01	-1.9163040481951360e-01	-1.7432020640661591e-01	-2.3978516784209669e-01	-2.0091419720934381e-01	-9.8229060591192477e-02	-6.0158726230670492e-02	-7.6393387867615486e-02	-6.0731883660974491e-02	-1.6435574390391516e-01	-1.5341822558410201e-01	-1.6985675846320791e-01	-2.0633410873723151e-01	3.3027842855619545e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5953222574380952e-01	-3.4368652014856510e-01	-4.8039159198508319e-01	-3.0885966007428023e-01	-3.5619747167118754e-01	-3.5096972248912295e-01	-3.3412901890970192e-01	-5.1126409693898922e-01	-9.6725239768997351e-01	-9.4300969757361097e-01	-3.0362380491510199e-01	-5.2492602880530570e-01	-5.6860808243068561e-01	-5.0780093547860217e-01	-1.3839741039354755e-01	-6.5057982678038764e-02	-1.5577837411843590e-01	-1.3537542994371612e-01	-1.9548967526317207e-01	-1.5560895399857183e-01	-3.3219644503093698e-02	-3.9437561832325635e-02	-1.0169394672439594e-01	-2.3839652226975577e-01	-1.3371783198168563e-01	-1.9253226395842701e-01	-1.7517595568498817e-01	-2.4091046733749694e-01	-2.0182083098300069e-01	-9.8701467365565509e-02	-6.0445338071862406e-02	-7.6771517771454439e-02	-6.1019355435177072e-02	-1.6508234887172110e-01	-1.5417311024638214e-01	-1.7065238284337267e-01	-2.0730389924608161e-01	3.2947416115873041e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5968694334370684e-01	-3.4434567415006651e-01	-4.8025959713630784e-01	-3.0788923520459532e-01	-3.5523977160988207e-01	-3.5085025619230592e-01	-3.3197648119156692e-01	-5.0593818850254835e-01	-9.6703894124227952e-01	-9.4340269976221314e-01	-3.0320485389655943e-01	-5.2512598072985628e-01	-5.6768495612511471e-01	-5.0828939815550500e-01	-1.3506706291188070e-01	-6.5378021418172588e-02	-1.5655511855413176e-01	-1.3604146282902310e-01	-1.9643809136191154e-01	-1.5636899244015143e-01	-3.3383196244202162e-02	-3.9629703550911360e-02	-1.0218734205673334e-01	-2.3950817587289602e-01	-1.3435446880365687e-01	-1.9342541486921566e-01	-1.7603189900314306e-01	-2.4202422293506151e-01	-2.0270940902147094e-01	-9.9171711090543721e-02	-6.0730102418587582e-02	-7.7150495050116008e-02	-6.1304513548414534e-02	-1.6579040893999439e-01	-1.5492857201242904e-01	-1.7143928957351764e-01	-2.0826390236317760e-01	3.2867681578350547e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5983221764309400e-01	-3.4499936647501261e-01	-4.8011554850207799e-01	-3.0690239143045900e-01	-3.5426251283244192e-01	-3.5071693829483641e-01	-3.2980446785105189e-01	-5.0049038341341889e-01	-9.6672596503950714e-01	-9.4367113293776894e-01	-3.0276850748956413e-01	-5.2530101984517918e-01	-5.6672512589843149e-01	-5.0877158410294143e-01	-1.3170505185097339e-01	-6.5698505429890280e-02	-1.5733496013423751e-01	-1.3670845899059839e-01	-1.9738532205064541e-01	-1.5712909169357234e-01	-3.3547035556967517e-02	-3.9821770224649097e-02	-1.0268020273275261e-01	-2.4061011460217874e-01	-1.3498802777073035e-01	-1.9430975335776457e-01	-1.7688800531993235e-01	-2.4312633414913964e-01	-2.0357976667117153e-01	-9.9639747379551183e-02	-6.1013027222401275e-02	-7.7530331009026940e-02	-6.1587354652545570e-02	-1.6647964693986000e-01	-1.5568458878160166e-01	-1.7221733863933389e-01	-2.0921397084485385e-01	3.2788651886131728e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5996798940843557e-01	-3.4564753033820028e-01	-4.7995997093025622e-01	-3.0589939361230084e-01	-3.5326625051266847e-01	-3.5056976970171988e-01	-3.2761439416220056e-01	-4.9492383377655114e-01	-9.6631404679044530e-01	-9.4381429049955246e-01	-3.0231481647864655e-01	-5.2545107103674582e-01	-5.6572932111243512e-01	-5.0924775122902666e-01	-1.2831253346771804e-01	-6.6019419086197503e-02	-1.5811789831574100e-01	-1.3737639333251017e-01	-1.9833129287824933e-01	-1.5788921550075252e-01	-3.3711165376423040e-02	-4.0013751618934161e-02	-1.0317251422898527e-01	-2.4170225665089054e-01	-1.3561844736803830e-01	-1.9518517730484852e-01	-1.7774424326637878e-01	-2.4421670562574060e-01	-2.0443175020024401e-01	-1.0010553170887959e-01	-6.1294122408043335e-02	-7.7911037304193881e-02	-6.1867877041385293e-02	-1.6714979705292413e-01	-1.5644113798559825e-01	-1.7298639696999171e-01	-2.1015396592125959e-01	3.2710339867192317e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6009420080259077e-01	-3.4629009588528969e-01	-4.7979336903204894e-01	-3.0488050726548827e-01	-3.5225155317759321e-01	-3.5040874347487655e-01	-3.2540767148716704e-01	-4.8924183518632292e-01	-9.6580381505293766e-01	-9.4383154251178425e-01	-3.0184383719937241e-01	-5.2557605441193067e-01	-5.6469826411245783e-01	-5.0971814723493847e-01	-1.2489069562193808e-01	-6.6340746420127453e-02	-1.5890393243411896e-01	-1.3804524036259486e-01	-1.9927592797125643e-01	-1.5864932763227854e-01	-3.3875588385147835e-02	-4.0205637267050578e-02	-1.0366426136422777e-01	-2.4278452257939778e-01	-1.3624566627612600e-01	-1.9605158632561076e-01	-1.7860058108148441e-01	-2.4529524675279260e-01	-2.0526521655566091e-01	-1.0056901935020124e-01	-6.1573399812929981e-02	-7.8292625916105571e-02	-6.2146080574465010e-02	-1.6780060502457064e-01	-1.5719819652325639e-01	-1.7374633858322067e-01	-2.1108375745263994e-01	3.2632758535715820e+00
