# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.7541487646016314e-01	-5.3401007521111310e-01	-5.2848202386045018e-01	-3.7855143516448414e-01	-6.7722106640333746e-01	-4.4264735744304667e-01	-6.7420214998943184e-01	-2.8733408735070176e-01	-9.8354817748125001e-01	-9.2309200817828396e-02	-9.4114639110072909e-02	-2.0245137018994155e-01	-1.4998014227448933e-01	-1.9142361568004945e-01	-5.5856872990935127e-02	-4.1649583938572245e-02	-2.3140766100980370e-01	-1.0946403750689840e-01	-2.1695388365159168e-01	-3.7416822904821484e-02	-1.3704574689735705e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7500230793454442e-01	-5.3411098789095091e-01	-5.3008414931938541e-01	-3.7306920541557770e-01	-6.7522164445968202e-01	-4.3867395024763978e-01	-6.7406828851757172e-01	-2.7526083677247609e-01	-9.8516973571650479e-01	-9.2771274538346146e-02	-9.4585474533918301e-02	-2.0346292747984288e-01	-1.5073059447581846e-01	-1.9238013313683222e-01	-5.6135694923097515e-02	-4.1857725906656956e-02	-2.3256393332503464e-01	-1.1001177877304157e-01	-2.1803257251390035e-01	-3.7603935432444779e-02	-1.3772808169834330e-01	2.0714139748931522e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7460326523394727e-01	-5.3420308297018793e-01	-5.3169737995418043e-01	-3.6753577671219034e-01	-6.7331743049826620e-01	-4.3465358830632472e-01	-6.7402196585509377e-01	-2.6307311862412369e-01	-9.8682973642579574e-01	-9.3234458574310952e-02	-9.5056841408771270e-02	-2.0447315848152800e-01	-1.5148230952828565e-01	-1.9333558893546848e-01	-5.6413613784110993e-02	-4.2065648951237593e-02	-2.3371890592557287e-01	-1.1056048351409886e-01	-2.1909906063493598e-01	-3.7791117713597860e-02	-1.3840460498420040e-01	2.0662769765562392e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7421833511321234e-01	-5.3428591669670622e-01	-5.3332191757659286e-01	-3.6194985904788313e-01	-6.7151243296158258e-01	-4.3058544019042039e-01	-6.7406582017779526e-01	-2.5077175562125514e-01	-9.8852961924707727e-01	-9.3698835375430722e-02	-9.5528750307869767e-02	-2.0548216674148712e-01	-1.5223552299522303e-01	-1.9429018232513354e-01	-5.6690660651865420e-02	-4.2273342447657770e-02	-2.3487291562725604e-01	-1.1111033086429516e-01	-2.2015327917675098e-01	-3.7978389333887017e-02	-1.3907527789326635e-01	2.0611776941456852e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7384812107460708e-01	-5.3435901979475864e-01	-5.3495796880040369e-01	-3.5631007640085105e-01	-6.6981062274106273e-01	-4.2646862331486546e-01	-6.7420245016324931e-01	-2.3835755100274469e-01	-9.9027077915223483e-01	-9.4164487514608194e-02	-9.6001211913687698e-02	-2.0649004773349203e-01	-1.5299046430249058e-01	-1.9524409812386295e-01	-5.6966864311801278e-02	-4.2480795647780352e-02	-2.3602628255611208e-01	-1.1166149580780431e-01	-2.2119514597011200e-01	-3.8165770129850382e-02	-1.3974005675960444e-01	2.0561173066868137e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7349324434578435e-01	-5.3442189730457901e-01	-5.3660574531159821e-01	-3.5061496771129586e-01	-6.6821592923402473e-01	-4.2230220436422850e-01	-6.7443441238791824e-01	-2.2583129199078561e-01	-9.9205456382318336e-01	-9.4631497631014624e-02	-9.6474237018985262e-02	-2.0749688826889509e-01	-1.5374735613205173e-01	-1.9619750554902077e-01	-5.7242251080044562e-02	-4.2687997683162338e-02	-2.3717930857429614e-01	-1.1221414872319478e-01	-2.2222456450429573e-01	-3.8353280178150609e-02	-1.4039889275607975e-01	2.0510970221595271e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7315434485229121e-01	-5.3447402844808789e-01	-5.3826546413770848e-01	-3.4486298809617172e-01	-6.6673223619415301e-01	-4.1808519984447717e-01	-6.7476421855891211e-01	-2.1319375368466509e-01	-9.9388227092172765e-01	-9.5099948371295984e-02	-9.6947836528425438e-02	-2.0850276589927910e-01	-1.5450641380636507e-01	-1.9715055703428203e-01	-5.7516844625394192e-02	-4.2894937568804380e-02	-2.3833227568910120e-01	-1.1276845492132984e-01	-2.2324142291479090e-01	-3.8540939784532782e-02	-1.4105173153684172e-01	2.0461180784674200e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7283208218023312e-01	-5.3451486652286007e-01	-5.3993734791516323e-01	-3.3905251031392275e-01	-6.6536337735369877e-01	-4.1381657676717293e-01	-6.7519433256211980e-01	-2.0044570340195569e-01	-9.9575514524225861e-01	-9.5569922328408649e-02	-9.7422021460670083e-02	-2.0950774831096253e-01	-1.5526784466277718e-01	-1.9810338703337005e-01	-5.7790665790098179e-02	-4.3101604207462584e-02	-2.3948544444556807e-01	-1.1332457417633467e-01	-2.2424559297011462e-01	-3.8728769472436538e-02	-1.4169851287953178e-01	2.0411817444288558e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7252713652442571e-01	-5.3454383882683454e-01	-5.4162162515347612e-01	-3.3318182649278588e-01	-6.6411313179484943e-01	-4.0949525347326327e-01	-6.7572716730794635e-01	-1.8758790548099880e-01	-9.9767437573610518e-01	-9.6041501977537747e-02	-9.7896802950866182e-02	-2.1051189271087881e-01	-1.5603184741709095e-01	-1.9905611081088070e-01	-5.8063732409354557e-02	-4.3307986394510591e-02	-2.4063905230333249e-01	-1.1388266024924872e-01	-2.2523692905908949e-01	-3.8916789971141931e-02	-1.4233917032756688e-01	2.0362893207889265e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7224020961699816e-01	-5.3456034661646024e-01	-5.4331853049495482e-01	-3.2724915013716011e-01	-6.6298521904710028e-01	-4.0512010060424813e-01	-6.7636508135526763e-01	-1.7462112655867545e-01	-9.9964109239613475e-01	-9.6514769608525883e-02	-9.8372192253420573e-02	-2.1151524520336890e-01	-1.5679861151546964e-01	-2.0000882322064195e-01	-5.8336059129480686e-02	-4.3514072823331661e-02	-2.4179331199848175e-01	-1.1444286040398366e-01	-2.2621526718003038e-01	-3.9105022203318816e-02	-1.4297363083288639e-01	2.0314421412511283e+00
