# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-9.8611114253225851e-01	-7.2246240572503861e-01	-2.1363172271162537e-01	-3.2523597744612920e-01	-9.8980896573523536e-01	-2.3945223762487497e-01	-5.3174086389583219e-01	-5.1009137278579531e-01	-7.9975757459031183e-01	-3.4950187008350209e-01	-6.7051707815620187e-01	-6.3091917072955461e-01	-6.1167478555299894e-02	-1.7618396819936291e-01	-1.1584613585634984e-01	-1.5336030759556279e-01	-1.4172397408662232e-01	-8.9522624513592067e-02	-1.5542701356386796e-01	-1.4164256114891682e-01	-2.0885388348343210e-02	-1.7751464073847500e-01	-2.1514136849188994e-01	-1.1011933634745344e-01	-5.5528359454903753e-02	-1.0330027061057706e-01	-2.4654521452336833e-01	-8.6472332824590881e-02	-2.4900705079754329e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.8652344391574920e-01	-7.2060780605856256e-01	-2.0841684230078877e-01	-3.2526226693112620e-01	-9.9020187217371436e-01	-2.3402832923517980e-01	-5.3104856926852750e-01	-5.0689402510065129e-01	-7.9982304834276052e-01	-3.4488939200020852e-01	-6.6795577565721609e-01	-6.2706112340038989e-01	-6.1470288890091873e-02	-1.7705776418588551e-01	-1.1642076744041360e-01	-1.5412399455133644e-01	-1.4243087797567863e-01	-8.9969795593975790e-02	-1.5620245793284113e-01	-1.4235191419820326e-01	-2.0990667114482491e-02	-1.7839998247788749e-01	-2.1621700655644457e-01	-1.1067101394517535e-01	-5.5806316158190275e-02	-1.0381674696735356e-01	-2.4777200192731125e-01	-8.6905055260450170e-02	-2.5024810263181929e-01	2.4279476286796875e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.8686626863703919e-01	-7.1872303373706981e-01	-2.0316851699862526e-01	-3.2531810634668035e-01	-9.9053841339718318e-01	-2.2859123577895374e-01	-5.3038100737098903e-01	-5.0366698323764625e-01	-7.9986095319188999e-01	-3.4027077558008073e-01	-6.6536512463169706e-01	-6.2313461920411339e-01	-6.1767011112390878e-02	-1.7791718442986071e-01	-1.1698612006865286e-01	-1.5488144978210699e-01	-1.4313436695643719e-01	-9.0416137379349032e-02	-1.5697455647168648e-01	-1.4306364742148808e-01	-2.1097695362783241e-02	-1.7928091175160088e-01	-2.1729253108455626e-01	-1.1122488700352287e-01	-5.6084963082037434e-02	-1.0433322511153691e-01	-2.4898691782710750e-01	-8.7338536549692578e-02	-2.5148124244583392e-01	2.4219391567533095e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.8713949201028495e-01	-7.1680926966859415e-01	-1.9788754101657455e-01	-3.2540417291762425e-01	-9.9081866399753526e-01	-2.2314246776094718e-01	-5.2973918987536539e-01	-5.0041133051126696e-01	-7.9987149605806240e-01	-3.3564766275204910e-01	-6.6274639374215916e-01	-6.1914099412218060e-01	-6.2057596798124150e-02	-1.7876204066167253e-01	-1.1754207452909501e-01	-1.5563267179679929e-01	-1.4383446725168761e-01	-9.0861732447185484e-02	-1.5774336365161307e-01	-1.4377790920026426e-01	-2.1206541744414508e-02	-1.8015750505108977e-01	-2.1836797605305688e-01	-1.1178100497096150e-01	-5.6364390514337455e-02	-1.0484978214238828e-01	-2.5018997557566647e-01	-8.7772832699509598e-02	-2.5270655759028410e-01	2.4159837698944164e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.8734301245296940e-01	-7.1486770100967834e-01	-1.9257470894103793e-01	-3.2552113176595632e-01	-9.9104270939499695e-01	-2.1768353329024215e-01	-5.2912409462966503e-01	-4.9712814160616159e-01	-7.9985487768911212e-01	-3.3102168512117280e-01	-6.6010083168396949e-01	-6.1508161058133637e-01	-6.2342000962335761e-02	-1.7959214965791528e-01	-1.1808851418626737e-01	-1.5637766216911281e-01	-1.4453120583442161e-01	-9.1306663767927926e-02	-1.5850893528040000e-01	-1.4449484618544772e-01	-2.1317274739797134e-02	-1.8102983971305048e-01	-2.1944337250712947e-01	-1.1233941587529744e-01	-5.6644688173549965e-02	-1.0536649423083290e-01	-2.5138119439859380e-01	-8.8207999688786676e-02	-2.5392414201857860e-01	2.4100831868033361e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.8747675158268577e-01	-7.1289951974519583e-01	-1.8723081617260678e-01	-3.2566963542749722e-01	-9.9121064546003024e-01	-2.1221593743146183e-01	-5.2853666421329604e-01	-4.9381848138672418e-01	-7.9981129224505287e-01	-3.2639446314595844e-01	-6.5742966512851686e-01	-6.1095785674598913e-01	-6.2620182070077232e-02	-1.8040733324230346e-01	-1.1862532497311386e-01	-1.5711642544991863e-01	-1.4522461029703271e-01	-9.1751014539321302e-02	-1.5927132830340951e-01	-1.4521460305012143e-01	-2.1429962610036997e-02	-1.8189799364775017e-01	-2.2051874831707480e-01	-1.1290016620451961e-01	-5.6925945037440716e-02	-1.0588343640865756e-01	-2.5256059905543304e-01	-8.8644093360947793e-02	-2.5513409599463083e-01	2.4042391606051750e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.8754065430812366e-01	-7.1090592124120844e-01	-1.8185665943905280e-01	-3.2585032336528980e-01	-9.9132257812784508e-01	-2.0674118158652496e-01	-5.2797780450579235e-01	-4.9048340373750937e-01	-7.9974092689803011e-01	-3.2176760536482191e-01	-6.5473409670621541e-01	-6.0677114583470282e-01	-6.2892102043093395e-02	-1.8120741828003301e-01	-1.1915239538077109e-01	-1.5784896907713097e-01	-1.4591470872061418e-01	-9.2194868019552151e-02	-1.6003060060089441e-01	-1.4593732224385994e-01	-2.1544673348380509e-02	-1.8276204506837226e-01	-2.2159412793648764e-01	-1.1346330078661410e-01	-5.7208249170720045e-02	-1.0640068235604559e-01	-2.5372821949220475e-01	-8.9081169315370384e-02	-2.5633652579018823e-01	2.3984534795322987e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.8753468891491880e-01	-7.0888810277126235e-01	-1.7645303738290322e-01	-3.2606382147855018e-01	-9.9137862300590829e-01	-2.0126076290726713e-01	-5.2744838326812615e-01	-4.8712395043625678e-01	-7.9964396144786920e-01	-3.1714270767146630e-01	-6.5201530303269084e-01	-6.0252291546128112e-01	-6.3157726262270425e-02	-1.8199223666571285e-01	-1.1966961644630779e-01	-1.5857530328320790e-01	-1.4660152954451100e-01	-9.2638307359402608e-02	-1.6078681078185039e-01	-1.4666314374883221e-01	-2.1661474631613015e-02	-1.8362207222186547e-01	-2.2266953216213708e-01	-1.1402886266835997e-01	-5.7491687551671708e-02	-1.0691830418761124e-01	-2.5488409048595578e-01	-8.9519282797416208e-02	-2.5753154337212353e-01	2.3927279676115862e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.8745884714693977e-01	-7.0684726201656067e-01	-1.7102075122427846e-01	-3.2631074160597079e-01	-9.9137890497472425e-01	-1.9577617373920805e-01	-5.2694922873593086e-01	-4.8374115006125756e-01	-7.9952056795344761e-01	-3.1252135263875791e-01	-6.4927443278150410e-01	-5.9821462700058681e-01	-6.3417023565822073e-02	-1.8276162530501269e-01	-1.2017688173853286e-01	-1.5929544100042908e-01	-1.4728510143627779e-01	-9.3081415433633810e-02	-1.6154001797467391e-01	-1.4739220483786630e-01	-2.1780433771313040e-02	-1.8447815312177962e-01	-2.2374497789584533e-01	-1.1459689299312294e-01	-5.7776345897860279e-02	-1.0743637223709730e-01	-2.5602825128204776e-01	-8.9958488587125435e-02	-2.5871926608009460e-01	2.3870644853551046e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.8731314428369732e-01	-7.0478459554043804e-01	-1.6556060549950585e-01	-3.2659168102209268e-01	-9.9132355778229619e-01	-1.9028890109666058e-01	-5.2648112822386139e-01	-4.8033601693477301e-01	-7.9937091038021646e-01	-3.0790510889045108e-01	-6.4651260480668893e-01	-5.9384776497903569e-01	-6.3669966243188866e-02	-1.8351542609018107e-01	-1.2067408734198440e-01	-1.6000939776409745e-01	-1.4796545316217549e-01	-9.3524274671801300e-02	-1.6229028161487949e-01	-1.4812463983463753e-01	-2.1901617664866750e-02	-1.8533036528355232e-01	-2.2482047790865375e-01	-1.1516743087765155e-01	-5.8062308490990359e-02	-1.0795495484089362e-01	-2.5716074522490151e-01	-9.0398840886611403e-02	-2.5989981629498748e-01	2.3814649304527569e+00
