# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.5861915008588687e-01	-3.4031095257749477e-01	-4.8085123232358229e-01	-3.1345629898193472e-01	-3.6067417162058657e-01	-3.5135872287380476e-01	-3.4455012382609485e-01	-5.3596530615676730e-01	-9.6681049538768549e-01	-9.3920610269289906e-01	-3.0545622588542876e-01	-5.2355489112377573e-01	-5.7264743248579686e-01	-5.0525482720225545e-01	-1.5453602525246990e-01	-6.3464992815985999e-02	-1.5194111994851728e-01	-1.3206056808891176e-01	-1.9073233281045454e-01	-1.5181094685763041e-01	-3.2406083333658409e-02	-3.8476072081900070e-02	-9.9219424661481037e-02	-2.3269561873575229e-01	-1.3049065490730438e-01	-1.8793806034367150e-01	-1.7089976261852538e-01	-2.3517074032878266e-01	-1.9711079123109698e-01	-9.6318689630393126e-02	-5.8993716940019959e-02	-7.4889129514273761e-02	-5.9558988244394262e-02	-1.6126980214704584e-01	-1.5040488715707723e-01	-1.6659011858992726e-01	-2.0236030420113452e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5991242480180926e-01	-3.4201263118052522e-01	-4.8324249240357126e-01	-3.1502142508598907e-01	-3.6247585115506303e-01	-3.5310871395028082e-01	-3.4625714701374899e-01	-5.3859168953554348e-01	-9.7159779970643589e-01	-9.4384497881283669e-01	-3.0698103920612752e-01	-5.2616305287586884e-01	-5.7548838001684210e-01	-5.0777649616317322e-01	-1.5530556589964287e-01	-6.3782403287822795e-02	-1.5270239013315318e-01	-1.3272103999174209e-01	-1.9168506989861456e-01	-1.5256990051410488e-01	-3.2567890662300883e-02	-3.8668274377142126e-02	-9.9714203538666182e-02	-2.3385328723272691e-01	-1.3114117997042021e-01	-1.8887275144420168e-01	-1.7175418467609679e-01	-2.3634008588949645e-01	-1.9808712808450538e-01	-9.6798971715261764e-02	-5.9287120989987355e-02	-7.5263770082682160e-02	-5.9854964503260395e-02	-1.6206763898737467e-01	-1.5115697935036490e-01	-1.6741911488350800e-01	-2.0336752614052231e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6120593449506480e-01	-3.4371439122430336e-01	-4.8560700349859887e-01	-3.1658199695635847e-01	-3.6427389985857678e-01	-3.5484465276553456e-01	-3.4793192095560277e-01	-5.4110883315580705e-01	-9.7628928406762183e-01	-9.4836682973132824e-01	-3.0850066495761236e-01	-5.2875134410934699e-01	-5.7828358002065694e-01	-5.1028851754904325e-01	-1.5606862531570284e-01	-6.4099956349765480e-02	-1.5346677585302965e-01	-1.3338179058993069e-01	-1.9263582579365532e-01	-1.5332857201951350e-01	-3.2729226709499203e-02	-3.8860094183193201e-02	-1.0020624385256122e-01	-2.3499899135048358e-01	-1.3178770687274224e-01	-1.8979715307740194e-01	-1.7260836485108322e-01	-2.3749604135230551e-01	-1.9904456949592070e-01	-9.7276530847978881e-02	-5.9577304786336487e-02	-7.5638770772398681e-02	-6.0147201814495316e-02	-1.6284803596665884e-01	-1.5190913453977128e-01	-1.6823996390746340e-01	-2.0436530794441271e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6249949169325243e-01	-3.4541597931061241e-01	-4.8794362472435576e-01	-3.1813764507151138e-01	-3.6606794154108169e-01	-3.5656586294390508e-01	-3.4957325342578871e-01	-5.4351325437375742e-01	-9.8088147561573491e-01	-9.5276760285383133e-01	-3.1001472073828373e-01	-5.3131878957869549e-01	-5.8103127815149846e-01	-5.1279022853703282e-01	-1.5682489803770416e-01	-6.4417608774574836e-02	-1.5423425608274885e-01	-1.3404272962569075e-01	-1.9358440099677815e-01	-1.5408684014738461e-01	-3.2890053484838824e-02	-3.9051491581207749e-02	-1.0069539142905837e-01	-2.3613221383181671e-01	-1.3243002193749440e-01	-1.9071082889984561e-01	-1.7346216953873028e-01	-2.3863804695726412e-01	-1.9998242628411786e-01	-9.7751215837650979e-02	-5.9864131623843408e-02	-7.6014086459639210e-02	-6.0435547800261787e-02	-1.6361037251631091e-01	-1.5266124285473096e-01	-1.6905230855842432e-01	-2.0535322937422473e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6379290484914814e-01	-3.4711713663484389e-01	-4.9025120839439301e-01	-3.1968799418284044e-01	-3.6785759490271491e-01	-3.5827166091766932e-01	-3.5117995247781331e-01	-5.4580154088254107e-01	-9.8537092272996674e-01	-9.5704328064172151e-01	-3.1152281824727929e-01	-5.3386440436597127e-01	-5.8372971908660765e-01	-5.1528095716108013e-01	-1.5757407602221879e-01	-6.4735316554530672e-02	-1.5500480902982008e-01	-1.3470376537602052e-01	-1.9453059420145632e-01	-1.5484458207024762e-01	-3.3050332570180307e-02	-3.9242426159358024e-02	-1.0118149075076528e-01	-2.3725243867830934e-01	-1.3306791020328101e-01	-1.9161334336709634e-01	-1.7431546380989962e-01	-2.3976554486915524e-01	-2.0090001372100330e-01	-9.8222874450073314e-02	-6.0147465036462081e-02	-7.6389671308259494e-02	-6.0719850232131056e-02	-1.6435403250693517e-01	-1.5341319301094500e-01	-1.6985579337022386e-01	-2.0633087234050818e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6508597831862962e-01	-3.4881759896181297e-01	-4.9252860096626089e-01	-3.2123266340101275e-01	-3.6964247367650555e-01	-3.5996135628151893e-01	-3.5275082791432782e-01	-5.4797035944346384e-01	-9.8975420064874753e-01	-9.6118988782222015e-01	-3.1302456337346379e-01	-5.3638719444342908e-01	-5.8637714860280765e-01	-5.1776002253771880e-01	-1.5831584884904140e-01	-6.5053034908330920e-02	-1.5577841213218480e-01	-1.3536480467891898e-01	-1.9547420243271374e-01	-1.5560167341658973e-01	-3.3210025139547301e-02	-3.9432857031606025e-02	-1.0166438506050608e-01	-2.3835915186426113e-01	-1.3370115560663012e-01	-1.9250426231742215e-01	-1.7516811150443631e-01	-2.4087797998807925e-01	-2.0179665265757077e-01	-9.8691353527934622e-02	-6.0427168981245019e-02	-7.6765478785405489e-02	-6.0999957227326089e-02	-1.6507840529361539e-01	-1.5416487236567145e-01	-1.7065006506381661e-01	-2.0729782156622051e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6637851234058008e-01	-3.5051709660440983e-01	-4.9477464402190280e-01	-3.2277126628950320e-01	-3.7142218677793060e-01	-3.6163425216554895e-01	-3.5428469279633773e-01	-5.5001646463563081e-01	-9.9402791719219163e-01	-9.6520349870346434e-01	-3.1451955629231204e-01	-5.3888615726361100e-01	-5.8897181570956314e-01	-5.2022673510678152e-01	-1.5904990393280274e-01	-6.5370718288744620e-02	-1.5655504205627188e-01	-1.3602575296156286e-01	-1.9641502119137547e-01	-1.5635798833102735e-01	-3.3369091979790558e-02	-3.9622742857335226e-02	-1.0214391646877644e-01	-2.3945184206031836e-01	-1.3432954117062543e-01	-1.9338315356402749e-01	-1.7601997532818828e-01	-2.4197480077190722e-01	-2.0267167066560043e-01	-9.9156499115062080e-02	-6.0703108025832342e-02	-7.7141461677993156e-02	-6.1275717449044816e-02	-1.6578288677792954e-01	-1.5491616697542998e-01	-1.7143477310594138e-01	-2.0825366526030747e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6767030301885147e-01	-3.5221535440519097e-01	-4.9698817528132583e-01	-3.2430341096536508e-01	-3.7319633846110484e-01	-3.6328964562677218e-01	-3.5578036498928217e-01	-5.5193670758836866e-01	-9.9818871856765956e-01	-9.6908024457385578e-01	-3.1600739157081265e-01	-5.4136028237676170e-01	-5.9151197483488482e-01	-5.2268039688706014e-01	-1.5977592674226287e-01	-6.5688320391023930e-02	-1.5733467469560175e-01	-1.3668651427045087e-01	-1.9735284460307675e-01	-1.5711339953769393e-01	-3.3527493511994723e-02	-3.9812041861821378e-02	-1.0261992606502642e-01	-2.4053000136456290e-01	-1.3495284919936751e-01	-1.9424958749402299e-01	-1.7687091695356666e-01	-2.4305546006817427e-01	-2.0352440319173062e-01	-9.9618156584528411e-02	-6.0975147539039758e-02	-7.7517572109994506e-02	-6.1546980310388903e-02	-1.6646688048379918e-01	-1.5566696165604246e-01	-1.7220957027495565e-01	-2.0919799579966780e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6896114230636553e-01	-3.5391209172103949e-01	-4.9916802964839024e-01	-3.2582870020730742e-01	-3.7496452848138945e-01	-3.6492682805912258e-01	-3.5723666874319798e-01	-5.5372804465957204e-01	-1.0022332952427366e+00	-9.7281632116368966e-01	-3.1748765828052961e-01	-5.4380855207540069e-01	-5.9399588806016868e-01	-5.2512030174698754e-01	-1.6049360102703725e-01	-6.6005794162078121e-02	-1.5811728516996110e-01	-1.3734699130352193e-01	-1.9828746557179799e-01	-1.5786777840683150e-01	-3.3685189813592434e-02	-4.0000711857516635e-02	-1.0309225403263578e-01	-2.4159312603871233e-01	-1.3557086147797814e-01	-1.9510313767227166e-01	-1.7772079712351724e-01	-2.4411941595286796e-01	-2.0435419472036589e-01	-1.0007617077042436e-01	-6.1243153884047129e-02	-7.7893761560499208e-02	-6.1813596181394106e-02	-1.6712979864411798e-01	-1.5641714004492388e-01	-1.7297411323218156e-01	-2.1013041041748165e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7025081799146178e-01	-3.5560702241100256e-01	-5.0131304028748913e-01	-3.2734673157113114e-01	-3.7672635226415030e-01	-3.6654508562189209e-01	-3.5865243630399246e-01	-5.5538754602211782e-01	-1.0061583878690969e+00	-9.7640799614598195e-01	-3.1895994011891682e-01	-5.4622994206580477e-01	-5.9642182739974225e-01	-5.2754573569038499e-01	-1.6120260905148859e-01	-6.6323091810411627e-02	-1.5890284782516650e-01	-1.3800708544424772e-01	-1.9921867593767581e-01	-1.5862099502457022e-01	-3.3842140641147343e-02	-4.0188710266121683e-02	-1.0356073976742733e-01	-2.4264071724699615e-01	-1.3618335947783930e-01	-1.9594338144817930e-01	-1.7856947575876775e-01	-2.4516613257346934e-01	-2.0516039994173801e-01	-1.0053038610308519e-01	-6.1506994613662311e-02	-7.8269980882523515e-02	-6.2075416598629078e-02	-1.6777106329494468e-01	-1.5716658466553041e-01	-1.7372806309702188e-01	-2.1105051189577897e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.7153911368654943e-01	-3.5729985482742072e-01	-5.0342203972972044e-01	-3.2885709751256337e-01	-3.7848140107941330e-01	-3.6814369968647870e-01	-3.6002650955261745e-01	-5.5691240411969722e-01	-1.0099607932399746e+00	-9.7985161665248499e-01	-3.2042381553901794e-01	-5.4862342216609061e-01	-5.9878807712064719e-01	-5.2995597715728837e-01	-1.6190263183548670e-01	-6.6640164816827052e-02	-1.5969133623343926e-01	-1.3866669679769339e-01	-2.0014626663881882e-01	-1.5937291826587160e-01	-3.3998305453764491e-02	-4.0375994141414587e-02	-1.0402522199955390e-01	-2.4367228179520040e-01	-1.3679012456673131e-01	-1.9676990056343693e-01	-1.7941681206819685e-01	-2.4619508099351145e-01	-2.0594238492129177e-01	-1.0098064674754409e-01	-6.1766538667109079e-02	-7.8646180322532164e-02	-6.2332294476803773e-02	-1.6839010737391216e-01	-1.5791517699386104e-01	-1.7447108602402930e-01	-2.1195790926003868e-01	0
