# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.7541487646016275e-01	-5.3401007521111277e-01	-5.2848202386045018e-01	-3.7855143516448464e-01	-6.7722106640333823e-01	-4.4264735744304645e-01	-6.7420214998943195e-01	-2.8733408735070182e-01	-9.8354817748124890e-01	-9.2309200817828424e-02	-9.4114639110072881e-02	-2.0245137018994161e-01	-1.4998014227448936e-01	-1.9142361568004948e-01	-5.5856872990935121e-02	-4.1649583938572238e-02	-2.3140766100980359e-01	-1.0946403750689844e-01	-2.1695388365159174e-01	-3.7416822904821491e-02	-1.3704574689735705e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7528115510341803e-01	-5.3442511041279561e-01	-5.3021158718917472e-01	-3.7396872879696241e-01	-6.7586566839378848e-01	-4.3943025428418048e-01	-6.7448471013475031e-01	-2.7691006946530783e-01	-9.8555918535635489e-01	-9.2771127456785285e-02	-9.4585509797625644e-02	-2.0346253341462986e-01	-1.5072984104679418e-01	-1.9237931653178933e-01	-5.6135580190410934e-02	-4.1857762685684100e-02	-2.3256303319828930e-01	-1.1001128871894560e-01	-2.1803241089585079e-01	-3.7603931173472667e-02	-1.3772800249847209e-01	2.2764149031823457e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7515492298493114e-01	-5.3483007714604447e-01	-5.3195039119402032e-01	-3.6933021245024245e-01	-6.7455951805616687e-01	-4.3616617584598122e-01	-6.7481629956980460e-01	-2.6636850750808339e-01	-9.8757331812612370e-01	-9.3233851327378700e-02	-9.5056976397497259e-02	-2.0447153185042713e-01	-1.5147923106094141e-01	-1.9333224736741303e-01	-5.6413140859594535e-02	-4.2065794620128376e-02	-2.3371520683929226e-01	-1.1055847870068453e-01	-2.1909835506005715e-01	-3.7791095780308696e-02	-1.3840425802221443e-01	2.2707720980349895e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7503665767554467e-01	-5.3522471067497301e-01	-5.3369859062962788e-01	-3.6463542441978869e-01	-6.7330565542535292e-01	-4.3285481626401429e-01	-6.7519884682937881e-01	-2.5571129560140377e-01	-9.8959128169216848e-01	-9.3697426648358617e-02	-9.5529040372400231e-02	-2.0547839581794353e-01	-1.5222845274348343e-01	-1.9428249856442797e-01	-5.6689565755165518e-02	-4.2273666934564517e-02	-2.3486437604936611e-01	-1.1110572119228050e-01	-2.2015156291268564e-01	-3.7978328972154370e-02	-1.3907443113203161e-01	2.2651722196100081e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7492684542184379e-01	-5.3560873105927775e-01	-5.3545634246538132e-01	-3.5988386296993791e-01	-6.7210707752921672e-01	-4.2949584699299254e-01	-6.7563423398324374e-01	-2.4494037544968508e-01	-9.9161373928851571e-01	-9.4161907954634250e-02	-9.6001703273541641e-02	-2.0648315077582335e-01	-1.5297764312320422e-01	-1.9523015140517466e-01	-5.6964864258397072e-02	-4.2481366678887612e-02	-2.3601072543518969e-01	-1.1165312785918793e-01	-2.2119187381427141e-01	-3.8165643253622324e-02	-1.3973843715162221e-01	2.2596163556473665e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7482598147489982e-01	-5.3598184314939590e-01	-5.3722380596648744e-01	-3.5507498741716303e-01	-6.7096673317426414e-01	-4.2608891731670845e-01	-6.7612429287540088e-01	-2.3405773879047373e-01	-9.9364130842891485e-01	-9.4627350031324928e-02	-9.6474966734352408e-02	-2.0748581686511333e-01	-1.5372693533488738e-01	-1.9617527716462402e-01	-5.7239044229148384e-02	-4.2688880758790085e-02	-2.3715442888236826e-01	-1.1220080792995231e-01	-2.2221911901278743e-01	-3.8353051372467216e-02	-1.4039618884208324e-01	2.2541056175748841e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7473457040700608e-01	-5.3634373661473256e-01	-5.3900114277185407e-01	-3.5020821942904140e-01	-6.6988751758794673e-01	-4.2263365497242478e-01	-6.7667080125422885e-01	-2.2306543013746818e-01	-9.9567455779791636e-01	-9.5093807846053591e-02	-9.6948832464403237e-02	-2.0848640845051561e-01	-1.5447645811764726e-01	-1.9711793619085341e-01	-5.7512111859270867e-02	-4.2896195934575894e-02	-2.3829564833336145e-01	-1.1274886783000934e-01	-2.2323312094013861e-01	-3.8540566304501311e-02	-1.4104759618059234e-01	2.2486411411626896e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7465312641318355e-01	-5.3669408600659196e-01	-5.4078851696793073e-01	-3.4528294454691505e-01	-6.6887226691089574e-01	-4.1912966689393050e-01	-6.7727547878714234e-01	-2.1196554982111387e-01	-9.9771400408418964e-01	-9.5561336479262904e-02	-9.7423302243471829e-02	-2.0948493365897236e-01	-1.5522633530807239e-01	-1.9805817697965442e-01	-5.7784071525606731e-02	-4.3103298820221521e-02	-2.3943453255647587e-01	-1.1329741081176141e-01	-2.2423369251177880e-01	-3.8728201238019559e-02	-1.4169256614129921e-01	2.2432240871888078e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7458217359407131e-01	-5.3703255085755186e-01	-5.4258609515759804e-01	-3.4029851394026489e-01	-6.6792375253235847e-01	-4.1557654007757200e-01	-6.7793998295337843e-01	-2.0076025733158459e-01	-9.9976010875476440e-01	-9.6029991052309208e-02	-9.7898377915719606e-02	-2.1048139391605827e-01	-1.5597668532844208e-01	-1.9899603524481529e-01	-5.8054925642766937e-02	-4.3310175882675384e-02	-2.4057121590797323e-01	-1.1384653658122743e-01	-2.2522063643154361e-01	-3.8915969557678211e-02	-1.4233100247912914e-01	2.2378556421148459e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.7452224621661412e-01	-5.3735877581906066e-01	-5.4439404652318657e-01	-3.3525424640088153e-01	-6.6704467526220435e-01	-4.1197384257558656e-01	-6.7866590480861155e-01	-1.8945177496791937e-01	-1.0018132747689894e+00	-9.6499826653079476e-02	-9.8374061383929623e-02	-2.1147578348069287e-01	-1.5672762067029564e-01	-1.9993153298573446e-01	-5.8324674515878625e-02	-4.3516813441384708e-02	-2.4170581708947406e-01	-1.1439634092158268e-01	-2.2619374450391222e-01	-3.9103884827763356e-02	-1.4296280551723242e-01	2.2325370187706728e+00
