# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.6538644501705066e-01	-6.8930081146491695e-01	-3.5292922542516242e-01	-4.4495112372451134e-01	-4.5875162382503709e-01	-2.4252709169481035e-01	-2.7835142158387449e-01	-8.4010347707563193e-01	-1.5883406600459180e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6303934993291958e-01	-6.9130534740766769e-01	-3.5323459000238644e-01	-4.4382282448772359e-01	-4.5738284273239144e-01	-2.4178438414116507e-01	-2.7084825308020732e-01	-8.4120649044940399e-01	-1.5720978568374186e-01	2.5568502901881880e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6066538728905913e-01	-6.9330578963147771e-01	-3.5353362974209973e-01	-4.4272249377088962e-01	-4.5598753944874887e-01	-2.4103569054228499e-01	-2.6324010323262770e-01	-8.4228256413265690e-01	-1.5556919458978377e-01	2.5505095241974880e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5826446497112176e-01	-6.9530205649561705e-01	-3.5382634173868366e-01	-4.4165214231643818e-01	-4.5456572255865707e-01	-2.4028124984783220e-01	-2.5552925535240767e-01	-8.4333218379117914e-01	-1.5391245711441079e-01	2.5442145135137846e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5583648566570676e-01	-6.9729406514430181e-01	-3.5411272349705253e-01	-4.4061374934000097e-01	-4.5311739307445320e-01	-2.3952130490129236e-01	-2.4771808809298154e-01	-8.4435580727915227e-01	-1.5223974031629436e-01	2.5379659839614908e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5338134714795496e-01	-6.9928173148065520e-01	-3.5439277292011961e-01	-4.3960925827615999e-01	-4.5164254463575970e-01	-2.3875610240775713e-01	-2.3980907561541734e-01	-8.4535386142397473e-01	-1.5055121406195890e-01	2.5317646720583364e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5089894261678402e-01	-7.0126497013449152e-01	-3.5466648829673014e-01	-4.3864057247786725e-01	-4.5014116377030183e-01	-2.3798589289634492e-01	-2.3180478772596133e-01	-8.4632673881463261e-01	-1.4884705118883457e-01	2.5256113251508463e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.4838916107895336e-01	-7.0324369442300461e-01	-3.5493386829018980e-01	-4.3770955087673102e-01	-4.4861323021733679e-01	-2.3721093067664445e-01	-2.2370788998271346e-01	-8.4727479460374944e-01	-1.4712742769068624e-01	2.5195067015491261e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.4585188778302632e-01	-7.0521781630340685e-01	-3.5519491192751435e-01	-4.3681800361183298e-01	-4.4705871731480312e-01	-2.3643147378854701e-01	-2.1552114376781303e-01	-8.4819834333390132e-01	-1.4539252292551355e-01	2.5134515706606408e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.4328700470418140e-01	-7.0718724631657293e-01	-3.5544961858955121e-01	-4.3596768763519061e-01	-4.4547759245107282e-01	-2.3564778394482647e-01	-2.0724740632082350e-01	-8.4909765579910179e-01	-1.4364251984589307e-01	2.5074467131226461e+00
