# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.1301517149825870e-01	-3.3005328927145228e-01	-3.6840293441114846e-01	-4.5545977578231056e-01	-2.3220958673057426e-01	-2.3891177473146027e-01	-5.1990062881568078e-01	-4.0071833527522466e-01	-6.0860180357279270e-01	-4.3213062560931736e-01	-3.8989984564037278e-01	-1.5753817798559694e-01	-4.7970436069860245e-01	-2.9554850643525304e-01	-2.1478836612707472e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1231163650141698e-01	-3.2663508666207697e-01	-3.6636478477251794e-01	-4.5331164408350089e-01	-2.3078907436431984e-01	-2.3392023406494344e-01	-5.1998817860072355e-01	-3.9772892923236142e-01	-6.0245168147612727e-01	-4.2571611387551883e-01	-3.9111460706028006e-01	-1.5504763230543062e-01	-4.7940307033109969e-01	-2.9180747256132866e-01	-2.1251733096662190e-01	2.7396236982974607e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1161767523164003e-01	-3.2318346495232231e-01	-3.6433402637178935e-01	-4.5116873835095611e-01	-2.2937831153430790e-01	-2.2887051818037990e-01	-5.2010319991543685e-01	-3.9473336083508870e-01	-5.9623719773125849e-01	-4.1927241626715145e-01	-3.9235383897062365e-01	-1.5253342783938614e-01	-4.7911411154106448e-01	-2.8806153576313998e-01	-2.1028118332529078e-01	2.7328410675314516e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1093445916901981e-01	-3.1969858282791269e-01	-3.6231139005923185e-01	-4.4903202731336028e-01	-2.2797763956344247e-01	-2.2376289380588832e-01	-5.2024665242691481e-01	-3.9173233070258079e-01	-5.8996226572971611e-01	-4.1280388628106368e-01	-3.9361807134139498e-01	-1.4999541315690890e-01	-4.7883789891600081e-01	-2.8431160314602871e-01	-2.0808102282903765e-01	2.7261155895723497e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1026315334417316e-01	-3.1618058928133924e-01	-3.6029759788877513e-01	-4.4690243882329106e-01	-2.2658737641848201e-01	-2.1859763558009068e-01	-5.2041948758225742e-01	-3.8872650972508399e-01	-5.8363078325315754e-01	-4.0631484263618539e-01	-3.9490783386283895e-01	-1.4743343266136641e-01	-4.7857483231762138e-01	-2.8055854450054568e-01	-2.0591789702417762e-01	2.7194484924315376e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0960491481449643e-01	-3.1262962382580378e-01	-3.5829336328443895e-01	-4.4478085896623054e-01	-2.2520781684623981e-01	-2.1337502670696695e-01	-5.2062264786446644e-01	-3.8571653860701549e-01	-5.7724662691093753e-01	-3.9980956243491045e-01	-3.9622365562684708e-01	-1.4484732692966282e-01	-4.7832529690058667e-01	-2.7680319234917683e-01	-2.0379280072957306e-01	2.7128410272489196e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0896089109261677e-01	-3.0904581676580800e-01	-3.5629939122430371e-01	-4.4266813126870325e-01	-2.2383923257173638e-01	-2.0809535968106604e-01	-5.2085706602116599e-01	-3.8270302748477741e-01	-5.7081364685637925e-01	-3.9329227454092752e-01	-3.9756606479152284e-01	-1.4223693307166393e-01	-4.7808966313751722e-01	-2.7304634212375067e-01	-2.0170667549957791e-01	2.7062944687875548e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0833221852576294e-01	-3.0542928952635295e-01	-3.5431637843903108e-01	-4.4056505600319251e-01	-2.2248187255659638e-01	-2.0275893708536058e-01	-5.2112366426379497e-01	-3.7968655561826331e-01	-5.6433566179340822e-01	-3.8676715318637167e-01	-3.9893558822782643e-01	-1.3960208510989153e-01	-4.7786828684733124e-01	-2.6928875246984502e-01	-1.9966040919457634e-01	2.6998101159333099e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0772002062484756e-01	-3.0178015504272737e-01	-3.5234501362191400e-01	-4.3847238958717438e-01	-2.2113596331589391e-01	-1.9736607246391782e-01	-5.2142335343489088e-01	-3.7666767115487476e-01	-5.5781645428316040e-01	-3.8023831181990597e-01	-4.0033275114722450e-01	-1.3694261438000782e-01	-4.7766150922397788e-01	-2.6553114567411140e-01	-1.9765483565562667e-01	2.6933892921987237e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0712540634207071e-01	-2.9809851821288363e-01	-3.5038597764731411e-01	-4.3639084407330897e-01	-2.1980170929148790e-01	-1.9191709127153728e-01	-5.2175703214103319e-01	-3.7364689096473885e-01	-5.5125976635808127e-01	-3.7370979720608916e-01	-4.0175807670918656e-01	-1.3425834995266650e-01	-4.7746965686265713e-01	-2.6177420821008812e-01	-1.9569073447941263e-01	2.6870333462302280e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0654946829595193e-01	-2.9438447641439924e-01	-3.4843994379432813e-01	-4.3432108672759656e-01	-2.1847929327977633e-01	-1.8641233190236267e-01	-5.2212558584897095e-01	-3.7062470054570107e-01	-5.4466929544895171e-01	-3.6718558378519367e-01	-4.0321208560737576e-01	-1.3154911907736694e-01	-4.7729304178063436e-01	-2.5801859139778177e-01	-1.9376883088943858e-01	2.6807436523177555e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.0599328094273432e-01	-2.9063812008802864e-01	-3.4650757797245146e-01	-4.3226373969211390e-01	-2.1716887691170428e-01	-1.8085214679938971e-01	-5.2252988594244132e-01	-3.6760155399661548e-01	-5.3804869062818883e-01	-3.6066956830147989e-01	-4.0469529563333961e-01	-1.2881474764900658e-01	-4.7713196142978648e-01	-2.5426491217203612e-01	-1.9188979569916545e-01	2.6745216109057353e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.0545789869323698e-01	-2.8685953338982062e-01	-3.4458953894595618e-01	-4.3021937972880520e-01	-2.1587060118275034e-01	-1.7523690364666736e-01	-5.2297078873717151e-01	-3.6457787405739578e-01	-5.3140154917071680e-01	-3.5416556470686872e-01	-4.0620822121647915e-01	-1.2605506069787861e-01	-4.7698669869809851e-01	-2.5051375395449771e-01	-1.9005424536258025e-01	2.6683686491043015e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.0494435397433790e-01	-2.8304879491377527e-01	-3.4268647855369089e-01	-4.2818853804071572e-01	-2.1458458703053462e-01	-1.6956698664581393e-01	-5.2344913445153540e-01	-3.6155405221427950e-01	-5.2473141343165675e-01	-3.4767729934592839e-01	-4.0775137293906394e-01	-1.2326988290391615e-01	-4.7685752189734909e-01	-2.4676566762382918e-01	-1.8826274210751406e-01	2.6622862211995351e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.0445365523439611e-01	-2.7920597848694095e-01	-3.4079904192095001e-01	-4.2617170016701789e-01	-2.1331093595761294e-01	-1.6384279787833816e-01	-5.2396574613036362e-01	-3.5853044886878321e-01	-5.1804176803813029e-01	-3.4120840642714739e-01	-4.0932525702503358e-01	-1.2045903913603619e-01	-4.7674468473433346e-01	-2.4302117257868505e-01	-1.8651579414687958e-01	2.6562758091613814e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.0398678489211046e-01	-2.7533115403885355e-01	-3.3892786766005789e-01	-4.2416930594817992e-01	-2.1204973069695365e-01	-1.5806475875503376e-01	-5.2452142851940931e-01	-3.5550739356885641e-01	-5.1133603739051581e-01	-3.3476242378461657e-01	-4.1093037480132871e-01	-1.1762235501748083e-01	-4.7664842626302101e-01	-2.3928075788790723e-01	-1.8481385596287711e-01	2.6503389231478343e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.0354469722848427e-01	-2.7142438854709411e-01	-3.3707358805628301e-01	-4.2218174955771004e-01	-2.1080103591751057e-01	-1.5223331155351408e-01	-5.2511696688801512e-01	-3.5248518530081785e-01	-5.0461758346667551e-01	-3.2834278893343388e-01	-4.1256722213047353e-01	-1.1475965751809951e-01	-4.7656897081516536e-01	-2.3554488352234196e-01	-1.8315732865912590e-01	2.6444771020038296e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.0312831622177667e-01	-2.6748574706069883e-01	-3.3523682923568748e-01	-4.2020937959698923e-01	-2.0956489896726085e-01	-1.4634892104471131e-01	-5.2575312579756761e-01	-3.4946409284076640e-01	-4.9788970392086024e-01	-3.2195283542144393e-01	-4.1423628881314328e-01	-1.1187077557454339e-01	-4.7650652790693243e-01	-2.3181398166268974e-01	-1.8154656037560468e-01	2.6386919137532039e+00
