# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.6538644501705074e-01	-6.8930081146491728e-01	-3.5292922542516264e-01	-4.4495112372451129e-01	-4.5875162382503715e-01	-2.4252709169481018e-01	-2.7835142158387466e-01	-8.4010347707563171e-01	-1.5883406600459185e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6227758618784088e-01	-6.9096171744942736e-01	-3.5288394398438211e-01	-4.4303462996537835e-01	-4.5650423883564445e-01	-2.4131654777681139e-01	-2.6871896669691581e-01	-8.4048577456205886e-01	-1.5662961267216852e-01	2.2764130065382142e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5914046742671456e-01	-6.9262495202737295e-01	-3.5283238776206099e-01	-4.4119186982204600e-01	-4.5423060148108657e-01	-2.4010475332799583e-01	-2.5898126551723050e-01	-8.4088580317370198e-01	-1.5440932717542583e-01	2.2707643147053123e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5597467898880191e-01	-6.9429061682023263e-01	-3.5277453807227926e-01	-4.3942592752755383e-01	-4.5193036794726771e-01	-2.3889207180639482e-01	-2.4914001143447478e-01	-8.4130513398252382e-01	-1.5217323689393741e-01	2.2651542580520054e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5277978825507496e-01	-6.9595881631157974e-01	-3.5271037409221495e-01	-4.3773984636248958e-01	-4.4960316228796599e-01	-2.3767887291514608e-01	-2.3919693404080380e-01	-8.4174528661240988e-01	-1.4992136191264985e-01	2.2595836140746419e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.4955534002531926e-01	-6.9762965809806121e-01	-3.5263987277879366e-01	-4.3613662435631040e-01	-4.4724857673249857e-01	-2.3646553280143023e-01	-2.2915380114087608e-01	-8.4220772519024456e-01	-1.4765371527880880e-01	2.2540531749007604e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.4630085688051364e-01	-6.9930325313339348e-01	-3.5256300878285801e-01	-4.3461920987191921e-01	-4.4486617209463003e-01	-2.3525243425144093e-01	-2.1901242099914986e-01	-8.4269385424548737e-01	-1.4537030330068751e-01	2.2485637476223288e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.4301583961753481e-01	-7.0097971596324726e-01	-3.5247975436100970e-01	-4.3319049706867208e-01	-4.4245547828624421e-01	-2.3403996687998144e-01	-2.0877464482647454e-01	-8.4320501455879837e-01	-1.4307112588917728e-01	2.2431161546338561e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.3969976775918422e-01	-7.0265916494877856e-01	-3.5239007928531801e-01	-4.3185332123914733e-01	-4.4001599493928251e-01	-2.3282852731320383e-01	-1.9844236950700178e-01	-8.4374247896056098e-01	-1.4075617694328632e-01	2.2377112339749119e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3635210014260743e-01	-7.0434172247644233e-01	-3.5229395075112224e-01	-4.3061045401535625e-01	-4.3754719213950172e-01	-2.3161851936293712e-01	-1.8801754056536515e-01	-8.4430744808052527e-01	-1.3842544478055491e-01	2.2323498396766577e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.3297227558924082e-01	-7.0602751515160722e-01	-3.5219133328321073e-01	-4.2946459844041873e-01	-4.3504851127555805e-01	-2.3041035419097780e-01	-1.7750215537292932e-01	-8.4490104605022820e-01	-1.3607891261335756e-01	2.2270328421118286e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.2955971365947061e-01	-7.0771667397341453e-01	-3.5208218864070856e-01	-4.2841838390220810e-01	-4.3251936600693253e-01	-2.2920445046163229e-01	-1.6689826659067114e-01	-8.4552431616035750e-01	-1.3371655907201641e-01	2.2217611283476337e+00
